created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 23:49:22,1370159946914885637,"AliVelshi: BREAKING: Biden to directing states to make all adults vaccine eligible by May 1, &amp; the expansion of those qualified to admi…",42948541,RosaRF,"Bay Area, CALIFORNIA",1577,106025,,True,False,115660,,,162,0,0.0,0.0,neutral
2021-03-11 23:49:22,1370159945824473089,"andykupf: A freedom we didn’t fully appreciate until the year of Covid happened

To gather with colleagues, friends &amp; family

A human t…",1178989675,kooliegirl,"Florida, USA",24570,136887,,False,False,67487,,,76,0,0.1,0.0,neutral
2021-03-11 23:49:21,1370159944717242369,"AliVelshi: BREAKING: Biden to directing states to make all adults vaccine eligible by May 1, &amp; the expansion of those qualified to admi…",14923847,mmmfiber,"Milwaukee, WI",1626,238076,,True,False,61216,,,162,0,0.0,0.0,neutral
2021-03-11 23:49:21,1370159944528445441,"“World marks one year of pandemic; Kroger accidentally uses empty syringes; AstraZeneca vaccine suspended in Denmark: Live COVID-19 updates.”
I do not go to Kroger’s for my Covid shot, nor do I buy my groceries at a clinic.",1333905852701569031,Foursea63286933,,42,170,,False,False,1046,,,0,0,0.5,0.018181818181818174,positive
2021-03-11 23:49:21,1370159944452935680,"NewsHour: NEW: President Biden will direct states and territories to make all U.S. adults eligible for a COVID-19 vaccine by May 1. 

…",1298770691660173312,Deb90243593,,732,85087,,False,False,60940,,,200,0,0.42727272727272725,0.11818181818181818,positive
2021-03-11 23:49:21,1370159943370866691,Hartwelljetski: zerohedge “If you or a loved one received the Covid Vaccine and experienced...” Coming to a TV near U🤡,1315087247620874246,CentristAnarcho,,61,22359,,False,False,16081,,,10,0,0.7000000000000001,0.5333333333333333,positive
2021-03-11 23:49:20,1370159941105950725,"CNN: In his address tonight, President Biden will announce he is directing states to open coronavirus vaccine eligibility to all adults…",1263837409273315328,Graphene_Pulse,,40,7779,,False,False,5219,,,100,0,0.5,0.0,neutral
2021-03-11 23:49:20,1370159938471874566,"Denmark, Norway, Iceland halt AstraZeneca vaccine use:  via ReutersTV",205737819,talonderaptor,Nirvana,316,2010,,True,False,5239,,,0,0,0.0,0.0,neutral
2021-03-11 23:49:20,1370159938140536836,KrisGoldsmith85: Yesterday (Wednesday) I went to DeptVetAffairs website and signed up for “more info” about when I could receive the C…,614241767,DonovanUSAF,"Key Largo, FL",471,12272,,False,False,1137,,,194,0,0.5,0.5,positive
2021-03-11 23:49:20,1370159937444179971,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",1347761736359710722,NakSatty,,80,8245,,False,False,4891,,,1446,0,0.375,-0.125,negative
2021-03-11 23:49:20,1370159937209389058,"NorwaNorway has suspended the use of AstraZeneca’s Covid-19 vaccine as a precaution following Denmark’s decision to do so over fears of a link to blood clots.

 they investigate the death of one person after after the shotsy, Denmark suspends use of AstraZeneca COVID-19 vaccine.",1157634392,NANAKWEKU13,Ghana,716,1981,,True,False,3203,,,0,1,0.1,0.0,neutral
2021-03-11 23:49:19,1370159936949383169,"CathyHeyworth DaxGigandet Mine was Pfizer and same. I remember it distinctly bc my dumbass wore a racer back sports bra. And .... yah, that hurt to get out of.",1361452650504552451,holl_dolly,,41,2042,,False,False,872,,,0,1,0.14166666666666666,0.09999999999999999,positive
2021-03-11 23:49:19,1370159936320208902,"noahweiland: Scoop: The U.S. is sitting on tens of millions of doses of the AstraZeneca vaccine in Maryland and Ohio facilities, and of…",1280287207513882625,6Sally7,UK ,1725,54245,,False,False,15532,,,490,0,0.0,0.0,neutral
2021-03-11 23:49:19,1370159935900811265,"NC_Governor: Gov. Cooper announced that thanks to the hard work of providers, NC will be moving forward in its phased vaccination proce…",3128272807,cinnamonnutpml,dnp's moving boxes📦,2034,461851,,True,False,266409,,,182,0,0.37083333333333335,-0.04583333333333334,negative
2021-03-11 23:49:19,1370159934696984579,NBCNews: NEW: Novavax reports that its experimental Covid-19 vaccine is more than 96% effective in preventing mild and severe illness.…,306773996,GR_1954,,47,1093,,False,False,5647,,,83,0,0.5309090909090909,0.3339393939393939,positive
2021-03-11 23:49:18,1370159932801220612,"ABC: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vac…",3345427631,qyou185,,291,9547,,False,False,17809,,,97,0,0.26666666666666666,0.0,neutral
2021-03-11 23:49:18,1370159932025151489,"RepSusieLee: 🚨VACCINE NEWS🚨

All food service &amp; hospitality workers in Clark County are now eligible to receive the COVID-19 vaccine.…",209608973,caroltpsworld,,4451,322099,,False,False,265058,,,34,0,0.0,0.0,neutral
2021-03-11 23:49:18,1370159931886768133,JoeABCNews abcnews Didn’t ScottyTheRapistProtector already get his vaccination with the good Pfizer vaccine? After we were all told he had positioned Australia at the top of the list for getting the vaccine from manufacturers? LNPlies,1328825421018836993,BBGreg3,Australia (Europe & USA),5545,22949,,False,False,15595,,,3,10,0.55,0.6,positive
2021-03-11 23:49:18,1370159931396136964,"ArmstrongDrew: 💉VACCINE DATA UPDATE (March 11)💉

📊2.5M doses today; 7-day avg=2.23M/day
🇺🇸US: 98.2M doses total

⚠️Notes and news in th…",757358178044678144,ungubunugu1274,timbuktu,3510,234052,,True,False,799701,,,147,0,0.75,0.0,neutral
2021-03-11 23:49:18,1370159930762756097,6abc: BREAKING: President Joe Biden will use his first prime-time address on Thursday night to announce that he is directing states to…,3347713985,YagirlApril,Where Black Lives Don't Matter,179,6000,,False,False,14879,,,16,0,0.3333333333333333,0.25,positive
2021-03-11 23:49:18,1370159930699878401,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",389785377,mccvic,,1568,292717,,False,False,125443,,,9938,0,0.3,1.0,positive
2021-03-11 23:49:18,1370159930028785668,"JuanGrvas: Blood clots. Austria, Denmark, Estonia, Latvia, Lithuania, Luxembourg and Norway have suspended all or part of their AstraZ…",313429939,dearcarme,Barcelona,131,11315,,False,False,24116,,,5,0,0.0,0.0,neutral
2021-03-11 23:49:17,1370159928195878920,Today our VPN program brought the Moderna vaccine out into the community and into the arms of vulnerable individuals living at home. Through collaboration with TheWECHU we will continue to do our part in getting our community back to normal. ,802499269,EssexWindsorEMS,"Essex County, Ontario",5203,2681,,True,False,8137,,,6,51,0.3833333333333333,-0.11666666666666665,negative
2021-03-11 23:49:17,1370159925956022274,"KTLA: BREAKING: President Joe Biden is directing states to make all American adults eligible for a COVID-19 vaccine by May 1
",55068272,chrx2mom,"Los Angeles, CA",213,112978,,True,False,26339,,,70,0,0.0,0.0,neutral
2021-03-11 23:49:17,1370159925310152704,"Open SmartNews and read ""Kroger accidentally vaccinates people with empty syringes"" here:  
To read it on the web, tap here: ",808742550261600257,ChuckieJamesJR,"Columbia, SC",39,8406,,False,False,28892,,,0,0,0.5,-0.05,negative
2021-03-11 23:49:17,1370159925175975945,"ChrisCuomo 

Chris! I am a Long hauler that just got my vaccine.  I re-lived my Covid experience in the last four days. Can you find out if those of us that already had Covid need a second vaccine? I don't ever want to relive that experience again.",773240768362414085,cgxray13,United States,13,7,,False,False,23,,,0,0,0.15555555555555556,-0.016666666666666666,negative
2021-03-11 23:49:16,1370159924190220288,LasVegasLocally: Casino and hospitality workers are eligible to get the covid-19 vaccine in Nevada. Finally.,771168021842792449,suzanneh58,United States,18,3201,,False,False,4529,,,229,0,1.0,0.0,neutral
2021-03-11 23:49:16,1370159923569553412,"President Biden is expected to call for all Americans to be eligible to get a COVID19 vaccine by May 1. He will speak tonight at 8 p.m.

",8859092,PressHerald,"Portland, Maine",94312,13789,,True,True,165722,,,2,12,0.4,-0.1,negative
2021-03-11 23:49:16,1370159921619030019,"What is it now 8 European countries and South Africa suspended the AstraZeneca vaccine, yet our government approves? Who is this ethical and not medical malpractice? CPHO_Canada JustinTrudeau sunlorrie dockaurG rcmp ",1115749633987305472,BarrySh62000603,,1163,131692,,True,False,109554,,,4,3,0.19999999999999998,0.06666666666666667,positive
2021-03-11 23:49:15,1370159918968344579,"HamillHimself: Statement by the Twice Impeached Former Guy

I hope everyone remembers when they're getting the COVID-19 (often referred…",778580158466973696,LiberalNavySeal,,9486,117726,,False,False,126844,,,1001,0,0.0,0.0,neutral
2021-03-11 23:49:15,1370159918767030272,"KDbyProxy A little hard to compare directly because trials included people with different mixes of virus strains, but overall J&amp;J is moderately less efficacious (72% in US, 58% in South Africa) than Pfizer/Moderna (95% in US).  That said, it seems to reduce severity (hospitalization/death)",701161137447030786,jallepap,"New York, USA ",3823,210053,,True,False,47930,,,0,1,0.3513888888888889,-0.09097222222222222,negative
2021-03-11 23:49:15,1370159918607601668,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",913899069050949632,NancyLouMartin,"Texas, USA",337,17660,,False,False,9748,,,9938,0,0.3,1.0,positive
2021-03-11 23:49:15,1370159917122736128,leaderpost: Denmark suspends AstraZeneca COVID shots for two weeks after blood clot reports ,251939306,FFobi,"regina, sk",83,80,,True,False,1074,,,3,0,0.0,0.0,neutral
2021-03-11 23:49:15,1370159916623757325,"TonyMurega: GoK doesn't have sh5B to vaccinate 10% of her citizen. If there was no vaccine donation, they would probably not be vaccina…",824347119784001536,Kancella_Empire,,2443,105506,,False,False,34112,,,16,0,0.0,0.0,neutral
2021-03-11 23:49:15,1370159916376293378,katedc16 ThinkThruIt1 Gessica_Tore EricTopol u are defending moderna.. do u know how much they are charging compare to others ? no right.. its 10x more than the oxford... yeah..lets make the poor countries to pay a lot what ever costs..,30849739,mariomol,Brazil,366,14835,,False,False,3425,,,0,0,0.45892857142857146,0.039285714285714285,positive
2021-03-11 23:49:14,1370159915214499840,"finnygo: BREAKING: POTUS will announce during his first prime time address tonight at 8PM that he is directing all states, tribes &amp; te…",114549208,adekleine,,1005,48209,,False,False,551587,,,77,0,0.3333333333333333,0.25,positive
2021-03-11 23:49:14,1370159914753138692,"Just read this...bad news. Barely in time, I get my first ""jab"" of the Moderna vaccine on Saturday morning. Everyone else I know has gotten Pfizer...guess I'm always the odd one?
 ",1349669078,RobertMihaly1,"Ohio, USA",7571,196356,,True,False,280020,,,0,1,0.22777777777777777,0.044444444444444446,positive
2021-03-11 23:49:14,1370159914635640833,JohnMarcmail: naomirwolf guardian UK has record levels of vaccination! 🤦 with blood clot AstraZeneca,2504143856,MadyWaterer,,5883,87006,,True,False,125833,,,2,0,0.0,0.0,neutral
2021-03-11 23:49:14,1370159913331261442,"weaponizedword1: ""Utah woman, 39, dies 4 days after 2nd dose of COVID-19 vaccine; autopsy ordered""

",1629152486,WASoutlooks,Here ,2194,16829,,False,False,27255,,,230,0,0.0,0.0,neutral
2021-03-11 23:49:14,1370159912899207169,"AliVelshi: BREAKING: Biden to directing states to make all adults vaccine eligible by May 1, &amp; the expansion of those qualified to admi…",16207114,nishapatel,"Brooklyn, NY",5089,1046,,True,False,6752,,,162,0,0.0,0.0,neutral
2021-03-11 23:49:13,1370159911217156097,BilasHeidi: realreporter Not just Denmark now ,2339733614,LaceyLaceyp,"Vancouver, Canada",460,40284,,False,False,70412,,,3,0,0.0,0.0,neutral
2021-03-11 23:49:12,1370159907291471876,conarck: Florida is now ranked fourth among the Top 5 most populous states in distributing COVID vaccine. The bottom slot goes to Texas…,765501985483268096,MrsaMrs,"⛄️N.Michigan,🌴GulfCoast FL",1854,124790,,False,False,36348,,,70,0,0.3333333333333333,0.3333333333333333,positive
2021-03-11 23:49:12,1370159906578444290,"BrexitClock: 9 covid deaths of care home residents after only receiving single dose of vaccine.  one dose is not vaccinated.

Covid-19:…",1245621764429774850,penny38555832,"South West, England",303,37797,,True,False,23166,,,22,0,0.6071428571428571,-0.03571428571428571,negative
2021-03-11 23:49:12,1370159905181687808,"owermohle: These Novavax data are pretty stellar. 

- 96% effective against original coronavirus.
- 55% effective against strain found…",21874267,libbybaney,Washington D.C.,950,1466,,False,False,2163,,,4,0,0.72,0.41500000000000004,positive
2021-03-11 23:49:12,1370159904858779651,"EpochTimesChina: Yu Qingming, chairman of Sinopharm, told CCP state media that he and others at the firm’s management received Vacci…",806670581802430465,TheresaCorbin9,,161,47037,,False,False,17834,,,63,0,0.4,-0.2,negative
2021-03-11 23:49:12,1370159903877308416,"NewsHour: NEW: President Biden will direct states and territories to make all U.S. adults eligible for a COVID-19 vaccine by May 1. 

…",118187842,callmegiorgie,"Chicago, IL",1085,15468,,True,False,20995,,,200,0,0.42727272727272725,0.11818181818181818,positive
2021-03-11 23:49:11,1370159901151002624,HuffPostPol: BREAKING: President Joe Biden will direct all states to make every adult in the nation eligible for a COVID-19 vaccine no…,432848262,nsamuellnorman,,126,38206,,False,False,26545,,,151,0,0.35,0.1,positive
2021-03-11 23:49:11,1370159899460526084,"HELL YES!!! ⁦wickym⁩ We should go together for our second vaccine! ☺️

All US Adults Will Be Eligible For A COVID-19 Vaccine By May 1, White House Says - BuzzFeed News ",880684412630904832,NumbZombieMom,Seattle,2904,155573,,False,False,38783,,,1,6,0.0,0.0,neutral
2021-03-11 23:49:10,1370159898948988929,annwmac CBCTheNational Yup and look what’s come OUT today about AstraZeneca ... 8 counties are pulling it bc of deaths,276357490,June_Elle,,172,16029,,False,False,9646,,,0,0,0.0,0.0,neutral
2021-03-11 23:49:10,1370159898122653701,"NewsHour: NEW: President Biden will direct states and territories to make all U.S. adults eligible for a COVID-19 vaccine by May 1. 

…",4212069033,lisa_laverty,,171,10497,,False,False,5744,,,200,0,0.42727272727272725,0.11818181818181818,positive
2021-03-11 23:49:10,1370159897195769856,MSNBC: Opinion | TheRevAl: Black Americans are being called out for Covid-19 vaccine skepticism. But the greater problem is access to…,2923534360,DeansherryS,"Rockford, IL",3001,296891,,True,False,509480,,,34,0,0.4666666666666667,0.16666666666666669,positive
2021-03-11 23:49:10,1370159896772026368,"finnygo: BREAKING: POTUS will announce during his first prime time address tonight at 8PM that he is directing all states, tribes &amp; te…",355743500,FileBackwards,Known universe,161,5864,,False,False,12267,,,77,0,0.3333333333333333,0.25,positive
2021-03-11 23:49:10,1370159895605960707,"HamillHimself: Statement by the Twice Impeached Former Guy

I hope everyone remembers when they're getting the COVID-19 (often referred…",1279490571766075392,CClifford05,,1,44,,False,False,2,,,1001,0,0.0,0.0,neutral
2021-03-11 23:49:10,1370159895211868166,BBCWorld: Denmark suspends use of Oxford-AstraZeneca vaccine 'as a precaution' ,1366910414978752512,MHaruna00,,4,0,,False,False,1002,,,243,0,0.0,0.0,neutral
2021-03-11 23:49:09,1370159894674956289,"ABCPolitics: “When you can get the COVID-19 vaccine, I hope you do.”

Former first lady Michelle Obama is pictured receiving the COVID-…",1276880739150290950,ElsaRae20,,87,13485,,False,False,4587,,,18,0,0.16666666666666666,0.125,positive
2021-03-11 23:49:09,1370159894456725511,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",1347688665221251072,loveandliberty6,,7,2591,,False,False,1396,,,16363,0,0.3333333333333333,0.25,positive
2021-03-11 23:49:09,1370159894163124224,"ABC: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vac…",102598265,just_cd,Los Angeles,2730,15369,,False,False,13687,,,97,0,0.26666666666666666,0.0,neutral
2021-03-11 23:49:09,1370159894138138624,ColinDMello: NEW: Chief Gordon Beardy of Muskrat Dam confirms to CTVNews that they asked MPP Sol Mamakwa to fly-in and get the Moderna…,1864357657,donna123tweets,,370,33453,,False,False,15255,,,564,0,0.45454545454545453,0.13636363636363635,positive
2021-03-11 23:49:09,1370159894129639425,"andykupf: A freedom we didn’t fully appreciate until the year of Covid happened

To gather with colleagues, friends &amp; family

A human t…",826260610987945984,TaylorSJ90,"Silver Firs, WA",3407,17725,,True,False,68572,,,76,0,0.1,0.0,neutral
2021-03-11 23:49:09,1370159893995528194,JeffRussoWKBW: BREAKING: According to ABC President Biden will announce tonight that ALL adult Americans should be eligible to receive…,137555596,VinDogPD,"Utqiaġvik (Barrow), Alaska",178,10205,,False,False,11682,,,13,0,0.3,0.1,positive
2021-03-11 23:49:09,1370159893882241026,"CNN: In his address tonight, President Biden will announce he is directing states to open coronavirus vaccine eligibility to all adults…",1118169054529847296,Kev2Turntt,,51,1557,,True,False,1423,,,100,0,0.5,0.0,neutral
2021-03-11 23:49:09,1370159893827579904,LasVegasLocally: Casino and hospitality workers are eligible to get the covid-19 vaccine in Nevada. Finally.,700443648,denton310,USA,529,143577,,False,False,179724,,,229,0,1.0,0.0,neutral
2021-03-11 23:49:09,1370159893748068357,"theJagmeetSingh: .SolMamakwa is someone I consider a friend

He got a COVID-19 vaccine publicly for the safety of his constituents and…",1166894309846786049,FOLKLORESKIWI,,506,3451,,False,False,2977,,,131,0,0.06666666666666667,0.0,neutral
2021-03-11 23:49:09,1370159892112175104,"Noahpinion: America has created yet another super-effective COVID vaccine!!! 

🇺🇸🇺🇸🇺🇸 ",23859023,flightbomb,"38,000 ft",3365,769239,,False,False,351009,,,72,0,0.0,0.0,neutral
2021-03-11 23:49:09,1370159892040912906,"forwardarc: Trump, estranged from Presidents Club, excluded from predecessors' COVID vaccine Public Service Announcement  ",945800022150574080,cmc4diversity,United States,11919,150572,,False,False,179596,,,15,0,0.06666666666666667,0.0,neutral
2021-03-11 23:49:09,1370159891671748608,"Biden to direct states to make all adults eligible for COVID vaccine by May 1, official says SmartNews  ",1195383470291177473,john74304442,,4,900,,False,False,1182,,,0,0,0.4,0.1,positive
2021-03-11 23:49:09,1370159891453739019,jsolomonReports: Utah woman dies after taking second dose of COVID vaccine | Just The News ,1177937445616324608,annerosefernan1,,87,21095,,False,False,16217,,,322,0,0.0,0.0,neutral
2021-03-11 23:49:09,1370159891114037248,"noahweiland: Scoop: The U.S. is sitting on tens of millions of doses of the AstraZeneca vaccine in Maryland and Ohio facilities, and of…",461979657,mykemorin,NC,3,840,,False,False,873,,,490,0,0.0,0.0,neutral
2021-03-11 23:49:08,1370159890522460162,"USATODAY: Biden will direct states to make all adults eligible for COVID-19 vaccine by May 1 during prime-time speech, administration o…",598991835,joejacquezaz,"Mesa, AZ",1232,122816,,True,False,56612,,,46,0,0.4,0.1,positive
2021-03-11 23:49:08,1370159889297854469,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1108094531214417920,ChangeAgent2019,,11,4019,,False,False,1531,,,9938,0,0.3,1.0,positive
2021-03-11 23:49:08,1370159886865199109,"ABC: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vac…",954126001780518914,Mikebespeckled,,198,23809,,False,False,88525,,,97,0,0.26666666666666666,0.0,neutral
2021-03-11 23:49:07,1370159884600283137,HuffPost: BREAKING: President Joe Biden will direct all states to make every adult in the nation eligible for a COVID-19 vaccine no lat…,1216448182600773632,Tanisha_Ev,The Dirty Dirty,828,62632,,False,False,54601,,,115,0,0.35,0.1,positive
2021-03-11 23:49:07,1370159884575125505,CNBCnow: BREAKING: President Biden will direct states to make all adults eligible for the Covid-19 vaccine by May 1. The President is a…,1671133790,John_Dearie,"Washington, DC Area",2735,30140,,False,False,41779,,,338,0,0.4,0.1,positive
2021-03-11 23:49:07,1370159883996295170,disclosetv: JUST IN - Norway and Denmark suspend Oxford-AstraZeneca COVID19 vaccine rollout.,30329938,sas61,,1376,52521,,False,False,55779,,,2586,0,0.0,0.0,neutral
2021-03-11 23:49:07,1370159883660693508,"KatyTurNBC: One year of COVID. 
Seven months pregnant. 
First shot of Pfizer. ",1360946951454404615,JoleneJoleneee1,hot springs ar,98,11715,,False,False,5017,,,451,0,0.41666666666666663,0.29166666666666663,positive
2021-03-11 23:49:07,1370159883107102728,"Workers in grocery stores, convenience stores and bodegas still remain ineligible by occupation for the COVID-19 vaccine in Massachusetts and many other states – despite the hundreds, even thousands, of individuals they encounter during any given week. ",1101717944,MansfieldWL,"Mansfield, Mass",2339,1243,,False,False,20606,,,0,1,0.4375,0.1875,positive
2021-03-11 23:49:07,1370159883010637827,"CharlesBHolmes: Over the past year, we've all become familiar with COVID-19 case totals. In the coming year, we need to focus not just…",1393526442,AustinTobak,"Nashville, TN ",735,570,,False,False,313850,,,1,0,0.375,0.0625,positive
2021-03-11 23:49:06,1370159882528124931,"kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:

➡️ “We’re grateful for the work that…",1009273800930689024,Pierson2L,"Winchester, CA",95,36308,,False,False,47554,,,4580,0,0.95,0.3,positive
2021-03-11 23:49:06,1370159882507288577,CNBCnow: BREAKING: President Biden will direct states to make all adults eligible for the Covid-19 vaccine by May 1. The President is a…,21966831,LordStefStark,"40.825468,-73.605029",774,2991,,False,False,130589,,,338,0,0.4,0.1,positive
2021-03-11 23:49:06,1370159881400029185,"CNN: In his address tonight, President Biden will announce he is directing states to open coronavirus vaccine eligibility to all adults…",17056433,IAmSophiaNelson,Commonwealth of Virginia,73974,205218,,True,True,351835,,,100,0,0.5,0.0,neutral
2021-03-11 23:49:06,1370159880615657475,"Canada? Dream on. “Biden to direct states to make all adults eligible for COVID vaccine by May 1, official says” cdnpoli  ",16106522,kinsellawarren,Calgary Diaspora.,44647,128667,,True,True,197158,,,31,150,0.4,0.1,positive
2021-03-11 23:49:06,1370159880091279360,"sahilkapur: BREAKING: CONGRESS VOTES TO SEND $1.9 TRILLION COVID RELIEF BILL TO BIDEN'S DESK

—$1,400 stimulus checks
—$300-a-week jobl…",842450609055784961,LagunaBeachDems,"Laguna Beach, CA",2560,10349,,False,False,6909,,,6186,0,0.0,0.0,neutral
2021-03-11 23:49:06,1370159879508361217,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",323260268,FormerRepub1206,"Port Orange, FL",75,79328,,False,False,12924,,,16363,0,0.3333333333333333,0.25,positive
2021-03-11 23:49:06,1370159879327866880,"Biden to direct states to make all adults eligible for COVID vaccine by May 1, official says  SmartNews",48476001,lmarina55,"honolulu, hawaii",170,4781,,True,False,9842,,,0,0,0.4,0.1,positive
2021-03-11 23:49:06,1370159879164358663,KING5Seattle: The Suquamish Tribe is opening its COVID-19 vaccine clinic to teachers in the North Kitsap School District. ,1338029133951987713,rainnyseattle,"Seattle, WA",264,2724,,False,False,649,,,7,0,0.0,0.0,neutral
2021-03-11 23:49:06,1370159878824620032,robirdie777: So Norway and Denmark have temporarily cancelled the Astra Zeneca Vaccine after complications blood clots and more for 2 w…,35680069,CraigSobey,Melbourne Australia,19410,102757,,True,False,134586,,,29,0,0.5,0.5,positive
2021-03-11 23:49:06,1370159878791106560,"The U.S. Is Sitting on Tens of Millions of Vaccine Doses the World Needs, noahweiland and RebeccaDRobbins report: ",17042078,virginiahughes,"Brooklyn, NY",39927,5817,,False,True,20024,,,0,0,0.0,0.0,neutral
2021-03-11 23:49:06,1370159878690508803,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",2176186780,jillllybeanssss,Philadelphia,135,394,,False,False,258,,,16363,0,0.3333333333333333,0.25,positive
