created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 14:55:54,1370025695087263753,"zoo_bear: India Today and the BJP falsely claimed that India is providing COVID vaccines for the lowest cost to its citizens. However,…",939760745885065216,AliKPCC,"Bengaluru South, India",2568,44152,,False,False,47410,,,412,0,0.6,-0.4000000000000001,negative
2021-03-11 14:55:53,1370025693719896075,"Trump tried to claim credit for the vaccine, only to get hit with an instant fact-check.  via HuffPostPol",2544914191,GinaLawriw,,9432,37095,,False,False,997172,,,0,0,0.8333333333333333,0.0,neutral
2021-03-11 14:55:53,1370025693413699585,nikkifried: We are now apparently cancelling vaccine clinics in the Capital City of Florida because GovRonDeSantis refuses to open up…,52078220,Dolphinlady48,Florida,281,33828,,False,False,17831,,,1854,0,0.425,0.025,positive
2021-03-11 14:55:53,1370025692025417728,"Denmark, Norway, Iceland Suspend Use Of AstraZeneca Covid-19 Vaccine ",1269612893529444354,news_bht,United States,462,3,,True,False,114791,,,1,0,0.0,0.0,neutral
2021-03-11 14:55:53,1370025691291521024,"KizzyPhD: Honored to be the winner the “NextGen Award”, bestowed by The Franklin Institute, an organization that has “predicted” &amp; awar…",1218605146462216193,KatTompkins,,1260,165121,,False,False,208499,,,507,0,0.0,0.0,neutral
2021-03-11 14:55:53,1370025690553327616,"56% of UK employees think workers should be required to take the COVID19 vaccine before being allowed back to the workplace. Our CEO, alan__price discusses how to ensure that conflicting views don't turn into actual conflict via hrmagazine:  HR",3327205624,BrightHR_,"UK, ROI, ANZ, CAD",3263,3814,,True,False,8399,,,5,4,0.05,0.0,neutral
2021-03-11 14:55:52,1370025689592725514,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",136332449,mayoushtak,,3456,287730,,False,False,71333,,,1504,0,0.375,-0.125,negative
2021-03-11 14:55:52,1370025689177419793,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,492739209,TaishawnRedmond,,413,44330,,False,False,17585,,,10920,0,0.0,0.0,neutral
2021-03-11 14:55:52,1370025688003006476,disclosetv: JUST IN - Norway and Denmark suspend Oxford-AstraZeneca COVID19 vaccine rollout.,711795222842380288,Udosteve1,Biafra,1595,2014,,False,False,39358,,,2594,0,0.0,0.0,neutral
2021-03-11 14:55:52,1370025687545901066,"zoo_bear: India Today shared a chart claiming India has the lowest vaccine price in the world. This was also amplified by BJP. However,…",2929889089,surdeepbaid,Kolkata ,298,137044,,False,False,96107,,,916,0,0.0,0.0,neutral
2021-03-11 14:55:52,1370025687252275204,JDLuckenbach: Trump sneakily got the Covid vaccine shot and then requested a mail in ballot.Next he’ll be applying for benefits from t…,327696966,VIJunebug66,"St. Croix, U.S.V.I.",35,10668,,False,False,1074,,,302,0,0.0,0.0,neutral
2021-03-11 14:55:52,1370025686061096968,ClareCraigPath: And 8 countries have today suspended use of AstraZeneca vaccine pending investigation that it is causing clots which ca…,490292220,StanleyTimJones,London,124,2019,,True,False,2802,,,222,0,0.0,0.0,neutral
2021-03-11 14:55:51,1370025685394231304,Ranny_Blade PoliticsForAlI pfizer Eventually 😊,94796836,charles_sheff10,Sheffield,188,3456,,True,False,2122,,,0,1,0.0,0.0,neutral
2021-03-11 14:55:51,1370025685100625921,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,911711009106202624,NahiJuarez1,"Buenos Aires, Argentina",1317,45099,,False,False,32142,,,25411,0,1.0,0.6,positive
2021-03-11 14:55:51,1370025684760993802,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,978979925733597185,krbktddk,,10,272,,False,False,40974,,,10920,0,0.0,0.0,neutral
2021-03-11 14:55:51,1370025683557044224,bravenew_orwell: France about to ease travel restrictions. Just a test negative required 72 hours prior &amp; no vaccine passports.  The UK…,322202817,munnwez,near edinburgh,199,16303,,True,False,10031,,,941,0,0.2,-0.15,negative
2021-03-11 14:55:51,1370025682768556039,js100js100: Denmark suspends use of AstraZeneca vaccine over blood clot fears'  ,2848793038,BeingBranKOd,WEF/GAVI-occupied Croatia 🏳,5271,21490,,True,False,8229,,,88,0,0.0,0.0,neutral
2021-03-11 14:55:50,1370025678981238784,3novices: Norway suspends use of AstraZeneca vaccine  3Novices Meghashyam Thiruveedula Data Science Machine…,1313239644348313600,Damiandata1,two blocks away,37,95,,False,False,4562,,,3,0,0.0,0.0,neutral
2021-03-11 14:55:50,1370025678645522432,arsched: Denmark suspends use of AstraZeneca COVID vaccine “An unconfirmed number of patients have developed blood clots after rece…,1095613135,Jhakasbublaaboo,Ireland,1109,4253,,False,False,32748,,,164,0,0.3,0.1,positive
2021-03-11 14:55:50,1370025677848604677,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,942373040247095296,Jyotishyadav92,"Mumbai, India",84,51369,,False,False,15272,,,17194,0,0.6666666666666666,0.525,positive
2021-03-11 14:55:49,1370025677194362882,SMDhealthunit: Ontario is moving to a 16 week interval between the vaccine doses. All 2nd dose appts that were booked with shorter inte…,1360043183875510277,HelpHeraBhouse,,104,1589,,False,False,25212,,,34,0,0.0,0.0,neutral
2021-03-11 14:55:49,1370025676774928402,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,613800280,iamcalihan,"Redondo Beach, CA",4323,21538,,True,False,114117,,,25411,0,1.0,0.6,positive
2021-03-11 14:55:49,1370025676246380546,spectatorindex: JUST IN: European Medicines Agency approves Johnson &amp; Johnson coronavirus vaccine,105575202,gozdesincap,,129,1562,,True,False,9361,,,469,0,0.0,0.0,neutral
2021-03-11 14:55:49,1370025675944382464,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,3186871638,communistlizard,"Atlanta, GA",157,41919,,True,False,13479,,,25411,0,1.0,0.6,positive
2021-03-11 14:55:49,1370025673700503557,BBCNews: Cancer patients 'less protected' after first Pfizer jab ,1014682560,Lipstick_Pundit,United States,1400,18147,,True,False,95113,,,68,0,0.19999999999999998,0.04166666666666667,positive
2021-03-11 14:55:48,1370025672165322756,DeItaone: ICELAND HAS ALSO SUSPENDED USE OF THE OXFORD/ASTRAZENECA COVID VACCINE - FT,1349869826,UmpahDadah,,93,9153,,False,False,7217,,,94,0,0.0,0.0,neutral
2021-03-11 14:55:48,1370025669506166785,spectatorindex: CORONAVIRUS: Denmark has temporarily suspended the AstraZeneca coronavirus vaccine as a precautionary measure due to ca…,2693500115,NataliaFree3,Canada ,208,13010,,False,False,38976,,,3027,0,0.375,-0.125,negative
2021-03-11 14:55:47,1370025668768129024,"GOP GOPChairwoman LeaderMcConnell GOPLeader SenateGOP HouseGOP DonaldJTrumpJr jaredkushner Dementia? Hid 20M shots &amp; and the Pfizer CEO said NO “operation warp speed” $$$ used for it. Also, absolutely no distribution plan in place &amp; no more vaccines ordered before Biden. ",1018999987827625989,YeScolde,,7,4295,,False,False,3356,,,0,0,0.7,-0.175,negative
2021-03-11 14:55:47,1370025668130443270,"AlexBerenson: Just wait until they hear what the mRNA vaccines can do...Really, though, the side effect profile of the astrazeneca v…",578491631,CaliVaxChoice,California ,6163,31486,,False,False,36879,,,349,0,0.0,0.0,neutral
2021-03-11 14:55:47,1370025667996180480,EU_Commission: The European Medicines Agency has given a positive evaluation of the COVID-19 vaccine by Janssen. The vaccine is both…,2276902659,SvenningDalgard,"Copenhagen, Denmark",1017,7554,,False,False,16360,,,135,0,0.2727272727272727,0.11363636363636363,positive
2021-03-11 14:55:47,1370025667375620097,Last year on today I was in a theater. Today I get the first dose of the COVID vaccine. What a year it has been. ,3171032476,AyannaPrescod,"BKLYN, but find me on Broadway",1090,34684,,False,False,19608,,,0,12,0.19999999999999998,0.125,positive
2021-03-11 14:55:47,1370025666532442124,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1641461059,pdbutler,,40,32209,,True,False,28908,,,10733,0,0.3,1.0,positive
2021-03-11 14:55:47,1370025666213670914,CHCPinellas: UPDATE: We will now be taking Pre-K-12 teachers and childcare workers of ALL ages with a school ID along with FL DL/ID for…,620965462,CFBHNetwork,"Tampa, Florida",120,1586,,True,False,1037,,,10,0,0.0,0.0,neutral
2021-03-11 14:55:47,1370025666125598734,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",779445525762433024,nosnifsandbutts,RT's not nec. endorsalments,198,2,,False,False,9959,,,1504,0,0.375,-0.125,negative
2021-03-11 14:55:47,1370025665207017476,"auscandoc kristatee Kidsdoc1Rick “Publicly.” We knew safety signals would emerge in RWE - the ? is whether it is causation or correlation, an issue with the specific batch (Moderna has had safety problems with some batches), or whether it’s a broader issue. Smart to pause and investigate.",977732742996623361,LTrain18,,83,8443,,False,False,1643,,,0,1,0.2781746031746032,0.07142857142857142,positive
2021-03-11 14:55:46,1370025663755735047,yazbashar: 2020: Dies in car accident with a positive PCR test...he definitely died from Covid-19.2021: Takes vaccine and dies a day…,2614508922,Hasbarat,Occupied,231,46124,,False,False,55234,,,43,0,0.5227272727272727,0.11363636363636363,positive
2021-03-11 14:55:46,1370025663495770121,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1241752290975010818,MjumbeSr,Songwe_Mlowo & Karagwe_Kayanga,228,9641,,False,False,2701,,,10733,0,0.3,1.0,positive
2021-03-11 14:55:46,1370025663474798602,COVID-19: Blood clot reports in Europe prompt investigation into Oxford-AstraZeneca vaccine 💉,719865361986953216,concerned88,,434,12825,,False,False,13376,,,0,0,0.0,0.0,neutral
2021-03-11 14:55:46,1370025662367428609,"NaomiOhReally: ""The European Commission has probably been our largest funder over the past five years until now,"" the director of Unive…",106731146,roisinmcauley,Belfast,1478,11845,,False,False,17043,,,185,0,0.125,-0.125,negative
2021-03-11 14:55:46,1370025662132580354,axios: Four former presidents have banded together for two national ad campaigns released Thursday designed to drive trust in COVID-19…,35674656,marcocastrophot,New York Metro Area,74,5394,,False,False,12287,,,1496,0,0.05,0.0,neutral
2021-03-11 14:55:46,1370025661692137493,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1348202725025058819,Rajeev54758836,,19,409,,False,False,299,,,17194,0,0.6666666666666666,0.525,positive
2021-03-11 14:55:45,1370025660459020301,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1218655840170913792,L_fitzie,,8,5795,,False,False,44,,,25411,0,1.0,0.6,positive
2021-03-11 14:55:45,1370025658055684099,"Heinz Field will again turn into a mass vaccination site — this time for Pittsburgh Public Schools teachers and staff, who will receive their COVID-19 vaccine. ",21780652,PittsburghPG,"Pittsburgh, Pa.",172689,1318,,True,True,256686,,,2,12,0.06666666666666667,0.0,neutral
2021-03-11 14:55:45,1370025657263001603,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",3242282429,Blueyes9445,,2973,410167,,False,False,190561,,,1504,0,0.375,-0.125,negative
2021-03-11 14:55:44,1370025654264029190,BBGRichie: I'm amazed that the media is covering it. Share with everyone who has yet to have a jab. Nothing is more urgent. Do NOT have…,861523477,Kplisa64Lisa,"Loughton, East",156,15153,,False,False,3805,,,0,0,0.5,0.5,positive
2021-03-11 14:55:43,1370025651906912257,TheLocalSweden: The European Medicines Agency has recommended approving Johnson &amp; Johnson's single dose Covid vaccine after a successfu…,18898153,SavLocal,"Stockholm, Sweden",7910,32292,,True,False,57234,,,3,0,0.10714285714285714,-0.03571428571428571,negative
2021-03-11 14:55:43,1370025651869081601,Reuters: Denmark suspends AstraZeneca COVID vaccine after blood clot reports  ,2848987780,tataseboydej,Lagos,1078,3701,,True,False,41641,,,1009,0,0.0,0.0,neutral
2021-03-11 14:55:43,1370025649159639047,Get vaccine answers so we can all get back to the moments we love and miss most. Have questions about the COVID-19 vaccines? Visit  for the most accurate and timely facts. It’s up to you. ,239516032,SDakotaHeart,"Sioux Falls, SD",962,518,,False,False,5158,,,0,0,0.44666666666666666,0.38,positive
2021-03-11 14:55:42,1370025647515467785,"Denmark suspends use of AstraZeneca jab in ""precautionary"" step following blood clot reports ",16558943,politicshome,"Westminster, London",113923,74,,False,True,190536,,,2,0,0.1,0.0,neutral
2021-03-11 14:55:42,1370025646450044937,spectatorindex: JUST IN: Norway has suspended use of the AstraZeneca coronavirus vaccine,38396827,akunsudi,,1348,6463,,True,False,49171,,,2562,0,0.0,0.0,neutral
2021-03-11 14:55:42,1370025646194262017,"myharlingen: We're doing 2nd doses tomorrow for the 1,000 people that received the 1st dose of the Moderna Vaccine on Feb 12, 2021, at…",1169249575,choraule,"Edinburg, TX",95,643,,False,False,3658,,,1,0,0.0,0.0,neutral
2021-03-11 14:55:42,1370025645279825925,"zerohedge: 7 European Nations Halt AstraZeneca Jabs On Reports Of ""Serious"" Blood Clots ",285305983,4nihao,"Chinatown, Los Angeles",141,37304,,True,False,37828,,,248,0,0.3333333333333333,-0.16666666666666666,negative
2021-03-11 14:55:42,1370025645074305024,"Denmark, Norway, Iceland Suspend Use Of AstraZeneca Covid Vaccine",1225492434685026304,AJSB05,"Punjab, India ❤",3218,47024,,False,False,54812,,,5,2,0.0,0.0,neutral
2021-03-11 14:55:41,1370025643128197120,BBGRichie: I'm amazed that the media is covering it. Share with everyone who has yet to have a jab. Nothing is more urgent. Do NOT have…,2184767027,BilboBp,,139,7421,,True,False,2834,,,0,0,0.5,0.5,positive
2021-03-11 14:55:41,1370025642977234952,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1101260232053780481,theatreStephie,"Brisbane, Queensland",1120,89674,,True,False,35946,,,25411,0,1.0,0.6,positive
2021-03-11 14:55:41,1370025642805227521,"mexicanwilddog: me, with a higher risk of being affected by COVID-19, watching the horse cock singer guy get a vaccine before me becaus…",1338269405462077443,____HAL404,,133,6784,,False,False,5012,,,17,0,0.5,0.25,positive
2021-03-11 14:55:41,1370025641706328075,"TPM: Obama, Bush, Clinton And Carter Come Together In COVID Vaccine Ad Push  ",761699192653877250,maiainmi,"Michigan, USA",440,57748,,False,False,29191,,,19,0,0.0,0.0,neutral
2021-03-11 14:55:41,1370025640607424517,dwnews: BREAKING: The Danish Health Authority temporarily halted the use of the AstraZeneca coronavirus vaccine.It follows reports of…,1365569375068164097,Avalon777A,,28,544,,False,False,551,,,417,0,0.0,0.0,neutral
2021-03-11 14:55:41,1370025639793684490,"GujHFWDept: GujaratCoronaUpdateCOVID19Dashboard710 New cases451 DischargedNo Death reported3788 Active Cases,49 on ventilator…",1255060975251648513,sndp_derasari,"Ahmadabad City, India",9,1099,,False,False,371,,,13,0,0.5272727272727272,0.001515151515151511,positive
2021-03-11 14:55:40,1370025639261073423,spectatorindex: JUST IN: Norway has suspended use of the AstraZeneca coronavirus vaccine,2380418290,montahamrq,"Cannes, France",187,18625,,True,False,8615,,,2562,0,0.0,0.0,neutral
2021-03-11 14:55:40,1370025638963339266,CNN But doesn’t Pfizer require 2 vaccines?,346150554,TheLovely_RAE,,1152,34954,,True,False,67509,,,0,1,0.0,0.0,neutral
2021-03-11 14:55:40,1370025638472523780,PremierScottMoe: Saskatchewan residents ages 85 and over are now able to book their COVID-19 vaccine appointment online or over the pho…,164819351,digsby50, Saskatchewan,282,1778,,True,False,29196,,,16,0,0.625,0.5,positive
2021-03-11 14:55:40,1370025637038059522,rtenews The CEO of AstraZeneca doesn’t even know who this fucking clown is. I have more chance of getting a sit down with Jurgen Klopp...,201860877,dcubbard,,175,5272,,True,False,15227,,,0,1,0.5296296296296297,-0.08518518518518518,negative
2021-03-11 14:55:40,1370025636664840192,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,2830609838,nikkifrieder,,73,14203,,True,False,3393,,,25411,0,1.0,0.6,positive
2021-03-11 14:55:39,1370025635087745040,"CNNPolitics: In a new ad campaign, former Presidents Jimmy Carter, Bill Clinton, George W. Bush, Barack Obama and respective former fir…",1071726230,edwinnunez6,"Bronx, New York",59,1975,,True,False,1605,,,595,0,0.13863636363636364,0.03409090909090909,positive
2021-03-11 14:55:39,1370025633892474881,Reuters: Denmark suspends AstraZeneca COVID vaccine after blood clot reports  ,350185234,uyiremoni,"Thomas estate,Ajah.Lagos",3120,20684,,True,False,70808,,,1009,0,0.0,0.0,neutral
2021-03-11 14:55:39,1370025632906715146,"IndianEmbassyTR: Pakistan🇵🇰, the only SAARC country to not seek COVID-19 Vaccine from India, is getting 45 million 🇮🇳 made vaccine Covi…",1080857291690258432,MayurNeal,,27,3261,,False,False,3513,,,3056,0,1.0,0.0,neutral
2021-03-11 14:55:39,1370025632613212160,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",966152141470449664,Melindamkpj1313,,139,50223,,True,False,38762,,,10733,0,0.3,1.0,positive
2021-03-11 14:55:39,1370025631661051904,"tanveerbharti rupasubramanya samjawed65 Not sure you understand the vaccine market and politics. Read this to get some background knowledge about the topic. Canada signed supply agreement with Pfizer &amp; Moderna. US banned exports of vaccine, even to Canada. Canadians have NO supply",1291953205639811072,sunandbeach9,,103,45427,,False,False,13299,,,0,1,0.8888888888888888,-0.25,negative
2021-03-11 14:55:39,1370025631493189645,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,115272470,karinagomezzz,"Orlando, FL",136,41908,,True,False,12416,,,25411,0,1.0,0.6,positive
2021-03-11 14:55:39,1370025631472226314,"c_aashish: The World Needs Syringes. He Jumped In to Make 5,900 Per Minute.Rajiv Nath’s family-run Hindustan Syringes bets it can hel…",195773493,priyariyer,,7,6617,,False,False,9228,,,134,0,0.0,0.0,neutral
2021-03-11 14:55:38,1370025630499176454,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",27954959,ztkelly,"Sale, England",276,13423,,False,False,1840,,,10733,0,0.3,1.0,positive
2021-03-11 14:55:38,1370025629840601090,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1352994838166134784,Manoran94548501,,21,2985,,False,False,2970,,,17194,0,0.6666666666666666,0.525,positive
2021-03-11 14:55:38,1370025628586573833,disclosetv: JUST IN - Norway and Denmark suspend Oxford-AstraZeneca COVID19 vaccine rollout.,151743182,CyberVegan,"Boca Raton, FL",467,28847,,True,False,30384,,,2594,0,0.0,0.0,neutral
2021-03-11 14:55:38,1370025627835715592,Reuters: Denmark suspends AstraZeneca COVID vaccine after blood clot reports  ,1064198696072634368,BoboPreye,Nigeria,116,405,,False,False,305,,,1009,0,0.0,0.0,neutral
2021-03-11 14:55:38,1370025627596640259,spectatorindex: CORONAVIRUS: Denmark has temporarily suspended the AstraZeneca coronavirus vaccine as a precautionary measure due to ca…,2380418290,montahamrq,"Cannes, France",187,18625,,True,False,8615,,,3027,0,0.375,-0.125,negative
2021-03-11 14:55:38,1370025627131121678,ClareCraigPath: And 8 countries have today suspended use of AstraZeneca vaccine pending investigation that it is causing clots which ca…,244973299,johndmtb,"Hampshire, UK",8771,156234,,False,False,279928,,,222,0,0.0,0.0,neutral
2021-03-11 14:55:37,1370025624924909570,PotatohSweet: GurleyRodney death rate coming out of israel is astronomical ... 260 times for young folks .... preserve life at all cos…,3214804702,BBFunk01,"Glasgow, Scotland",1186,30682,,False,False,17690,,,2,0,0.4,0.1,positive
2021-03-11 14:55:37,1370025624853569538,"""Ex-President Donald Trump launched a new bid for attention on Wednesday as he attempted to claim credit for the coronavirus vaccine. ..since Trump has been banned from Twitter, he sent it out as a press release instead."" Received ""brutal FACT check"".",1361731123,kathleenspearce,"Denver, Colorado",27,124,,False,False,3861,,,0,1,0.7272727272727273,-0.3693181818181818,negative
2021-03-11 14:55:37,1370025624761339928,spectatorindex: JUST IN: European Medicines Agency approves Johnson &amp; Johnson coronavirus vaccine,277434571,SantaPradana,,499,3007,,False,False,120338,,,469,0,0.0,0.0,neutral
2021-03-11 14:55:37,1370025624081813521,"chick_in_kiev As a spot of good news, it does seem that the vaccine is helping with some COVID long haulers’ chronic symptoms. I assume the data is new and they need to study more, but about a third had symptoms improve. ",16129435,iamcarriesoom,"Brooklyn, NY",447,34140,,False,False,13121,,,0,1,0.39090909090909093,0.2572727272727272,positive
2021-03-11 14:55:36,1370025621615644683,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1014570007605506048,AiyanahStewart,"Michigan, USA",95,32582,,False,False,7567,,,25411,0,1.0,0.6,positive
2021-03-11 14:55:36,1370025621452034049,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,2928150917,mendobreath_,,162,24131,,False,False,7062,,,25411,0,1.0,0.6,positive
2021-03-11 14:55:36,1370025620445401099,"cynthiamckinney: What's Going On, Here? Eugenicists Behind COVID Vaccines!  ",37362632,Yes2Pot,California,3200,2544,,True,False,108385,,,250,0,0.7,-0.5,negative
2021-03-11 14:55:36,1370025619749150726,"KizzyPhD: Honored to be the winner the “NextGen Award”, bestowed by The Franklin Institute, an organization that has “predicted” &amp; awar…",523871339,y0adriane,,277,102193,,True,False,16574,,,507,0,0.0,0.0,neutral
2021-03-11 14:55:36,1370025619489091591,LiisaJust: Just leaving this here. 👇👇👇👇👇👇,1058468656575926272,balder383,,1050,40001,,False,False,33399,,,162,0,0.0,0.0,neutral
2021-03-11 14:55:36,1370025619145232385,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",3867203237,RyanHillMI,"Detroit, MI",49726,26839,,True,False,19364,,,10733,0,0.3,1.0,positive
2021-03-11 14:55:36,1370025618935455766,Swamy39 Swami jee our indigenous COVID Vaccine is more political than clinical vaccine . It is being used to get votes in the elections . It is like using people like Guinea Pigs . Can expert of our Serum Institute assure that it’s vaccine is 100% safe?,1295387189602181120,AmarCapt,,70,26,,False,False,1824,,,0,5,0.3666666666666667,0.3333333333333333,positive
2021-03-11 14:55:36,1370025618830548993,joncoopertweets: QAnon groups on Telegram seethe with covid denialism and vaccine misinformation  ,158102572,lordwhorfin,"Flagstaff, AZ",277,105698,,False,False,144614,,,28,0,0.0,0.0,neutral
2021-03-11 14:55:36,1370025618763485202,Government airs grievances over AstraZeneca deliveries,1237915221169246208,DTNBreakingNews,,103,492,,False,False,26297,,,0,0,0.0,0.0,neutral
2021-03-11 14:55:35,1370025618549575686,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",947108354731655168,Cre8iveRedone,,909,21325,,False,False,12412,,,1504,0,0.375,-0.125,negative
2021-03-11 14:55:35,1370025618461499392,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,570488368,szurpickle,Mr. Bones’ Wild Ride,483,70868,,True,False,10235,,,10920,0,0.0,0.0,neutral
2021-03-11 14:55:35,1370025618008514560,Michigan vaccine hunters and angels help seniors find coronavirus vaccine appointments  ,960967760074412032,rockybird23,"Michigan, USA",239,44211,,False,False,56876,,,0,0,0.0,0.0,neutral
2021-03-11 14:55:35,1370025616624394240,BBGRichie: I'm amazed that the media is covering it. Share with everyone who has yet to have a jab. Nothing is more urgent. Do NOT have…,1075067199717560320,sim24478165,,241,6560,,False,False,2093,,,0,0,0.5,0.5,positive
2021-03-11 14:55:35,1370025615684890635,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",1142179070203109377,RStewart321,,2870,38068,,False,False,13534,,,1504,0,0.375,-0.125,negative
2021-03-11 14:55:35,1370025615512928267,"ErinatThePost: White and Black Maryland residents feel similarly about vaccine, Goucher poll finds, by ⁦OvettaWashPost⁩  ",18375327,DCAbloob,"Fort Washington, MD",3880,16461,,True,False,427471,,,26,0,0.2777777777777778,-0.05555555555555555,negative
2021-03-11 14:55:34,1370025614242050057,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,4189651408,diatheintrovert,"Cleveland, OH",261,47647,,False,False,16143,,,10920,0,0.0,0.0,neutral
