created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 23:55:19,1370161446529605636,"kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:

➡️ “We’re grateful for the work that…",765905929216921600,wink_nod,"Occupied, California ",9353,78010,,False,False,81558,,,4574,0,0.95,0.3,positive
2021-03-11 23:55:19,1370161444948426759,"reeseg_3: ALERT: Oklahoma will now open up vaccine eligibility to Phase 3

This makes a vast majority of Oklahomans now eligible to rec…",21460496,NJdoc,New York City,20451,160,,False,False,565157,,,42,0,0.75,0.0,neutral
2021-03-11 23:55:19,1370161443526619141,"CNN: In his address tonight, President Biden will announce he is directing states to open coronavirus vaccine eligibility to all adults…",1046505926037913601,KYoung19295602,,47,29190,,False,False,26375,,,100,0,0.5,0.0,neutral
2021-03-11 23:55:18,1370161442805194757,pollen196: bro is this moderna? i can't smoke moderna bro this going to give me anxiety oh god please tell this is pfizer oh god it's m…,1368071569,CadenSmead,,226,59810,,True,False,16482,,,61,0,0.0,0.0,neutral
2021-03-11 23:55:18,1370161442398343174,FArmy2017 I got Pfizer,1182683914713870336,pattyheartsbts,"Lyndhurst, OH",97,5637,,True,False,2967,,,0,0,0.0,0.0,neutral
2021-03-11 23:55:18,1370161442259931138,"CNN: In his address tonight, President Biden will announce he is directing states to open coronavirus vaccine eligibility to all adults…",2865956551,agustinfelizar2,México,24,1956,,False,False,891,,,100,0,0.5,0.0,neutral
2021-03-11 23:55:18,1370161441861419013,"allieb10017: In one week, eight family members were diagnosed with COVID-19. Ages 3 to 71. The eldest is in the hospital on oxygen. Ton…",1208452736460701698,KarenEv83995779,"Hermitage, PA",77,16375,,True,False,59557,,,276,0,0.0,0.0,neutral
2021-03-11 23:55:18,1370161440909262848,"KimStrassel: The CDC claims to be “following the science,” but its advice suggests it is still paralyzed by fear, writes MartyMakary h…",972971385306865664,RealRandyWade1,"Idaho, USA",5400,124900,,False,False,99983,,,136,0,0.1,0.0,neutral
2021-03-11 23:55:18,1370161440548483073,FosterFurbaby: axios Ask Sen_JoeManchin about his daughter’s disgusting decision to hike EpiPen! Covid vaccine needs to remain free.…,1305199358175055872,MaryEOrman1,"Rochester, NY",22,1697,,False,False,633,,,15,0,1.0,-1.0,negative
2021-03-11 23:55:18,1370161439554609157,LasVegasLocally: Casino and hospitality workers are eligible to get the covid-19 vaccine in Nevada. Finally.,1246225888452268035,ToxicAv36338995,Flori-DUH! Where else?,245,56286,,False,False,58928,,,228,0,1.0,0.0,neutral
2021-03-11 23:55:18,1370161438984114177,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,792025882248486912,black_vanillaaa,North Carolina,621,126628,,True,False,25799,,,10852,0,0.0,0.0,neutral
2021-03-11 23:55:17,1370161438157725701,"blakngold86: Well isn’t this puke-worthy.  I thought this “vaccine” wasn’t safe for kids yet?  
People are going to offer their kids up…",789267397727223808,TucsonMelissa,,854,34194,,False,False,20008,,,7,0,0.5,0.5,positive
2021-03-11 23:55:17,1370161437159665666,naomirwolf RMelmon  30 out of 5 million people BalanceNotBias,731856906445332481,D2DAlphaWolf,Everywhere,340,66800,,False,False,12388,,,0,0,0.0,0.0,neutral
2021-03-11 23:55:17,1370161436715016195,cnni Whatabout Utah woman death after Moderna,51898797,avalanz,,24,705,,False,False,421,,,0,0,0.0,0.0,neutral
2021-03-11 23:55:17,1370161435402240000,"rtenews 

Plenty of vaccines now since other countries halt use due to clotting issues",1088180624060571648,CroghanJohn,"Roscommon, Ireland",41,727,,False,False,580,,,1,8,0.375,-0.125,negative
2021-03-11 23:55:17,1370161435045683206,JuddLegum: ATT CVSHealth Delta comcast SouthernCompany CocaCola UPS 2. Major corporate contributors to the sponsors of the voter…,242874600,BDBgoldens3,,4405,723974,,False,False,324950,,,360,0,0.25,0.03125,positive
2021-03-11 23:55:16,1370161434039058436,"ABC: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vac…",710957255257169921,DisneyMaddux,Disney World (I wish),446,190172,,False,False,103660,,,96,0,0.26666666666666666,0.0,neutral
2021-03-11 23:55:16,1370161433955106818,johnb78: If it's reasonable to imprison entire populations for extended periods to prevent covid deaths (which I reluctantly accept is…,67565990,JustJimWillDo,"Warrnambool, Victoria",1945,19516,,False,False,207298,,,1,0,0.6125,0.1,positive
2021-03-11 23:55:16,1370161433527353353,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",795090422632775681,Jtadam__21,"Georgetown, TX",1153,186357,,False,False,165130,,,1445,0,0.375,-0.125,negative
2021-03-11 23:55:16,1370161431883169794,"Netanyahu projects win in Israeli election despite cancellation of UAE trip and Pfizer CEO photo-op

Israël ישראל

",1221786077574377472,isra_net,France,132,0,,False,False,21604,,,0,0,0.4,0.8,positive
2021-03-11 23:55:16,1370161431874842624,"allieb10017: In one week, eight family members were diagnosed with COVID-19. Ages 3 to 71. The eldest is in the hospital on oxygen. Ton…",1346931516434239489,Kathryn10713069,,82,15680,,False,False,2436,,,276,0,0.0,0.0,neutral
2021-03-11 23:55:16,1370161431426048000,michael_galant: 130 countries have yet to receive a single dose of Covid vaccine — that’s global health apartheid. And it’s a political…,872923390042099714,DrDunwich,"Missouri, USA",17,18361,,False,False,6795,,,143,0,0.10714285714285714,-0.03571428571428571,negative
2021-03-11 23:55:16,1370161430838845444,"If you're looking for where to get the vaccine, take a look at this article, it helped me out a lot. Plus, it has some websites to sign up for standby vaccine doses.
",798265481463529473,pamela_westphal,Stolen Potawatomi Land,747,219752,,False,False,3532,,,1,5,0.0,0.0,neutral
2021-03-11 23:55:15,1370161430259982339,IamSizzlebutt ...Pfizer doesn’t look right h/o,1538883450,indelibleimprov,Desert Otherworld,759,131524,,True,False,53798,,,0,0,0.5357142857142857,0.2857142857142857,positive
2021-03-11 23:55:15,1370161429844725761,NBCNews: NEW: Novavax reports that its experimental Covid-19 vaccine is more than 96% effective in preventing mild and severe illness.…,2399209309,mediatorJCB,,101,16647,,False,False,11215,,,83,0,0.5309090909090909,0.3339393939393939,positive
2021-03-11 23:55:15,1370161428653506561,Scheduling a Covid vaccine is harder than winning on the SNKRS app,983725916,aleemmiranda,,229,11524,,True,False,32884,,,0,1,0.375,0.2,positive
2021-03-11 23:55:15,1370161428313870343,cantpretendtoo: Wife’s Uncle got the Covid vaccine on Friday. Died this morning.  Sad.,1177266787123179520,183_jo,"Georgia, USA",1817,77929,,False,False,33055,,,620,0,1.0,-0.5,negative
2021-03-11 23:55:15,1370161427688919041,"noahweiland: Scoop: The U.S. is sitting on tens of millions of doses of the AstraZeneca vaccine in Maryland and Ohio facilities, and of…",18587376,Plain4Jane,,187,91344,,False,False,37426,,,490,0,0.0,0.0,neutral
2021-03-11 23:55:15,1370161426824896519,noahgotice: da covid vaccine after it enters yo body: ,211033954,Habino_,,708,188266,,False,False,218320,,,2,0,0.0,0.0,neutral
2021-03-11 23:55:15,1370161426124378112,It took 4years for the flu vaccine &amp; some month for COVID. I’ll wait next round ,1005962283749691392,MeaHtx,Dirty Third,2645,57792,,True,False,68493,,,0,0,0.2,-0.1,negative
2021-03-11 23:55:14,1370161424555675648,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",488077072,charlietheclock,"Brea, CA",177,3669,,False,False,2692,,,16350,0,0.3333333333333333,0.25,positive
2021-03-11 23:55:14,1370161423762956290,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",752002474286788608,Vader671,,1023,303385,,False,False,251986,,,16350,0,0.3333333333333333,0.25,positive
2021-03-11 23:55:14,1370161423427334144,"ella_nilsen: News: Biden will announce tonight that he will direct states, Tribes, and territories to make all adults eligible for the…",750287713,GeekBrenda,Seattle,490,7178,,False,False,17835,,,54,0,0.4,0.1,positive
2021-03-11 23:55:13,1370161420697010186,Biden to ask states to make all adults eligible for COVID vaccine by May 1  ,3589010426,ZemanLynnZ,,30060,176793,,True,False,108233,,,2,9,0.0,0.0,neutral
2021-03-11 23:55:13,1370161419631616001,"kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:

➡️ “We’re grateful for the work that…",1250084100804874241,VitaVeritas1,,454,16660,,False,False,27009,,,4574,0,0.95,0.3,positive
2021-03-11 23:55:13,1370161419543584769,"GyllKing Late in the evening but it's like a simple division of vaccine people who get symptoms over placebo people so if 100 in each group 10 vaccs peeps symptomatic, 30 placebo, it's 30%.. I think

This seems decent summary of real world to date

",1063637708,BerlinFaustino,,380,4421,,True,False,3788,,,0,0,0.48095238095238096,0.01666666666666667,positive
2021-03-11 23:55:13,1370161418981543937,"kimmy1082 SethPlaut Breaking911 You do realize this vaccine was already in development years ago, right? I forget exactly what for, but the whole time, companies knew HOW to modify their already existing vaccine into a covid vaccine, just lacked finding.",1128143879876771840,JasonDixon211,school,311,14677,,False,False,8854,,,0,0,0.3952380952380952,0.24523809523809526,positive
2021-03-11 23:55:12,1370161414560645125,"DrsMeena: ""Using his exec authority, Biden will say that all states, tribes &amp; territories must make all adults eligible for the vaccine…",2598357146,GailWaldby,MT,3615,437998,,False,False,217848,,,2,0,0.0,0.0,neutral
2021-03-11 23:55:12,1370161413952507906,"My constant joke about the Covid Vaccine has been ""it's all good as long as I don't shit my pants."" Thankfully, that still holds but, man, my stomach is not doing well the day after my 2nd shot and I had no idea that my joke could be this close to coming true.",18452147,rene_rosa,"ÜT: 40.73636,-74.03446",1572,1596,,True,False,16215,,,0,2,0.46388888888888896,0.1333333333333333,positive
2021-03-11 23:55:11,1370161412081782784,"KTLA: BREAKING: President Joe Biden is directing states to make all American adults eligible for a COVID-19 vaccine by May 1
",3252848630,gratefullife20,,710,56128,,False,False,35690,,,70,0,0.0,0.0,neutral
2021-03-11 23:55:11,1370161411347804165,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",1899070374,BeachcomberJan,Imperial Beach,57,7520,,False,False,8726,,,16350,0,0.3333333333333333,0.25,positive
2021-03-11 23:55:11,1370161411209396225,My mom got picked randomly to get Covid tested and like she just got the second vaccine what the freak,1287614789363982336,fineIinegrammys,"She/her, 22",426,1094,,False,False,2208,,,0,0,0.25,-0.25,negative
2021-03-11 23:55:11,1370161409351421953,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,1285671974690328576,moonysmarvel,multi,1060,31044,,False,False,11667,,,10852,0,0.0,0.0,neutral
2021-03-11 23:55:10,1370161408281808900,HighWireTalk: The Italian Medicines Agency (AIFA) Thursday banned nationwide the use of a batch of the AstraZeneca COVID-19 vaccine due…,164124057,KsRedbird,"SEK Kansas, USA",484,22531,,True,False,22411,,,436,0,0.0,0.0,neutral
2021-03-11 23:55:10,1370161408202129409,NBCNightlyNews: NEW: Novavax reports that its experimental Covid-19 vaccine is more than 96% effective in preventing mild and severe il…,1746387986,Adriana1o5,,1441,347932,,False,False,101960,,,7,0,0.5309090909090909,0.3339393939393939,positive
2021-03-11 23:55:10,1370161406474121216,carlzimmer: How Moderna's Vaccine Work:  Here’s a bare-bones visual explainer from 13pt &amp; me: ,1284534057360130049,Bawccc,966+,1168,97883,,False,False,53265,,,101,0,0.0,0.0,neutral
2021-03-11 23:55:10,1370161405987553284,EMA_News: 📢 EMA has just recommended granting a conditional marketing authorisation for COVID19vaccine Janssen to prevent COVID19 in…,952247125185720320,viralvideovlogs,കേരളം,5969,2307,,False,False,601352,,,1199,0,0.0,0.0,neutral
2021-03-11 23:55:09,1370161403982532613,BreakingNews: Novavax reports that its experimental Covid-19 vaccine is more than 96% effective in preventing mild and severe illness.…,124856426,vserna_,"Santa Cruz, CA",127,8814,,True,False,10612,,,189,0,0.55,0.3833333333333333,positive
2021-03-11 23:55:09,1370161402627915776,"Constance: noahweiland jonathanvswan RebeccaDRobbins ""health authorities in Denmark, Norway and Iceland suspended use of the AstraZe…",777184849,avendesora4,,1054,29187,,False,False,74468,,,5,0,0.0,0.0,neutral
2021-03-11 23:55:09,1370161402338541568,"LincolnsBible: My god... I cannot imagine how wretched the vaccine and Covid infection situation in America would be right now, if Jare…",48391014,dtheavenger,"NY,CA,FLA #catchmeifyoucan",8221,78855,,False,False,164322,,,610,0,0.5357142857142857,0.2857142857142857,positive
