created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 16:43:20,1370052732770418694,ReplyAllComic: Give good data. cabinfever home stayathome Quarantine vaccine vaccination pandemic COVID cartoons comics Arca…,73393387,Timberati,N California. ,2563,105664,,False,False,178535,,,1,0,0.6000000000000001,0.7,positive
2021-03-11 16:43:20,1370052732275417090,"britdawgs 1st Moderna--arm sore, headaches and tired but nothing debilitating.",1303672485863239681,KathleenBurks20,USA,715,585,,False,False,838,,,0,1,0.7,-0.4,negative
2021-03-11 16:43:20,1370052731365289984,"JasonDoesTwitta neontaster My friend died this morning. She &amp; he son had covid vaccine last Friday. Her son is now in ICU on a vent. Sorry to blow your probabilities, but it really happened.🥺",1368956198871998470,Mandy95491669,The Land of Enchantment,32,828,,False,False,323,,,0,0,0.4222222222222222,-0.09999999999999999,negative
2021-03-11 16:43:19,1370052729662439426,Reuters: Pfizer/BioNTech say COVID-19 vaccine likely to prevent asymptomatic infection  ,918420624,skdp1952,,74,36744,,True,False,21846,,,78,0,1.0,0.0,neutral
2021-03-11 16:43:19,1370052728966250497,AP_Europe: Austria is inoculating residents of an area that has been particularly hard-hit by the South Africa coronavirus variant. The…,971524446,simeonominde,Kenya,843,33218,,False,False,39178,,,27,0,0.3333333333333333,0.16666666666666666,positive
2021-03-11 16:43:19,1370052727703764993,"SandraWeeden: Oxford/AstraZeneca suspended.Denmark joins five other countries - Austria, Estonia, Lithuania, Luxembourg and Latvia -…",786514587717804033,angelajhenry,,491,15395,,False,False,9255,,,806,0,0.375,-0.125,negative
2021-03-11 16:43:19,1370052727309488130,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,853498335206010880,reed_dru,,143,7594,,False,False,5398,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:18,1370052725937999872,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,913068954,jmbostic1,,2514,210506,,True,False,181732,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:18,1370052725057064961,Ali_Manzu kijomba1 This AstraZeneca....? ,1117415562471182336,AgwamboKen2,Kenya,10022,57928,,False,False,10920,,,0,0,0.0,0.0,neutral
2021-03-11 16:43:18,1370052724918685704,aslavitt46: COVID Vaccination Update: 1 in 4 adults in the U.S. have now received their first vaccine.,829899047922081792,maglavin2,United States,616,225052,,False,False,133491,,,6483,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:18,1370052724855820294,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,239914390,athinvestments,"OKC, OK",2292,14299,,True,False,12806,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:18,1370052724406939650,Sarahluvshkey77 Had both my Moderna vaccinations.,1472588822,moehigs,"Chama, New Mexico, USA",10253,245150,,False,False,61554,,,0,0,0.0,0.0,neutral
2021-03-11 16:43:18,1370052723652009984,itvnews: How many people have been vaccinated in the UK and when will I get it?,1238467680773894146,CoronaUpdateBot,,1178,65,,False,False,593601,,,9,0,0.5,0.5,positive
2021-03-11 16:43:18,1370052723350061057,"GaDPH: Georgia, let’s band together to end this pandemic. Here’s what you need to know: 1.COVID-19 vaccines will not give you COVID-19…",16211061,georgiagov,"Atlanta, GA",31040,522,,False,True,9973,,,18,0,0.0,0.0,neutral
2021-03-11 16:43:18,1370052722741846019,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1191181219087572993,ColoradoforK,,1223,90731,,False,False,42034,,,8552,0,0.65,0.75,positive
2021-03-11 16:43:17,1370052721886294021,"Please join the NYS Vaccine Equity Task Force for another Fireside Chat on building community trust with the vaccine.Watch tonight at 6:30pm, at  ",300351998,PlazaEvents,"Albany, NY",5233,3246,,True,True,8440,,,0,2,0.0,0.0,neutral
2021-03-11 16:43:17,1370052721403957251,spectatorindex: CORONAVIRUS: Denmark has temporarily suspended the AstraZeneca coronavirus vaccine as a precautionary measure due to ca…,1369263825359310854,KishorB46203463,,0,14,,False,False,14,,,3013,0,0.375,-0.125,negative
2021-03-11 16:43:17,1370052721265442816,SCMPNews: Coronavirus: Denmark suspends use of AstraZeneca vaccine over blood clot fears ,79674922,LOvSoshi,Bangkok,520,3572,,True,False,343885,,,74,0,0.0,0.0,neutral
2021-03-11 16:43:17,1370052721231814664,"Nootan73: Covaxin :-Out of clinical trial mode, granted restricted emergency use same as AstraZeneca",1329645472177287168,ajar_amar_,"Underwater, Mariana Trench",387,24494,,True,False,13763,,,14,0,0.125,0.0,neutral
2021-03-11 16:43:17,1370052721227698189,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,4808735281,_brook_eee,504,499,16472,,True,False,18048,,,10922,0,0.0,0.0,neutral
2021-03-11 16:43:17,1370052720309194756,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1097401006789410816,JessicaSol15,,29,20161,,False,False,5820,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:17,1370052719960940546,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,1361008344756932609,l_within,near Evergreens,6,568,,False,False,967,,,4664,0,0.95,0.3,positive
2021-03-11 16:43:16,1370052717108998145,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",34423266,Marysblues,"Kansas City, Missouri USA",1874,77686,,True,False,119219,,,10710,0,0.3,1.0,positive
2021-03-11 16:43:16,1370052716303675395,SkyNews: COVID-19: Johnson &amp; Johnson's single-shot COVID vaccine recommended by EU drugs regulator ,1531200805,lw00l,Berkshire UK,1351,61982,,False,False,62371,,,84,0,0.0,0.0,neutral
2021-03-11 16:43:15,1370052712675565568,CVS Health adds 15 COVID-19 vaccine sites in Md.,16312540,MDDailyRecord,"Baltimore, MD",18775,470,,True,False,51668,,,0,0,0.0,0.0,neutral
2021-03-11 16:43:15,1370052712532996100,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2306988318,cboesib,"Chicago, IL",1344,6271,,True,False,6432,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:15,1370052712172122118,GovSisolak: I am so excited to receive my  COVID-19 vaccine later today alongside frontline grocery store workers. They're some of the…,785549138347700224,korb_heather,NV,1769,103778,,True,False,16505,,,34,0,0.375,0.1875,positive
2021-03-11 16:43:15,1370052711337574406,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,52747985,john_t_stephens,"Portland, OR",177,49503,,False,False,4980,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:15,1370052709815099401,"$mrna firing on all cylinders, tonight ⁦POTUS⁩ will speak about ending cancer, it will be only thru Rna - mrna science that this will happen! ⁦moderna_tx⁩ will be at forefront. ⁦jimcramer⁩ ‘s “sources” are spot on 👍🏼🥳⁦elonmusk⁩ too ❤️digitizemedicine ",1909729944,wallstreeet27,,240,6182,,False,False,5323,,,0,0,1.0,0.0,neutral
2021-03-11 16:43:14,1370052709341130752,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,327807055,frankie_alessio,"Charlotte, NC",830,10284,,True,False,19944,,,4664,0,0.95,0.3,positive
2021-03-11 16:43:14,1370052709022375944,nypost: Utah mom Kassidi Kurill dies four days after second dose of Moderna vaccine  ,1358832335207153664,2021_opinion,,0,477,,False,False,95,,,523,0,0.0,0.0,neutral
2021-03-11 16:43:14,1370052708149960706,Dr_BoAbrahamsen: Johnson &amp; Johnson vaccine receives (limited) EU approval and Astra Zeneca vaccine halted in a number of EU countries d…,845493815938990080,CanadaInPeril,,3094,53453,,False,False,73867,,,3,0,0.14285714285714285,-0.07142857142857142,negative
2021-03-11 16:43:14,1370052707650797573,MikeDelMoro: New: Pfizer says that real world data out of Israel shows its vaccine effectiveness is 97% in preventing symptomatic disea…,228454681,Ronaldayoung,"Arlington, TN",2415,152534,,True,False,53988,,,595,0,0.3772727272727273,0.16818181818181818,positive
2021-03-11 16:43:14,1370052707088691203,"britdawgs Had Pfizer, no side affects from either shot aside from a sore arm.",1223830761159028737,girl_heeler,"Colorado, USA",283,34121,,False,False,9999,,,0,1,0.0,0.0,neutral
2021-03-11 16:43:14,1370052706430242816,ekathimerini: Pfizer/BioNTech say Covid-19 vaccine likely to prevent asymptomatic infection  ,1304096792091521025,vichos_george,,171,33029,,False,False,16327,,,7,0,1.0,0.0,neutral
2021-03-11 16:43:13,1370052704354103308,ROWPublicHealth: Vaccine clinics in RegionWaterloo are by appointment only. No walk-ins are accepted at this time.1⃣Pre-registration…,122115475,CityKitchener,"Kitchener, Ontario, Canada",83125,4531,,True,True,40605,,,18,0,1.0,0.0,neutral
2021-03-11 16:43:13,1370052704337235968,"LindseyH_Dawson: Our new analysis finds LGBT ppl have experienced the COVID19 pandemic differently than non-LGBT ppl, incl. being bee…",101790067,GreaterThanAIDS,,56199,3549,,True,True,9667,,,14,0,0.6515151515151515,0.31212121212121213,positive
2021-03-11 16:43:13,1370052704144396291,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,933348301,bbyfawn_,yo momma house,48,44032,,True,False,29582,,,10922,0,0.0,0.0,neutral
2021-03-11 16:43:13,1370052703376830467,Denmark suspends use of AstraZeneca Covid vaccine over reports of blood clots.  ,26563557,richardsyrett,Toronto,7243,36502,,True,False,9711,,,1,9,0.0,0.0,neutral
2021-03-11 16:43:13,1370052702810554371,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,1226897218524917760,hottestperusual,they/her,73,4011,,False,False,1661,,,10922,0,0.0,0.0,neutral
2021-03-11 16:43:13,1370052702781140993,"_amitbehere: Dr. Mrs Behere just got her first dose of Moderna vaccine. And the amount of work my bro in law had to do (yeah, he is a…",2778448032,NageshraoH,,432,8180,,True,False,91703,,,3,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:12,1370052701283708929,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1292636241037410306,TeresaCowles,,49,3638,,False,False,6303,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:12,1370052700847636485,How many people have been vaccinated in the UK and when will I get it?,21866939,itvnews,United Kingdom,2400659,547,,True,True,228205,,,9,11,0.5,0.5,positive
2021-03-11 16:43:12,1370052700398817288,AlbertBourla: Excited to receive my 2nd dose of the Pfizer/BioNTech COVID19 vaccine. There's nothing I want more than for my loved one…,288413420,salemergui,,10346,12196,,False,False,27600,,,217,0,0.5125,0.39375,positive
2021-03-11 16:43:12,1370052700134469633,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,18884389,blkthght06,"Los Angeles, CA",482,5697,,True,False,44425,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:12,1370052699404828675,"ByMadeleineA: Even if no link is proven between AZD1222 and blood clots, what will the latest scare mean for vaccine hesitancy? My take…",32450040,evaluatevantage,"London, UK",6470,14,,False,False,6296,,,1,0,0.79375,0.09375,positive
2021-03-11 16:43:12,1370052699266420741,sailorrooscout: Ready for some good news?Data from Pfizer’s latest analysis shows their vaccine is at least 97% effective in preventin…,220120512,Cdegroff10,,219,6072,,False,False,1829,,,351,0,0.64,0.33999999999999997,positive
2021-03-11 16:43:12,1370052699249594380,"SkyNews: The government has said rough sleepers will be included in the sixth priority group for the vaccine rollout, which also includ…",859213220887875584,simonpeterk7,Kampala,415,62811,,False,False,71045,,,10,0,0.4,-0.1,negative
2021-03-11 16:43:12,1370052698033303561,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,742532989083516928,EsmeraldaBald14,,147,9283,,False,False,16568,,,25411,0,1.0,0.6,positive
2021-03-11 16:43:12,1370052697886502912,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",1271415541706547202,Amethystsunflo1,,42,27412,,False,False,15424,,,2381,0,0.0,0.0,neutral
2021-03-11 16:43:12,1370052697605423106,"CNNPolitics: In a new ad campaign, former Presidents Jimmy Carter, Bill Clinton, George W. Bush, Barack Obama and respective former fir…",719290641205698560,Vevann1112,,8,2472,,False,False,1757,,,595,0,0.13863636363636364,0.03409090909090909,positive
2021-03-11 16:43:11,1370052696347189253,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,931691625885175809,TorterraGrey8,"Jefferson, Alabama ",31,16124,,False,False,8775,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:11,1370052694342303746,Does the Astrazeneca Covid vaccine cause blood clots? ,4205389155,yorkspride,Yorkshire Great Britain,8752,78569,,False,False,17331,,,7,4,0.0,0.0,neutral
2021-03-11 16:43:11,1370052693859966982,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1335366915678760962,Realhockeyqueen,,128,6973,,False,False,6038,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:10,1370052691834077190,"breeadail: EUROPE—Denmark, Austria, Estonia, Latvia, Lithuania and Luxembourg have banned Oxford’s AstraZeneca COVID vaccine.Sources…",22695528,margaret410,"Plantation, FL and Boston, MA",222,11898,,False,False,5851,,,343,0,0.0,0.0,neutral
2021-03-11 16:43:10,1370052691670487046,"GoddesstheMuse: Denmark and Norway have temporarily halted use of the Oxford-AstraZeneca vaccine as a precaution, after Danish reports…",242397264,lydiaandalma,United Kingdom,600,23275,,False,False,11404,,,10,0,0.0,0.0,neutral
2021-03-11 16:43:10,1370052691175555072,COVID-19: Norway suspends use of AstraZeneca vaccine over fears of blood clot   Nigeria NigeriaNews ,520720055,NigNewspapers,London - UK,3877,0,,False,False,76643,,,0,0,0.0,0.0,neutral
2021-03-11 16:43:10,1370052690139578376,"Pfizer Inc has told the Indian govt it wants to produce its coronavirus vaccine locally if assured of faster regulatory clearance and freedom on pricing and exports, two sources with direct knowledge of the matter told Reuters.",907921818,ukrreporter,,217,3701,,True,False,9551,,,0,0,0.16666666666666666,0.10000000000000002,positive
2021-03-11 16:43:10,1370052690034720772,"JoeBiden POTUS DrWoodcockFDA  I don’t care how many J&amp;J you got, AUTHORIZE ASTRAZENECA &amp; NOVAVAX NOW! I won’t take any vaccine but those. CNN BBCWorld MSNBC ABC NBCNews CBSNews",1033875779757776896,shareourlove74,"Chicago, IL",116,54132,,False,False,22772,,,0,1,0.5,0.625,positive
2021-03-11 16:43:10,1370052690034704389,GhanaSocialU: Norway and Denmark have all suspended the use of AstraZeneca but there’s no pressure from the NDC or journalists or Chris…,419447220,thardespy,With you. #mrfollowfollow ,122,4808,,True,False,2630,,,12,0,0.0,0.0,neutral
2021-03-11 16:43:10,1370052689078407170,No PM photo of coronavirus vaccine certificates in states linked to polls; Center adds filters ,891382950436229120,ExBulletinUk,UK,230,216,,False,False,372000,,,0,0,0.1,-0.1,negative
2021-03-11 16:43:10,1370052688776417280,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",1292268086792466437,1NFRCR7,"Toronto, ON, Canada ",53,8815,,False,False,5009,,,1503,0,0.375,-0.125,negative
2021-03-11 16:43:09,1370052687245451264,"AARP: ""I'm trying to patiently wait and stay as safe as possible,” says  Jamie Gold, 60. As COVID19 vaccines roll out, many say the pr…",116046636,nadavena,Hendertucky,310,3101,,False,False,11559,,,4,0,0.6666666666666666,0.3333333333333333,positive
2021-03-11 16:43:08,1370052682082361352,"WSJ: President Biden is set to sign a $1.9 trillion Covid-19 relief bill that includes $1,400 checks to many Americans, a one-year expa…",1107992860404707328,JosephH62784640,"Kansas City, KS",106,29612,,True,False,45534,,,61,0,0.5,0.5,positive
2021-03-11 16:43:08,1370052681750962180,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1236774625595531265,number651324330,,14,5848,,False,False,1549,,,8552,0,0.65,0.75,positive
2021-03-11 16:43:08,1370052681746776068,bravenew_orwell: France about to ease travel restrictions. Just a test negative required 72 hours prior &amp; no vaccine passports.  The UK…,1358862810042761229,James__Haskell,,45,3102,,False,False,1611,,,944,0,0.2,-0.15,negative
2021-03-11 16:43:08,1370052681117630464,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",824343252,4wardthink3r,,159,20628,,False,False,42548,,,8552,0,0.65,0.75,positive
2021-03-11 16:43:07,1370052680073277441,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2811299976,911Scotterz,Schitts Creek,584,230524,,False,False,8329,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:07,1370052679343349762,"jhanjhat: This billboard is in Canada by Hindu Forum Canada.""Thank You India and PM Modi for providing Covid vaccine to Canada""2 mi…",1336221293750968322,Realdeep112,"Ayodhya, India",119,81,,False,False,5530,,,35,0,0.0,0.0,neutral
2021-03-11 16:43:07,1370052678861082625,"davidcullinane sinnfeinireland rtenews AstraZeneca, in case you end up doing more Googling and ring the wrong company.",1538321426,PRCoppari,Dublin,334,345,,False,False,1595,,,0,0,0.7,0.0,neutral
2021-03-11 16:43:07,1370052677732691977,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,776049318796996608,zeebap2,,12978,571951,,True,False,277248,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 16:43:07,1370052676579385350,HayleyMortimer: 💉 More than half of Gloucestershire’s adult population have received at least one dose of a coronavirus vaccine.Lates…,3940102396,_susie_01,,84,12221,,True,False,2247,,,5,0,0.3416666666666667,0.03333333333333334,positive
