created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 16:50:37,1370054565098184704,JuddLegum: JohnKavanagh_AZ ATT Allstate BCBSAssociation CoxComm WeAreFarmers pfizer UnitedHealthGrp USAA Prudential WellsFar…,14940723,_katiesaurus_,Seattle,929,516381,,False,False,160652,,,360,0,0.0,0.0,neutral
2021-03-11 16:50:37,1370054564695699456,"JonesWemi: Wow🙈 would GYB of Kogi State take the Vaccine?Watch this video 🤦vanguardnewsFor the attention of NCDC,PTF, MOH, SGF  and…",1287427114317369357,Learningpods1,"Ontario, Canada",123,25158,,False,False,6251,,,8,0,0.0,0.0,neutral
2021-03-11 16:50:36,1370054563001159680,"Former Presidents Carter, Clinton, Bush and Obama and first ladies unite to urge Americans to get vaccinated  via CBSNews",16904833,refinish69,Texas,495,26989,,False,False,102361,,,0,0,0.16666666666666666,0.125,positive
2021-03-11 16:50:36,1370054562678255617,MetropolTVKE: Denmark has temporarily suspended the use of the AstraZeneca COVID-19 vaccine after reports of cases of blood clots formi…,2149648679,baraza_lawrence,,862,6311,,False,False,3423,,,1,0,0.0,0.0,neutral
2021-03-11 16:50:36,1370054562342649857,agy_lena I had Pfizer and other than a dead arm for a few days absolutely fine. Try not to worry ❤️,1234476545105956866,lweston38913214,"South West, England",36,2213,,True,False,1190,,,0,3,0.34375,-0.027083333333333334,negative
2021-03-11 16:50:36,1370054562300706820,Covid vaccine tomorrow morning! I’ve never been excited to receive a shot before 😂😂😂😂,994196353378082816,thegrumpyhealer,"Bronx, NY",227,17854,,False,False,13101,,,0,5,0.75,0.375,positive
2021-03-11 16:50:36,1370054561671434243,"IndianEmbassyTR: Pakistan🇵🇰, the only SAARC country to not seek COVID-19 Vaccine from India, is getting 45 million 🇮🇳 made vaccine Covi…",275497951,vktamc,India,130,8591,,False,False,6297,,,3061,0,1.0,0.0,neutral
2021-03-11 16:50:36,1370054561000427521,JuddLegum: JohnKavanagh_AZ ATT Allstate BCBSAssociation CoxComm WeAreFarmers pfizer UnitedHealthGrp USAA Prudential WellsFar…,961359847391309824,retepnnamtug,,27,1836,,False,False,704,,,360,0,0.0,0.0,neutral
2021-03-11 16:50:36,1370054560081870848,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",37724859,mshaler,"Boulder, CO",775,467780,,True,False,18089,,,8550,0,0.65,0.75,positive
2021-03-11 16:50:36,1370054560039936002,timesofindia: Denmark becomes sixth country to halt use of AstraZeneca's Covid-19 vaccine over fears of blood clot ,436717453,VyankateshNam,Pune,40,17098,,False,False,3278,,,24,0,0.0,0.0,neutral
2021-03-11 16:50:36,1370054559859621892,ItsMutai: DENMARK suspends AstraZeneca COVID vaccine after blood clot reports.,222005191,jcoasugo,Nairobi,981,54067,,False,False,29560,,,135,0,0.0,0.0,neutral
2021-03-11 16:50:35,1370054558186016768,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,997722957504856064,vpwavelullabies,Earth,33,16381,,False,False,1913,,,10922,0,0.0,0.0,neutral
2021-03-11 16:50:35,1370054557980631055,MikeDelMoro: New: Pfizer says that real world data out of Israel shows its vaccine effectiveness is 97% in preventing symptomatic disea…,492687638,PrettyCGLL,"East Coast, USA",1183,30842,,True,False,219140,,,595,0,0.3772727272727273,0.16818181818181818,positive
2021-03-11 16:50:35,1370054557292658690,Want to learn more about the third COVID-19 vaccine to hit the market? Listen now as we discuss:  ,519584385,KristenBourikas,"Boston, MA",86,247,,False,False,815,,,0,0,0.25,0.25,positive
2021-03-11 16:50:35,1370054556856545288,JuddLegum: JohnKavanagh_AZ ATT Allstate BCBSAssociation CoxComm WeAreFarmers pfizer UnitedHealthGrp USAA Prudential WellsFar…,20736800,XnaWarriorQueen,North East Electric Blue,710,59872,,False,False,34708,,,360,0,0.0,0.0,neutral
2021-03-11 16:50:35,1370054555929559046,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1323681951836905473,TheBarbaraJ,"Durham, NC",6,153,,False,False,171,,,8550,0,0.65,0.75,positive
2021-03-11 16:50:35,1370054555698860036,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,2583191355,Kenzie_Riese,florida,692,78660,,True,False,18677,,,25412,0,1.0,0.6,positive
2021-03-11 16:50:35,1370054555598266370,TheTorontoSun: Significant number of Ontario PSWs refuse their COVID vaccine  Via brianlilley onpoli ,826122763,RealCFAguirre,Canada,216,8198,,True,False,173,,,37,0,0.875,0.375,positive
2021-03-11 16:50:35,1370054555405197313,"Heard from a friend in Colorado Dept of Corrections,him&amp;his cellmate were given the COVID-19 Vaccine on Monday👏thank you GovofCO my friend already suffered w/ Coronavirus&amp;only had a headache&amp;tummyache that night,but his cellie is sick-once again that means the vacs are working",1408269067,Joycelou71,"GJ,Colorado via Pregnall,SC",2065,244605,,False,False,15646,,,0,0,0.0,0.0,neutral
2021-03-11 16:50:34,1370054555195609088,COVID-19 vaccine update:  additional appointments added March 15-19. ,1154118793989414912,CityOfInkster,"26215 Trowbridge Inkster, MI",39,9,,False,False,399,,,1,0,0.0,0.0,neutral
2021-03-11 16:50:34,1370054554352545793,challemann: I feel every word of this essay by _madisonline in ELLEmagazine today. ,732052758,_madisonline,New York,1523,9583,,False,False,5231,,,2,0,0.0,0.0,neutral
2021-03-11 16:50:34,1370054554142789635,Nas_k27: New propaganda &amp; Agenda on our way!“Pakistan will Import Made in India Covid vaccines 😳Not TRUEIts WHO who is deciding who…,145911447,Fahad_PTI,Karachi,4330,109,,True,False,481306,,,71,0,0.2772727272727273,0.005681818181818177,positive
2021-03-11 16:50:34,1370054553777868805,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,418175864,TMCKMCK,,973,35784,,False,False,30351,,,4663,0,0.95,0.3,positive
2021-03-11 16:50:34,1370054551450050562,AllenLEllison: . marcorubio didn’t give a damn about you during this entire pandemic. He even skipped your grandparents in line to get…,1325132649078411265,Celine53429095,"Montréal, Québec",187,32218,,False,False,7913,,,586,0,0.625,0.0,neutral
2021-03-11 16:50:33,1370054549151567873,You will see that most people getting sick in the next year or 2 or 3 have received the Covid Vaccine.  I have never been tested or vaccinated.  You may be Tagged with SMADUST when you are tested up your sinus. Do you know what SMADUST is ?,1231652456532193283,CapodilupoJerry,Miami Beach Florida  U.S.A.,59,191,,False,False,5458,,,0,1,0.4523809523809524,-0.07142857142857144,negative
2021-03-11 16:50:33,1370054548715409409,"FinancialTimes: Denmark, Norway and Iceland have suspended use of the Oxford/AstraZeneca vaccine in a 'precautionary' move after a Dani…",26452221,Franped,Norway,366,319,,False,False,40186,,,329,0,0.0,0.0,neutral
2021-03-11 16:50:33,1370054548539121664,"KKMPutrajaya: On this day last year, WHO announced COVID19 as a pandemic. Let's pray for the pandemic to end.  Register for the C…",104809521,idhzan,,793,23104,,True,False,116354,,,278,0,0.06666666666666667,0.0,neutral
2021-03-11 16:50:33,1370054548400832514,"CNN: While the rest of the world debates how a Covid vaccination passport will work, Israel has introduced one that is already opening…",3403983785,Kem_Gold,London Uk,241,20778,,True,False,18281,,,155,0,0.0,0.0,neutral
2021-03-11 16:50:33,1370054548132405255,"zerohedge: 7 European Nations Halt AstraZeneca Jabs On Reports Of ""Serious"" Blood Clots ",1452668023,LeBonTravel,Chicago,9658,151602,,True,False,288395,,,247,0,0.3333333333333333,-0.16666666666666666,negative
2021-03-11 16:50:33,1370054547960438786,"steve_limb: Would love to know what’s actually in the CovidVaccine Had my first dose late yesterday afternoon, since then I’ve woke u…",555136427,dustybin33,,795,10326,,False,False,53003,,,2,0,0.4083333333333333,0.1125,positive
2021-03-11 16:50:33,1370054547914194944,orlandosentinel: Texts show Manatee COVID-19 vaccine site was set up to help DeSantis’ reelection  ,61867439,BrandiAtkinson,"Las Vegas, NV",1710,139797,,False,False,46713,,,164,0,0.0,0.0,neutral
2021-03-11 16:50:33,1370054547666661377,"TomDangora: BREAKING: House passes $1.9T Covid relief bill that includes $1,400 checks, $300/wk jobless benefits, child allowance of up…",1236347448328507392,RobWalk43809530,san francisco ,237,4267,,False,False,6097,,,14,0,0.0,0.0,neutral
2021-03-11 16:50:33,1370054547352133635,JuddLegum: JohnKavanagh_AZ ATT Allstate BCBSAssociation CoxComm WeAreFarmers pfizer UnitedHealthGrp USAA Prudential WellsFar…,2886920743,HollieJoyJoy,,2694,588069,,True,False,379832,,,360,0,0.0,0.0,neutral
2021-03-11 16:50:33,1370054547234828289,MonicaGandhi9: 32 individuals who received 2 doses of Pfizer vaccine. Antibodies peaked and declined. But you store your long-term memo…,43243245,davetrimmer,crymlyn bog,72,6396,,False,False,4750,,,7,0,0.0,0.0,neutral
2021-03-11 16:50:32,1370054546756661249,JoltInitiative: Latinx are among the least vaccinated for COVID. False xenophobic messaging of immigrants spreading the virus and medi…,990778545084489728,AllenAC009,"Houston, TX",954,203076,,True,False,107062,,,9,0,0.5,-0.35000000000000003,negative
2021-03-11 16:50:32,1370054544852418562,"RichardDECARIE: 'Healthy' single mom 39, dies 4 days after getting second Moderna Covid vaccine ",1344321139405938690,WillyfriedZaha,,32,1428,,False,False,321,,,15,0,0.2380952380952381,0.14285714285714288,positive
2021-03-11 16:50:32,1370054544231645184,"NoTillBill It is not like flu, it is much worse (see long covid and the death rates among the elderly). I am not an immunologist,  but I don't think what you have described is how immunity works. Vaccines work better than just getting it..because no one dies from the vaccine.",1115501706,simoncclark456,,93,3971,,True,False,2364,,,0,0,0.5,0.016666666666666663,positive
2021-03-11 16:50:32,1370054544013492225,Johnson &amp; Johnson Single-Shot COVID-19 Vaccine Granted Conditional Marketing Authorization by European Commission ,1276824218928214017,IMPharmaNews,India,162,3,,False,False,4501,,,0,0,0.0,0.0,neutral
2021-03-11 16:50:32,1370054543996751874,LwCorrie Must be the Pfizer Vaccine.,20550442,IanJamesSeale,Albion,1666,127865,,True,False,56502,,,0,1,0.0,0.0,neutral
2021-03-11 16:50:32,1370054543942189057,COVID-19 has pushed hospitals to the limit - but could reshape the NHS of the future: Getting her COVID vaccine is the first bit of good news Marlene Savage has recently had. UPDATES 24/7: news247tweets,1203039302730555394,MichaelLeeHoney,N🏴󠁧󠁢󠁷󠁬󠁳󠁿,4518,942,,False,False,40617,,,0,1,0.32708333333333334,0.2375,positive
2021-03-11 16:50:32,1370054542813896705,"business: JUST IN: Johnson &amp; Johnson’s coronavirus vaccine won clearance from the EU's drugs regulator, paving the way for the first si…",327527271,kelloggmba2011,"Vancouver, Canada",697,1628,,True,False,22621,,,121,0,0.3333333333333333,0.25,positive
2021-03-11 16:50:31,1370054542293831683,"ABCPolitics: Despite calls for national unity and bipartisanship, President Joe Biden and his top aides have declined to give the Trump…",61659526,bfaIllini,,152,31642,,False,False,11235,,,1118,0,0.5,0.5,positive
2021-03-11 16:50:31,1370054540964327427,EU_Commission: We have just authorised the fourth vaccine against COVID-19 for use in the EU.Following the recommendation of EMA_New…,811120674668417024,AniaRynko,European Union,421,2479,,False,False,1822,,,179,0,0.0,0.0,neutral
2021-03-11 16:50:31,1370054539898929157,"CNNPolitics: In a new ad campaign, former Presidents Jimmy Carter, Bill Clinton, George W. Bush, Barack Obama and respective former fir…",32687550,pat625t,,2289,122352,,False,False,180016,,,595,0,0.13863636363636364,0.03409090909090909,positive
2021-03-11 16:50:31,1370054539328561154,LiisaJust: Just leaving this here. 👇👇👇👇👇👇,356360343,L0s4,Southern USA,2675,6085,,False,False,106228,,,162,0,0.0,0.0,neutral
2021-03-11 16:50:31,1370054538825195524,"crumbbutler: getting my sixth dose today (3 pfizer, 2 moderna and a JNJ today)  can i get a W in the replies 🙌🙏",1187136396273836033,24FramesPerEric,"Atlanta, GA",192,8193,,False,False,19530,,,12,0,0.0,0.0,neutral
2021-03-11 16:50:31,1370054538741288967,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,2839814426,sanityswaste,Alaska✈️Texas,271,52552,,True,False,21602,,,10922,0,0.0,0.0,neutral
2021-03-11 16:50:30,1370054537994772497,"LouMedSociety: “As a physician who cares deeply about the greater Louisville community, my top priority is protecting the health, safet…",536328682,healthyky,"Louisville, serving statewide",2774,7679,,True,False,12497,,,4,0,0.4666666666666666,0.3333333333333333,positive
2021-03-11 16:50:30,1370054537738862592,"City of Toronto to open 133,000 COVID-19 vaccine appointments for residents 80 and older ",716707698,maria22616896,,2642,39423,,False,False,99515,,,0,0,0.41666666666666663,0.08333333333333333,positive
2021-03-11 16:50:30,1370054537386549249,"MNCommerce: Minnesota now ranks *second* in the nation for COVID-19 vaccine distribution. If you haven’t gotten a vaccine, sign up for…",95050068,justamanda421,"The mild, mild Midwest",257,95179,,True,False,25004,,,4,0,0.0,0.0,neutral
2021-03-11 16:50:30,1370054537361379332,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,559517825,TheOpemz,Abuja & Ilorin,9876,215996,,True,False,37328,,,16532,0,0.3333333333333333,0.25,positive
2021-03-11 16:50:30,1370054537042563078,Reuters: Pfizer/BioNTech say COVID-19 vaccine likely to prevent asymptomatic infection  ,2257103838,RaidersYourFace,,47,31044,,False,False,35048,,,78,0,1.0,0.0,neutral
2021-03-11 16:50:30,1370054536975486988,CP24: Denmark pauses AstraZeneca vaccine jabs to probe blood clots ,738825396,Amgad2714,,94,19034,,False,False,4706,,,87,0,0.0,0.0,neutral
2021-03-11 16:50:30,1370054536941826056,uk_domain_names: Grant Shapps leaps to the defence of the failed £22 billion test and trace system by boasting it has contacted 9.1 mil…,1141091861962088450,mickmca32,Co Armagh,1078,87055,,True,False,119602,,,46,0,0.3,-0.5,negative
2021-03-11 16:50:30,1370054536837148672,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",1337603496758169603,vipersniper_72,,30,2645,,False,False,1168,,,1502,0,0.375,-0.125,negative
2021-03-11 16:50:30,1370054536589631491,NationAfrica: Kenya approves use of controversial Russian Covid-19 vaccine NationPrime  ,1247454086481481728,KEA2021,,146,22,,False,False,11832,,,4,0,0.475,0.275,positive
2021-03-11 16:50:30,1370054535570321409,politico: All living former presidents and first ladies — except the Trumps — appear in a new PSA urging Americans to get vaccinated ag…,1256266082463084544,Cindy42228722,,28,30267,,False,False,7789,,,382,0,0.2626262626262626,0.12878787878787878,positive
2021-03-11 16:50:30,1370054534823694338,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1105069892,AEDocHolliday,"California, USA",97,23045,,True,False,18147,,,10683,0,0.3,1.0,positive
2021-03-11 16:50:30,1370054534433738758,simondolan: Nothing to see here. Move along. Perfectly safe....Italy and Norway join Denmark in suspending use of AstraZeneca vaccine…,965577546426351616,DarrenSloan8,"Kiveton Park, Sheffield",446,31905,,False,False,27571,,,899,0,1.0,1.0,positive
2021-03-11 16:50:29,1370054533091581959,Nas_k27: New propaganda &amp; Agenda on our way!“Pakistan will Import Made in India Covid vaccines 😳Not TRUEIts WHO who is deciding who…,294261250,MuhammadTariq2,"واہ, پاکستان",865,28902,,True,False,34697,,,71,0,0.2772727272727273,0.005681818181818177,positive
2021-03-11 16:50:29,1370054532793823239,"RedState: Donald Trump Expertly Trolls Biden, Media Critics With Statement on Coronavirus Vaccine ",197274298,Weavbo,"Canton, GA",113,14472,,False,False,6168,,,13,0,0.0,0.0,neutral
2021-03-11 16:50:29,1370054531225034753,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",31723470,karenmchugh,"Camarillo, CA",66,4268,,True,False,2308,,,10683,0,0.3,1.0,positive
2021-03-11 16:50:29,1370054531149664262,spectatorindex: JUST IN: Norway has suspended use of the AstraZeneca coronavirus vaccine,1313802296015323137,MaryQueenBee3,,188,20807,,False,False,13278,,,2565,0,0.0,0.0,neutral
2021-03-11 16:50:29,1370054530860212228,"7 European Nations Halt AstraZeneca Jabs On Reports Of ""Serious"" Blood Clots | ZeroHedge ",34098216,goutch,Canada,2336,34492,,False,False,60003,,,1,0,0.3333333333333333,-0.16666666666666666,negative
2021-03-11 16:50:29,1370054530440826883,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2340506749,APSteadham,AL...CT,991,23697,,True,False,30074,,,16532,0,0.3333333333333333,0.25,positive
2021-03-11 16:50:28,1370054528712777731,politico: All living former presidents and first ladies — except the Trumps — appear in a new PSA urging Americans to get vaccinated ag…,286810663,hudsonhenley,"Dallas, Texas",473,24487,,True,False,6341,,,382,0,0.2626262626262626,0.12878787878787878,positive
2021-03-11 16:50:28,1370054528373039111,SputnikInt: Fear of fatal blood clots cited as spate of countries move to halt Use of AstraZeneca COVID jabs,829028277935288320,Jnrputin,ANONYMOUS,225,3964,,False,False,12468,,,26,0,0.0,0.0,neutral
2021-03-11 16:50:28,1370054528104562688,MissGizzie: NanciAma dhershiser He seems to keep forgetting that Pfizer was NOT part of operation warp speed 🙄🤮🤮🤮🤮🤮🤮🤮🤮,1291446393593356288,badbusterboy,Blue voter in a Red State,2101,32414,,False,False,10905,,,3,0,0.0,0.0,neutral
