created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 17:25:19,1370063299191001091,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1243913455448383489,Greengo13335757,,38,22636,,False,False,21697,,,17139,0,0.6666666666666666,0.525,positive
2021-03-11 17:25:19,1370063298725548033,"FiveThirtyEight: Even when vaccine distribution centers are more evenly distributed, researchers find that residents from wealthier, pr…",107858806,avocadoplex,"Minneapolis, MN",1237,72826,,False,False,39526,,,8,0,0.5,0.5,positive
2021-03-11 17:25:19,1370063298536869890,NYGovCuomo: Vaccination Update: 20.4% of New Yorkers have received at least one vaccine dose and 10.4% have completed their vaccine s…,836390704133865472,bferreira2019,"Mineola, NY",31,1604,,True,False,183,,,174,0,0.42727272727272725,-0.08181818181818182,negative
2021-03-11 17:25:19,1370063298083889158,CityCynthia: Health Minister Christine Elliott is asked about some European countries pausing on AstraZeneca vaccines after reports of…,27015752,570NEWS,"Kitchener, Ontario",102351,1009,,True,True,107674,,,22,0,0.0,0.0,neutral
2021-03-11 17:25:19,1370063297790291968,The Alexandria Health Department has moved restaurant workers into the Phase 1b priority group for COVID-19 vaccines.AlexandriaVAGov is one of the first jurisdictions in Virginia to do so.Full story:,84100525,ABC7HeatherGraf,"Washington, DC",7684,5006,,False,True,21619,,,0,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:18,1370063293830860801,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",1340013492896755714,asliceofanxiety,"Ontario, CA",25,4001,,False,False,1274,,,1501,0,0.375,-0.125,negative
2021-03-11 17:25:18,1370063292924891147,From Reuters!  Austria suspends AstraZeneca COVID-19 vaccine batch after death ,46691741,KarinDFW,,1344,14243,,True,False,7540,,,0,0,0.0,0.0,neutral
2021-03-11 17:25:18,1370063292245413906,"fionamflanagan1: While Denmark, Austria, Estonia, Lithuania, Luxembourg &amp; Latvia suspend their use of the Astra Zeneca injection on saf…",1343247090298859522,LindaRegey,,412,33044,,False,False,35783,,,83,0,0.0,0.0,neutral
2021-03-11 17:25:17,1370063291746299906,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",89752581,Piffer55,"ÜT: 44.338559,-78.305248",1259,15568,,False,False,15742,,,1501,0,0.375,-0.125,negative
2021-03-11 17:25:17,1370063291230261249,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,886040007953317888,StephansAshley,"Fort Collins, CO",800,174205,,False,False,65070,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:17,1370063290655674368,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1236572236716191744,DeepakPatrewal,"Meerut, India",226,21903,,True,False,60904,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:17,1370063290202783745,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,996777558216790017,testytwitty1,,15,12912,,False,False,13215,,,10923,0,0.0,0.0,neutral
2021-03-11 17:25:17,1370063289728655362,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,325640155,UshaDravid,,1643,95850,,True,False,90127,,,17139,0,0.6666666666666666,0.525,positive
2021-03-11 17:25:17,1370063289363828738,amishra77: Pfizer is free to apply for approval and manufacture in India. But by following rules laid down and not by seeking exception…,357997053,baw_ra,"Bengaluru South, India",154,1762,,False,False,8340,,,370,0,0.3962962962962963,0.08148148148148147,positive
2021-03-11 17:25:17,1370063289326186502,BBGRichie: I'm amazed that the media is covering it. Share with everyone who has yet to have a jab. Nothing is more urgent. Do NOT have…,1143722749434703872,Floralina4,,146,1783,,False,False,1205,,,0,0,0.5,0.5,positive
2021-03-11 17:25:17,1370063288520777730,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1405900608,SerenityKCB,United States,41,8537,,False,False,3060,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:17,1370063287904305153,"DaveKeating: 🇪🇺 has now approved 4 vaccines: Pfizer, Moderna, AstraZeneca and Johnson&amp;Johnson.🇬🇧 has approved 3: Pfizer, Moderna, AZ…",67397583,mwarhurst,London,2775,882,,False,False,115081,,,6,0,0.0,0.0,neutral
2021-03-11 17:25:16,1370063287564521475,EADT24: Halfway there - joy as 50% of adults receive Covid vaccines in Suffolk ,1415662428,IESCCG,Ipswich,3985,954,,True,True,26097,,,5,0,0.2,0.8,positive
2021-03-11 17:25:16,1370063287270903809,SeanCollins66: Covid-19: Several European countries suspend AstraZeneca vaccinations over blood clot fears And we all got labelled anti…,883983252905742337,ucandothis2,"Sheffield, England",199,11461,,False,False,7785,,,69,0,0.0,0.0,neutral
2021-03-11 17:25:16,1370063287216340993,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,18215046,galeharrier,NJ and AZ,3034,49420,,True,False,61963,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:16,1370063287170297861,TheTerribleTout: Media loves sensation so a temporary suspension of AZ Vaccine rollout in some European nations getting pl hype. Bloodc…,1115455778,blvukart,,725,6198,,True,False,26798,,,102,0,0.0,0.0,neutral
2021-03-11 17:25:16,1370063286574620672,LV_doeshair: Today is a big day... I’m getting my first dose of the vaccine... I’m gonna be a Pfizer baby!! And as promised... I plan…,35043727,pixienic,USA ,20878,105480,,False,False,28887,,,14,0,0.21666666666666667,0.1953125,positive
2021-03-11 17:25:16,1370063284850806784,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",297404329,VGBrigitte,,163,7394,,False,False,22046,,,10666,0,0.3,1.0,positive
2021-03-11 17:25:16,1370063284242616325,Lagaless: It is clear that they'll dump the AstraZeneca in Africa.! ,461068929,mutwirigdfr,"Nairobi, Kenya",400,9974,,False,False,4888,,,3,0,0.3833333333333333,0.12500000000000003,positive
2021-03-11 17:25:16,1370063284230103042,CGTNOfficial: Uganda's health minister on Thursday condemned bloggers spreading information that she did not take the COVID-19 vaccine…,594923166,sohail5786,Kingdom of Saudi Arabia,53,5340,,True,False,8839,,,9,0,0.0,0.0,neutral
2021-03-11 17:25:15,1370063282992779267,FOX29philly: Four former presidents are urging Americans to get vaccinated as soon as COVID-19 doses are available to them.​  ,1688962676,JerishaRandolph,USA,92,32475,,False,False,15413,,,2,0,0.2,0.2,positive
2021-03-11 17:25:15,1370063282720145408,samjawed65: Sit down! Canada has following supplier agreements for COVID-19 vaccine - Pfizer: upto 76 million dosesModerna: 44mAstr…,101207254,DearthOfSid,,19415,151913,,True,False,105146,,,768,0,0.19444444444444448,-0.09722222222222224,negative
2021-03-11 17:25:15,1370063281977659393,DaveinTexas: I'll pile on. Most incoming Presidents blame their predecessors for inheriting the previous administration's messesBiden…,756445699,SeahawkBurrrton,,481,14031,,False,False,114257,,,8,0,0.3333333333333333,0.16666666666666669,positive
2021-03-11 17:25:15,1370063281805746178,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2287063621,AFJonesyboi,"Wichita, KS",717,42845,,True,False,8279,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:15,1370063281604415489,"MOH_Kenya: Flight carrying 100,000 doses of AstraZeneca COVID-19 vaccine arrives at JKIA from India. ",1343247090298859522,LindaRegey,,412,33044,,False,False,35783,,,161,0,0.0,0.0,neutral
2021-03-11 17:25:15,1370063280295747584,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",1534351566,Bjcass99,"Delray Beach, FL",292,21146,,True,False,13320,,,2379,0,0.0,0.0,neutral
2021-03-11 17:25:15,1370063280232796162,16 Front Line Workers Recieves COVID-19 Vaccine In Borno ,2994284506,dandalkura,Nigeria Chad Niger Cameroon,1136,1229,,False,False,8180,,,0,0,0.0,0.0,neutral
2021-03-11 17:25:15,1370063279834472450,"Just got my Covid vaccine. If you don't follow me on Twitter, you'll be able to follow me via the GPS chip in my arm. Thank you, Bill Gates!",744252001572233216,dumptrump33,"Greenville, SC",57247,523200,,False,False,75485,,,21,151,0.625,0.625,positive
2021-03-11 17:25:15,1370063279675088897,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",104469807,retiredgis,"Québec, Canada",619,125025,,False,False,53617,,,10666,0,0.3,1.0,positive
2021-03-11 17:25:14,1370063279150759936,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,3613460194,ladan_ahmadi,"Washington, DC",482,8576,,True,False,3605,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:14,1370063279121371137,pfizer: The Pfizer-BioNTech COVID-19 vaccine has not been approved or licensed by the US FDA but has been authorized for emergency use…,277514947,NeuroAlk,"Philadelphia, PA",399,4701,,True,False,4305,,,8,0,0.0,0.0,neutral
2021-03-11 17:25:14,1370063278513254400,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",812576720,rbeatty4,,113,1097,,True,False,1207,,,10666,0,0.3,1.0,positive
2021-03-11 17:25:14,1370063276608995332,RoadAlertsKE Denmark suspends use of AstraZeneca vaccine over blood clot fears,192927885,PeterPMK,🇰🇪 Nairobi 🇰🇪,583,15833,,False,False,10045,,,0,1,0.0,0.0,neutral
2021-03-11 17:25:14,1370063275862470663,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1283856668879659017,tweetaway19,,2,133,,False,False,271,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:14,1370063275426246660,"monicah_2: Easter is around the corner, did you know that you can get your restaurant a point of sale system that will make your work e…",1318245534415683586,nairobi_kiddo,"Nairobi, Kenya",8227,35828,,False,False,22505,,,53,0,0.0,0.0,neutral
2021-03-11 17:25:13,1370063275048767490,StewartSankey It’s not covid LOL. It’s a vaccine reaction. Not a coincidence that it happened 9 hours after my shot.,69400543,tutuxtwo,United States,510,5820,,True,False,31143,,,0,0,0.7,0.8,positive
2021-03-11 17:25:13,1370063274964873216,francoislegault Ton vaccin AstraZeneca t’attends ti coco,2878950889,UIlusr,,7,559,,False,False,256,,,0,2,0.0,0.0,neutral
2021-03-11 17:25:13,1370063274776145922,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1394994175,Alex_JF_98,"Texas, USA",37,11027,,False,False,4226,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:13,1370063273194893316,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",253868844,cathymoore2,United States,228,8390,,True,False,37327,,,10666,0,0.3,1.0,positive
2021-03-11 17:25:13,1370063272972587016,BBGRichie: I'm amazed that the media is covering it. Share with everyone who has yet to have a jab. Nothing is more urgent. Do NOT have…,848876231064002560,mickbarratt71,"Selby, England",137,2972,,False,False,2675,,,0,0,0.5,0.5,positive
2021-03-11 17:25:13,1370063272750293004,RVAwonk: “Using data from several states that have published their own maps and lists ... NPR identified disparities in the locations o…,1028485016626651136,currentchloe,United States,0,588,,False,False,297,,,19,0,0.5,0.3,positive
2021-03-11 17:25:13,1370063272335061000,NateSilver538: Several EU countries are temporarily suspending use of the AstraZeneca vaccine (see story below). So it's worth pointing…,14205680,Manglehaft,"Charlotte, NC",1396,134869,,False,False,143867,,,71,0,0.05,0.15,positive
2021-03-11 17:25:13,1370063271567499264,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1324776965770010627,iamoneofyoutoo,,0,16,,False,False,4,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:12,1370063270959312898,Both Mum and Dad now have had their first dose of the Covid vaccine.We're one step closer to feeling more comfortable in public spaces and taking Imogen out.We're also grateful that Carers are being prioritised as it helps us feel safer around Imogen.,930577565676392449,ImogensFight,"London, England",129,270,,False,False,711,,,1,8,0.425,0.2875,positive
2021-03-11 17:25:12,1370063270942412800,Italy bans AstraZeneca batch following two deaths in Sicily: Source ,228599159,sprawesh,"Kanpur, UP, India",64,155,,True,False,3445,,,0,0,0.1,0.0,neutral
2021-03-11 17:25:12,1370063270430707714,"REBogart: Wow, it takes 4 former Presidents to come forward to clean up the mess of just one. Sure makes the fascist right look bad, I…",134222334,ccaspen,aspen,838,396744,,False,False,263875,,,113,0,0.5666099773242631,0.05391156462585039,positive
2021-03-11 17:25:12,1370063269084418048,isosteph: had a dream i got the johnson &amp; johnson vaccine and then my moderna friends made fun of me,8407412,walkerdavide,Brooklyn,1800,58466,,True,False,27411,,,12,0,0.2,0.3,positive
2021-03-11 17:25:12,1370063268467908610,TeamCavuto Before this gets out of hand let's note that the Astrazeneca vaccine has still not been given emergency use authorization by the U.S. FDA so the process is working and keeping us safe.,3298572560,PerryScanlan,"Clarksville, TN",87,392,,True,False,565,,,0,0,0.5,0.5,positive
2021-03-11 17:25:11,1370063266295259138, Denmark suspends use of AstraZeneca COVID vaccine,1370032000447488005,GabrielaRadule5,,0,0,,False,False,2,,,0,0,0.0,0.0,neutral
2021-03-11 17:25:11,1370063265938702341,ChuckHoskin_Jr: vaccine CherokeeNation opens COVID-19 vaccines to public living within 14-county reservation area,720632023182745602,osutelehealth,"Tulsa, OK",528,200,,True,False,464,,,41,0,0.06666666666666667,0.0,neutral
2021-03-11 17:25:11,1370063265364066306,carletonjtysick: Six European countries have now halted use of Astrazeneca vaccine. We just started using it.,1072715886,srduquette3,"Windsor, Ontario",2079,250539,,True,False,124499,,,255,0,0.0,0.0,neutral
2021-03-11 17:25:11,1370063265045315586,WDGPublicHealth: Eligible groups in Wellington-Dufferin-Guelph under Phase 2 of Ontario's Vaccination Plan can now also pre-register on…,140549616,TownofErin,"Erin, Ontario, Canada",1478,414,,True,False,1938,,,85,0,0.0,0.0,neutral
2021-03-11 17:25:11,1370063264806285316,simondolan: Nothing to see here. Move along. Perfectly safe....Italy and Norway join Denmark in suspending use of AstraZeneca vaccine…,1007343442710663168,Lyon622,Over Here,25,1558,,False,False,1123,,,899,0,1.0,1.0,positive
2021-03-11 17:25:11,1370063264437170183,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1282388785859362816,JazsenA,"Manhattan, NY & Europe",1103,8081,,True,False,4115,,,8538,0,0.65,0.75,positive
2021-03-11 17:25:11,1370063264269369344,Y’all ain’t get the moderna? lmaooo ,1016005651,squarian24,In My Duffy !!,318,33174,,True,False,87340,,,0,0,0.0,0.0,neutral
2021-03-11 17:25:10,1370063261438255110,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,729485397881966592,kingparq,she/they,305,85034,,True,False,4598,,,25403,0,1.0,0.6,positive
2021-03-11 17:25:10,1370063260775444487,mybmc: Chief Takes The Jab To Beat The Virus!CMOMaharashtra Uddhav Balasaheb Thackeray took the first dose of the COVID-19 vaccine a…,110851959,chndu6ue,"Mumbai, India",616,2174,,True,False,1580,,,41,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:10,1370063260746084357,RevJamesAClark2: from Voto Latino: I’ve mentioned before how disinformation made my mom -- a smart lady who runs an elder care facilit…,1353174552038133761,shoeshinegirl58,"California, USA",1091,2903,,False,False,5675,,,1,0,0.6428571428571429,0.21428571428571427,positive
2021-03-11 17:25:10,1370063260364505089,HealthFreedomIE: Italy bans batch of AstraZeneca vaccine after 'adverse events',133414547,DoThinkFeel,"burlington, ma",1694,5356,,False,False,6760,,,28,0,0.0,0.0,neutral
2021-03-11 17:25:10,1370063259693318148,AlexBerenson: 1/ An excellent new paper from Denmark that tracks every vaccination given to nursing home residents there shows an 40% R…,520165952,HaydenPresley,"Mermentau, La",47,441,,False,False,27620,,,959,0,0.7272727272727273,0.5681818181818181,positive
2021-03-11 17:25:09,1370063258225422342,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1249439884034490370,S_R_Smeghead,the bathroom,240,34157,,True,False,4344,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:09,1370063256593727492,simondolan: Nothing to see here. Move along. Perfectly safe....Italy and Norway join Denmark in suspending use of AstraZeneca vaccine…,24568065,starr3333,NW  North America,611,42669,,False,False,75432,,,899,0,1.0,1.0,positive
2021-03-11 17:25:09,1370063256585314311,"amnesty: Rich countries have bought up over half of the world's vaccine supply, even though they represent just 16% of the world's popu…",1021249248203923456,nataliaarur,she/her,150,26280,,True,False,1948,,,165,0,0.4583333333333333,0.10416666666666667,positive
2021-03-11 17:25:09,1370063255805194240,spectatorindex: CORONAVIRUS: Denmark has temporarily suspended the AstraZeneca coronavirus vaccine as a precautionary measure due to ca…,826564332,gabriel67891734,,1513,256235,,False,False,212533,,,3013,0,0.375,-0.125,negative
2021-03-11 17:25:09,1370063255549403137,CP24: Pfizer says its COVID-19 vaccine stopped 94 per cent of asymptomatic infections during study in Israel,3404540003,MichelleAppel5,,17,3689,,False,False,812,,,44,0,0.0,0.0,neutral
2021-03-11 17:25:09,1370063255176110088,"The COVID-19 vaccine is our best way out of the pandemic. When you’re invited forward, please roll up your sleeve ➡  ",329607261,NHSGrampian,"Grampian, Scotland",19770,14769,,False,True,69508,,,2,1,0.3,1.0,positive
2021-03-11 17:25:08,1370063254165323779,BreesAnna: This is the breaking story Mike Yeadon was talking about. Urgent Open Letter from Doctors and Scientists to the European M…,1228992991026696192,PhilCARVEY3,"Bucks, England, UK",794,3136,,True,False,13542,,,1570,0,0.25,0.0,neutral
2021-03-11 17:25:08,1370063254115004425,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,1182398913539706881,Chuck42354952,"Ranson, WV",22,6672,,False,False,7618,,,4663,0,0.95,0.3,positive
2021-03-11 17:25:08,1370063254064525315,RadioFreeTom WarOnTheRocks Tom I would be interested in your analysis of how Russian covid/vaccine response may threaten global health. It seems like failure there can lead to endless mutations and an ever more dire situation.,892558698098196480,seffcarol,"California, USA",2591,30395,,False,False,58739,,,0,0,0.3416666666666666,0.05138888888888888,positive
2021-03-11 17:25:08,1370063254022684681,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",1239728832942391296,geeemey,,84,7279,,False,False,5232,,,1501,0,0.375,-0.125,negative
2021-03-11 17:25:08,1370063253804625920,Community-based pop-up COVID-19 vaccine clinic happening in Elmira March 12  ,16907474,WENYTV,"Horseheads, NY",8960,713,,True,False,66586,,,0,1,0.0,0.0,neutral
2021-03-11 17:25:08,1370063253737504773,"astrazenecaGotten my first dose of the vaccine yesterday, have you registered to get yours?",939081412711452672,T3RNGU,,37,1334,,False,False,751,,,0,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:08,1370063252806365184,Community-based pop-up COVID-19 vaccine clinic happening in Elmira March 12  ,1068558658945069056,NYLocalIthaca,"Ithaca, NY",208,0,,False,False,3402,,,0,0,0.0,0.0,neutral
2021-03-11 17:25:08,1370063252491792385,"JajaPhD: This is the Covid-19 vaccine that should be going to front line health workers and those who are the most vulnerable, ba?",231114221,SeunAkins_,,2611,50254,,True,False,151161,,,1210,0,0.5,0.0,neutral
2021-03-11 17:25:08,1370063252407816193,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1350861524026470412,Ishwarbhaibava6,,9,234,,False,False,233,,,17139,0,0.6666666666666666,0.525,positive
2021-03-11 17:25:08,1370063252130988038,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,356775451,pratham_143341,,34,9359,,True,False,1228,,,17139,0,0.6666666666666666,0.525,positive
2021-03-11 17:25:08,1370063251657125893,"REBogart: Wow, it takes 4 former Presidents to come forward to clean up the mess of just one. Sure makes the fascist right look bad, I…",1322135716827115520,Leh29797052,🌎 Tennessee,212,27061,,False,False,14195,,,113,0,0.5666099773242631,0.05391156462585039,positive
2021-03-11 17:25:08,1370063251375943682,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,234304243,anilmstffa_,"Emirates, North Lundang.",665,10972,,True,False,100595,,,25403,0,1.0,0.6,positive
2021-03-11 17:25:08,1370063251245965313,"Utah mother dies four days after taking second COVID vaccine dose  This  is the first.  How many have died NOT having the vaccine - simply crazy, anti-vaccer BS.  More conspiracy theory from False News.",343462785,blevering99,,3,200,,True,False,2493,,,1,1,0.47222222222222227,0.04166666666666666,positive
2021-03-11 17:25:08,1370063250478489606,There may be light at the end of the COVID19 tunnel as vaccines from Pfizer &amp; Moderna are being administered &amp; a single-shot vaccine from Johnson &amp; Johnson is coming soon. But remain vigilant. Wear your mask and wash your hands. We’ll get through this:  ,811292724532047872,R_R_Group,"Owings Mills, Maryland",19,24,,False,False,306,,,0,0,0.7,0.4,positive
2021-03-11 17:25:07,1370063249878609920,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,89499103,morfiqali,bangalore,122,43408,,False,False,33428,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:07,1370063249585102849,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",85795850,kayceefavour,Abundance avenue,362,9652,,False,False,10372,,,10666,0,0.3,1.0,positive
2021-03-11 17:25:07,1370063249576706054,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,45209199,aresnz,"Boston, MA",236,24983,,True,False,49686,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:07,1370063249190875137,AJEnglish: EU regulator approves Johnson &amp; Johnson’s single-shot COVID vaccine  ,865842967742992385,lauralarmo,"Milan, Italy",287,13466,,False,False,12541,,,56,0,0.0,0.0,neutral
2021-03-11 17:25:07,1370063246816911362,"SandraWeeden: 11 March UPDATE TO MHRA YELLOW CARD SYSTEM.PFIZER.   REACTIONS: 94,809.  DEATHS: 227     BLINDNESS: 15ASTRAZENECA…",2313671497,lemondropsblue,United Kingdom,276,30484,,False,False,7296,,,152,0,0.0,0.0,neutral
2021-03-11 17:25:07,1370063246745604100,"""But because he is who he is, and he’s acknowledged who he is, this is not the time to get private. Not on this. And that’s why I decided I’m not going to be private about it as well.""​  ",15750898,FOX13News,"Tampa, FL",326165,3034,,True,True,209952,,,0,3,0.375,0.0,neutral
2021-03-11 17:25:07,1370063246355361792,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,449074283,BharathPurushot,Bangalore,64,20961,,False,False,697,,,17139,0,0.6666666666666666,0.525,positive
2021-03-11 17:25:07,1370063246099644419,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,39364813,arg7822,,1159,291843,,False,False,134335,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 17:25:06,1370063244619091971,Jack_Dodge_: Body aching post-COVID vaccine... Listening to Phoebe Bridgers... In peace and in pain,3257447053,DAcH_26,,3,365,,False,False,951,,,4,0,0.0,0.0,neutral
