created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 15:34:24,1370035384550371339,On the one year anniversary of Covid-19 being recognized as a pandemic I gladly received the first dosage of the vaccine!,160760873,Dr_JRTate,"Cincinnati, OH",311,4234,,True,False,12118,,,0,5,0.6666666666666666,0.40625,positive
2021-03-11 15:34:24,1370035383480635392,My job wants me to get the covid-19 vaccine but Idk how to feel about that,162272576,ZayraaBabiee,"Los Angeles, CA",256,2550,,True,False,6684,,,0,0,0.1,0.2,positive
2021-03-11 15:34:24,1370035383065587715,"MitchBenn I had my first jab - Astra Zeneca - on Saturday, and I can say that the ability to fly, generate a 5G signal, glow in the dark or be controlled by Bill Gates still hasn't happened, so I guess that comes after jab 2.",20922628,AngieT42,"Greenfield, Saddleworth",493,37331,,False,False,19610,,,0,5,0.5444444444444444,0.3,positive
2021-03-11 15:34:24,1370035383057199111,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",555397651,TaylerDukes,"Baltimore, MD",2655,281370,,True,False,355169,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:23,1370035383036153857,CoadyStephen vaccinetime Is it in description of the site? Should also be in your appt confirmation email. I believe it’s Pfizer,921274989487312897,PersistiaH,,894,5470,,False,False,5588,,,0,0,0.0,0.0,neutral
2021-03-11 15:34:23,1370035382809554947,Wendy08737951 maybe thats the difference because I got the  Moderna but then again I was medicated after some dental lol,63295027,yobies,Washington,1017,16800,,False,False,26030,,,0,1,0.7,0.8,positive
2021-03-11 15:34:23,1370035381316452353,"Just got my first shot of the Moderna vaccine and my cool yellow button, now I have to wait half an hour. vaccinated Moderna getyourshot ",1111327059270348802,shrekmegee,,31,14310,,False,False,1101,,,0,0,0.28750000000000003,0.10833333333333334,positive
2021-03-11 15:34:23,1370035381240926209,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",15691609,HaidaPrincess,"Vancouver, BC",6562,10479,,False,False,138146,,,10717,0,0.3,1.0,positive
2021-03-11 15:34:23,1370035379689033734,"CBSNews: 12-year-old helps more than 1,600 people get vaccines after building a website to help seniors ",1065622335380582400,jazmasigan_2,"Cabagan, Isabela",419,123868,,True,False,329172,,,66,0,0.5,0.5,positive
2021-03-11 15:34:23,1370035379630399492,"Woman in Utah, 39 yo, died 4 days after receiving 2nd Moderna vaccine shot. You still want to chance it ? Not me. ",466152563,EricDarrell,Planet Earth,838,18100,,False,False,39507,,,0,2,0.0,0.0,neutral
2021-03-11 15:34:23,1370035379374493698,ABSCBNNews: Pfizer Inc and BioNTech SE said on Wednesday that real-world data from Israel suggests that their COVID-19 vaccine is 94% e…,635509974,ayeekavee,,534,41003,,True,False,32609,,,21,0,0.0,0.0,neutral
2021-03-11 15:34:23,1370035379189936129,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",24262410,SumsterB,United States,23,885,,False,False,440,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:23,1370035379093401600,rishibagree: No opposition leader took Covid vaccination until PM Modi  took. After him... Everyone is taking it.Looks like they have…,978446786112077824,chentamizhbhar,Bharat,358,6745,,False,False,23044,,,1587,0,0.0,0.0,neutral
2021-03-11 15:34:22,1370035378829238277,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",229004589,jenna_m_hunter,"Hayward, CA",1007,26368,,True,False,11586,,,10717,0,0.3,1.0,positive
2021-03-11 15:34:22,1370035378464378888,y4rrum Hopefully you’re good bby! Me and my family got AstraZeneca and if you get that you’ll feel shit for a few days but you should be fine - I got mine on the 3rd - felt bad until the 5th where I woke up fine,976553937888301057,trxshgxy,Pisces☉Libra☽Virgo↑ | He/They,2332,87557,,True,False,38219,,,0,1,0.4523809523809524,0.08690476190476194,positive
2021-03-11 15:34:22,1370035377264676864,"blitzkreigm Generally i agree with you, we are becoming publicity crazy now a days, however Covid vaccination pics are necessary, i had posted on FB, i got numerous call asking me is it safe, what's your experience. I found my posting taking vaccine photo is useful.",56665256,mi_raj,Mangrol Rajpipla Narmada,222,9549,,True,False,15710,,,1,3,0.6071428571428571,0.09999999999999999,positive
2021-03-11 15:34:22,1370035374756556803,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",60581638,Am_Mirul_Syafiq,"Tanjong Surat, Johor",668,24271,,True,False,191781,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:21,1370035374634983431,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",371775760,PinkThouse,"London, England",977,15887,,False,False,45098,,,10717,0,0.3,1.0,positive
2021-03-11 15:34:21,1370035374257438723,"TheDemCoalition: ""Getting vaccinated publicly could have gone a long way toward dispelling Republican doubts about the Covid vaccine —…",273139000,andeelunae,PNW,1681,97107,,False,False,38986,,,148,0,0.23333333333333334,-0.025,negative
2021-03-11 15:34:21,1370035372198146048,Forbes: Denmark and Norway have temporarily suspended the rollout of the AstraZeneca-Oxford Covid-19 vaccine over blood clotting concer…,1291442980830818304,AtandaOluwaseg5,,73,9997,,False,False,8727,,,128,0,0.0,0.0,neutral
2021-03-11 15:34:21,1370035372042944516,hotshorts305 brightlibra Arm a little sore after first shot. My wife had the same as well as sore arm and tired the second day after her second shot. I hope to get the second shot next week. Pfizer for both of us.,1403703247,Acts420Chuck,,414,1851,,False,False,5578,,,0,1,0.20729166666666665,-0.0421875,negative
2021-03-11 15:34:21,1370035371610890243,simondolan: Nothing to see here. Move along. Perfectly safe....Italy and Norway join Denmark in suspending use of AstraZeneca vaccine…,1345073470300966914,JAMESJO88457532,"Perth, Scotland",459,2077,,False,False,933,,,898,0,1.0,1.0,positive
2021-03-11 15:34:21,1370035371170426880,spectatorindex: CORONAVIRUS: Denmark has temporarily suspended the AstraZeneca coronavirus vaccine as a precautionary measure due to ca…,4680379934,WsMum2013,Canada,124,13441,,False,False,5005,,,3017,0,0.375,-0.125,negative
2021-03-11 15:34:21,1370035371111768066,"DooleyPAC: You are literally part of the trial. Direct from Moderna website. None of the ""vaccines"" have be…",1343580321267281920,BuddyBoy3691112,,51,454,,False,False,503,,,2,0,0.4,0.1,positive
2021-03-11 15:34:20,1370035370058993668,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1320700620513386497,OfficerGolden,"Pennsylvania, USA",500,20261,,False,False,2885,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:20,1370035370008719362,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",113516092,kristinemhansen,"ÜT: 38.958989,-77.098069",305,29670,,True,False,16152,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:20,1370035369975164930,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,248911548,IowaLady_,,1518,86573,,True,False,137572,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:20,1370035369920626700,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",3286861601,cindyingram000,"Columbus, Ohio",287,26666,,False,False,5748,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:20,1370035369534763012,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",2224018057,mrsbhill1205,,3190,184,,False,False,834,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:20,1370035369190723588,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1233794199188697088,lynnm9955,,31,8837,,False,False,12087,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:20,1370035368813154305,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,252909381,fishandkangaroo,,532,99522,,False,False,73421,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:20,1370035368737783811,"leadfreeH2OinDC: naomirwolf DrP_MD March 7, 2021:The reports center on a 49-year-old woman who BASG said ""died as a result of severe…",14411136,SonyaSmith,on the beach,1699,99775,,True,False,60041,,,17,0,0.1,-0.1,negative
2021-03-11 15:34:20,1370035368733605895,Happy Vaccine Day to those who join me today in the fight against COVID-19!  ,1160452405,um82md86,Midwest,361,116626,,True,False,39275,,,0,1,1.0,1.0,positive
2021-03-11 15:34:20,1370035368653811720,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,993353288459345920,FivErR7703,"Texas, USA",2372,4663,,True,False,3623,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:20,1370035368330993667,"UCLA: How were coronavirus vaccines developed so quickly?Scientists built on existing knowledge, with help from new technology, inter…",2408423106,JCon286,,91,2409,,True,False,14479,,,31,0,0.37727272727272726,0.11818181818181818,positive
2021-03-11 15:34:20,1370035367236210690,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1345124063476375552,JustTheNews7,Earth,901,31076,,False,False,18055,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:20,1370035366997209095,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1663003284,Dihanvanessa,"Austin, TX",387,2118,,False,False,37303,,,25406,0,1.0,0.6,positive
2021-03-11 15:34:19,1370035365973794816,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,285250195,t_ckwinky,,240,57649,,True,False,12222,,,25406,0,1.0,0.6,positive
2021-03-11 15:34:19,1370035365789196293,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",27383380,Shane_not_Shawn,Kansas,535,111944,,False,False,43799,,,2378,0,0.0,0.0,neutral
2021-03-11 15:34:19,1370035362622496769,"zerohedge: 7 European Nations Halt AstraZeneca Jabs On Reports Of ""Serious"" Blood Clots ",467361179,MZorzy,"de fronte el celulare, e ti?",459,41307,,True,False,46395,,,247,0,0.3333333333333333,-0.16666666666666666,negative
2021-03-11 15:34:18,1370035360747589635,Reuters: Denmark suspends the AstraZeneca COVID vaccine after blood clot reports. They did not say how many reports of blood clots ther…,917974452964614144,ewatanabe20151,,533,203283,,False,False,89870,,,356,0,0.5,0.5,positive
2021-03-11 15:34:18,1370035360101773312,"PhillyInquirer: Trying to get a COVID-19 vaccine in Pa. if you're a senior can be like “the wild west,” a “crap shoot,” and a “degradin…",991660435,jenwsheehan,Emmaus PA,3696,24339,,True,True,33412,,,21,0,0.6000000000000001,-0.35000000000000003,negative
2021-03-11 15:34:18,1370035359870947329,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",4912465693,mthsell1,"Edmonds, WA",100,12124,,False,False,4903,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:18,1370035358587625477,"CNNPolitics: In a new ad campaign, former Presidents Jimmy Carter, Bill Clinton, George W. Bush, Barack Obama and respective former fir…",294027173,mamaezzj,new york,899,182987,,True,False,62707,,,595,0,0.13863636363636364,0.03409090909090909,positive
2021-03-11 15:34:18,1370035358382002176,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1315744088574971904,dellacooper05,,37,14806,,True,False,14979,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:17,1370035357748584453,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",24329919,randyfewell,"West Hollywood, CA",329,137477,,True,False,16422,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:17,1370035356574306307,KhiaJosina: Just got my Covid Vaccine. Feeling good. Process smooth. Team ENT at Bustamante vaccinated. GetVax vaccinateja ,2657388618,stef_samm,,847,224769,,False,False,75950,,,48,0,0.55,0.55,positive
2021-03-11 15:34:17,1370035356347817988,FANofUSA newsmax CawthornforNC pfizer accepted no federal funding for the vaccine because they didnt want to be slowed down.... it had nothing to do w trump actually,1346501611510759425,choccymilk1234,,24,3506,,False,False,5000,,,0,0,0.19444444444444448,-0.07777777777777779,negative
2021-03-11 15:34:17,1370035355852931072,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",932987575480082432,ChrystalMakena,"Nairobi, Kenya",774,2190,,False,False,2311,,,10717,0,0.3,1.0,positive
2021-03-11 15:34:17,1370035355777441794,ClareCraigPath: And 8 countries have today suspended use of AstraZeneca vaccine pending investigation that it is causing clots which ca…,2888295927,SStingy,,190,14416,,False,False,4876,,,222,0,0.0,0.0,neutral
2021-03-11 15:34:17,1370035355395760128,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",827873909282324481,Fe_FightsBack,"Chicago, IL",7892,22605,,True,False,18129,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:17,1370035354703659016,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1318545352333602817,Shanon39720279,💙🌊💙🌊💙🌊💙🌊💙🌊💙🌊💙🌊💙,385,13839,,False,False,10376,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:17,1370035354342891520,Utah mother dies four days after taking second COVID vaccine dose ,2233286821,steveclazy,,2558,112374,,False,False,60259,,,1,0,0.0,0.0,neutral
2021-03-11 15:34:17,1370035354032541703,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,27857135,JackRayher,"Northport, NY",1507,23986,,True,False,27200,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:16,1370035353231495168,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",25605323,spacecatz,512,886,206639,,False,False,151811,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:16,1370035352719613955,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,920745151969968128,RobinFree19,United States,916,139339,,False,False,59926,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:16,1370035351536947211,BBGRichie: I'm amazed that the media is covering it. Share with everyone who has yet to have a jab. Nothing is more urgent. Do NOT have…,242972720,SustainIreland,,275,538,,False,False,1006,,,0,0,0.5,0.5,positive
2021-03-11 15:34:16,1370035351142686722,"CNN: The Pfizer/BioNTech Covid-19 vaccine provides less protection in cancer patients than healthy individuals following a single dose,…",3221016791,MLValentino1,"South West, England",2188,149397,,True,False,222313,,,91,0,0.22023809523809523,0.0654761904761905,positive
2021-03-11 15:34:16,1370035350836510723,"sinnfeinireland: David Cullinane TD welcomes EMA recommendation on Johnson &amp; Johnson Covid-19 vaccine""What is needed now are clear ti…",441910416,annetted1234,,540,52047,,False,False,20668,,,4,0,0.3833333333333333,0.10000000000000002,positive
2021-03-11 15:34:16,1370035350165319686,"IndiaCongo: Pakistan🇵🇰, the only SAARC country to not seek COVID-19 Vaccine from India, is getting 45 million 🇮🇳 made vaccine Covishiel…",179899972,Hustler81,Chandigarh,88,86,,True,False,228365,,,1393,0,1.0,0.0,neutral
2021-03-11 15:34:15,1370035349385142276,disclosetv: JUST IN - Norway and Denmark suspend Oxford-AstraZeneca COVID19 vaccine rollout.,3310182799,wmdyhhd0,,28,1899,,False,False,328,,,2601,0,0.0,0.0,neutral
2021-03-11 15:34:15,1370035349334937602,Reuters: Denmark suspends AstraZeneca COVID vaccine after blood clot reports  ,1140954090186452992,michaelbonaya,www,379,4769,,False,False,4017,,,1008,0,0.0,0.0,neutral
2021-03-11 15:34:15,1370035348424818689,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,874357260876697601,LindaSN0228WI,"Wisconsin, USA",4528,148957,,True,False,315108,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:15,1370035347686629383,nkquakyi: Deep breath.0.0007% - that's the proportion of people in the EU who have experienced the sort of clotting described here af…,1367569940212031494,shantalising,She/They,98,5503,,False,False,4151,,,70,0,0.65,0.4,positive
2021-03-11 15:34:15,1370035347493650433,"ayemojubar: Denmark, Norway suspend AstraZeneca vaccine over blood clot fears.Nigeria: 👇",1164490365191303168,phastaphosto11,,816,50379,,False,False,21754,,,34,0,0.0,0.0,neutral
2021-03-11 15:34:15,1370035347317489664,"jkbjournalist: DeSantis, Florida culture skewered on ‘Daily Show’ after coronavirus vaccines go to wealthy enclaves ",18902727,pr0ud_m0m,Delete Your Facebook Now,31,17691,,False,False,7031,,,66,0,0.5,0.25,positive
2021-03-11 15:34:15,1370035346168283141,rebelawyer: Do the British thank their queen for the Oxford vaccine?Do the Americans or Germans thank their President or Chancellor fo…,1390078130,homezweethome,chennai,14,3414,,True,False,4791,,,523,0,0.0,0.0,neutral
2021-03-11 15:34:15,1370035345966895109,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",499800496,CarlaMoulton3,Chicago,4673,267520,,True,False,285903,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:15,1370035345744568329,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",31055881,JasmineeeOk,"Tucson, AZ",663,44859,,True,False,188469,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:14,1370035344733728775,"CutEucaInCali KUTV2News Cool. So if this counts as a covid death then it's not a vaccine death, case closed, lol.",15246520,MrDrewbles,Salt Lake City,1134,19201,,True,False,16252,,,0,0,0.48333333333333334,0.35000000000000003,positive
2021-03-11 15:34:14,1370035344612151299,"peterboroughtel: More than 6,000 COVID vaccine jabs given out in Peterborough in past week",1311067363635273729,mulberrytreefa1,"Peterborough, England",46,162,,False,False,266,,,4,0,0.375,0.125,positive
2021-03-11 15:34:14,1370035344381513738,bravenew_orwell: France about to ease travel restrictions. Just a test negative required 72 hours prior &amp; no vaccine passports.  The UK…,1283801160449765376,joy_bish,,59,10687,,False,False,2076,,,943,0,0.2,-0.15,negative
2021-03-11 15:34:14,1370035343702044679,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",906167725428531200,CrystalLCochren,In New Jersey Fighting for Justice,62,435,,False,False,581,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:14,1370035343555059714,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",924979871142567936,Karma4Ublue,never home,11683,133562,,True,False,88537,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:14,1370035343135739910,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",2495438810,djmonijj,"Florida, USA",12260,77686,,False,False,212224,,,10717,0,0.3,1.0,positive
2021-03-11 15:34:14,1370035342804328449,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",854071148849512450,koru_desu24,peach point,73,8179,,True,False,4286,,,8557,0,0.65,0.75,positive
2021-03-11 15:34:13,1370035340669460480,"IndianEmbassyTR: Pakistan🇵🇰, the only SAARC country to not seek COVID-19 Vaccine from India, is getting 45 million 🇮🇳 made vaccine Covi…",1359475550360723457,Narendr81817212,,3,2223,,False,False,365,,,3056,0,1.0,0.0,neutral
2021-03-11 15:34:13,1370035340560326659,"They raise questions for COVID-19 MANAGEMENT IN INDIA but forget the whole world appreciates India's strategy.We're supplying covid vaccine to almost 150 countries.Just look at Maharashtra thenFailed Law,Covid,Crime,econmy etc management and then look at UP, MP..",1190211762177507329,RealAbhiKumar,,27,9102,,False,False,759,,,0,1,0.4,0.2,positive
2021-03-11 15:34:13,1370035340463984642,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,779146433538715648,theeponyirl,JPs Chop House,1313,92665,,True,False,190096,,,10922,0,0.0,0.0,neutral
2021-03-11 15:34:13,1370035340363366400,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,818879755818778627,cunat_n,,746,328290,,False,False,226848,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:13,1370035340229087234,"sonaliranade Denmark, Norway, Iceland Suspend Use Of AstraZeneca Covid Vaccine",3385940806,hakkka_bakkka,"Lynchistan, Republic of",23,606,,False,False,3486,,,0,0,0.0,0.0,neutral
2021-03-11 15:34:13,1370035340044554241,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",4795349922,alyssahendry7,,263,27634,,True,False,13770,,,10717,0,0.3,1.0,positive
2021-03-11 15:34:13,1370035338157117442,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1329514767330013184,noirjester1,,1877,6060,,False,False,9414,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:34:13,1370035337192472582,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",2756847998,smelc__,,922,13874,,True,False,15512,,,10717,0,0.3,1.0,positive
2021-03-11 15:34:13,1370035337121128449,nycshotslots: Appointments this week at Gena Care Pharmacy in Bed-Stuy for 60+ New Yorkers and teachers: ,217808771,Fishkicker,"Brooklyn, NY",164,51329,,False,False,4925,,,4,0,0.45454545454545453,0.13636363636363635,positive
2021-03-11 15:34:12,1370035336492036098,"Attention students! 🚨If you'd like to receive the COVID-19 vaccine by the end of the spring semester, you must complete our questionnaire by 5 p.m. on Sunday (3/14).➡️  ",17962391,WestVirginiaU,"Morgantown, WV",185088,18221,,True,True,18874,,,18,36,0.4,0.1,positive
2021-03-11 15:34:12,1370035336366202880,MollyJongFast: This is great news  ,3395152330,cubs_cat,United States,210,26108,,False,False,11199,,,206,0,0.75,0.8,positive
2021-03-11 15:34:12,1370035336269725697,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,3996950195,TheRexSystem,(22),1886,129997,,True,False,121641,,,25406,0,1.0,0.6,positive
2021-03-11 15:34:12,1370035335305043974,"hernanea: Italy, Denmark Suspend Astra Vaccine on Blood Clot Concerns  ",198132647,emscolnik,Argentina,2267,56698,,True,False,115355,,,4,0,0.0,0.0,neutral
2021-03-11 15:34:12,1370035334923313163,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1034555476220899328,happyleven,United States,2007,212590,,False,False,40759,,,16534,0,0.3333333333333333,0.25,positive
