created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 23:46:17,1370159170347884544,BillCon25933243 Nope. Getting my 2nd shot on Saturday. No ill effects from the first. I got the Moderna vaccine.,123788171,seasterwood,,45,28401,,False,False,10821,,,0,0,0.4444444444444444,0.16666666666666666,positive
2021-03-11 23:46:17,1370159169962176515,NBCPhiladelphia: BREAKING: President Joe Biden is set to announce tonight that he will direct states to make all adults eligible for t…,701912642,SarahCassi,"Lehigh Valley, Pa.",1528,37208,,True,True,58236,,,6,0,0.4,0.1,positive
2021-03-11 23:46:16,1370159168712237060,"DamoPelham3: The story of the Utah mother, 39, that died after 2nd dose of COVID-19 vaccine has been flagged by twitter as misleading.…",1241384749383458817,LauraKei1,,54,3632,,False,False,7835,,,24,0,0.0,0.0,neutral
2021-03-11 23:46:15,1370159165243412483,Arwenstar: Vaccine passports will most probably NOT be adopted in France. Not least because few people are vaccinated and many don’t ev…,1471330512,jackson_catyjac,Sydney  Australia,1822,66416,,False,False,38222,,,882,0,0.375,0.2375,positive
2021-03-11 23:46:15,1370159164337577984,"ABCPolitics: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVI…",3881863108,dbenderpt,"Bloomington, Indiana",827,11039,,True,False,24999,,,17,0,0.26666666666666666,0.0,neutral
2021-03-11 23:46:15,1370159163330953216,"NewsHour: Sen. Mitch McConnell says getting a COVID-19 vaccine or wearing a mask ""shouldn't be a partisan issue.""

The vaccines are ""pr…",1290702317126328325,EverydayAmazed,"Georgia, USA",234,78168,,False,False,19364,,,22,0,0.0,0.0,neutral
2021-03-11 23:46:14,1370159160696922112,"ger_Kreuz: Biden will direct states to make all adults eligible for Covidvaccine by May1

",1039407871,demolecularized,"Massachusetts, USA",3239,132928,,False,False,50729,,,1,0,0.4,0.1,positive
2021-03-11 23:46:14,1370159160214630401,Just in tonight: PresidentBiden says ALL Americans will be eligible for the COVID vaccine in ALL states by May 1. Period. ,14088487,mhking,Atlanta,6180,74411,,True,True,109644,,,1,1,0.0,0.0,neutral
2021-03-11 23:46:14,1370159158675263488,CNBCnow: BREAKING: President Biden will direct states to make all adults eligible for the Covid-19 vaccine by May 1. The President is a…,401568605,BGreene_,,907,11771,,True,False,64556,,,338,0,0.4,0.1,positive
2021-03-11 23:46:13,1370159156347478018,"KizzyPhD: Honored to be the winner the “NextGen Award”, bestowed by The Franklin Institute, an organization that has “predicted” &amp; awar…",17732964,mylittlebaklava,Geneva/Athens (now Florida),2894,30378,,True,False,33039,,,493,0,0.0,0.0,neutral
2021-03-11 23:46:13,1370159155764412416,"DaxGigandet No effect from the first shot, second had sore arm and general body ache/tired. Pfizer.",617302689,girtonml,"Georgia, USA",32,3987,,False,False,325,,,0,0,0.27777777777777773,0.10000000000000002,positive
2021-03-11 23:46:13,1370159153742635013,"ABC: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vac…",752935573405466624,JakeGarciaTV,"Boise, ID",451,8912,,True,True,5518,,,97,0,0.26666666666666666,0.0,neutral
2021-03-11 23:46:13,1370159153675665412,gauravcsawant gauravcsawant It's surprising to see India taking credit for vaccine developed by UK based Astrazeneca. Which is licensed produced at SII under a collaboration entirely funded by BMGF and Gavi to supply vaccines to poor &amp; LMI countries which includes India as well.,1249874773477396482,InterAffairs1,,226,154,,False,False,3249,,,0,0,0.50625,0.09999999999999998,positive
2021-03-11 23:46:13,1370159153499492352,"koan4u: All US Adults Will Be Eligible For A COVID-19 Vaccine By May 1, White House Says ",923053346243661825,giancola_mari,,3192,324144,,True,False,143131,,,7,0,0.0,0.0,neutral
2021-03-11 23:46:13,1370159153486913536,bmj_latest: Denmark has temporarily suspended use of the Oxford-AstraZeneca covid-19 vaccine as a precautionary move after reports of b…,833088128286130177,MariaoConnell20,"Norwich, England",236,2282,,False,False,833,,,83,0,0.0,0.0,neutral
2021-03-11 23:46:13,1370159152954187777,"ABC: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vac…",438419097,FlowerNewsQueen,"Inglewood, CA",1043,27422,,True,False,35491,,,97,0,0.26666666666666666,0.0,neutral
2021-03-11 23:46:12,1370159152669065217,"orlandosentinel: Orange County, state planning in-home vaccine effort, Demings says  ",1155605453453307904,Rainbow_Dems,"Orlando, FL",163,918,,True,False,2679,,,4,0,0.0,0.0,neutral
2021-03-11 23:46:12,1370159151255580674,"ABC: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vac…",23086278,JGonTV,,2060,3455,,True,False,13049,,,97,0,0.26666666666666666,0.0,neutral
2021-03-11 23:46:12,1370159150940950542,"kayleighmcenany seanhannity Kayleigh the Trump administration did not develop the vaccines, the scientists at Moderna, Pfizer and J&amp;J did.. you need to get your facts straight for once!",1325123321785053185,Heidi23997194,,3,385,,False,False,27,,,0,0,0.4,0.25,positive
2021-03-11 23:46:12,1370159150106218500,thehill: Pfizer: COVID vaccine 97 percent effective at preventing illness in Israel  ,33025341,sherpeace,"Chula Vista, CA",22485,82679,,False,False,227760,,,31,0,0.8,0.6,positive
2021-03-11 23:46:12,1370159149359718405,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",908797999471525890,jonthetherapist,"Michigan, USA",2543,32077,,True,False,128830,,,16368,0,0.3333333333333333,0.25,positive
2021-03-11 23:46:11,1370159148537688066,"NBCNews: BREAKING: President Biden signs $1.9T Covid relief bill into law; ​includes $1,400 checks, $300/wk jobless benefits, child all…",136655165,inglamwetrust,left of centerstage,2183,305755,,False,False,410950,,,2363,0,0.0,0.0,neutral
2021-03-11 23:46:11,1370159146973138944,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,717983101,spaceslade,they/them,523,20626,,True,False,11151,,,25160,0,1.0,0.6,positive
2021-03-11 23:46:10,1370159143269584896,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1361490160521797636,KadakeriH,,24,1844,,False,False,1338,,,16826,0,0.6666666666666666,0.525,positive
2021-03-11 23:46:10,1370159141646344197,"Bertrandization drajm YouAreLobbyLud Ahpra TGAgovau How about Ahpra?

Is the provision of factual information highlighting the inferiority and risks posed by the AstraZeneca vaccine counter to the public health message? ",4800931904,patientsafe3,,9385,52047,,True,False,97277,,,0,0,0.06666666666666667,0.0,neutral
2021-03-11 23:46:09,1370159139444379648,"JamesMelville: BarMcD78 Between 10,000 and 20,000 people die every winter from flu (with a vaccine). As we now have a vaccine for Covi…",1328644995167956995,volante57,Inglaterra,64,4650,,False,False,7713,,,11,0,0.0,0.0,neutral
2021-03-11 23:46:09,1370159138152517640,"ABC: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vac…",342454534,TheArmstreet,,483,14044,,False,False,31136,,,97,0,0.26666666666666666,0.0,neutral
2021-03-11 23:46:08,1370159135954776069,LDTG117: Are Universitys anti-conservative? Join us at the BP business school on the Suncor plaza next to the Moderna Medical Theatre t…,961110005784219649,trynottorolla1,"Lethbridge, Alberta",726,14131,,False,False,7241,,,89,0,0.0,0.0,neutral
2021-03-11 23:46:08,1370159134163804160,DaxGigandet Just had my no.2 shot of Pfizer with no side affects . none.,3283001534,Uncle_Al_4Peace,us,1376,47339,,False,False,1130,,,0,2,0.0,0.0,neutral
2021-03-11 23:46:08,1370159133589143553,"BREAKING: Biden to directing states to make all adults vaccine eligible by May 1, &amp; the expansion of those qualified to administer it to include dentists, veterinarians &amp; med students. ",16378486,AliVelshi,New York/Philly/The World,625618,4804,,False,True,5669,,,162,791,0.0,0.0,neutral
2021-03-11 23:46:08,1370159133312356362,"Morning Headlines: Marking 1 year of the pandemic, Ontario's COVID-19 vaccine update - CityNews Toronto:  TTC GoTransit GoTrain GoBus Transit Toronto Transportation",886451137494360064,MyTransit_TO,"Toronto, Ontario",82,49,,False,False,7693,,,0,0,0.0,0.0,neutral
2021-03-11 23:46:08,1370159133123612675,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,890220883113119745,27Amethyst10,"Chicago, IL",77,1433,,False,False,936,,,10866,0,0.0,0.0,neutral
2021-03-11 23:46:08,1370159132674682880,pigma98nyc yeah most of my friends are in healthcare. my brother was in the pfizer trial last year and got the vaccine that way 🤣,891411271794520069,Dessytothemax,"Los Angeles, CA",5295,39573,,True,False,23513,,,0,1,0.2833333333333333,0.25,positive
2021-03-11 23:46:08,1370159131802312705,It’s all about the COVID-19 deaths but mainstream media are completely quiet on the Vaccine deaths &amp; injuries! ⁦CDCgov⁩ FreedomToChoose ,21269662,SUMMITTOUCH,USA,1077,34196,,False,False,24233,,,0,0,0.3333333333333333,0.0,neutral
2021-03-11 23:46:07,1370159131642892289,SkyNewsAust: Italy has joined several European countries – including Norway and Denmark – temporarily suspending the AstraZeneca vaccin…,1336870146242056192,byrnes_terence,,92,10714,,False,False,30934,,,43,0,0.0,0.0,neutral
2021-03-11 23:46:07,1370159130560794625,"ABC: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vac…",1361397567519481856,OurEarth2021,,13,20,,False,False,1863,,,97,0,0.26666666666666666,0.0,neutral
2021-03-11 23:46:07,1370159130191794177,BashirAhmaad: Press Statement on concerns about the safety of the Oxford/AstraZeneca Vaccine. ,1125568589690494976,ABBADAWUD_,"Kaduna State, Nigeria",2525,154,,True,False,82,,,127,0,0.0,0.0,neutral
2021-03-11 23:46:07,1370159128266616836,Biden to Tell States to Make All Adults Eligible for Covid-19 Vaccine by May 1 | scoopit ,528747613,EnzoCalamo,"Vancouver, BC, Canada",17051,435,,True,False,113203,,,0,0,0.0,0.0,neutral
2021-03-11 23:46:06,1370159127532552200,MiamiHerald: Need to get your second COVID vaccine at the FEMA MDC North or pop-up sites? How it works ,1867750286,cotey_mary,,3284,208297,,True,False,659023,,,5,0,0.0,0.0,neutral
2021-03-11 23:46:06,1370159125829578752,"Therese_Rein: Given that it is going to take into next year before all Australians can be fully vaccinated, why not do the job properly…",1195821201500696578,ORIONBLUE5,,1479,180606,,False,False,51266,,,300,0,0.0,0.0,neutral
2021-03-11 23:46:06,1370159125758234625,"PaulMitchell_AB: ""39-Year-Old Mother Dies After 2nd Dose of Moderna Vaccine.... She was seemingly healthy as a horse... She had no know…",2693181086,TedStriker33,,786,68542,,False,False,58057,,,75,0,0.25,0.25,positive
2021-03-11 23:46:05,1370159122457493508,Biden will direct states to make all adults eligible for Covid vaccine by May 1 ,1950476353,acrossthecurve,New York,6319,108,,True,False,55915,,,0,0,0.4,0.1,positive
2021-03-11 23:46:05,1370159122272849927,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",768571616972288000,RoyAllenHunt,,92,37861,,False,False,26371,,,8116,0,0.65,0.75,positive
2021-03-11 23:46:05,1370159122071490563,"celinegounder: All adults in the U.S. will be eligible for COVID vaccination on May 1st!!!
💪🏽💪🏽💪🏽 ",1218324988966531072,V2019N,,143085,11908,,False,False,26285,,,57,0,0.0,0.0,neutral
2021-03-11 23:46:05,1370159122004512768,Bee42681881: The French government claims that the level of Covid-19 vaccine uptake among health care workers “is not acceptable.....…,53364214,RustiVee,,198,1944,,False,False,1393,,,59,0,0.0,0.0,neutral
2021-03-11 23:46:05,1370159121614405642,CNBC: Biden will direct states to make all adults eligible for vaccine by May 1 -   coronavirus vaccines UnitedStates,1238830474631491584,buzz_corona,,80,4,,False,False,8370,,,0,0,0.4,0.1,positive
2021-03-11 23:46:05,1370159121257889792,"michaelbd Or, maybe they should quietly tell high risk people they know, rather than broadcasting it on the internet, so that a bunch of idiots don't catch Covid standing around all day in the produce aisle at the local grocery store hoping for an extra vaccine dose.",8350532,amyep9,Douglass Commonwealth,2862,131745,,False,False,3688,,,0,1,0.3546666666666667,-0.128,negative
2021-03-11 23:46:04,1370159118938472450,"NewsHour: NEW: President Biden will direct states and territories to make all U.S. adults eligible for a COVID-19 vaccine by May 1. 

…",14186393,ArgoJournal,"Miami Beach, Florida",2681,261557,,True,False,915601,,,200,0,0.42727272727272725,0.11818181818181818,positive
2021-03-11 23:46:04,1370159118229635076,"NewsHour: NEW: President Biden will direct states and territories to make all U.S. adults eligible for a COVID-19 vaccine by May 1. 

…",328669031,cowgirlup1a,,5580,290836,,False,False,261869,,,200,0,0.42727272727272725,0.11818181818181818,positive
2021-03-11 23:46:04,1370159118053482497,"...

The European Medicines Agency (EMA) said on Wednesday there was no evidence so far linking AstraZeneca to the two cases in Austria",1062790374425591810,AmrarAliKhan,,23,1,,False,False,51987,,,0,0,0.5,0.05,positive
2021-03-11 23:46:04,1370159117986332680,"YahooNews: BREAKING: In address, Biden to direct that all adults be eligible for COVID-19 vaccine by May 1  http…",68801460,edhornick,,5600,5075,,True,True,3821,,,11,0,0.4,0.1,positive
2021-03-11 23:46:04,1370159115616407552,"LeoVaradkar: This is excellent news. It’s yet another weapon in our fight against Covid 
",1231805512456400897,DougSco26903450,,1112,27222,,False,False,41778,,,114,0,1.0,1.0,positive
2021-03-11 23:46:04,1370159115465490433,"If you're curious about this AstraZeneca vaccine ""pause"" in Denmark, the BBC has covered it far better than anywhere else I've seen so far.

30 cases of blood clots among 5 million vaccinated Europeans = ""no higher than in the general population""

",19440863,jjbw,Sydney,7324,4910,,False,True,9958,,,595,1188,0.75,0.08750000000000001,positive
2021-03-11 23:46:03,1370159114748329988,"dyannleroy: This just broke on Ari Melber's show: As of May 1, every adult in the country is eligible for the Covid vaccine. The inform…",18671275,dyannleroy,🌎𝐄𝐚𝐫𝐭𝐡 (Apocalypse 2021),11549,306116,,False,False,215517,,,21,0,0.3,0.1,positive
2021-03-11 23:46:03,1370159114207195137,"FOX10Phoenix First denying Covid-19, now taking claim for the vaccine. He’s still a joke.",872539264461844480,Nonniesworldof5,"Arizona, USA",87,14874,,False,False,5556,,,0,29,0.3333333333333333,0.25,positive
2021-03-11 23:46:03,1370159113133465600,"naomirwolf: Ok: Switzerland, Italy, Austria, Latvia, Lithuania, Estonia, Luxembourg, Iceland, South Africa, Norway, Denmark have all su…",2159963712,SimonJaysek,,3167,72681,,False,False,74309,,,932,0,0.5,0.5,positive
2021-03-11 23:46:03,1370159112563085312,Covid-19: Several European countries suspend AstraZeneca vaccinations over blood clot fears  via FRANCE24,1037748565664321537,CelticNotorious,Belfast ardoyne,5963,294038,,False,False,132999,,,4,4,0.0,0.0,neutral
2021-03-11 23:46:03,1370159111959117827,"noahweiland: Scoop: The U.S. is sitting on tens of millions of doses of the AstraZeneca vaccine in Maryland and Ohio facilities, and of…",1247344971553914880,ZXORA2012,,297,112726,,False,False,69434,,,492,0,0.0,0.0,neutral
2021-03-11 23:46:03,1370159111690625026,"LynnBrittney2: Now Denmark is halting vaccination with Astra Zeneca due to side effects. That's the 6th country. Austria, Estonia, Lith…",456610906,plunderphonic,Interzone,890,6682,,False,False,6498,,,311,0,0.375,-0.125,negative
2021-03-11 23:46:03,1370159111514554373,FreeBlckThought VOICEOFCHID The article states it’s very difficult to prove that a vaccine caused death I’ve read several  articles showing death after taking the shot. It’s nowhere near as dangerous as COVID but there’s risk involved nothing wrong with reporting it IMO no matter how minimal the risk,30475524,blackvern,"Plantation, FL",31,1648,,False,False,1640,,,0,1,0.6333333333333333,-0.2916666666666667,negative
2021-03-11 23:46:03,1370159110906331139,"JerasIkehorn: RE: TRUMP CLAIMING CREDIT FOR THE VACCINES 
Pfizer, the first vaccine approved, was not a part of Operation Warp Speed.…",1294424229316825088,TheAtomicPunk1,"Kirkland, WA",521,2037,,False,False,10584,,,1419,0,0.3333333333333333,0.25,positive
2021-03-11 23:46:02,1370159109991919619,Biden will direct states to open vaccinations to all adults by May 1 in primetime speech to nation ,322922063,chicagomediaX,Chicago,118,0,,False,False,20512,,,0,0,0.45,0.05,positive
2021-03-11 23:46:02,1370159109715021828,STForeignDesk: Romania pauses use of AstraZeneca Covid-19 vaccine batch as Italy probes deaths ,37874853,straits_times,Singapore,1082075,2,,True,True,448594,,,6,0,0.0,0.0,neutral
2021-03-11 23:46:02,1370159109211705344,"Via newcivilrights: Biden in Speech to Announce All Americans Will Be Eligible for COVID Vaccine by May 1, Small Gatherings by July 4  | civilrights lgbtq trump",15182798,thejoshuablog,new york city,6539,4235,,False,False,524777,,,1,1,0.4,-0.25,negative
2021-03-11 23:46:02,1370159108356071424,normanswan: Reinforces why our borders should be ringed using Pfizer and include workers’ households. ,2982107588,SueChapo,Australia,1651,190048,,False,False,138264,,,227,0,0.0,0.0,neutral
2021-03-11 23:46:02,1370159107899023360,GinaWatss: Why do antivaxxers always forward the 1 or 2 horror stories related to covid vaccine but ignore the MILLIONS of people who a…,1305230056487350273,jadetroi,,475,4855,,False,False,6664,,,68,0,0.4,0.0,neutral
2021-03-11 23:46:02,1370159107500482561,"michaelbd In California there are many groups who now qualify for Covid vaccine - including anyone in food service, agriculture, education, childcare and emergency services. Lots of younger folks in those groups, particularly restaurant, grocery and delivery workers.",26409903,rbcalvin,"ÜT: 37.732285,-122.408668",382,89547,,True,False,5143,,,0,1,0.27777777777777773,0.2222222222222222,positive
2021-03-11 23:46:02,1370159106779090946,"welosthim: Second AstraZeneca volunteer reportedly suffers rare neurological condition, but UK company says it’s not related to vaccine…",1336870146242056192,byrnes_terence,,92,10714,,False,False,30934,,,21,0,0.5,-0.075,negative
2021-03-11 23:46:01,1370159106347110404,"BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vaccine by May 1, in his first prime-time address Thursday, according to a senior administration official. ",450941680,ThisWeekABC,,217182,84,,True,True,109680,,,6,22,0.2833333333333333,0.0625,positive
2021-03-11 23:46:01,1370159105852248064,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1364422488751505409,bob_edgemon,,27,2954,,False,False,2880,,,8116,0,0.65,0.75,positive
2021-03-11 23:46:01,1370159103696367616,"Moderna And Pfizer On Track To Hit Vaccine Production Goals

",16604813,cannedcat,Italia,2062,12662,,True,False,120874,,,0,0,0.0,0.0,neutral
2021-03-11 23:46:00,1370159100621897729,free_thinker: India Today shared a chart claiming India has the lowest vaccine price in the world. This was also amplified by BJP. Howe…,141625792,dattatembare,"Rochester, New York",946,87386,,False,False,20777,,,435,0,0.0,0.0,neutral
2021-03-11 23:46:00,1370159099904626688,"NewsHour: NEW: President Biden will direct states and territories to make all U.S. adults eligible for a COVID-19 vaccine by May 1. 

…",563438203,shitian321136,JAPAN,1123,105658,,False,False,387064,,,200,0,0.42727272727272725,0.11818181818181818,positive
2021-03-11 23:46:00,1370159098583425025,"leonardocarella: tomorrow's front page headline in one of Italy's largest broadsheets: ""AstraZeneca, Fear in Europe"". This is terrorism…",19659468,johnb78,"Sydney, Australia",6089,289806,,True,False,384351,,,29,0,0.0,0.0,neutral
2021-03-11 23:45:59,1370159097279053831,"maggiePaintet: realTuckFrumper If It is the China Virus then it is the Canadian Vaccine = USA Biden Vaccination
Trump Virus = Trump Va…",447505930,ElenaPoker,Switzerland,195,18307,,True,False,12117,,,1,0,0.0,0.0,neutral
2021-03-11 23:45:58,1370159092933726209,"MuellerSheWrote: Happy to announce the VA has just scheduled me for the two-dose Moderna vaccine 3/15 and 4/5, two weeks after which I’…",795226440,matthew_savoie,,43,27155,,False,False,21759,,,122,0,1.0,0.8,positive
2021-03-11 23:45:58,1370159091998461956,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,28829029,NFreeman1226,,64,49115,,False,False,2238,,,10866,0,0.0,0.0,neutral
2021-03-11 23:45:58,1370159091889405954,"This just broke on Ari Melber's show: As of May 1, every adult in the country is eligible for the Covid vaccine. The information will be included in Biden speech this evening.",18671275,dyannleroy,🌎𝐄𝐚𝐫𝐭𝐡 (Apocalypse 2021),11549,306116,,False,False,215517,,,21,64,0.3,0.1,positive
2021-03-11 23:45:58,1370159089989382145,margbrennan: Alaska &amp; Connecticut had already announced they'd open up the vaccine to ages 16+ in coming weeks. Tonight POTUS will ord…,934602547,AaronMagid,"Washington, DC",4971,23242,,True,True,35781,,,32,0,0.5,0.0,neutral
2021-03-11 23:45:57,1370159088861024257,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1215384346103861248,colormyworld20,,28,28006,,False,False,11654,,,9951,0,0.3,1.0,positive
2021-03-11 23:45:57,1370159088697540611,"Biden to end Covid-19 vaccine priority group restrictions by May 1, says US official ",129615849,carloseats,TPA,12524,304050,,True,False,234153,,,0,0,0.0,0.0,neutral
2021-03-11 23:45:57,1370159087468613635,"RepFilemonVela: Attention fellow Texans, starting Monday, March 15th, Texans age 50 and older will be eligible to receive the COVID-19…",2172943134,AARONBURRSlR,tx 🇲🇽• 24 yo • she/her,2584,52768,,True,False,115170,,,6,0,0.21666666666666667,0.08333333333333333,positive
2021-03-11 23:45:57,1370159087191781376,"Kids ages 16, 17 eligible for COVID vaccine with parents' consent  ",17194257,News4SA,"San Antonio, Texas",201596,5914,,True,True,276809,,,1,4,0.0,0.0,neutral
2021-03-11 23:45:56,1370159084482273280,margbrennan: Alaska &amp; Connecticut had already announced they'd open up the vaccine to ages 16+ in coming weeks. Tonight POTUS will ord…,784869733615144960,brittanykubicko,,157,4863,,True,False,2594,,,32,0,0.5,0.0,neutral
2021-03-11 23:45:56,1370159084125659138,I just got my first Moderna vaccine shot.  It didn't hurt a bit (the Kaiser tech was good) &amp; I feel fine.  I'm impressed that Kaiser is vaccinating community members--not just Kaiser patients--and doing it so efficiently.  This national vaccination drive--a very big deal.,132770004,ecrajett,California,780,4409,,True,False,10448,,,0,0,0.5126666666666667,0.47333333333333333,positive
2021-03-11 23:45:56,1370159083827920900,"ABC: BREAKING: Pres. Biden is expected to direct states, tribes and territories to make all American adults eligible for a COVID-19 vac…",281816875,johnalmoete7324,"New York, New Jersey",121,45349,,True,False,12144,,,97,0,0.26666666666666666,0.0,neutral
