created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 15:24:29,1370032887710412801,PDSBiotech: $PDSB PDS Biotech COVID-19 Vaccine Consortium Receives a US$60 Million Commitment from Brazil’s MCTI to Fund Clinical Devel…,635152922,metalcorn333,,502,26822,,False,False,5853,,,29,0,0.0,0.0,neutral
2021-03-11 15:24:29,1370032887496593412,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1103199807445913601,JaffJasim,Iraq,167,8500,,True,False,7082,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:28,1370032887362359297,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,419886547,jessj1795,,240,4798,,True,False,14515,,,25409,0,1.0,0.6,positive
2021-03-11 15:24:28,1370032887358177287,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,2370974544,kaylajzm,miami 🇨🇺,85,1082,,False,False,19696,,,25409,0,1.0,0.6,positive
2021-03-11 15:24:28,1370032887253393408,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,2995875550,hannahvita1,"Syddanmark, Danmark",32,10189,,False,False,1251,,,25409,0,1.0,0.6,positive
2021-03-11 15:24:28,1370032885953089537,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,177643010,nedra992001,United States,120,57211,,False,False,45194,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:28,1370032885651169283,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,796092456236437504,Ceefee1724,,482,79119,,False,False,69417,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:28,1370032885458145284,"MayorofLondon: 2,382,169 Londoners have now received their first dose of a COVID-19 vaccine. The total number of first and second doses…",19949523,slarwilsh,"Wichita, KS",530,164399,,True,False,92813,,,10,0,0.35416666666666663,0.125,positive
2021-03-11 15:24:28,1370032885445533700,"shandro: As CMOH_Alberta said yesterday, we have a limited supply of AstraZeneca vaccine, but we will continue booking AZ appointments…",749907618949263360,MattWolfAB,"Edmonton, Alberta",5788,3538,,False,True,16340,,,10,0,0.14285714285714285,-0.07142857142857142,negative
2021-03-11 15:24:28,1370032884476616705,"ndtv: Denmark, Norway, Iceland Suspend Use Of AstraZeneca Covid Vaccine.&gt;&gt; Avoid via GoogleNews",955970244,BKanad,"Jambudwipe, Bharatkhande",1781,58462,,True,False,260485,,,0,0,0.0,0.0,neutral
2021-03-11 15:24:28,1370032883369394181,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1322183214270656512,GaterMit,,477,74985,,False,False,30162,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:27,1370032883180654598,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2321197453,rich_outlaw,"Berlin, Germany",1214,765,,False,False,209164,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:27,1370032883105202177,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,827152917081759746,PartTimeGoth666,"Massachusetts, USA",198,42657,,True,False,5936,,,25409,0,1.0,0.6,positive
2021-03-11 15:24:27,1370032882954174466,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1267880421523697666,RhiannonRabern,,70,41928,,False,False,1359,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:27,1370032882878574599,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,2553368598,haannaahs_,wherever you are ,341,15965,,True,False,55010,,,25409,0,1.0,0.6,positive
2021-03-11 15:24:27,1370032882631258115,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1227352655498039296,dani__adp,a. coronado,235,26449,,False,False,5137,,,25409,0,1.0,0.6,positive
2021-03-11 15:24:27,1370032881481883651,"NSTsports Competitors at this year's TokyoOlympics and the 2022 Beijing WinterGames will be offered coronavirus vaccines bought from China, Olympic chief Thomas Bach announced Thursday. IOC vaccine Tokyo2020 covid19",55186601,NST_Online,Malaysia,741391,962,,True,True,242951,,,2,1,0.0,0.0,neutral
2021-03-11 15:24:27,1370032880320143369,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,346926651,wickedlysteph,,471,173361,,False,False,140349,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:27,1370032880219521028,nkquakyi: Deep breath.0.0007% - that's the proportion of people in the EU who have experienced the sort of clotting described here af…,769712978,thePinamang,On the move,5378,1869,,True,False,63125,,,70,0,0.65,0.4,positive
2021-03-11 15:24:27,1370032879275761669,"sailorrooscout The staff were superbly professional, in a huge space and all double jabbed with Pfizer. Safest place in the city right now.",2411387382,CauldronOfWoo,,14,567,,False,False,1424,,,0,1,0.3839285714285714,0.19642857142857145,positive
2021-03-11 15:24:27,1370032879187628032,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,228538326,ahhitsayanna,"Mesa, AZ",702,44576,,True,False,15757,,,25409,0,1.0,0.6,positive
2021-03-11 15:24:26,1370032877002498051,.AP AnnetteGaudino .owsspawg NYC for an Equitable Vaccination Distribution action at 235 E 42nd Pfizer HQ at 12 Noon today.  CovidVaccine PfizerCovidVaccine PeoplesVaccine freethevaccine ,468716532,owsspawg,"New York, NY",1630,8600,,False,False,20036,,,4,8,0.1,0.1,positive
2021-03-11 15:24:26,1370032876931211264,NinaBrooke3: ASTRAZENECA SUSPENDED OR BANNED IN SEVERAL COUNTRIES!!!! 👀👇👇 ,1303227317377007617,NinaBrooke3,,1130,3371,,False,False,7093,,,12,0,0.0,0.0,neutral
2021-03-11 15:24:26,1370032876843065349,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1336686873377464322,Claeboosk,USA,400,37243,,False,False,11231,,,10729,0,0.3,1.0,positive
2021-03-11 15:24:26,1370032876792782867,"JKNjenga: Kenya is a comedy show, but it is not funny.Weeks after splashing 4.2 billion for MCAs to vote BBI, we are begging 5 billio…",395774456,KChebbe21,"Makuyu, Kenya",940,504,,False,False,6990,,,898,0,0.0,0.0,neutral
2021-03-11 15:24:26,1370032875630964738,simondolan: Nothing to see here. Move along. Perfectly safe....Italy and Norway join Denmark in suspending use of AstraZeneca vaccine…,859450118759735300,SouthwoldL10,"North West, England",2320,77474,,False,False,20286,,,896,0,1.0,1.0,positive
2021-03-11 15:24:26,1370032875576385538,Reuters: Denmark suspends the AstraZeneca COVID vaccine after blood clot reports. They did not say how many reports of blood clots ther…,1354419419427045378,Alexand79397542,,33,565,,False,False,249,,,356,0,0.5,0.5,positive
2021-03-11 15:24:26,1370032875488219136,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2210650662,dasuki_21257,Bogor kaki gunung gede ,251,21835,,True,False,42504,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:26,1370032875425398789,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,1170501063117590528,BurntHunny,네 일이나 해,255,37663,,False,False,11788,,,10921,0,0.0,0.0,neutral
2021-03-11 15:24:26,1370032875127644170,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,252600928,whomp_,ACAB. TAX THE RICH. she/her,770,229745,,True,False,76785,,,10921,0,0.0,0.0,neutral
2021-03-11 15:24:26,1370032874959822853,The COVID-19 vaccine is now being administered at 286 CVS Pharmacy locations​ in California. ,188891003,MountHelixPatch,"Mount Helix, CA",342,0,,False,False,22754,,,0,0,0.0,0.0,neutral
2021-03-11 15:24:25,1370032873894522881,conarck: Florida is now ranked fourth among the Top 5 most populous states in distributing COVID vaccine. The bottom slot goes to Texas…,2531301415,SansonTabuto,,28,12490,,False,False,1925,,,70,0,0.3333333333333333,0.3333333333333333,positive
2021-03-11 15:24:25,1370032873512767489,Moderna has dosed the first subject in what appears to be the first human trial of a Covid-19 booster vaccine designed to target a specific variant of the virus. ,20449296,barronsonline,"New York, NY",187224,4708,,True,True,53761,,,1,5,0.24500000000000002,0.06666666666666668,positive
2021-03-11 15:24:25,1370032873273692164,"TPM: Obama, Bush, Clinton And Carter Come Together In COVID Vaccine Ad Push  ",2527500781,HelenELais,"Minnesota, USA",4349,288294,,False,False,166158,,,44,0,0.0,0.0,neutral
2021-03-11 15:24:25,1370032872481054727,"ExpatsinParis: UPDATE:Six other European countries – Denmark, Austria, Estonia, Latvia, Lithuania and Luxembourg – have suspended all…",972215820322529280,SpeakersPt,Paris,735,171,,False,False,1172,,,3,0,0.1875,-0.0625,negative
2021-03-11 15:24:25,1370032871008837636,FirstSquawk: ICELAND HAS ALSO SUSPENDED USE OF THE OXFORD/ASTRAZENECA COVID VACCINE - FT,18983688,WhatTheBit,,6667,8,,True,True,1121,,,34,0,0.0,0.0,neutral
2021-03-11 15:24:24,1370032869750505476,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1017582105772154881,999zzzccc,"Michigan, USA",8489,203761,,False,False,97555,,,10729,0,0.3,1.0,positive
2021-03-11 15:24:24,1370032869435916293,"MarjeticaM ""It said the number of thromboembolic events — marked by the formation of blood clots — in people who have received the AstraZeneca vaccine is no higher than that seen in the general population.""Dvomim, da bodo našli kak problem s tem cepivom.",2159123897,YanchMb,Republic of Slovenia,1820,107637,,False,False,80383,,,0,3,0.5333333333333333,0.00833333333333334,positive
2021-03-11 15:24:24,1370032869410803712,evedsouza: This is my personal experience after taking the first jab of the AstraZeneca Covid -19 vaccine yesterday morning,891943603639123968,OkindaRose,"Nairobi, Kenya",6551,3098,,True,False,4941,,,449,0,0.31666666666666665,0.125,positive
2021-03-11 15:24:24,1370032869238706176,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,103947785,joey_drum,my drumset,173,3883,,False,False,10223,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:24,1370032867540140033,"dc9club: “Vaccine, vaccine, vaccine, vaciiiiiiine” Over the weekend we listened to Dolly Parton’s America podcast. Hosted by JadAbumr…",246332372,ShawDC,,8641,5086,,True,False,31646,,,3,0,0.0,0.0,neutral
2021-03-11 15:24:24,1370032866760007680,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,48196146,eastsidewidow,fan acc · 27f · she/her,1121,11674,,True,False,42977,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:24,1370032866697052163,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",271240396,bornnusa,texas,710,71133,,False,False,107661,,,10729,0,0.3,1.0,positive
2021-03-11 15:24:23,1370032866155958274,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1312491792198184960,Kteteetea,,12,5379,,False,False,22177,,,10729,0,0.3,1.0,positive
2021-03-11 15:24:23,1370032865778556929,"hilsaphina Hemingway: Nick Adams is back from the war. He and his friend are drinking by the fire, having gotten the first round of their vaccines. They are talking about COVID and the vaccine but really they are talking about Nick's girlfriend he doesn't love anymore but really the war.",1266953952395919361,fscottnaruto1,"St. Paul, MN",212,18552,,False,False,6006,,,0,7,0.28888888888888886,0.15833333333333333,positive
2021-03-11 15:24:23,1370032865367400450,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,831481628,msmary128, USA,28187,88765,,True,False,31876,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:23,1370032865317183495,JosephEllis408: Summer 2021:“YO SO DID YOU GET PFIZER OR MODERNA?” ,340379047,whoshudgens,,4422,13772,,False,False,189171,,,46789,0,0.0,0.0,neutral
2021-03-11 15:24:23,1370032864364924930,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,606556238,DJHuntPCG,planet earth,434,35570,,True,False,21112,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:23,1370032863001767939,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,983062994,Ava_ABQuteee,,935,96471,,False,False,77534,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:23,1370032862834155524,Israeli real-world data on Pfizer vaccine shows high Covid protection ,1208650357750030336,PressNewsAgency,,58,238,,False,False,113922,,,0,0,0.5399999999999999,0.16,positive
2021-03-11 15:24:23,1370032862637023232,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,974770046714241025,4thHorseman316,,53,38255,,True,False,28014,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:22,1370032861370195970,Reuters: Denmark suspends the AstraZeneca COVID vaccine after blood clot reports. They did not say how many reports of blood clots ther…,66289763,pagezh,Universe,65,17901,,False,False,2178,,,356,0,0.5,0.5,positive
2021-03-11 15:24:22,1370032860908855297,Reuters: Denmark suspends the AstraZeneca COVID vaccine after blood clot reports. They did not say how many reports of blood clots ther…,122749459,shyla145,"Bay Area, CA",62,417,,False,False,2391,,,356,0,0.5,0.5,positive
2021-03-11 15:24:22,1370032859923292168,arlenparsa: The average yearly flu vaccine is only 40% effective.The absolute best flu vaccine since they started tracking was only 6…,277790121,laroque89,"Boston, MA",152,35966,,True,False,16676,,,134,0,0.72,0.21000000000000002,positive
2021-03-11 15:24:22,1370032859608715266,"JKNjenga: In the last 24 hours, seven European nations have suspended the Astra Zeneca vaccine that Kenya using because of serious adve…",196236592,CallMe_Stevoh,ClOuD 9,3107,28576,,False,False,28732,,,329,0,0.24444444444444444,-0.1111111111111111,negative
2021-03-11 15:24:22,1370032859302539269,"0censor: Denmark pulls AstraZeneca's COVID vaccine after multiple cases of blood clots, and one death follows vaccination. ",49479101,Laura78703,"Austin metro, Texas",2668,328674,,True,False,455954,,,2,0,0.0,0.0,neutral
2021-03-11 15:24:21,1370032857939333126,JDLuckenbach: Trump sneakily got the Covid vaccine shot and then requested a mail in ballot.Next he’ll be applying for benefits from t…,1659341761,Anderhardt,Chicago West.,2576,531447,,False,False,92768,,,302,0,0.0,0.0,neutral
2021-03-11 15:24:21,1370032856945229834,timescolonist With Norway and Denmark halting usage of Astra Zeneca there should be a higher supply of “donatable” vaccine.,85094715,plast909,Victoria,77,3449,,False,False,3437,,,1,1,0.5,0.25,positive
2021-03-11 15:24:21,1370032856639143941,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,469296197,tgreywolfe1,,120,89610,,False,False,9761,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:21,1370032855263240194,TheTorontoSun: Significant number of PSWs refuse their COVID vaccine ,1299781024214167553,StainedGlass___,,57,11740,,False,False,6593,,,179,0,0.875,0.375,positive
2021-03-11 15:24:20,1370032853451472903,"shandro: Starting today at 8am, Albertans born in 1957 &amp; 1958 can book AZ appointments using AHS_media's online tool or by calling 811…",314208281,GoAHealth,"Alberta, Canada",23127,1790,,False,False,15418,,,19,0,0.1,0.0,neutral
2021-03-11 15:24:20,1370032853405286402,MaxKennerly: Yamiche 1995-2005: Katalin Karikó invents mRNA tech2010-15: BioNTech &amp; Moderna develop vaccine applications2015: Obama…,1220062148,jamerson_a,"Michigan, USA",28,16563,,False,False,3458,,,419,0,0.0,0.0,neutral
2021-03-11 15:24:20,1370032853338185731,spectatorindex: JUST IN: Norway has suspended use of the AstraZeneca coronavirus vaccine,1249685305,alvinmwema,NAIROBI,6437,301930,,True,False,159078,,,2563,0,0.0,0.0,neutral
2021-03-11 15:24:20,1370032853304680449,"JajaPhD: This is the Covid-19 vaccine that should be going to front line health workers and those who are the most vulnerable, ba?",989609245200015360,____Oluwatobi,"Lagos,Nigeria ",1956,67651,,False,False,11350,,,1210,0,0.5,0.0,neutral
2021-03-11 15:24:20,1370032851979210758,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",710467875925061632,lindahmullen,"Nova Scotia, Canada",733,83473,,True,False,37194,,,1505,0,0.375,-0.125,negative
2021-03-11 15:24:20,1370032851631022082,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1323834594580328450,SunitaT66641646,,8,1050,,False,False,1102,,,17192,0,0.6666666666666666,0.525,positive
2021-03-11 15:24:20,1370032851517771783,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,2291168568,sanjeevkohli999,,814,90631,,True,False,75052,,,17192,0,0.6666666666666666,0.525,positive
2021-03-11 15:24:20,1370032851413049351,"PhillyInquirer: Six years before COVID-19, Kizzmekia Corbett already was hard at work trying to stop it. And now the Franklin Institute…",12917,Cordelya,"Delta, PA ",182,6312,,False,False,43738,,,58,0,0.5416666666666666,-0.2916666666666667,negative
2021-03-11 15:24:20,1370032849949057026,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,2886562405,trtalele,,14,18291,,False,False,330,,,17192,0,0.6666666666666666,0.525,positive
2021-03-11 15:24:20,1370032849907240965,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,844667112232816640,james_lagow,,43,24055,,False,False,7188,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:19,1370032849634664453,snowball1926: Why won't Twitter and Facebook allow us post anything that is anti-vaccine?  Shouldn't we know both sides of this argumen…,1668206922,lumpyfishlips,", ",748,25054,,False,False,10930,,,52,0,0.0,0.0,neutral
2021-03-11 15:24:19,1370032849542332418,"KFF: 3 in 4 LGBT adults say that worry and stress from the COVID19 pandemic has had a negative impact on their mentalhealth, includin…",224309673,ryan_levi,"Washington, DC",1265,9970,,False,False,9740,,,12,0,0.7,0.1,positive
2021-03-11 15:24:19,1370032849265455108,zoo_bear: rahulkanwal India Today and the BJP falsely claimed that India is providing COVID vaccines for the lowest cost to its citize…,992337945129500672,themanhasname,,802,102829,,False,False,40618,,,152,0,0.6,-0.4000000000000001,negative
2021-03-11 15:24:19,1370032849160654848,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,2503214177,highoffhoneydew,atl | she/her | 🏳️‍🌈,96,5334,,True,False,377,,,25409,0,1.0,0.6,positive
2021-03-11 15:24:19,1370032849059946500,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1343944794842664961,PhoenixForester,"Phoenix, AZ",21,13951,,False,False,2410,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:19,1370032848158228494,chuckwestover: His negligence and incompetence killed hundreds of thousands - and his lies have made millions wary of basic public heal…,840925660956774400,PipkinDebbie,,755,301721,,True,False,196916,,,320,0,0.22291666666666665,-0.175,negative
2021-03-11 15:24:19,1370032847591985154,Reuters: Denmark suspends the AstraZeneca COVID vaccine after blood clot reports. They did not say how many reports of blood clots ther…,715379749011456000,CroquetKnob,a small village in MN,150,43676,,False,False,42166,,,356,0,0.5,0.5,positive
2021-03-11 15:24:19,1370032847298330630,"senpizzo: COVID death rate in our prisons is about 80% higher, than outside. Not one single vaccine has been offered to Florida inmat…",960697177289867264,lauramdevos,Coast Salish Territories,1346,189229,,True,False,31353,,,2353,0,0.2547619047619048,0.05952380952380953,positive
2021-03-11 15:24:19,1370032846136557574,"DemonHunters2: Yohan Blake: Four-time Olympic medalist says he'd rather not compete than get ""vaccine"" - The COVID Blog ",1004450254794756099,DemonHunters2,"Gulfport, FL",3021,13109,,False,False,19101,,,2,0,0.0,0.0,neutral
2021-03-11 15:24:19,1370032845541015565,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1267473902793633793,j_nanma,,299,19992,,False,False,19973,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:18,1370032844823666692,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,316898957,Kreed0528,Tennessee,3297,122246,,False,False,58641,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:18,1370032844794437632,WCPN: DeWine Announces COVID-19 Vaccine Clinic At Wolstein Center In Cleveland ,431267877,infectio01,"Cleveland, OH",595,17566,,True,False,10428,,,3,0,0.1,-0.1,negative
2021-03-11 15:24:18,1370032844702109698,aslavitt46: COVID Vaccination Update: 1 in 4 adults in the U.S. have now received their first vaccine.,1268570800728276992,EdwardP48464217,,27,15291,,False,False,24979,,,6479,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:18,1370032842261069826,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1369646220096987137,GrandmontXavier,,1,0,,False,False,7,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 15:24:18,1370032842206498820,spectatorindex: JUST IN: Norway has suspended use of the AstraZeneca coronavirus vaccine,1171835537382154240,orchmoney3,,1288,19445,,False,False,28284,,,2563,0,0.0,0.0,neutral
2021-03-11 15:24:18,1370032841610977281,"NKUMEH: Denmark, Norway Suspend Use Of AstraZeneca COVID-19 Vaccine:The move comes after one person in Denmark who was given the Astra…",1321876724297117696,KenDavidNwachu1,,52,3406,,False,False,2780,,,9,0,0.0,0.0,neutral
2021-03-11 15:24:18,1370032841451446273,"CNBC: ""Last night I ate in a restaurant inside for the first time in a year,"" says Wharton's Jeremy Siegel. ""It was a great feeling. Th…",81057896,jonmckeequeen,United States,2366,8837,,False,False,60889,,,13,0,0.3833333333333333,0.35000000000000003,positive
2021-03-11 15:24:17,1370032841178951682,"I will Take the Covid-19 Vaccine preferably Sputnik V or AstraZeneca when available in SouthSudan Meanwhile,1. Social distance 2. Wear a MASK.",725229914337775616,Miyen_Matthew,"Nairobi, Kenya",1847,51385,,True,False,9426,,,2,15,0.23333333333333334,0.21666666666666667,positive
2021-03-11 15:24:17,1370032840860176389,"“CEOs are more optimistic now than at any point since 2004, with progress on the coronavirus vaccine front &amp; the ongoing reopening of the economy likely helping...” says Orion CIO Tim Holland. Read all about it in our latest blog post here: ",270998385,BrinkerCapital,"Berwyn, PA",1277,438,,True,False,1728,,,0,1,0.7999999999999999,0.3333333333333333,positive
2021-03-11 15:24:17,1370032840688214018,poline978 joshdianesympa1 fordnation GovCanHealth Be careful what you wish for. I’m telling you this stuff is an issue. ,897552296032206849,logisticroots,,68,7654,,False,False,6682,,,0,0,1.0,-0.1,negative
2021-03-11 15:24:17,1370032840499372039,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",1240518024,lauren_zanello,,211,38646,,False,False,1480,,,2377,0,0.0,0.0,neutral
2021-03-11 15:24:17,1370032840075862023,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1548721789,mckennafield,atl,225,17098,,True,False,5811,,,25409,0,1.0,0.6,positive
