created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-12 00:46:01,1370174202318229504,JesseBWatters I vacationed in Miami / South Beach during October. I vacationed in Dallas during December. Both Cities were Open &amp; People wore masks in public areaa. I get my 2nd Pfizer Dose on the 22nd &amp; travel to South Beach on the 23rd. I don’t need Fauci’s blessing. ,492460922,Malinowski_L,"Tucson, AZ",247,10656,,False,False,21530,,,0,0,0.18888888888888888,0.0,neutral
2021-03-12 00:46:00,1370174200141422594,AllanSeymour1: Denmark suspended the vaccine shots for two weeks after a 60-year-old woman who was given an AstraZeneca shot formed a b…,1439740506,smyth_rosa,"Melbourne, Australia",327,67377,,False,False,61257,,,2,0,0.0,0.0,neutral
2021-03-12 00:45:58,1370174192398831616,"NBCNews: BREAKING: President Biden signs $1.9T Covid relief bill into law; ​includes $1,400 checks, $300/wk jobless benefits, child all…",138552218,pinkdreamsZ,Views are my own.,2453,17359,,True,False,52623,,,2347,0,0.0,0.0,neutral
2021-03-12 00:45:58,1370174189701890055,Proud to be a scientist and PFEColleague ScienceWillWin ,1185995674892025856,BagPhos,Connecticut,909,5496,,False,False,3143,,,1,7,1.0,0.8,positive
2021-03-12 00:45:57,1370174188984659970,They didn't even need the vaccine to end COVID but they still need the vaccine. Because the rest of the world is trash.,67694050,Quemini,murda mitt,1012,8864,,False,False,183281,,,0,0,0.0,0.0,neutral
2021-03-12 00:45:57,1370174188657520641,charlesadler: Canada’s health authorities find no evidence of Oxford-AstraZeneca vaccine causing blood clots /via globeandmail https:/…,40697478,JamesJJRyan,Ontario,2578,21295,,True,False,43130,,,8,0,0.0,0.0,neutral
2021-03-12 00:45:57,1370174187998826498,"7 European Nations Halt AstraZeneca Jabs On Reports Of ""Serious"" Blood Clots | ZeroHedge ",120310269,ToPollyWog,"Menlo Park, CA",74,2974,,False,False,1480,,,0,0,0.3333333333333333,-0.16666666666666666,negative
2021-03-12 00:45:57,1370174187831226369,9 countries have suspended using the Astrazeneca vax. Shouldn't health professionals everywhere do the same? HippocraticOath,47692969,peterxdunn,manchester uk,559,1401,,True,False,16175,,,0,1,0.125,0.0,neutral
2021-03-12 00:45:57,1370174187764076545,BBCWorld: Covid pandemic: Biden to order all US adults be eligible for vaccine ,2452088971,DaniBePlayin,,55,9899,,True,False,5286,,,114,0,0.0,0.0,neutral
2021-03-12 00:45:56,1370174182940581888,"cpimspeak can't even manage vaccine supplied as per their own requirement!

And the well managed state is in doldrums 
",100667923,Ramuiyer,"Bangalore, India",445,34861,,True,False,25498,,,0,0,1.0,0.75,positive
2021-03-12 00:45:55,1370174177467101185,"covidiocracy21: CzypionkaThomas ""likely only background morbidity and not causality""

Like... Covid? But when it's a vaccine, oh it mu…",748196682022686721,CelloBellaClara,,919,95292,,False,False,45476,,,1,0,1.0,0.0,neutral
2021-03-12 00:45:55,1370174176837832705,Swamy39: I have answers about the current COVID vaccine situation: ,56063116,Vikram_Dwivedi,,271,11218,,False,False,64112,,,256,0,0.4,0.0,neutral
2021-03-12 00:45:54,1370174174799523843,ArchaicAlly: Japan sees high rate of anaphylaxis after taking Pfizer vaccine - The Mainichi  DON’T TAKE IT👀,3262653055,NOI_Fruit,NOI,168,9442,,True,False,9657,,,8,0,0.5399999999999999,0.16,positive
2021-03-12 00:45:54,1370174174782656513,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",35164069,mermaid1970,,58,1357,,False,False,768,,,2296,0,0.0,0.0,neutral
2021-03-12 00:45:53,1370174172169605122,"NPR: In Birmingham, Alabama, a health clinic that primarily serves a lower-income, Black neighborhood has not administered a single dos…",17365683,katriord,Florida,4392,34925,,True,False,188247,,,177,0,0.3825396825396825,0.05396825396825398,positive
2021-03-12 00:45:53,1370174171653758980,"ClevTA: This is the holy grail.The evidence is clear. Get the vaccine &amp; no need for a mask
“Vaccine effectiveness was at least 97% agai…",759141783326646273,jperry_2,"Spring Hill, TN",449,3447,,False,False,3922,,,18,0,0.39166666666666666,-0.09999999999999998,negative
2021-03-12 00:45:53,1370174169086709770,Analysis of real-world performance of Covid-19 vaccine from Pfizer-BioNTech in Israel indicates it is highly effective at preventing both symptomatic and asymptomatic cases   via WSJ,175995777,naushadhossain,"California, USA",1,0,,False,False,261,,,0,0,0.8,0.6,positive
2021-03-12 00:45:53,1370174168877076482,"Can I have an expert discuss the AstraZeneca vaccine issue because I don’t, won’t and can’t believe a word ScottyFromPhotoOps ScottyFromCoverUps ScottMorrisonMP says!",592789926,Seamgrace,"Victoria, Australia",197,31296,,True,False,9357,,,0,0,0.0,0.0,neutral
2021-03-12 00:45:52,1370174167392387081,AnnieSage I got my first shot of Pfizer today and asked for extra microchips,14731218,vanetti,"Austin, TX",1427,188744,,True,False,150556,,,0,1,0.21666666666666667,0.125,positive
2021-03-12 00:45:52,1370174166939369472,KrisGoldsmith85: Yesterday (Wednesday) I went to DeptVetAffairs website and signed up for “more info” about when I could receive the C…,60399177,PattiLaura,"Rockaway Park, NY",147,24894,,False,False,37118,,,183,0,0.5,0.5,positive
2021-03-12 00:45:52,1370174166746288131,"EricBoehlert: i found the dumbest sentence of the week: 

&lt;Despite calls for national unity and bipartisanship, President Joe Biden and…",631586370,Taverl,,109,74654,,False,False,17223,,,725,0,0.0,0.0,neutral
2021-03-12 00:45:52,1370174165853085697,"EricBoehlert: i found the dumbest sentence of the week: 

&lt;Despite calls for national unity and bipartisanship, President Joe Biden and…",2633179534,Megawatts55,Mississippi Gulf Coast,24294,336580,,True,False,247027,,,725,0,0.0,0.0,neutral
2021-03-12 00:45:52,1370174164582215685,"JoJoFromJerz: The former guy wants us to thank him for the Covid vaccine.
He wants to take credit for something?
He can claim the lives…",273672359,SoaringProject,"Baltimore, MD",186,2719,,False,False,1198,,,131,0,0.06666666666666667,0.13333333333333333,positive
2021-03-12 00:45:51,1370174163294560259,"labyrinthweaver My 80 yo sister has been trying to get a vax for weeks. Finally, today she got shot 1 (Moderna). I'm glad! She volunteers at the food pantry at church and I've been worried about her even with masks.",3018442977,sloodles,Midwest,411,90973,,False,False,27932,,,0,19,1.0,0.3125,positive
2021-03-12 00:45:51,1370174163101618177,geddysmullet This morning and Moderna,181217564,NowhereGirl15,Western New York ,353,17718,,True,False,45166,,,0,0,0.0,0.0,neutral
2021-03-12 00:45:50,1370174159884537856,EricMMatheny: Are we going to talk about the healthy 39 year old woman from Utah who got her second dose of the Moderna vaccine and the…,900113336,JVER2ME,,1649,118,,False,False,14928,,,2877,0,0.2333333333333333,0.19999999999999998,positive
2021-03-12 00:45:50,1370174159708389378,"I got my first covid vaccine dose on March 1. I’m currently waiting in results to see if I have Covid currently. Would that first dose help enough to keep me from severe symptoms? Probably not, but I have to ask. COVID19 CovidVaccine",755893081476653056,cartomutti,"Texas, USA",237,38444,,False,False,8662,,,0,0,0.3933333333333333,0.1,positive
2021-03-12 00:45:50,1370174158647164935,"GovInslee: In more good news, I am pleased that we will move to the next tier of eligibility earlier than we thought. On March 17, ever…",470752482,SerenityTau,"🌎seattle, planet earth",2445,295503,,False,False,109672,,,143,0,0.52,0.33999999999999997,positive
2021-03-12 00:45:50,1370174157200179200,"TheSource: Autopsy Ordered For Woman Who Died Four Days After Second Dose Of COVID-19 Vaccine
",589288571,wolfofreaders,,339,3970,,True,False,7744,,,5,0,0.0,0.0,neutral
2021-03-12 00:45:49,1370174155677634564,"finnygo: BREAKING: POTUS will announce during his first prime time address tonight at 8PM that he is directing all states, tribes &amp; te…",989367976968237056,Christi22061026,,665,35275,,False,False,35942,,,77,0,0.3333333333333333,0.25,positive
2021-03-12 00:45:49,1370174154310307843,"EricBoehlert: i found the dumbest sentence of the week: 

&lt;Despite calls for national unity and bipartisanship, President Joe Biden and…",1171392208794279937,BarryJa41633306,"Rockville, MD",206,67955,,False,False,45611,,,725,0,0.0,0.0,neutral
2021-03-12 00:45:49,1370174152812990469,"PISDI94_96: Like and if you agree they can shove their COVID vaccine up their stinking ass!

NOT GETTING IT AND JOE BIDEN IS A PIECE…",1270501956189138946,Josephi09873452,Staten island  NewYork,245,14743,,False,False,15759,,,108,0,0.0,0.0,neutral
2021-03-12 00:45:48,1370174151189745666,YoureAllDunces: The Vaccine Passport 'Global Deal' &amp; Experts The World Over Speak Out About COVID Vaccine Concerns ,754173968,_magic_circus,,75,3727,,True,False,6591,,,29,0,0.0,0.0,neutral
2021-03-12 00:45:48,1370174149746814976,uzerid: MFWitches Agree if 140k vaccinations per week (7days) then around 3.4yrs to vaccinate the FIRST dose. Double this timeline fo…,32343238,Aulieude66,,126,2519,,False,False,2141,,,4,0,0.16666666666666666,0.125,positive
2021-03-12 00:45:48,1370174147964375041,"Pharma giants control the Covid vaccine patents, restricting supply to a few rich countries. But in days governments could decide on a plan to suspend patents so the whole world can benefit. Let's make sure it passes! Speak out for a PeoplesVaccine : ",143402835,sophontrack,"Oxford, England",3869,11383,,True,False,36527,,,0,0,0.5347222222222222,0.25,positive
2021-03-12 00:45:47,1370174146391474182,TurnbullWhitby: How well does the AstraZeneca vaccine work? “...recent real-world data from the UK suggests that the Oxford/AstraZeneca…,1032847520425107456,WalkinRobinL,Canada,1134,134082,,False,False,31983,,,33,0,0.0,0.0,neutral
2021-03-12 00:45:47,1370174144055218178,"PISDI94_96: Like and if you agree they can shove their COVID vaccine up their stinking ass!

NOT GETTING IT AND JOE BIDEN IS A PIECE…",617390015,WeUnitedwestand,"Tampa, FL",163,2716,,False,False,363,,,108,0,0.0,0.0,neutral
2021-03-12 00:45:47,1370174143673430016,"Therese_Rein: Given that it is going to take into next year before all Australians can be fully vaccinated, why not do the job properly…",463429429,CanOomph,"Melbourne, VIC",388,7011,,False,False,4940,,,286,0,0.0,0.0,neutral
2021-03-12 00:45:46,1370174141530308608,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,1215979879373705222,LifeWithAshay,everywhere,84,34826,,True,False,12905,,,10770,0,0.0,0.0,neutral
2021-03-12 00:45:46,1370174139525337089,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",93381788,NickArkoudis,Sydney,635,46679,,True,False,20170,,,1431,0,0.375,-0.125,negative
2021-03-12 00:45:45,1370174138669666306,"WSJ: Danish health officials said they have temporarily halted the use of AstraZeneca's Covid-19 vaccine, as they and other European re…",927404652164923392,EnergiaPublica,"Vancouver/ Calgary, Canada",166,4177,,False,False,5267,,,93,0,0.1875,-0.0625,negative
2021-03-12 00:45:45,1370174137059119107,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",2235119468,CraigEffingD,"Bloomington, IL",549,93584,,True,False,17029,,,16231,0,0.3333333333333333,0.25,positive
2021-03-12 00:45:44,1370174134441934852,"19 appointments at 1st Dose - Pawhuska - Osage County Fairgrounds
Oklahoma COVID Vaccine
 ",1356104059460202496,VaccineAlertsOk,Oklahoma,1604,2,,False,False,452,,,1,1,0.0,0.0,neutral
2021-03-12 00:45:44,1370174134290939904,"NPR: Pfizer and Moderna agreed to supply 100 million doses a piece to the U.S. by the end of March. With just under three weeks left, b…",423587395,GreillyPost,"Connecticut, USA",963,87200,,False,False,95919,,,247,0,0.0,0.0,neutral
2021-03-12 00:45:44,1370174133963788304,"NPR: Pfizer and Moderna agreed to supply 100 million doses a piece to the U.S. by the end of March. With just under three weeks left, b…",74515789,BurgosL,,600,1867,,False,False,3572,,,247,0,0.0,0.0,neutral
2021-03-12 00:45:44,1370174132126691331,"simondolan: Nothing to see here. Move along. Perfectly safe....

Italy and Norway join Denmark in suspending use of AstraZeneca vaccine…",1275944909678182403,Pefect_Paulinho,"North East, England",120,4971,,False,False,1168,,,888,0,0.5,0.5,positive
2021-03-12 00:45:43,1370174127240212483,"EricBoehlert: i found the dumbest sentence of the week: 

&lt;Despite calls for national unity and bipartisanship, President Joe Biden and…",832102581111382016,CaroleS54218418,"Sacramento, CA",779,596234,,False,False,226220,,,725,0,0.0,0.0,neutral
2021-03-12 00:45:42,1370174123234693125,Biden will direct states to make all adults eligible for vaccine by May 1 ,115991458,gvalan,"Baltimore, Md",31130,315304,,True,False,354381,,,2,1,0.4,0.1,positive
2021-03-12 00:45:42,1370174122873921539,Itridpm: Robyn_CherCrew CMar49 MarlonCTaylor dorismelmore1 TrishBeMe network_gal NoreneD39766667 316alco Jeeneree CupofJoeint…,2347323266,wildwillow65,,7139,514744,,False,False,806050,,,2,0,0.0,0.0,neutral
2021-03-12 00:45:41,1370174121355616258,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",1912782222,rrnorris1,,516,148586,,False,False,74010,,,16231,0,0.3333333333333333,0.25,positive
2021-03-12 00:45:41,1370174119472472064,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,28157818,itsmaresaa,s/h | BTS x 7,1119,139881,,True,False,287415,,,10770,0,0.0,0.0,neutral
2021-03-12 00:45:40,1370174116964270083,"noahweiland: Scoop: The U.S. is sitting on tens of millions of doses of the AstraZeneca vaccine in Maryland and Ohio facilities, and of…",31744148,kattwts,,1793,72681,,True,False,35135,,,474,0,0.0,0.0,neutral
2021-03-12 00:45:40,1370174116775534593,What is the cost per individual  Covid-19 vaccine in Canada?,246115164,Cgyq,Nova Scotia,250,4711,,True,False,2452,,,0,0,0.4,0.0,neutral
2021-03-12 00:45:40,1370174114523144195,"ella_nilsen: News: Biden will announce tonight that he will direct states, Tribes, and territories to make all adults eligible for the…",861201223143346176,Observa73524977,"Powell, OH",66,21,,False,False,122995,,,54,0,0.4,0.1,positive
2021-03-12 00:45:40,1370174113935941634,"ABC: Pfizer's vaccine is successful in preventing not only symptomatic COVID-19, but also asymptomatic disease according to new real-wo…",48543064,hotAbaby,,47,25812,,True,False,33395,,,1060,0,0.8015151515151514,0.29545454545454547,positive
2021-03-12 00:45:39,1370174110454587395,"Had the first of two doses of the covid vaccine administered today. Feeling blessed to have this opportunity, and lucky to live in Australia in these (unexpected and unprecedented) times. SydneyLHD NSWHealth ",1299245385458745345,bon_bonnay,,9,29,,True,False,12,,,0,4,0.7133333333333334,0.2839393939393939,positive
2021-03-12 00:45:38,1370174109284438019,"EricBoehlert: i found the dumbest sentence of the week: 

&lt;Despite calls for national unity and bipartisanship, President Joe Biden and…",360191649,LindaBerghoff,,1903,205359,,False,False,133905,,,725,0,0.0,0.0,neutral
2021-03-12 00:45:37,1370174105379561475,HuffPost: BREAKING: President Joe Biden will direct all states to make every adult in the nation eligible for a COVID-19 vaccine no lat…,250047525,DarisOnDemand,South Florida ,357,1344,,False,False,36904,,,115,0,0.35,0.1,positive
2021-03-12 00:45:37,1370174104855318530,"AR_HouseSpeaker: I received my first dose of the vaccine today. I encourage my colleagues and all eligible Arkansans to do the same.
Cl…",31042219,ambpool,Arkansas,96,1883,,False,False,120,,,15,0,0.22916666666666666,0.125,positive
2021-03-12 00:45:37,1370174102791712773,"EricBoehlert: i found the dumbest sentence of the week: 

&lt;Despite calls for national unity and bipartisanship, President Joe Biden and…",16911584,CorinneAM,"Alexandria, VA",1768,1062,,False,False,346271,,,725,0,0.0,0.0,neutral
2021-03-12 00:45:37,1370174101457805312,LatikaRoyFound1: How many disabled people have gotten the vaccination? Disabled people are twice as likely to contract Covid-19. When…,56391919,Dr_Aqsa_Shaikh,"Delhi, India",5059,28321,,True,False,10388,,,4,0,0.525,0.024999999999999994,positive
2021-03-12 00:45:36,1370174099260112899,"DavidRadcliff I got Pfizer. Dose 1, nothing except sore and itchy arm. It wasn't too bad, although it hung around. Dose 2 I got a few days ago. It was real bad. I would do it again, but as a warning, I was extremely tired, severe headache and nausea, worse arm pain and itchiness....",28662280,mditkowsky,"Silver Spring, MD",509,4743,,False,False,3098,,,0,1,0.6133333333333334,-0.5399999999999999,negative
2021-03-12 00:45:36,1370174099054604291,AndreasShrugged: Makes you wonder who is responsible for more deaths - the head of the NIH who intentionally made rapid testing look un…,4778739981,PALE_Primate,,4686,11196,,False,False,236135,,,192,0,0.525,0.35,positive
2021-03-12 00:45:36,1370174098924392455,"coreybking I got Pfizer which I wanted because my dad worked there for over a decade 😀 Their vaccines are highly perishable,  they offer them up in the last hour to anyone who wants them rather than dispose of them. Lots of people on the WL, got done quickly though. Well organized!",1237203903797547009,ResistsAj,,1004,218520,,False,False,21298,,,0,1,0.30166666666666664,0.19416666666666665,positive
2021-03-12 00:45:36,1370174098500902914,"ABCPolitics: Despite calls for national unity and bipartisanship, President Joe Biden and his top aides have declined to give the Trump…",1245466253067681793,QueenHollyFay20,"Florida, USA",1695,54823,,False,False,49402,,,1047,0,0.5,0.5,positive
2021-03-12 00:45:35,1370174097057968129,COVID-19 AstraZeneca vaccine has no side effect – NAFDAC D-G  vanguardnews ,39975533,vanguardngrnews,Nigeria,3047931,3522,,True,True,582913,,,1,7,0.0,0.0,neutral
2021-03-12 00:45:35,1370174094264709132,heads up guys I got the moderna shot today and one of my side effects is I want to kiss someone,1021540770598346761,spinubzilla,the moon,20840,15209,,True,False,8010,,,3,343,0.0,0.0,neutral
2021-03-12 00:45:35,1370174093861875716,"EricBoehlert: i found the dumbest sentence of the week: 

&lt;Despite calls for national unity and bipartisanship, President Joe Biden and…",1281740239,guapofalbq,"California, USA",4257,431212,,False,False,95392,,,725,0,0.0,0.0,neutral
2021-03-12 00:45:35,1370174093622968321,"finnygo: BREAKING: POTUS will announce during his first prime time address tonight at 8PM that he is directing all states, tribes &amp; te…",15012486,CBSNews,"New York, NY",8082745,302,,False,True,289207,,,77,0,0.3333333333333333,0.25,positive
2021-03-12 00:45:35,1370174093127905283,margbrennan: Alaska &amp; Connecticut had already announced they'd open up the vaccine to ages 16+ in coming weeks. Tonight POTUS will ord…,829504380030242817,redboybroken,,594,410822,,False,False,552227,,,32,0,0.5,0.0,neutral
2021-03-12 00:45:35,1370174092993781760,jsolomonReports: Trump: U.S. ‘probably’ would’ve never had COVID-19 vaccine without him | Just The News ,707868376,MikeMelliott,,531,88425,,True,False,92438,,,305,0,0.0,0.0,neutral
2021-03-12 00:45:34,1370174092159115267,"Lil late to this but Mitch McConnell in PBS interview ahead of the Biden address tonight encourages everyone to get COVID vaccine as soon as they're eligible. ""This shouldn't be a partisan issue, either mask wearing or getting the vaccination.""",470792609,LissandraVilla,"Washington, DC",13360,12762,,True,True,18311,,,16,73,0.6,-0.3,negative
2021-03-12 00:45:34,1370174091349651461,"NPR: In Birmingham, Alabama, a health clinic that primarily serves a lower-income, Black neighborhood has not administered a single dos…",105986157,amn_global,Global,1123,900,,False,False,64100,,,177,0,0.3825396825396825,0.05396825396825398,positive
2021-03-12 00:45:34,1370174090766479362,"brithume: .⁦MartyMakary⁩ making sense on Covid again. We should be listening to him these days. The sainted Dr. Fauci, not so much.  h…",22522181,kking85743,"ÜT: 32.132293,-110.897613",255,93623,,False,False,128299,,,214,0,0.2,0.2,positive
2021-03-12 00:45:34,1370174089302794243,"NPR: Pfizer and Moderna agreed to supply 100 million doses a piece to the U.S. by the end of March. With just under three weeks left, b…",3089637818,_ambac,,78,6980,,True,False,23140,,,247,0,0.0,0.0,neutral
2021-03-12 00:45:33,1370174087503376385,"noahweiland: Scoop: The U.S. is sitting on tens of millions of doses of the AstraZeneca vaccine in Maryland and Ohio facilities, and of…",1265661930523353089,JerwayneC,Phoenix,364,24163,,False,False,18949,,,474,0,0.0,0.0,neutral
2021-03-12 00:45:33,1370174087318827009,"Zamfara Govt receives 55,920 doses of COVID-19 vaccine  vanguardnews ",39975533,vanguardngrnews,Nigeria,3047931,3522,,True,True,582913,,,1,3,0.0,0.0,neutral
2021-03-12 00:45:33,1370174086899499015,NBCNews: BREAKING: President Biden is expected to call for all U.S. adults to be eligible to receive the vaccine no later than May 1; w…,276628796,retrojude,"Memphis, TN",1269,148714,,True,False,64964,,,286,0,0.2,-0.05,negative
2021-03-12 00:45:33,1370174086844882944,Terribnice My 82 year old mom was just really tired. My 30 year old nurse friend felt pretty bad the day after but fine the next day. This is the Moderna.,2324608284,hm_montes,,1134,83693,,True,False,47936,,,0,1,0.4666666666666666,-0.03333333333333332,negative
2021-03-12 00:45:33,1370174086043820032,"KatyTurNBC: One year of COVID. 
Seven months pregnant. 
First shot of Pfizer.",52766267,Meouse,"Kansas City, Missouri, USA",1542,99234,,False,False,235877,,,444,0,0.41666666666666663,0.29166666666666663,positive
2021-03-12 00:45:32,1370174081501388803,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1020455982,MaxGamble1,"Indiana, USA",61,16150,,False,False,4696,,,9765,0,0.3,1.0,positive
2021-03-12 00:45:32,1370174081249710082,"EricBoehlert: i found the dumbest sentence of the week: 

&lt;Despite calls for national unity and bipartisanship, President Joe Biden and…",2741312378,Cleosbaby64,,538,22472,,False,False,144645,,,725,0,0.0,0.0,neutral
2021-03-12 00:45:31,1370174080146608130,"noahweiland: Scoop: The U.S. is sitting on tens of millions of doses of the AstraZeneca vaccine in Maryland and Ohio facilities, and of…",802817546,borealizz,California,1796,325889,,False,False,154662,,,474,0,0.0,0.0,neutral
2021-03-12 00:45:31,1370174079098097666,"LFCHD: Lex Do This! Kevin Hall, our communications officer, got his COVID-19 vaccine for his 89-year-old grandmother AND your senior re…",817993578,BladesofGlory02,,328,16678,,True,False,12501,,,5,0,0.0,0.0,neutral
2021-03-12 00:45:31,1370174078640820226,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",2529045630,OnTheEdgeM,"Los Angeles, CA",138,4626,,True,False,1720,,,9765,0,0.3,1.0,positive
2021-03-12 00:45:31,1370174078217154560,"noahweiland: Scoop: The U.S. is sitting on tens of millions of doses of the AstraZeneca vaccine in Maryland and Ohio facilities, and of…",216194230,FueledbyLOLZ,Windy Desert of Norcal,8124,206207,,True,False,111096,,,474,0,0.0,0.0,neutral
2021-03-12 00:45:30,1370174075339829248,"CursedMining EthereumJesus crypt0snews Let the developers fill out on the concerns. Are you part of the devs?My view, we quickly get out POS migration like how operation warp speed got out the covid vaccine.Then we can all move on.",37672294,andrewtoday,"Selangor, Malaysia",59,303,,False,False,1467,,,0,0,0.5,0.3333333333333333,positive
2021-03-12 00:45:30,1370174075084050435,"The United States has 4% of the world's population, 20% of all recorded COVID-19 deaths, and nearly 30% of all vaccine doses administered to date, according to Our World in Data.

",1373305027,OurHealthOregon,"Oregon, USA",11213,484,,False,False,2761,,,0,2,0.4,0.1,positive
2021-03-12 00:45:30,1370174073511292930,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,2297838429,believe_women_,,1835,60728,,True,False,25708,,,10770,0,0.0,0.0,neutral
2021-03-12 00:45:30,1370174072596889603,LynnArditi: Rhode Islanders 60 to 64 years old and those 16 and older with underlying medical conditions now eligible for a COVID-19 va…,29067055,IanDon,"Providence, Rhode Island",13198,14547,,False,True,100481,,,2,0,0.17777777777777778,0.08888888888888889,positive
2021-03-12 00:45:29,1370174068574552065,"Pfizer's COVID-19 vaccine offers 97% protection, Israel study finds
",1007725923720835072,NewsfeedsMedia,"Los Angeles, CA",136,48,,False,False,185426,,,0,0,0.0,0.1,positive
2021-03-12 00:45:29,1370174068192813058,JNJNews: Read about our Merck partnership &amp; POTUS' news that the U.S. will purchase 100 million more doses of the Johnson &amp; Johnson C…,885194784666550272,CLSA_Advocacy,"California & Washington, D.C.",638,1001,,True,False,1219,,,58,0,0.5,0.5,positive
2021-03-12 00:45:28,1370174064589963266,NBCNews: BREAKING: President Biden is expected to call for all U.S. adults to be eligible to receive the vaccine no later than May 1; w…,40884896,Straga50,"New York, USA",130,26253,,False,False,28161,,,286,0,0.2,-0.05,negative
2021-03-12 00:45:28,1370174064396890112,"This. In Australia, Morrison’s commitment to Dave Sharma’s CSL shares over the health and well-being of Australian citizens comes to mind. COVID19 AstraZeneca auspol ",1530892800,GJGreenlea,"Sydney, Australia",1585,140484,,False,False,56300,,,0,0,0.0,0.0,neutral
2021-03-12 00:45:27,1370174063369277443,inquirerdotnet: JUST IN: .WorldBank approves $500-million loan/additional financing for the Philippines’ COVID-19 Emergency Response P…,1071035508560556033,xtian_gonz,"Calabarzon, Republic of the Philippines",270,8800,,False,False,8826,,,181,0,0.0,0.0,neutral
2021-03-12 00:45:27,1370174061641355265,"naomirwolf: Ok: Switzerland, Italy, Austria, Latvia, Lithuania, Estonia, Luxembourg, Iceland, South Africa, Norway, Denmark have all su…",596591929,StephCurry21MVP,Orion,500,326748,,False,False,118003,,,917,0,0.5,0.5,positive
2021-03-12 00:45:27,1370174060299173890,A community member in Lawrenceville needs a ride to PVSEC to take their cat to what should be a quick appointment on the 18th at 1:15 PM. They received one dose of the Moderna vaccine over two weeks ago (but will wear a mask). Text us at 412-301-6127 if you can help. Thanks!,1246431626659233798,AidPgh,"Pittsburgh, PA, USA",2435,493,,False,False,1075,,,7,8,0.35,0.29166666666666663,positive
