created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-19 15:40:18,1372935973173006337,Stonekettle: Second dose of the Pfizer vaccine.They make you wait 15 minutes after the shot before you can leave. I assume this is so…,963632504,scseaotter,,56,57267,,False,False,14059,,,413,0,0.0,0.0,neutral
2021-03-19 15:40:18,1372935970757087232,PalmerReport: Eric Trump reportedly got the COVID vaccine before he was eligible. Shocking that a guy whose family has done everything…,776788378037526529,artkitchen76,"California, USA",5276,67397,,True,False,102916,,,2928,0,1.0,-1.0,negative
2021-03-19 15:40:17,1372935969813508101,"All radiologists likely to encounter COVID-19 vaccine side effects in coming months, experts say ",1890095636,BurkeLeola,"North Carolina, USA",188,662,,True,False,1876,,,0,0,1.0,0.0,neutral
2021-03-19 15:40:17,1372935966579695624,mercola: Drugmakers promise investors a hike in COVID vaccine prices soon. ,881582671138349056,JarosawK2,,3625,147818,,False,False,48777,,,39,0,0.0,0.0,neutral
2021-03-19 15:40:16,1372935966336245766,"Mexican president thanks Biden for COVID shots to ease shortage  WHEN WILL YOU SOCIALISTS (DEMOCRATS) FINALLY SEE THAT O’BIDENS VACCINE SHOT NUMBERS ARE COUNTING VACCINES SENT TO MEXICO, ETAL !",1536988812,hkchildress,,1,19,,False,False,858,,,0,0,0.39999999999999997,0.06666666666666667,positive
2021-03-19 15:40:16,1372935966248337409,GovStitt: ONE MILLION PEOPLE VACCINATED!The CDC says one million Oklahomans have received at least one dose of the COVID vaccine. Ove…,180504021,MarcALevin,"Austin, TX",10048,121737,,False,False,140229,,,13,0,0.4,-0.3,negative
2021-03-19 15:40:16,1372935965782728706,fugazi3973 xjusticeranger toryboypierce AstraZeneca The vaccines are procured by the UK government and Wales receives it's share under the Barnet formula - sorry to burst your bubble. Health is devolved  - but vaccines are supplied! Not jumping on the EU - just the UK has done this better. Credit where it's due!,968029304926990336,elizabeth_betts,,50,7402,,False,False,3641,,,0,0,0.625,-0.09375,negative
2021-03-19 15:40:16,1372935964977418245,covid vaccine ,2397011851,ktlgry,,231,11390,,True,False,27347,,,0,0,0.0,0.0,neutral
2021-03-19 15:40:16,1372935964792745987,AFP: BREAKING France recommends AstraZeneca jab for over-55s only ,2445301531,ireyspeaks,Maldives,325,12453,,False,False,8498,,,194,0,1.0,0.0,neutral
2021-03-19 15:40:16,1372935963878387719,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",351559145,kaaawa93,,69,44675,,False,False,38349,,,4956,0,0.0,0.0,neutral
2021-03-19 15:40:16,1372935963769511938,thehill: Woman gives birth to baby with antibodies after receiving COVID-19 vaccine while pregnant  ,841542404180172800,kcourtney_8,"Clarksburg, WV",33,13305,,False,False,3000,,,783,0,0.5,0.3333333333333333,positive
2021-03-19 15:40:16,1372935963337502724,Ben__Rickert: Astrazeneca Vaccine product insert (on the left) + known side effects (on the right). Any questions? ,860482585,steve_causecall,,212,9495,,False,False,27868,,,192,0,0.26785714285714285,0.14285714285714285,positive
2021-03-19 15:40:15,1372935961433272324,tonyblackburn: All this controversy over the AstraZeneca  vaccine I find crazy. I had it about 6 weeks ago and am looking forward to my…,1340012694934568965,TreasureWatch,,40,62,,False,False,84,,,35,0,0.9,-0.6,negative
2021-03-19 15:40:14,1372935957469671431,OxfordDiplomat: Second Live AstraZeneca vaccine update: 23 hours post vaccination and not a symptom in sight. Not even a sore arm. Sta…,708250102926852096,BoteroStar,,195,29648,,False,False,29330,,,25,0,0.25,0.06818181818181818,positive
2021-03-19 15:40:14,1372935954407727110,"h_a1dan: DrNancyOlivieri Whitney Webb months ago: ""Another overlooked point is the plan to dramatically alter the current sales model…",1312277955695968256,456_bbpp,จะรักชาติจนชีวิตเป็นผุยผง,76,907,,False,False,1689,,,11,0,0.4,0.0,neutral
2021-03-19 15:40:13,1372935953656995843,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",371018644,Tashia72,"Miami, FL, Orlando,FL",113,10291,,True,False,9127,,,4956,0,0.0,0.0,neutral
2021-03-19 15:40:13,1372935952658751492,Yara_M_Asi: Impossible to disconnect Israel’s defensive stance against vaccinating Palestinians from the upcoming election. Netanyahu p…,1029659858025545728,GMajadli,,131,432,,False,False,167,,,2,0,1.0,-0.6666666666666666,negative
2021-03-19 15:40:13,1372935952608460807,KayaJones: I am not getting the vaccine.I had covid.I have been with family who has had covid &amp; in the icu exposing myself again and my…,3312787632,jackhill11,,181,26198,,False,False,3548,,,1912,0,0.0,0.0,neutral
2021-03-19 15:40:13,1372935952579100684,"TheLocalDenmark: Danish health authorities say they will hold off for now on resuming use of the AstraZeneca vaccine against Covid-19, …",18898153,SavLocal,"Stockholm, Sweden",7915,32322,,True,False,57270,,,4,0,0.0,0.0,neutral
2021-03-19 15:40:13,1372935951626997760,"France approved the use of AstraZeneca, but said it should be given only to people aged 55 and older.""The recommendation reflected signs that the clotting affected younger people mostly, whose risk of dying from COVID-19 was lower than the elderly""",1250280641238724608,FrankfurtZack,"Frankfurt (Oder), Deutschland",5800,23379,,False,False,16418,,,9,53,0.44666666666666666,0.11333333333333333,positive
2021-03-19 15:40:13,1372935951069147137,"Australia announces vaccine passports but calls them something else.Cultural Minister stated ""Covid-19 certification"" will be needed to attend sport and cultural events.",1093794835,Theshells1111,World,726,1894,,False,False,135158,,,0,0,0.1,0.1,positive
2021-03-19 15:40:12,1372935948590313478,BeingCharisBlog: Let's get DisabledPeopleToldYou trending because I think that's our general tag line.COVID failures? Disabled peopl…,18464492,WhiteWolfsbae,New Jersey,881,141468,,True,False,63454,,,91,0,0.4,-0.075,negative
2021-03-19 15:40:12,1372935947516583941,DoctorMayur: More surgeries to offer coronavirus vaccine - full list here ,1362701210667655175,DrUmeshPrabhu5,,252,2763,,True,False,4975,,,4,0,0.525,0.425,positive
2021-03-19 15:40:11,1372935945306136577,HafezeSayeha: Who Can and Can’t Get Vaccinated Right Now ,763434874996977664,Makondo38Markez,ماکوندو,2245,417343,,False,False,108857,,,5,0,0.5357142857142857,0.2857142857142857,positive
2021-03-19 15:40:11,1372935943712296963,LeslieMaggie Ontarian's know trumplite's bs since he bought his way into Queens Park.  Astrazeneca not FDA approved &amp; has an expiry date. The loan to allies is generous. President Biden arranged  J &amp; J's additional manufacturing with Merck Co. 👏JustinTrudeau🌹,1154768018804809728,edgewoman3000,,508,65258,,False,False,73468,,,0,1,0.0,0.0,neutral
2021-03-19 15:40:11,1372935942470733824,Tens of thousands of COVID-19 vaccine appointments in Arizona will be available Friday  via 12News,3653083512,pameladubsky49,"Prescott, AZ",20479,348686,,False,False,424731,,,0,3,0.4,0.4,positive
2021-03-19 15:40:11,1372935941489319937,Germany approves the AstraZeneca only for people who's age is an even number.,712538953,yannick___m,"Tübingen, Deutschland",420,35108,,True,False,8826,,,0,1,1.0,0.0,neutral
2021-03-19 15:40:10,1372935941288038403,"AP: Once you’ve gotten the COVID-19 vaccine, what can you safely do? You can enjoy small gatherings again, officials say, but continue…",181383273,ilovenoodles2,carmen sandiego las vegas,215,52568,,False,False,4721,,,452,0,0.4666666666666666,0.21666666666666667,positive
2021-03-19 15:40:10,1372935941216735235,Gov Reynolds announcement to open vaccine access is exciting! Please know that currently our vaccine allocations remain limited. If you are looking for vaccine continue to check your local community pharmacies website/social for updates   ,1313831593044307971,cpesnia,Iowa,26,58,,False,False,112,,,0,0,0.3685714285714286,0.06071428571428572,positive
2021-03-19 15:40:09,1372935936967802885,I just hooked up with somebody who just got the COVID vaccine. Does that make me immune to COVID as well? Lol,1368450631753560065,xxreformerxx,,1,0,,False,False,1,,,0,0,0.7,0.8,positive
2021-03-19 15:40:09,1372935936502284296,"MassDPH: ‘Get the vaccine’; David Ortiz, former Boston Red Sox player, makes pitch for COVID vaccination ",1313588520200658944,CIC_Health,,2573,2145,,True,False,2404,,,22,0,0.0,0.0,neutral
2021-03-19 15:40:09,1372935936053555201,NBCNews: Nearly a dozen countries resume AstraZeneca vaccines after safety rulings from regulators. ,3015869029,davidblaiseg,"Coral Springs, FL",436,90138,,True,False,60185,,,16,0,0.4,0.1,positive
2021-03-19 15:40:09,1372935935919333381,DarrenEuronews: BREAK: Finland has just suspended the use of AstraZeneca while it investigates TWO possible cases of blood clotsFinn…,528494784,EsqLukeAdam,"London, England",485,37611,,True,False,13471,,,19,0,1.0,0.0,neutral
2021-03-19 15:40:09,1372935935084625922,DonalWallLab: Looking to hire an enthusiastic PDRA to work in Glasgow in collaboration with AstraZeneca and SchofieldOxford  on an ex…,28308685,susanj13,"London, England",459,2690,,True,False,17388,,,49,0,0.9,0.6,positive
2021-03-19 15:40:08,1372935932442255373,Covid19 A small study in pregnant and lactating women demonstrated that the Pfizer and Moderna vaccines were safe and led to a strong immune response in these patients. Click the link below to read the full update vaccine  sideeffects pfizer moderna,586943826,Med_Shadow,"New York, NY",1487,1563,,False,False,10025,,,0,0,0.5366666666666667,0.2733333333333333,positive
2021-03-19 15:40:08,1372935929938202625,"Dying to get back to those BMO nights.Moderna vaccine this morningEasy as chugging a beer before kickoff, just as quick too!If you want to see JozyAltidore, Chris_Mavinga, justmorrow, QuentinWestberg etc. sooner than later, do your part and get yours when its your turn! ",2855831558,fagan_jim,"Toronto, Ontario",58,3923,,False,False,584,,,1,7,0.16666666666666666,0.1111111111111111,positive
2021-03-19 15:40:07,1372935926998036484,"doctor_oxford: I find it truly reprehensible, toadmeister, that you would put out a report - supposedly with scientific credentials  -…",1077269322,JohnCarroll49,,53,2127,,False,False,3631,,,161,0,0.0,0.0,neutral
2021-03-19 15:40:07,1372935926364651522,latinojustice: “The problem is once it’s out there it’s so hard to fight it. You have to continuously counter that misinformation.” -r…,616565396,Dianadjm,"New York, NY ",363,19078,,False,False,5165,,,2,0,0.5416666666666666,-0.2916666666666667,negative
2021-03-19 15:40:07,1372935925974642688,"tanstaafl___ MsDizzyGillespi SallySallyw04 PoliticsForAlI thetimes There's really not. Search covid vaccine reduces transmission, there's a study from Cambridge, one from Scotland, loads of stories on it",550278467,HeasmanPaul,"Leeds, England",211,21566,,False,False,2236,,,0,0,0.2,-0.1,negative
2021-03-19 15:40:06,1372935922715566082, AstraZeneca: German researchers discover thrombosis trigger,1324849816644382720,PaulusM9,,0,480,,False,False,562,,,0,0,0.0,0.0,neutral
2021-03-19 15:40:06,1372935921138593793,"If you've had a second covid-19 vaccine shot, how was your reaction to the second one?",1155838084522618881,valleyofthemud,"Park County, CO",2602,38070,,False,False,18677,,,0,1,0.0,0.0,neutral
2021-03-19 15:40:06,1372935920622657536,Jessicam6946: Ladies I hope you're all aware of the CDCs recommendation that you wait 4 to 6 weeks after a covid vaccine to get a mammo…,1033167432691732480,ireallydocare2,,2396,115433,,False,False,24576,,,1060,0,0.25,0.25,positive
2021-03-19 15:40:05,1372935920316420099,JCBua: I’ve Never Felt Better I Had My 2nd Pfizer COVID Vaccine 2 Weeks Ago Protect Yourself &amp; Your Fellow Americans! VaccinateNow htt…,833028438524981248,melpriceHB,"Huntington Beach, CA",19650,346592,,False,False,298476,,,46,0,0.25,0.25,positive
2021-03-19 15:40:05,1372935918898851849,"CTVChristina: BREAKING: Starting Monday, Ontario will start accepting vaccine appointments for people ages 75+. 60+ can book for Astra…",21528144,biscottigirl,,98,8846,,False,False,7260,,,12,0,0.1,0.0,neutral
2021-03-19 15:40:05,1372935918638759937,"At the AI in Healthcare Virtual Summit next week, FoxBigdata of SambaNovaAI will be joined by kshameer of AstraZeneca, Sahab Aslam from Merck &amp; Shubha Chaudhari of Novartis to discuss the future of AI in the industry!  reworkAI Healthtech Pharma ",727841995687903232,reworkkatie,London / Boston / Montreal / Toronto,852,1074,,True,False,3552,,,1,3,0.0625,0.0,neutral
2021-03-19 15:40:04,1372935916185001985,"DrNancyOlivieri: Possibly today's most grim reading. Pharma ""quietly"" plans to raise prices on vaccines [developed on public money]…",1312277955695968256,456_bbpp,จะรักชาติจนชีวิตเป็นผุยผง,76,907,,False,False,1689,,,51,0,0.5333333333333333,-0.06666666666666667,negative
2021-03-19 15:40:04,1372935915790860296,"HoustonChron: 'They are like gold': The hunt for Houston's extra COVID vaccines involves strategy, ethics and luck ",154941779,MikeReeseM,"Katy,Texas,USA",4461,112002,,True,False,516573,,,2,0,0.1,0.0,neutral
2021-03-19 15:40:04,1372935915694387200,Scandinavian countries keep AstraZeneca vaccine on hold ,516525338,maNkomo16,"Richmond, Surrey. UK",2003,32018,,True,False,58204,,,0,0,0.0,0.0,neutral
2021-03-19 15:40:04,1372935914956201994,AugieLindmark: Vaccine inequity is when 43 countries  complete their vaccination campaigns this year while 67 countries have yet to rep…,3300055517,MelissaLWalls,"Duluth, MN",603,2320,,False,False,745,,,6,0,0.4,0.1,positive
2021-03-19 15:40:04,1372935914893279232,"Zimbabwe's government is confident that more people will take up the available coronavirus vaccines going forward, after authorities increased the number of vaccination centres countrywide.",1647798644,chinafrica1,Worldwide,14349,2704,,True,True,24783,,,0,0,0.5777777777777778,0.4666666666666666,positive
2021-03-19 15:40:04,1372935914557673472,"JamesCranworth: The vaccine , like masks appears to have nothing to do with a virus, its just another soft compliance mechanismjust ho…",274744519,paulrey99,"Hampshire, UK",11542,12182,,False,False,115330,,,12,0,0.35,0.1,positive
2021-03-19 15:40:04,1372935914402504708,Mayor Nan Whaley received a COVID-19 vaccine at a Public Health - Dayton Montgomery County vaccine clinic on March 19.  To learn about PHDMC's vaccination opportunities go to:   ,33903907,cityofdayton,"Dayton, Ohio",21453,651,,True,True,8691,,,1,5,0.06666666666666667,0.0,neutral
2021-03-19 15:40:04,1372935913718747140,DrGeeONE NigeriaGov NphcdaNG followKWSG AstraZeneca RGAMeyer Great news!! 😁,48524143,Janiranavarro,,1369,27178,,True,False,10504,,,0,1,0.75,1.0,positive
2021-03-19 15:40:04,1372935913647480835,"21reaper Haha you have too much time bro, I'm employed I have things to do. To sum this up.. no source of covid data is valid. You lose and I win. Go get the vaccine and put your two masks on 😷😷🤣",867195751419359232,joey_mojocode,"Salt Lake City, UT",25,796,,False,False,375,,,0,0,0.3,0.4000000000000001,positive
2021-03-19 15:40:04,1372935912292634626,Naughty197 Smilan317 Get it! Any version. I’ve had both doses of the Moderna vaccine. I feel a good deal of protection,206023383,reg_llama,Brixton,398,2693,,False,False,2646,,,0,1,0.6000000000000001,0.7,positive
2021-03-19 15:40:03,1372935911219064832,"Over 23,000 Indian students, mostly studying medicine, have been enrolled in Chinese universities and most of them could not return to China due to travel restrictions. ",268201193,DeccanHerald,India,67886,1446,,True,True,268382,,,0,1,0.34375,0.21875,positive
2021-03-19 15:40:03,1372935909105004549,💥NEW:  AstraZeneca vaccinations resume in Europe: France’s prime minister rolled up his sleeve to get the shot on Friday. World Sequitur;  roguenewsAI,1370269173436317697,roguenewsAI,,1312,10,,False,False,940,,,1,0,0.0,0.0,neutral
2021-03-19 15:40:03,1372935908740231169,telescoper: This is the nub. AstraZeneca signed a contract with the EU it never had any intention of fulfilling. This alone justifies a…,5783652,mattia_vaccari,cape town,408,1544,,False,False,1348,,,4,0,0.0,0.0,neutral
2021-03-19 15:40:03,1372935908534673408,21WIRE: We checked and we think this healthcare provider is pushing the Pfizer-BioNTech vaccine.,15178750,CGENGUK,England,178,2500,,False,False,2664,,,11,0,0.0,0.0,neutral
2021-03-19 15:40:02,1372935907762921476,ICYMI: D.C. extends COVID vaccines to essential feds but worries continue for far-flung federal workforce  covid vaccines ,17230113,FCWnow,"Vienna, VA",15611,319,,False,False,28769,,,0,0,0.3,0.0,neutral
2021-03-19 15:40:02,1372935907494400002,"AstraZeneca COVID-19 vaccine is 'haram', but permissible due to urgent situation: Indonesia Islamic body - CNA ",1015456945447170048,HIREMAIDEA,Singapore,83,884,,False,False,58342,,,0,0,0.375,-0.125,negative
2021-03-19 15:40:02,1372935906756296706,"LBC: ""The message is crystal clear, this vaccine is safe and people should take it.""Foreign Secretary Dominic Raab says “there is no…",1325805251526602754,InterimSpcLists,,30,2222,,False,False,1013,,,19,0,0.3361111111111111,0.15833333333333333,positive
2021-03-19 15:40:02,1372935905292484608,MaryRedden1: 105-year-old woman waiting three months for Covid-19 vaccine ,439415011,lovelypr101,"Orlando, FL",505,19496,,True,False,27995,,,1,0,0.0,0.0,neutral
2021-03-19 15:40:02,1372935904797589508,"FaheemYounus: Which Vaccine? ONLY if you have options to get ANY vaccine, this is the sequence I’d follow:1st Option: Moderna or Pfiz…",977547638831804416,MuqarrabShahzad,"Karlsfeld, Germany",264,8442,,False,False,6484,,,391,0,1.0,0.0,neutral
2021-03-19 15:40:02,1372935904260718596,There's reassuring news for pregnant women who are unsure if they should get the vaccine. A partially vaccinated mother gave birth to a healthy baby girl with COVID antibodies.​ ,16688247,ABC30,"Fresno, CA",167361,4308,,True,True,162405,,,4,30,0.43333333333333335,0.24444444444444444,positive
2021-03-19 15:40:02,1372935904055148545,Science to the rescue. Lucky enough to get the Covid vaccine. Our only way back to normality! 💉🦠 ,49004855,BarzinKeywan,Manchester.,350,11651,,True,False,14893,,,0,4,0.5833333333333334,0.08333333333333333,positive
2021-03-19 15:40:01,1372935903446974469,"nytimes: France resumed administering the AstraZeneca vaccine on Friday, but only to people over 55, as the country’s prime minister go…",1103548921484324864,weecieAyan691,,181,31472,,True,False,12193,,,37,0,1.0,0.0,neutral
2021-03-19 15:40:01,1372935901240778758,Walmart to offer immunity passport to customers who take COVID vaccine jab | News | LifeSite ,1274923789869035520,JehannesD,United States,227,20338,,False,False,10430,,,0,0,0.0,0.0,neutral
2021-03-19 15:40:01,1372935899563003912,"MaleRosepod: California's vaccine delivery is among most unequal in the US, report finds | California | The Guardian ",466851799,CastilloSandra_,"Los Angeles, California",244,10674,,True,False,5330,,,1,0,0.5,0.5,positive
2021-03-19 15:40:00,1372935898451619849,Superbusinesz UselessSpy lpannett RichardGCorbett bbcquestiontime No they aren’t - Pfizer and AstraZeneca are. The EU produce nothing.,146185934,grumpysteve47,England,948,24877,,False,False,45229,,,0,0,0.0,0.0,neutral
2021-03-19 15:40:00,1372935897738514438,"CTVNationalNews: 📍 Almost 3 million Canadians have now been given their first COVID-19 vaccine dose.📍 615,681 have received their sec…",2635561184,rokyfitz,Oshawa,371,25818,,False,False,114638,,,24,0,0.3333333333333333,0.25,positive
2021-03-19 15:40:00,1372935897184927745,"What's the process like to get the COVID-19 vaccine at the Orange County Convention Center? Here's a step-by-step breakdown, from setting up the appointment to navigating where to go for the injection. ",18082466,news6wkmg,"Orlando, FL",140887,2649,,True,True,173123,,,0,2,0.1,-0.1,negative
2021-03-19 15:40:00,1372935897101008902,"The 100 million-dose goal was first announced on Dec. 8, days before the U.S. had even one authorized vaccine for COVID-19. ",22882864,WBRCnews,"Birmingham, AL",191157,2742,,True,True,235440,,,0,1,0.3333333333333333,0.25,positive
2021-03-19 15:40:00,1372935896501260290,"toadmeister: The Government is considering introducing Covid ""certificates"" without which people would be unable to attend large events…",27746796,Yasthetwit,"Not actually in Tehran, Iran",1730,6741,,False,False,111494,,,69,0,0.4642857142857143,-0.14285714285714285,negative
2021-03-19 15:39:59,1372935894299070468,CNN: Just because you've gotten a Covid-19 vaccine doesn't mean you should rip off your mask immediately. That could actually set you b…,191044973,whtabtpineapple,Minnesota,1013,95469,,False,False,284297,,,540,0,0.39375,-0.15625,negative
2021-03-19 15:39:59,1372935894257299456,"GoAwayWithJae veterinarians got vaccinated quite early here, so we got both doses (Pfizer). After the first dose I was sleepy/low energy for 2 days; after the second dose, only the injection site was painful (1-2 days). Surprising (I'm allergic/quite reactive to lots of chemicals)",81572650,doftorel,Romania,402,51864,,True,False,10810,,,0,1,0.5055555555555555,0.05833333333333333,positive
2021-03-19 15:39:58,1372935890897670146,"As a native of Harris County (Houston,) I'm outraged that the law considers him a criminal when all he did was use vaccine that was near expiration on people instead of trashing it.  Let humanity win over bureaucracy! via Change",631533912,Wolfwalk47,"Kansas City, MO",4178,83433,,False,False,45090,,,1,0,0.5875,-0.04999999999999999,negative
2021-03-19 15:39:58,1372935890759213062,nhsuhcw: If you are an unpaid carer you can now book your COVID-19 vaccine online via the NHS National Booking System at ,927473457725607936,happyhealthycw,Coventry and Warwickshire,808,1769,,False,False,4672,,,3,0,0.4,0.2,positive
2021-03-19 15:39:58,1372935890016870406,toryboypierce: Italy is now resuming use of the AstraZeneca jab. How many people will have died needlessly because of the panic genera…,373454503,WeSocialMediaU,"Tewkesbury, England",1242,2518,,True,False,4584,,,542,0,0.75,0.0,neutral
2021-03-19 15:39:58,1372935889198796801,"lion5489 POTUS VP Well done! Congratulations!I received my 2nd Moderna shot, Wednesday.We ARE moving forward!👊",19487932,treequeen,"Bagley, Minnesota",9624,27725,,True,False,123008,,,0,1,0.0,0.0,neutral
2021-03-19 15:39:57,1372935885784768513,‘Show us the evidence’: Rand Paul rips Fauci over post-vaccine mask mandates,1163588076280647682,AllenRoush14,"Georgia, USA",445,23106,,False,False,30447,,,0,0,0.0,0.0,neutral
2021-03-19 15:39:57,1372935884740255746,Telegraph: 13 European countries suspended AstraZeneca jabs this week over fears of a link to CVST - a blood clotting condition in the…,1236278115044818944,Mohamma18364573,,90,977,,False,False,4091,,,8,0,0.0,0.0,neutral
2021-03-19 15:39:57,1372935884178391045,"joe_cressy Astra Zeneca was only shown to have a 50% efficacy in those over 65 but, it's magically protective if you are 60 to 64? This is extremely disappointing that we can't get Pfizer or Moderna to that age group. Give the AZ to those under 55.",277336305,AnneofKingston,🇨🇦🇺🇸SnowMexican/American ,563,77405,,False,False,17998,,,0,0,0.9,-0.033333333333333326,negative
2021-03-19 15:39:57,1372935883385499656,lawyer4laws: Dr. Fauci moving Goal PostSays:We must keep wearing masks after getting Covid Vaccine and those who already had Covid*…,46825432,twitalady,"Oklahoma Panhandle, USA",595,23690,,False,False,16901,,,23,0,0.0,0.0,neutral
2021-03-19 15:39:57,1372935882722832389,nprpolitics: A focus group of Trump voters who said they were hesitant about getting a coronavirus vaccine found what other research ha…,2247799814,girlzinger,"Kansas, USA",2132,14819,,True,False,592969,,,23,0,0.375,-0.125,negative
2021-03-19 15:39:56,1372935882509017094,BravinYuri: Meru Governor Kiraitu Murungi tests positive for the coronavirus. The governor received the Covid-19 vaccine last week.,841367061045600256,_far4rmnormal,😂😂😂😂😂,640,10338,,True,False,6524,,,218,0,0.30606060606060603,0.11363636363636363,positive
2021-03-19 15:39:56,1372935880814571527,I level and work in Dubai I have taken my covid-19 vaccine which european country can I travel from holidays,1350409305237958657,AlhassanHamid9,,0,1,,False,False,3,,,0,0,0.0,0.0,neutral
2021-03-19 15:39:56,1372935879992377345,"washingtonpost: Biden will send Mexico surplus AstraZeneca vaccine, which is awaiting FDA approval, as U.S. seeks help on border enforc…",1199259601,takhar_,,831,42493,,True,False,311550,,,99,0,0.0,0.0,neutral
