created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 16:17:22,1370046199777132553,CNBC: Pfizer Covid vaccine blocks 94% of asymptomatic infections and 97% of symptomatic cases in Israeli study ,348510844,kyleurb,"Chicago, IL",328,36824,,True,False,24377,,,84,0,0.0,0.0,neutral
2021-03-11 16:17:22,1370046199466754055,"AltNews: India Today shared a chart claiming India has the lowest vaccine price in the world. This was also amplified by BJP. However,…",1231128544438292480,Sameerkhaun,,1492,34232,,False,False,26281,,,324,0,0.0,0.0,neutral
2021-03-11 16:17:22,1370046198610980866,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,50140961,peeche,"California, USA",788,16633,,True,False,90760,,,16537,0,0.3333333333333333,0.25,positive
2021-03-11 16:17:22,1370046198401368067,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1131389344965697536,ismaryldzm,Panamá,182,23351,,False,False,1440,,,25414,0,1.0,0.6,positive
2021-03-11 16:17:22,1370046198204207108,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",796240501,ClarkMstracey,"Indiana, USA",120,9075,,False,False,4884,,,8555,0,0.65,0.75,positive
2021-03-11 16:17:22,1370046197860286466,"ABCPolitics: Despite calls for national unity and bipartisanship, President Joe Biden and his top aides have declined to give the Trump…",1001196553611169792,MatthewMaryland,,504,138212,,False,False,25325,,,1117,0,0.5,0.5,positive
2021-03-11 16:17:22,1370046197587603456,Swamy39: I have answers about the current COVID vaccine situation: ,915954994028830720,Sneha84943760,,24,27355,,False,False,24216,,,263,0,0.4,0.0,neutral
2021-03-11 16:17:22,1370046196467830785,"WHOAFRO: Angola🇦🇴 kicks off COVID19 vaccination in Luanda today! First batch of 624,000 AstraZeneca vaccines were delivered through …",114979514,seano999,,452,30653,,False,False,13443,,,80,0,0.3333333333333333,0.25,positive
2021-03-11 16:17:21,1370046195624779776,ProfTomCotter: Pfizer vaccine almost 100% effective.  I wonder when my time comes to be vaccinated will I get offered this one?   https…,1194556313315037184,CorcaighO,Cork,34,753,,False,False,5435,,,2,0,0.8,0.6,positive
2021-03-11 16:17:21,1370046195549179907,"KKMPutrajaya: On this day last year, WHO announced COVID19 as a pandemic. Let's pray for the pandemic to end.  Register for the C…",240292142,beaumystique,somewhere over the rainbow,213,4747,,True,False,51626,,,278,0,0.06666666666666667,0.0,neutral
2021-03-11 16:17:21,1370046194681020425,"SecVilsack: The COVID-19 vaccine means hope. It’s a way to protect you, your family, and your way of life. Right now, the vaccines are…",1107072349969379328,generalgw13x,United States,191,48198,,False,False,12013,,,32,0,0.5357142857142857,0.2857142857142857,positive
2021-03-11 16:17:21,1370046194316025864,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,12893762,WhereAreYouBabe,"California, USA",511,18739,,False,False,121569,,,16537,0,0.3333333333333333,0.25,positive
2021-03-11 16:17:21,1370046191900237824,RosemaryFreiTO: But meanwhile Vimeo pulled my video that goes with this article of mine from a couple of weeks ago. They emailed me sa…,2573260759,SinisaCatic,"Ottawa, Ontario, Canada",179,3465,,False,False,15479,,,67,0,0.0,0.0,neutral
2021-03-11 16:17:21,1370046191778545664,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,471556386,MaryInMinnesota,,379,75258,,False,False,52353,,,16537,0,0.3333333333333333,0.25,positive
2021-03-11 16:17:20,1370046191547920386,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,233316685,erinh1110,"New Orleans, LA",801,17461,,False,False,12111,,,25414,0,1.0,0.6,positive
2021-03-11 16:17:20,1370046190377525248,BreesAnna: Denmark suspends Oxford Covid vaccine after patient dies with blood clot – Metro ,1116544898,jayp0824,Australia,188,41064,,False,False,13568,,,808,0,0.0,0.0,neutral
2021-03-11 16:17:20,1370046189752741892,JessicaCheshi15  wonder how many would of rushed to the polling booth to ensure the Conservatives got another 5 years if they could of timetravel led to the future and seen coronavirus and BorisJohnson s endless HerdImmunity COVID19 COVID vaccine,3439355824,simon_ball46,"Luton, England",641,26170,,True,False,121412,,,1,2,0.4583333333333333,0.125,positive
2021-03-11 16:17:20,1370046188993585155,"RenesPoints: Sorry, Not Sorry, CDC: If I Get Vaccinated, I’m Traveling ",130916135,CKaway,"Traverse City, MI",1272,9078,,True,False,1598,,,3,0,1.0,-0.125,negative
2021-03-11 16:17:20,1370046187991134219,saheliantimes: COVID-19: More European countries suspend AstraZeneca vaccine amidst health concerns  via saheli…,1071386863,baba__________,Nigeria,28624,11643,,True,False,104063,,,3,0,0.25,0.25,positive
2021-03-11 16:17:20,1370046187798208521,kinsellawarren: One year after all of this began - one year! - Canada is in 61st place in the world for COVID-19  vaccine doses adminis…,272677762,DennisFlaherty,"Toronto, Canada",185,1752,,True,False,3798,,,260,0,0.0,0.0,neutral
2021-03-11 16:17:19,1370046186753822720,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,3310827150,i_amumi,"Chicago, IL",201,113672,,False,False,16219,,,10922,0,0.0,0.0,neutral
2021-03-11 16:17:19,1370046185591898114,Honestly covid is horse shit. Why the fuck did these guys not get the vaccine first. March Madness is priority number one in our country right now.,2944435542,espy48,Idaho,204,15015,,True,False,3857,,,2,9,0.6338095238095238,0.10714285714285712,positive
2021-03-11 16:17:19,1370046185055129603,"GarySmithRSA AlexBerenson pfizer As for the Imperial College study, I understand that it was initially ignored, which is why UK was so slow out the blocks. And what started this whole mess was a new  coronavirus.",1309526067728846854,wood_biggie,,11,947,,False,False,867,,,0,0,0.28590909090909095,-0.027727272727272732,negative
2021-03-11 16:17:19,1370046183448530945,"Reuters: Denmark, Norway temporarily suspend AstraZeneca COVID shots after blood clot reports  ",23620631,tonywalker1,"Melbourne, Australia",3728,497,,True,False,24414,,,364,0,0.0,0.0,neutral
2021-03-11 16:17:18,1370046181863170048,joedaddyhala: New ad by former US Presidents urges all who are candidates to please get the Covid vaccination.  Guess who’s not in the…,804136622153498624,auggie_dawgy,"Monterey County, CA",495,130420,,False,False,110888,,,36,0,0.22727272727272727,0.06818181818181818,positive
2021-03-11 16:17:18,1370046181649358852,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",594546650,shocolatemoose,wherever i can sleep ,87,36154,,False,False,10677,,,8555,0,0.65,0.75,positive
2021-03-11 16:17:18,1370046180630093837,nypost: Utah mom Kassidi Kurill dies four days after second dose of Moderna vaccine  ,2328474117,IAmKasim_,,1057,7071,,True,False,3512,,,522,0,0.0,0.0,neutral
2021-03-11 16:17:18,1370046180416057347,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1911890581,Ei4realzz,,19,1247,,False,False,572,,,16537,0,0.3333333333333333,0.25,positive
2021-03-11 16:17:18,1370046179426201600,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",825858389955600385,RominaG81779894,USA,1368,110101,,True,False,80150,,,2379,0,0.0,0.0,neutral
2021-03-11 16:17:17,1370046177702375430,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1089782489697013760,SSVELAN4,Peikulam,33,3116,,True,False,1399,,,17167,0,0.6666666666666666,0.525,positive
2021-03-11 16:17:17,1370046176263872520,Utah mom Kassidi Kurill dies days after second dose of COVID-19 vaccine  coronavirus USATODAY COVID19 CoronavirusOutbreak New post here: ,966325158922342400,carlito19051,United States,118,20,,False,False,7671,,,0,0,0.22727272727272727,0.06818181818181818,positive
2021-03-11 16:17:17,1370046175479439362,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",888066840034803714,arlohound,,30,13152,,False,False,19876,,,8555,0,0.65,0.75,positive
2021-03-11 16:17:16,1370046173856210944,CNN: The European Union's medicines regulator has recommended authorizing Johnson &amp; Johnson's single-dose Covid-19 vaccine. ,924980395636023297,imshivmgoyal,India,147,841,,True,False,77382,,,67,0,0.0,0.0,neutral
2021-03-11 16:17:16,1370046173302689797,Today the European Commission has granted a conditional marketing authorisation for the COVID19vaccine developed by Janssen Pharmaceutica NV (Johnson &amp; Johnson). This is the fourth COVID-19 vaccine authorised in the EU. covid19 coronavirus ,573467175,MSAH_News,Finland,857,313,,False,True,3783,,,2,4,0.09999999999999999,0.03333333333333333,positive
2021-03-11 16:17:16,1370046172845514753,"NurseNys: Utah mother, 39, with NO known health issues dies four days after receiving second dose of Moderna's COVID vaccine",1257497682467307521,Abidinggunowner,Quebec canada,679,16561,,False,False,5252,,,33,0,0.0,0.0,neutral
2021-03-11 16:17:16,1370046172623114244,"KKMPutrajaya: On this day last year, WHO announced COVID19 as a pandemic. Let's pray for the pandemic to end.  Register for the C…",3080138612,Pok_Deen,earth continents and regions,250,2241,,True,False,26636,,,278,0,0.06666666666666667,0.0,neutral
2021-03-11 16:17:16,1370046171641565191,"Dr. Mrs Behere just got her first dose of Moderna vaccine. And the amount of work my bro in law had to do (yeah, he is a better son in law than we are offsprings :)) to make that happen ...DEVAAAAGod, the health care system in the US sucks. AND, this is for people with means.",1325566478993788928,_amitbehere,New York,4117,32726,,False,False,10881,,,3,70,0.5333333333333333,0.2375,positive
2021-03-11 16:17:15,1370046169813028872,OrganLawOffices ERMMason BillKristol The Pfizer vaccine wasn’t even developed in the US 😂😂😂,11829332,JT_Francis,D.C. Metro,475,3928,,True,False,30330,,,1,12,0.3,0.1,positive
2021-03-11 16:17:15,1370046169158672390,Representing HardFactorNews at my local CovidVaccine site! No ill feelings from the Moderna strain so far. PopTheClutch HardFactorMark HardFactorWes HardFactorWill HardFactorPat ,481566176,DutchHammer72,"Fly over country, USA",66,928,,False,False,190,,,3,11,0.6666666666666666,0.11666666666666665,positive
2021-03-11 16:17:15,1370046168302899204,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1326560095510032384,SumanJh84300785,,4,684,,False,False,300,,,17167,0,0.6666666666666666,0.525,positive
2021-03-11 16:17:14,1370046166516166660,moisturizednerd: the j&amp;j vaccine will be more accessible to poor communities because of the storage method. I know it sucks that pfiz…,1488957056,groovydessst,,293,26149,,False,False,24111,,,16,0,0.44375000000000003,0.04375,positive
2021-03-11 16:17:14,1370046164356202497,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2279055192,JJSchroden,"Washington, DC",5359,25217,,False,False,29011,,,16537,0,0.3333333333333333,0.25,positive
2021-03-11 16:17:14,1370046164083560448,"NOW4humanity: 📍Tadworth, Cambridge 🇬🇧We are outside of Pfizer offices around the 🌍 to say it loud and clear🚨 LIVES OVER PROFIT🚨 Sh…",1355199842289668096,Now4Amsterdam,"Amsterdam, The Netherlands",12,54,,True,False,54,,,6,0,0.42500000000000004,0.05,positive
2021-03-11 16:17:14,1370046164041539584,"ABCPolitics: Despite calls for national unity and bipartisanship, President Joe Biden and his top aides have declined to give the Trump…",933108510,dominosmom1123,"Florida, USA",1905,53971,,True,False,35380,,,1117,0,0.5,0.5,positive
2021-03-11 16:17:13,1370046161520824320,CityCynthia: Lots of confusion today over who is eligible for the AstraZeneca vaccines being administered at pharmacies.  This clarific…,213104561,JayDeeWriting,,3507,431611,,False,False,142234,,,35,0,0.0,0.0,neutral
2021-03-11 16:17:13,1370046161407541249,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,832384143887437824,azworltrav,"Scottsdale, AZ",124,22755,,False,False,56285,,,16537,0,0.3333333333333333,0.25,positive
2021-03-11 16:17:13,1370046160916729856,"KKMPutrajaya: On this day last year, WHO announced COVID19 as a pandemic. Let's pray for the pandemic to end.  Register for the C…",967497740,apysyafiqah,,545,101253,,True,False,29625,,,278,0,0.06666666666666667,0.0,neutral
2021-03-11 16:17:13,1370046158853218304,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,2951600154,simplyklarissa,"Imperial, CA",302,45951,,True,False,18171,,,25414,0,1.0,0.6,positive
2021-03-11 16:17:13,1370046158698119171,Utah mother dies four days after taking second COVID vaccine dose ,948250439241347073,DarrelTrump,"Minnesota, USA",19606,34566,,False,False,46201,,,2,3,0.0,0.0,neutral
2021-03-11 16:17:13,1370046158635155462,JamesfWells: Having a vaccine must be voluntary - not mandatory or via coercion!Personal risk is different: if you're 75yrs with unde…,1040406517,ticketwizard77,,247,29350,,False,False,36637,,,46,0,0.6,0.0,neutral
2021-03-11 16:17:12,1370046155728379904,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",304828905,BSAFEOUTHEIR,notyo bidness USA,79,43604,,True,False,25131,,,10713,0,0.3,1.0,positive
2021-03-11 16:17:12,1370046154977710080,KarlBrophy KeithMillsD7 =&gt;2. the doses referred to are Moderna not Pfizer. The 1st batch was bought under EU agreement. Then EU went back to buy more. 2nd batch cost more. Malta secured more under the EU agreement to buy more. They did not go outside the agreement. They did not get faster delivery.,773168972640481280,sarahcareyIRL,"Meath, Ireland",8438,54021,,False,True,47988,,,0,1,0.2928571428571428,0.2857142857142857,positive
2021-03-11 16:17:12,1370046154155626496,"RepKatiePorter: 🚨🚨🚨 BIG PHARMA HYPOCRISY ALERT: While Pfizer’s CEO does this PR tour, his Chief Financial Officer is telling investors…",22017361,sallytroxell,,62,58473,,False,False,5962,,,2054,0,0.05,0.0,neutral
2021-03-11 16:17:11,1370046154004516864,This is honestly the best news so far from the vaccine. Decreased transmission is how Covid will weaken. Science! ,260115921,Tayz_Grauer,"Salem, OR",55,1220,,False,False,2741,,,0,1,0.7250000000000001,0.30000000000000004,positive
2021-03-11 16:17:11,1370046152842838026,duntalk: news outlets are really irresponsible with click bait headlines - there has been zero proof that the Astra Zeneca vaccine dire…,1563331346,ewgraiam,Jamaica,2831,250321,,True,False,111177,,,68,0,0.2,0.2,positive
2021-03-11 16:17:11,1370046152142434309,"Denmark, Norway and 5 other European states suspend AstraZeneca vaccines from a batch sent to 17 European countries after some patients develop blood clots.",1355068687993200643,BillowYussuf8,"Kiambu, Kenya",1043,19155,,False,False,6296,,,0,1,0.125,-0.041666666666666664,negative
2021-03-11 16:17:11,1370046151823482883,rishibagree: No opposition leader took Covid vaccination until PM Modi  took. After him... Everyone is taking it.Looks like they have…,1218816604395515904,TycoonBiz,"Mumbai, India",1708,9225,,False,False,10969,,,1588,0,0.0,0.0,neutral
2021-03-11 16:17:11,1370046151421014017,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1688387071,forever3825,New York,1122,163300,,True,False,129749,,,16537,0,0.3333333333333333,0.25,positive
2021-03-11 16:17:11,1370046150863159299,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,795186403646832640,Heather3E8i8,Illinois/Pennsylvania,4088,384938,,False,False,81902,,,16537,0,0.3333333333333333,0.25,positive
2021-03-11 16:17:11,1370046150535962628,KarlBrophy: Switzerland bought three million extra Pfizer vaccines today.  They start taking delivery in a few weeks.  ,91887634,NukeNelly,,244,3229,,False,False,5494,,,35,0,0.1,-0.1,negative
2021-03-11 16:17:11,1370046150426910731,micahallen18 Moderna. I have to get my second dose in April.,4771843453,JakeHolleyMedia,"Stillwater, OK/Guthrie, OK",295,25930,,True,False,10673,,,0,0,0.0,0.0,neutral
2021-03-11 16:17:11,1370046150242340875,Just installed the pfizer mod to my immune system. Also added realistic NPC dialog,16134412,agoX,"New York, NY",492,31640,,True,False,16665,,,0,14,0.3666666666666667,0.18333333333333335,positive
2021-03-11 16:17:10,1370046149134938118,JaneLehr: 1/3 - Cal Poly has learned that the SLO County COVID-19 Vaccine Task Force has decided to open local vaccine eligibility to a…,2392897818,ProfRyalls,"California, USA",471,4007,,True,False,8811,,,2,0,0.25,0.0,neutral
2021-03-11 16:17:10,1370046148807946243,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,945058218,Kennah_Rene,,335,17430,,True,False,29429,,,10922,0,0.0,0.0,neutral
2021-03-11 16:17:10,1370046147960639489,funshographix: Denmark suspends use of AstraZeneca vaccine after patient dies with blood clotRecently Buhari &amp; Osinbajo took the vacc…,374656528,Captainjforce,west Zone,2081,2528,,False,False,7772,,,95,0,0.0,0.0,neutral
2021-03-11 16:17:10,1370046147281055746,"KKMPutrajaya: On this day last year, WHO announced COVID19 as a pandemic. Let's pray for the pandemic to end.  Register for the C…",1147549863107686401,SudinBudiman,Ini Pekan Orang Hensem,86,829,,True,False,9262,,,278,0,0.06666666666666667,0.0,neutral
2021-03-11 16:17:10,1370046146228465668,"ABCPolitics: Despite calls for national unity and bipartisanship, President Joe Biden and his top aides have declined to give the Trump…",1199605819,ZachMontanaro,'Murica,533,815,,False,False,1466,,,1117,0,0.5,0.5,positive
2021-03-11 16:17:10,1370046146173865987,"damaj311: When Yahaya Bello said he would  neither take Covid vaccine nor force it on Kogites, you people were opening your mouths waaa…",463854472,Ginajet01,Nigeria,551,2631,,True,False,4680,,,17,0,0.0,0.0,neutral
2021-03-11 16:17:09,1370046145544790023,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",38581056,kittykat067,"New York, USA",111,2286,,True,False,3918,,,8555,0,0.65,0.75,positive
2021-03-11 16:17:09,1370046145544781826,Are they not going to address the AstraZeneca vaccine issue?  isleofman manx iom,1305217469234196485,BrowseMode,Isle of Man,101,2146,,False,False,3340,,,0,0,0.0,0.0,neutral
2021-03-11 16:17:09,1370046145171443720,"KizzyPhD: Honored to be the winner the “NextGen Award”, bestowed by The Franklin Institute, an organization that has “predicted” &amp; awar…",2333080109,mminthecity,NYC.,5849,16590,,True,False,338032,,,507,0,0.0,0.0,neutral
2021-03-11 16:17:09,1370046143648862208,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,228670914,sks22karnal,,22,9870,,False,False,5208,,,17167,0,0.6666666666666666,0.525,positive
2021-03-11 16:17:09,1370046143288254468,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",528933046,LBelans,,148,14927,,True,False,6916,,,8555,0,0.65,0.75,positive
2021-03-11 16:17:09,1370046142826840072,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1247180430211678212,L_G_404,,31,590,,False,False,561,,,8555,0,0.65,0.75,positive
2021-03-11 16:17:09,1370046142470266880,SHOAIBK32089968: Today I have taken covid vaccine in baba hospital ,1209846103991930880,Muzammi99899407,"Bandra West, Mumbai",203,17537,,True,False,8771,,,1,0,0.0,0.0,neutral
2021-03-11 16:17:08,1370046140817805315,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1029072509755375616,Katjoy19,,9,13982,,False,False,8213,,,10713,0,0.3,1.0,positive
2021-03-11 16:17:08,1370046140712898573,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,2828392991,stopitroach,In your fathers basement,517,275802,,False,False,50931,,,10922,0,0.0,0.0,neutral
2021-03-11 16:17:08,1370046140696121356,"NYTimes: Just three days after he received the Pfizer vaccine, Dr. Gregory Michael, 56, of Miami Beach developed symptoms for immune thrombocytopenia, a rare blood disorder that stops the creation of platelets, which are necessary for clotting. He died.",914120123874779136,FLOrangeQueen,,3587,154637,,False,False,110672,,,11,12,0.7333333333333334,0.13333333333333333,positive
2021-03-11 16:17:08,1370046140540973068,NewtonClarkeUK: I’ve not really posted about the vaccines being unsafe - my point has been that we just don’t know yet and so it’s wise…,1348570185851170816,paulvarnadore,,52,10087,,False,False,6711,,,139,0,0.2,-0.1,negative
2021-03-11 16:17:08,1370046138858999811,cnni: The European Union's medicines regulator has recommended authorizing Johnson &amp; Johnson's single-dose Covid-19 vaccine. ,1361556412015517698,ghose_charles,New York ,3,47,,False,False,681,,,28,0,0.0,0.0,neutral
2021-03-11 16:17:08,1370046138796105729,NigeriaNewsdesk: BREAKING: 8 European Countries Suspend Use Of AstraZeneca Vaccine  via TheTrentOnline,711358638,fevic212,"Kaduna,Nigeria",173,600,,True,False,2669,,,37,0,0.0,0.0,neutral
2021-03-11 16:17:08,1370046138611499009,"KKMPutrajaya: On this day last year, WHO announced COVID19 as a pandemic. Let's pray for the pandemic to end.  Register for the C…",1312102954841776128,nayujaec,정말 수고했다 말해줘 My star,79,9677,,False,False,5060,,,278,0,0.06666666666666667,0.0,neutral
2021-03-11 16:17:08,1370046137487429633,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1300061072229953536,_Meena001,Kalyug,269,12177,,True,False,15960,,,17167,0,0.6666666666666666,0.525,positive
2021-03-11 16:17:07,1370046137042759680,$ABUS ARBUTUS PATENTS PROTIVA WAS A WHOLLY-OWNED ABUTUS SUBSIDIARY IS CHALLENGING THE EXISTENCE OF MODERNA $MRNA CathieDWoodARKInvest StockDoc16 stephenLweissrealMeetKevin Steam_Sports Capital__GainzStockSwingAlert dailystocktalk CoronaStocksSteelyRivers DFG19751 ,974356156452950016,TopNotch034,,346,6410,,False,False,21974,,,0,0,1.0,0.5,positive
2021-03-11 16:17:07,1370046136229191683,End_TheFederalR: My coworker got 2 doses of the Pfizer vaccine and just got Covid. He's home in Quarantine...... 95% effective 👌,1117424294370402307,Watchma88628632,,356,19035,,True,False,27541,,,225,0,0.8,0.6,positive
2021-03-11 16:17:07,1370046135268741132,IsimaOdeh: The news I'm reading about the AstraZeneca vaccine are very disappointing.,46620089,evuleogu,In front of you,1640,51739,,True,False,259149,,,4,0,0.9099999999999999,-0.78,negative
2021-03-11 16:17:07,1370046134408732674,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,1258822680863748097,LadyDriver15,,2318,18983,,False,False,58332,,,4663,0,0.95,0.3,positive
2021-03-11 16:17:07,1370046134362734596,Come out to Jayhawk this Friday morning to get signed up for the COVID 19 vaccine.  65 yrs old and older  ,3278056525,jayhawk_aaa,"Topeka, KS",69,30,,False,False,410,,,0,0,0.26666666666666666,0.13333333333333333,positive
2021-03-11 16:17:07,1370046134278889477,ddlovato: I’m proud to join phenomenalwoman and HigherHeights in launching their PRO-VAXXER campaign to help fight misinformation aro…,470361191,marcuatf,sp,3134,20235,,True,False,169185,,,1977,0,1.0,0.8,positive
2021-03-11 16:17:07,1370046134123651072,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",2237775442,bowman_kaye,"Irvine, Scotland",371,5883,,True,False,421,,,8555,0,0.65,0.75,positive
2021-03-11 16:17:07,1370046133217689607,ClareCraigPath: And 8 countries have today suspended use of AstraZeneca vaccine pending investigation that it is causing clots which ca…,1079744205470289920,CalderwoodNeal,,22,14486,,False,False,9219,,,222,0,0.0,0.0,neutral
2021-03-11 16:17:07,1370046133158957056,"TMZ: Obama, Bush, Clinton, Carter Endorse Vaccinations, Get Shots on Camera ",880224285402464256,melimark20,"Accra, Ghana",940,25776,,False,False,12495,,,77,0,0.0,0.0,neutral
2021-03-11 16:17:06,1370046132949299202,Shikohkihika: This country of ours though! So we had 4.2 billion  for MCAs car grant but we have to borrow 5billion to Finance covid-19…,2432809510,teymuge,"Karatina, Kenya",357,7142,,True,False,1618,,,1065,0,0.0,0.0,neutral
2021-03-11 16:17:06,1370046132928147461,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",794719914019917824,peytnovosad,"Yukon, OK",559,27018,,True,False,8138,,,10713,0,0.3,1.0,positive
2021-03-11 16:17:06,1370046132269707264,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,788852155163607040,JennySa10054023,"Helena, MT",351,26182,,False,False,34622,,,16537,0,0.3333333333333333,0.25,positive
2021-03-11 16:17:06,1370046132085268482,LeoVaradkar: This is excellent news. It’s yet another weapon in our fight against Covid ,114979514,seano999,,452,30653,,False,False,13443,,,121,0,1.0,1.0,positive
2021-03-11 16:17:06,1370046131913252864,AstraZeneca Jab Faces Suspensions As World Marks Pandemic Anniversary  ,3096702665,jenkers_en,San Francisco,1282,0,,False,False,917554,,,0,0,0.0,0.0,neutral
