created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-15 00:17:45,1371254255252815884,AlexBerenson: So we’re all just gonna pretend the Marvin Hagler thing didn’t happen? Like the Hank Aaron thing? Or the Australian Healt…,2670696570,SariadeG,,1799,82324,,False,False,101291,,,1200,0,0.0,0.0,neutral
2021-03-15 00:17:45,1371254255055736843,"Beccah6abc: 25 THOUSAND DOSES! The Black Doctor’s COVID-19 Consortium is celebrating hitting a milestone of administering 25,000 doses…",256180339,tim_brannigan,"Belfast, Ireland",11898,120706,,True,False,282348,,,155,0,0.43333333333333335,-0.16666666666666666,negative
2021-03-15 00:17:44,1371254249116598274,"DoYouEvenLif: My final 4 picks this year: 

Pfizer 
Moderna
Johnson 
Johnson",1358947540998193156,BusterA061,,72,6925,,False,False,4222,,,39,0,1.0,0.0,neutral
2021-03-15 00:17:44,1371254248760094724,mattmacklin: Is it true that Hagler died from having a bad reaction to the Covid vaccine??,3917478148,superwelterbox,Spain / Colombia / Planet Earth,109,4070,,False,False,1982,,,7,0,0.6583333333333333,-0.17499999999999993,negative
2021-03-15 00:17:43,1371254244725116928,"tatianaschild: 9b/

“There’s no rationale for ever testing a Covid-recovered patient.”

“People under 50 who fundamentally have no heal…",891473412,Victor_Quiroz_,,189,564,,False,False,800,,,13,0,0.0,0.0,neutral
2021-03-15 00:17:42,1371254240383922178,"theheraldsun: Detailed plans for Australia’s COVID vaccine rollout have been revealed, with those aged 50+ eligible to be vaccinated fr…",1152412524966371329,oregakitaworld,Japan,334,6997,,False,False,344689,,,1,0,0.575,0.15000000000000002,positive
2021-03-15 00:17:40,1371254232431616000,"GreenPeaches2 JakeLobin The Pfizer vaccine was funded through Germany, but the Trump administration agreed to purchase 400 million doses (enough for 200 million people) and laid the groundwork for Biden’s government to obtain more.",868991592622903296,realMattMon,,11,1418,,False,False,389,,,0,0,0.5,0.25,positive
2021-03-15 00:17:39,1371254230443388936,sebbaaaass: today my mom was denied the covid-19 vaccine because she is undocumented. riteaid asked for her social security and the wo…,2753828585,saltyarthoe,,162,31897,,True,False,35416,,,490,0,0.06666666666666667,0.03333333333333333,positive
2021-03-15 00:17:38,1371254223866900481,DrEricDing: VACCINE ESCAPE OF VARIANTS vs Pfizer-BioNTech &amp; NIH-Moderna: Troubling new peer-reviewed paper shows even 2-dose recipients…,131859786,Sandy1Canada,Right Coast,1149,14023,,False,False,34711,,,963,0,0.45454545454545453,0.13636363636363635,positive
2021-03-15 00:17:37,1371254221538914305,Reuters_Health: AstraZeneca Plc said on Sunday a review of safety data of people vaccinated with its COVID-19 vaccine has shown no evid…,1228193467,JakubHlavka,"Los Angeles, CA",806,217,,False,False,3718,,,1,0,0.0,0.0,neutral
2021-03-15 00:17:37,1371254221279014915,"doctorshaib: Difficult to understand decisions being made by some countries about the astrazenecavaccine.

Vaccine will save lives and…",179246818,thehilligan,"Stroud, Glos",448,19245,,False,False,13773,,,12,0,1.0,-0.5,negative
2021-03-15 00:17:37,1371254221241257991,Wife and I have our appointments for our first shot of covid vaccine.,4687600658,Foul_G,"Dallas 'burb, Texas, USA",219,21322,,True,False,16917,,,0,0,0.3333333333333333,0.25,positive
2021-03-15 00:17:37,1371254220431630341,"AstraZeneca COVID-19 vaccines under investigation ‘not shipped to Canada’, officials say ",35881568,mlauriat,Canada,5552,57510,,True,False,66357,,,0,0,0.0,0.0,neutral
2021-03-15 00:17:36,1371254215859974150,RobertKennedyJr: Pfizer said this week it’s begun testing a third dose of its COVID vaccine and a new modified version to address varia…,20336210,lifebiomedguru,"Pittsburgh, PA",21364,4183,,False,False,17271,,,1001,0,0.22727272727272727,0.06818181818181818,positive
2021-03-15 00:17:35,1371254211678179329,spectatorindex: JUST IN: The Netherlands suspends the administration of the AstraZeneca coronavirus vaccine as a 'precaution',2225827864,mariojoseh555,word wide web,1095,137446,,False,False,305177,,,466,0,0.0,0.0,neutral
2021-03-15 00:17:34,1371254209849479168,rishipuff: johnson and johnson made my baby shampoo and now my covid vaccine damn they really did say no more tears,424685273,Ashley_Stalvey,"Orlando, FL",551,53455,,True,False,40749,,,8169,0,0.35,-0.024999999999999994,negative
2021-03-15 00:17:34,1371254207953694720,SkyScottBeasley: 💉 NEW: AstraZeneca responds directly to safety concerns about blood clots following Covid vaccine- strongly refutes a…,1142469860,KellerZoe,,5844,101302,,False,False,164609,,,250,0,0.42196969696969694,0.16742424242424242,positive
2021-03-15 00:17:34,1371254206170992641,f0lake: No i dont think u understand i need to get my hands on that pfizer syringe...,164583027,MissJoyceLynn_,The Pinnacles of Imagination,686,103865,,False,False,18728,,,78,0,0.0,0.0,neutral
2021-03-15 00:17:33,1371254204870885377,"DoYouEvenLif: My final 4 picks this year: 

Pfizer 
Moderna
Johnson 
Johnson",756639276364955649,cheergmom,"Louisville, KY",159,57631,,False,False,55695,,,39,0,1.0,0.0,neutral
2021-03-15 00:17:32,1371254200596889607,guardian: Coronavirus live news: AstraZeneca finds 'no evidence' of blood clot risk as Netherlands suspends vaccine ,53942189,lion1960,México,512,77009,,False,False,41907,,,25,0,0.5,0.13636363636363635,positive
2021-03-15 00:17:32,1371254198302617610,"Smoke &amp; mirrors.

Hearns: Hagler Battled ‘After Effects‘ of Vaccine Before Death  via BreitbartNews",1259991965271195649,MamaSaysNo1,"I'm in VA, ♥️'s in St Clemente",3282,38965,,False,False,19454,,,0,0,0.0,0.0,neutral
2021-03-15 00:17:30,1371254192778674187,Dr. B is building a free nationwide COVID vaccine standby list that will notify you when unclaimed doses become available in your neighborhood. Sign up at  and spread the word. ,30775725,upupdowndown,,14339,286750,,True,False,34364,,,0,0,0.6000000000000001,0.4,positive
2021-03-15 00:17:30,1371254192308940804,"President Trump pre-funded and ordered 800 million doses of the Covid vaccine made possible by his Operation Watped Speed. Joe Biden has done absolutely nothing. 

VRA",1955132936,varepall,"Reston, Virginia",227285,712,,True,False,32732,,,0,0,0.95,0.1,positive
2021-03-15 00:17:29,1371254186923360259,"TheRickyDavila: My mother and I were finally able schedule our first dose of the Covid vaccine for next week. Wear a mask, get the vacc…",1186409055431954432,RoseBes45531059,,316,77391,,False,False,68931,,,137,0,0.3194444444444444,0.25,positive
2021-03-15 00:17:28,1371254183911858177,TeresaMPinky: Ireland Suspends AstraZeneca Vaccine Amid Blood Clot Reports  via epochtimes,4482693380,Lazermonkey420,,85,45872,,False,False,13767,,,1,0,0.0,0.0,neutral
2021-03-15 00:17:28,1371254181177217027,"Ontario continues to let down older adults in its COVID19 vaccination program.

After administering 1 million doses, 68% of people receiving 1 dose and 64% of people receiving both doses are &lt;65 years of age: 

This will result in many preventable deaths. ",936078120,NathanStall,"Toronto, Canada",10743,6395,,True,True,3792,,,0,0,0.37407407407407406,0.17037037037037037,positive
2021-03-15 00:17:27,1371254177645658112,OpTicMaNiaC BOMBHOR Thank you for creating the Covid vaccine and allowing my family to quarantine on your private island. I appreciate you richNiaC,2671438909,FonzWorth_,"New York, USA",73,21169,,True,False,1199,,,0,0,0.375,0.0,neutral
2021-03-15 00:17:26,1371254174982107140,sebbaaaass: today my mom was denied the covid-19 vaccine because she is undocumented. riteaid asked for her social security and the wo…,196431475,manibooo,DA'WOOD,517,2420,,False,False,82371,,,489,0,0.06666666666666667,0.03333333333333333,positive
2021-03-15 00:17:26,1371254173837189120,"DoYouEvenLif: My final 4 picks this year: 

Pfizer 
Moderna
Johnson 
Johnson",1340420257442369537,ETP903,"Longview, TX",282,5156,,False,False,4566,,,39,0,1.0,0.0,neutral
2021-03-15 00:17:24,1371254165834407936,"krmarko AlexBerenson AstraZeneca Find one yourself. There are plenty.

Suffice it to say that there is no viral vector, that the mRNA never enters the cell nucleus, that because it is mRNA and not DNA it cannot be integrated into the host genome. If you have other objections, fine, but that pic ain't it.",35042624,cairdin,,543,3070,,True,False,17439,,,0,0,0.4375,0.14583333333333334,positive
2021-03-15 00:17:24,1371254164341153794,"DoYouEvenLif: My final 4 picks this year: 

Pfizer 
Moderna
Johnson 
Johnson",1186409055431954432,RoseBes45531059,,316,77391,,False,False,68931,,,39,0,1.0,0.0,neutral
2021-03-15 00:17:24,1371254163980439552,scroll_in: As some European countries suspend the use of the AstraZeneca vaccine after concerns over blood clots in people after taking…,4849189945,mangtungnung1,India,75,15269,,False,False,19332,,,2,0,0.0,0.0,neutral
2021-03-15 00:17:23,1371254163766644736,joegooding: Mark Levin is calling out XiJinBiden lies about the vaccine for COVID-19 and how much was ordered by President Trump. As u…,66037316,Freelassie,,2095,99352,,False,False,255575,,,10,0,0.2,0.2,positive
2021-03-15 00:17:23,1371254163288379392,"KudraLives: “We are actually hacking the software of life.”

- Moderna’s chief medical officer, Dr. Tal Zaks, speaking about their mRNA…",849856035598643201,axterixo,"Nelson City, New Zealand",329,10286,,True,False,2868,,,2,0,0.05,0.0,neutral
2021-03-15 00:17:23,1371254161971367940,MonicaGandhi9: In my haste to tell you the 94% drop in asymptomatic infection among vaccinated individuals in the Pfizer updated press…,930531666841309184,JewishGentle7,"Orange County, CA",50,3250,,False,False,3789,,,14,0,0.0,0.0,neutral
2021-03-15 00:17:23,1371254160788762627,"Day 45.... took 3 days off got my 1st dose of the Moderna vaccine 💉,  right back to business  5.00 mile outdoor run therestart twentytwentywon ",249026393,Yusuf_xxlbjj215,You seen Rocky? U.S.A,75,2274,,False,False,2963,,,0,0,0.26785714285714285,0.14285714285714285,positive
2021-03-15 00:17:23,1371254160172199938,davritz: Cellist Yo-Yo Ma gives impromptu performance at Covid vaccine centre ,14849479,marge8,London,706,6256,,False,False,7474,,,1,0,0.0,0.0,neutral
2021-03-15 00:17:23,1371254159949897729,"JimWatsonOttawa: VACCINE UPDATE: 

Following today’s announcement by the Province, starting tomorrow at 8:00am, Ottawa residents born o…",846083520439238656,DanielA48096486,Ottawa Ontario,157,12125,,False,False,12249,,,37,0,0.1,0.0,neutral
2021-03-15 00:17:22,1371254156481204224,"BBGRichie: Cracks appearing in the dam. Despite MSM's best efforts, news is emerging all the time that these vaccines are potentially d…",422743578,costasteve7256,Other side of Nowhere,212,51370,,True,False,41637,,,595,0,0.65,0.5,positive
2021-03-15 00:17:22,1371254155898068993,"cnni: Those getting their Covid-19 vaccine at Berkshire Community College in Pittsville, Massachusetts, were serenaded by famous cellis…",289823037,chibanodaijinn,,731,111567,,False,False,179513,,,6,0,1.0,0.5,positive
2021-03-15 00:17:22,1371254155751391233,"DrTomFrieden: The chance that you’ll get a long-term health problem from a vaccine against Covid may well be zero, but even if not, are…",155634643,paula_span,New York,7970,35184,,False,False,80173,,,71,0,0.0,0.0,neutral
2021-03-15 00:17:20,1371254149355036672,"simondolan: Just in case you needed another reason not to fly BA

""Passengers who have had two Covid-19 jabs will be able to upload the…",223638661,missrukiibaby,"London, England",472,13908,,False,False,90379,,,422,0,0.7625,0.65,positive
2021-03-15 00:17:20,1371254148277092359,PeterHotez: It’s why we might eventually move to a 3 dose Pfizer Moderna mRNA vaccine and a 2 dose JnJ vaccine: 1) higher virus neutral…,853433216052727808,mary_winge,"Oshkosh, WI",121,59512,,False,False,37623,,,192,0,0.5,0.25,positive
2021-03-15 00:17:20,1371254148016926721,PeterHotez: It’s why we might eventually move to a 3 dose Pfizer Moderna mRNA vaccine and a 2 dose JnJ vaccine: 1) higher virus neutral…,107615327,labmom22,"Pacific Northwest, USA
",588,29693,,False,False,23023,,,192,0,0.5,0.25,positive
2021-03-15 00:17:19,1371254146242727936,"Coronavirusgoo1: The UK has given over 10 million doses of both the Oxford and Pfizer vaccine. 

Number of blood clot related events:…",947865111795924992,agplfox,book - read - learn  ,588,19914,,True,False,25161,,,4494,0,0.4,0.0,neutral
2021-03-15 00:17:19,1371254145987010561,"zchagla The question is why all these deaths and blood clotting issues is about AstraZeneca⁉️
Pfizer , Moderna and Sputnik vaccine haven’t been suspended anywhere .",1243917942041042944,raoult_dj,Ashburn,5,1132,,False,False,440,,,0,0,0.0,0.0,neutral
2021-03-15 00:17:19,1371254145588592641,f0lake: No i dont think u understand i need to get my hands on that pfizer syringe...,2884897672,kendrayvette_,FL☀️,391,153593,,True,False,78899,,,78,0,0.0,0.0,neutral
2021-03-15 00:17:19,1371254145521422338,therunchat A2: new appreciation for loved ones and my running. So many people lost to covid and social distancing has made it tough. But I got the vaccine so I’m waiting for the days where we can be around each other often 💉💉💉 runchat,1073081696009023488,runningiscerem1,"Tulsa, OK",425,24525,,False,False,3196,,,0,1,0.5049242424242425,0.14263468013468017,positive
2021-03-15 00:17:19,1371254145093570568,AlexBerenson: So we’re all just gonna pretend the Marvin Hagler thing didn’t happen? Like the Hank Aaron thing? Or the Australian Healt…,1016373211854864384,Kellie58187402,,69,8072,,False,False,5219,,,1200,0,0.0,0.0,neutral
2021-03-15 00:17:19,1371254144867139586,spectatorindex: JUST IN: The Netherlands suspends the administration of the AstraZeneca coronavirus vaccine as a 'precaution',3184536644,EmhyrVarJF,,47,5045,,False,False,2062,,,466,0,0.0,0.0,neutral
2021-03-15 00:17:19,1371254143722078213,mgabelgabel: Our recent paper in Scientific Reports suggests the ideological basis for the reluctance to get the COVID vaccine is nothi…,230900652,ipc1221,,486,11516,,True,False,8064,,,2,0,0.25,0.0,neutral
2021-03-15 00:17:19,1371254143315234824,PalmerReport SharesTruth Has anyone ever accused them of logical consistency? How about factual accuracy? tRUmp had zero to do with Pfizer-Biontech’s mRNA technology vaccine research &amp; development.,814454612270972928,dmmf7,,2597,59284,,False,False,125365,,,0,0,0.25,0.25,positive
2021-03-15 00:17:19,1371254143055192071,"ChrisAlbertoLaw: YOUR LIFE MAY DEPEND UPON IT BOTTOM LINES:

1. Pfizer, Moderna, and J&amp;J need booster shots developed for new COVID-19…",27493883,joncoopertweets,New York,780950,209370,,False,True,247584,,,16,0,0.37727272727272726,0.11818181818181818,positive
2021-03-15 00:17:18,1371254140760907783,Midnightrider98: Ireland’s chief medical officer recommended the suspension of the AstraZeneca Vaccine. Canada ... full steam ahead. Re…,96823846,iopner,,563,79455,,False,False,16906,,,45,0,0.275,0.175,positive
2021-03-15 00:17:18,1371254139519401985,akikigate My husband and I are both fully vaccinated with Pfizer. He was first because he's over 65. My phase recently open and I just got my 2nd vaccine.  We live in Oklahoma.,1468475509,JSallySunshine,"Oklahoma, USA",1192,152706,,False,False,34389,,,0,0,0.3333333333333333,0.09659090909090909,positive
2021-03-15 00:17:17,1371254137619292164,"Crowers21: Over 200,000 adverse reactions and 275 deaths associated with the Astra Zeneca “vaccine” in the UK to 9th March. It’s been s…",395552854,kittycatsforme,,285,6700,,True,False,19176,,,18,0,0.0,0.0,neutral
2021-03-15 00:17:17,1371254136046489603,"DrTomFrieden: Vaccines are extremely effective at preventing severe Covid illness and death, but no vaccine is perfect. Continue maskin…",1311913511476322305,Szyzygy2,,24,1447,,False,False,1981,,,625,0,0.9,0.8,positive
2021-03-15 00:17:17,1371254134645592070,Lauren_Southern: Genuinely want someone to explain to me why Marvin Haglers death shouldn’t make people concerned about the COVID vacci…,1333944132105089024,FreeMichiganUS1,,293,16190,,False,False,3053,,,36,0,0.5,0.4,positive
2021-03-15 00:17:16,1371254131063672832,"Reuters: People waiting at a vaccination clinic in Pittsfield, Massachusetts got a surprise performance from Yo-Yo Ma after the legenda…",318897110,FBeauchard,The Wilderness,4525,58153,,False,False,80874,,,71,0,0.0,0.0,neutral
2021-03-15 00:17:15,1371254129939476481,DrEricDing: VACCINE ESCAPE OF VARIANTS vs Pfizer-BioNTech &amp; NIH-Moderna: Troubling new peer-reviewed paper shows even 2-dose recipients…,35692915,DawnRoseTurner,"Comox Valley, BC",5560,231427,,True,False,436028,,,963,0,0.45454545454545453,0.13636363636363635,positive
2021-03-15 00:17:15,1371254129033506823,PeterHotez: It’s why we might eventually move to a 3 dose Pfizer Moderna mRNA vaccine and a 2 dose JnJ vaccine: 1) higher virus neutral…,1238467680773894146,CoronaUpdateBot,,1170,65,,False,False,590444,,,192,0,0.5,0.25,positive
2021-03-15 00:17:14,1371254121961984004,"Gilgamesh_N: 🚨🚨🚨
⚡⚡⚡
OH MY GOD..

Also......

Is this still relevant if out of 10 million doses ONLY 

⚡⚡
13 events for AstraZeneca
15…",881341440978075648,maanu_shareef,Maldives,1225,54871,,True,False,4895,,,3,0,0.95,0.2,positive
2021-03-15 00:17:13,1371254120850419712,bajajsanjiv: Pakistan to reportedly receive a total of 45 million doses of 'Made in India' Covid Vaccine manufactured by SerumInstIndi…,2522055062,sangeetaupadhya,Thane,1,25,,False,False,134,,,52,0,0.75,0.0,neutral
2021-03-15 00:17:13,1371254120213053444,"21WIRE: Former champion added that Hagler was in ICU due to the ‘after-effects of the vaccine'... 
",571301847,jolinenblue,Northern Ireland,5621,71744,,False,False,54582,,,220,0,0.1875,-0.0625,negative
2021-03-15 00:17:13,1371254118673575940,"CardsMarkD: On Friday the 15 NFL venues distributing COVID vaccinations combined to eclipse 1 million mark
 
Tomorrow, State Farm Stadi…",4736927227,Trupti_Chapman,,14,745,,False,False,17,,,16,0,0.0,0.0,neutral
2021-03-15 00:17:12,1371254117688090625,"dancohen3000: Despite US sanctions, Cuba has sent 100,000 Soberana 02 doses to Iran as the two countries jointly develop a COVID vaccin…",1208552582962176000,FriendsLatinAm,"Howard County, Maryland",206,9458,,False,False,3027,,,195,0,0.0,0.0,neutral
2021-03-15 00:17:12,1371254114152157184,"AlexBerenson: As the kids say, lolcatz. Though Moderna avoids calling what it does gene therapy (in part because regulators historicall…",804626174,thebeardzwife,,1230,36427,,False,False,38461,,,53,0,0.0,0.0,neutral
2021-03-15 00:17:11,1371254111904038914,"cnni: Those getting their Covid-19 vaccine at Berkshire Community College in Pittsville, Massachusetts, were serenaded by famous cellis…",29034321,pep136,Pacific NW,171,29415,,True,False,40733,,,6,0,1.0,0.5,positive
2021-03-15 00:17:10,1371254106593972230,"cnni: Those getting their Covid-19 vaccine at Berkshire Community College in Pittsville, Massachusetts, were serenaded by famous cellis…",102523095,kirakirast,千葉市,1777,65966,,False,False,294097,,,6,0,1.0,0.5,positive
2021-03-15 00:17:10,1371254106334068736,PeterHotez: It’s why we might eventually move to a 3 dose Pfizer Moderna mRNA vaccine and a 2 dose JnJ vaccine: 1) higher virus neutral…,27493883,joncoopertweets,New York,780950,209370,,False,True,247584,,,192,0,0.5,0.25,positive
2021-03-15 00:17:09,1371254103939104769,Please watch before getting the COVID-19 vaccine ,30365381,cancjones,United States,201,35145,,False,False,2621,,,0,0,0.0,0.0,neutral
2021-03-15 00:17:09,1371254103318298630,"DrTomFrieden: Vaccines are extremely effective at preventing severe Covid illness and death, but no vaccine is perfect. Continue maskin…",2813475878,Crystal_Resists,"Colorado, District CO-03, USA",4700,158244,,False,False,28489,,,625,0,0.9,0.8,positive
2021-03-15 00:17:09,1371254102093668352,Mwirigi: How come there's a vaccine for COVID already but we still don't have one for HIV? 👇🏿 ,63022684,Truthteller7494,,22,6264,,False,False,2046,,,64,0,0.0,0.0,neutral
2021-03-15 00:17:08,1371254099279147008,"DrTomFrieden: The chance that you’ll get a long-term health problem from a vaccine against Covid may well be zero, but even if not, are…",33806999,ironbow,,176,20578,,True,False,10423,,,71,0,0.0,0.0,neutral
2021-03-15 00:17:08,1371254098125848579,TempleUniv: It remains as important as ever to practice the four public health pillars—especially wearing a face mask and maintaining a…,3030814653,ValerieR2017,,23,514,,False,False,251,,,11,0,0.5333333333333333,0.2,positive
2021-03-15 00:17:07,1371254093402890242,"CarelessCarom: delbigtree If you watch this ENTIRE video, you will know more than 99.99% of the population (including most MDs and PhD…",2580382098,bluesjack42,,1448,99410,,True,False,153119,,,11,0,0.5416666666666666,0.3333333333333333,positive
2021-03-15 00:17:06,1371254090173280257,anxiousdeluxe: my two Moderna doses ,779454442231836672,raerolls,Silicon Valley,124,16751,,False,False,8769,,,7345,0,0.0,0.0,neutral
2021-03-15 00:17:04,1371254083567370240,"Coronavirusgoo1: The UK has given over 10 million doses of both the Oxford and Pfizer vaccine. 

Number of blood clot related events:…",28665630,Wyxeboy,"Wimborne Minster, England",688,1796,,True,False,9760,,,4495,0,0.4,0.0,neutral
2021-03-15 00:17:04,1371254081293938688,Lauren_Southern: Genuinely want someone to explain to me why Marvin Haglers death shouldn’t make people concerned about the COVID vacci…,949138404821708802,realfranmarion,,814,56933,,False,False,20470,,,36,0,0.5,0.4,positive
2021-03-15 00:17:04,1371254081004597249,Reuters: AstraZeneca finds no evidence of increased blood clot risk from vaccine  ,1312396887228522501,E10051995,"Mandaluyong City, National Cap",133,76885,,True,False,3048,,,101,0,0.0,0.0,neutral
2021-03-15 00:17:03,1371254079368830976,"DrTomFrieden: Vaccines are extremely effective at preventing severe Covid illness and death, but no vaccine is perfect. Continue maskin…",786781537,TanveerRouf,"Vancouver, British Columbia",194,7875,,False,False,1812,,,625,0,0.9,0.8,positive
2021-03-15 00:17:03,1371254079180144640,CNNBusiness: President Joe Biden has directed states to allow all adult Americans to be eligible to receive a Covid-19 vaccine by May 1…,1065746690769125376,Macsmart31,,3195,103309,,False,False,166781,,,1270,0,0.3,0.1,positive
2021-03-15 00:17:03,1371254078764818434,"As of today, my immediate family will either have one or both doses of the vaccine. And I am blessed to say that all of us, went the whole year testing negatively for COVID. I know other families can’t say the same, but I’m just happy my family is healthy, safe, and together. 🙏🏾",121353320,erikakristaaa,,259,18296,,True,False,16474,,,0,0,0.4714285714285714,0.22500000000000003,positive
2021-03-15 00:17:02,1371254073920516096,"DoYouEvenLif: My final 4 picks this year: 

Pfizer 
Moderna
Johnson 
Johnson",21346351,sevans1956,"Royal Oak, MI",180,3626,,True,False,33412,,,39,0,1.0,0.0,neutral
2021-03-15 00:17:02,1371254073291198464,"Jessicam6946: Everyone getting their vaccines.  Please, remember it takes 2 weeks to build full immunity after your 2nd dose of Pfizer…",48896011,AuntiePinky,Here,5955,147338,,False,False,160583,,,198,0,0.275,0.175,positive
2021-03-15 00:17:01,1371254069608677381,"SimonCotter62 So I'm very pro vaccine, very standoffish about these covid vaccines, as I'm concerned about the safety of them (Concerned, not anti).But no vaccine has ever been completely effective.

Vaccines become effective as herd immunity takes effect.Removal of somewhere around 90%....",776026579583455233,BenDooley8,,2048,64831,,False,False,33241,,,0,0,0.55,0.4,positive
2021-03-15 00:17:01,1371254068987850753,"ArmstrongDrew: 💉VACCINE DATA UPDATE (March 14)💉

⚠️Today's  is lower b/c of Saturday's methodologically-caused big report. Had yesterd…",50364488,Jack_Warran,,179,4878,,False,False,12129,,,167,0,0.1,0.0,neutral
2021-03-15 00:17:01,1371254067880677379,Netherlands halts use  drudge,1917306878,drudgereportapp,USA,223,0,,False,False,45039,,,0,0,0.0,0.0,neutral
2021-03-15 00:17:00,1371254067414982657,joegooding: Mark Levin is calling out XiJinBiden lies about the vaccine for COVID-19 and how much was ordered by President Trump. As u…,2460358778,DonnaMyWay,United States,455,16916,,False,False,16171,,,10,0,0.2,0.2,positive
