created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 15:56:08,1370040854816071680,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,955282114785759232,SeriouslyWright, Nashville ,770,18850,,False,False,27631,,,4664,0,0.95,0.3,positive
2021-03-11 15:56:08,1370040854388215812,"CNNPolitics: In a new ad campaign, former Presidents Jimmy Carter, Bill Clinton, George W. Bush, Barack Obama and respective former fir…",3728501172,ascBeachAve,"Vancouver, British Columbia",125,19050,,False,False,34056,,,595,0,0.13863636363636364,0.03409090909090909,positive
2021-03-11 15:56:08,1370040854241509379,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1309138712010412037,MysteriousWino,,166,16037,,False,False,3551,,,8556,0,0.65,0.75,positive
2021-03-11 15:56:08,1370040853964595200,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,769098978,_chismosa_,"San Diego, CA",14303,156306,,True,False,153763,,,10921,0,0.0,0.0,neutral
2021-03-11 15:56:07,1370040851901087747,AJEnglish: EU regulator approves Johnson &amp; Johnson’s single-shot COVID vaccine  ,1144748773,newznviews,,862,4589,,True,False,67921,,,56,0,0.0,0.0,neutral
2021-03-11 15:56:07,1370040851703861257,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,1106669033447931904,Lynn36383402,,796,98529,,False,False,63709,,,4664,0,0.95,0.3,positive
2021-03-11 15:56:07,1370040851494223879,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,398527811,Adolfoka,Mexico D:F,1212,36337,,True,False,25756,,,4664,0,0.95,0.3,positive
2021-03-11 15:56:07,1370040850789539840,Volunteering at a vaccination clinic is one way to receive a COVID-19 vaccine. Slots are available through WellMed and at the Alamodome. ,462946021,SAReport,San Antonio,24851,1025,,True,False,29260,,,5,2,0.4,0.4,positive
2021-03-11 15:56:07,1370040850542071809,TheDemCoalition: The president-filled ad campaign - minus Trump - urges Americans to roll up their sleeves and get vaccinated to end th…,864691714891669504,Lorisorenson4,"Nevada, USA",237,16726,,True,False,38746,,,307,0,0.1,-0.1,negative
2021-03-11 15:56:07,1370040849816375302,OfficeofUT: There is no need for anyone to have any fear or confusion about the COVID vaccine. I have just been vaccinated &amp; I am stand…,1351480349990141952,Akshada15400665,"Mumbai, India",11,1,,False,False,351,,,212,0,0.0,0.0,neutral
2021-03-11 15:56:07,1370040849812234242,Who’s Next in Your State’s Vaccine Line? via nytimes ONEV1 Dems4USA DemCast Vaccinations,396044297,PeggyStuart,"Bend, Oregon, USA",20518,33026,,True,False,205226,,,1,1,0.0,0.0,neutral
2021-03-11 15:56:07,1370040849791336452,Kenya receives second batch of AstraZeneca vaccines. ,25985333,ntvkenya,Nairobi,2831902,9031,,True,True,522503,,,9,48,0.0,0.0,neutral
2021-03-11 15:56:06,1370040847857750018,politico: All living former presidents and first ladies — except the Trumps — appear in a new PSA urging Americans to get vaccinated ag…,13234112,ethanfletcher,,557,16679,,False,False,44925,,,382,0,0.2626262626262626,0.12878787878787878,positive
2021-03-11 15:56:06,1370040846989602830,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1099795988879953920,AlaninCharlotte,,2404,146519,,False,False,69686,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 15:56:06,1370040846653923330,"AlexBerenson: Just wait until they hear what the mRNA vaccines can do...Really, though, the side effect profile of the astrazeneca v…",1154283898358001664,mwmjenard,Otw to be infected,212,1039,,True,False,64150,,,349,0,0.0,0.0,neutral
2021-03-11 15:56:06,1370040846150733826,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2981357920,Heffaay,"Upstate, NY",74,14551,,True,False,8767,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 15:56:06,1370040845693554695,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",367588981,joshw0530,"Columbus, OH",2891,457743,,True,False,228465,,,10718,0,0.3,1.0,positive
2021-03-11 15:56:06,1370040845186039814,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,1246383633486745600,RubyGrace1776,,14,3829,,False,False,176,,,4664,0,0.95,0.3,positive
2021-03-11 15:56:06,1370040844502380544,nytimes: A New York-based start-up is matching vaccine providers who have extra shots to people who are willing to get one at a moment’…,4846011767,wendyfhey3,,172,2673,,True,False,7663,,,831,0,0.4348484848484849,0.12878787878787878,positive
2021-03-11 15:56:06,1370040844242149376,"Pakistan🇵🇰, the only SAARC country to not seek COVID-19 Vaccine from India, is getting 45 million 🇮🇳 made vaccine Covishield through Int. Vaccine Alliance GAVI. GAVI works to increase immunization in poor countries through vaccine doses from India..gavi  IndiainPakistan ",3060874097,BeingPolitical1,"Gorakhpur,Delhi , india",475,178021,,True,False,36109,,,0,0,0.8,-0.2,negative
2021-03-11 15:56:06,1370040844221300738,joannegiovenco1 Thank you! Although at my age I no longer want to be reminded. Being 1B on the COVID vaccine list has its down side.,1081876256,doxiedachsie,Somewhere in NYC. ,1684,436685,,False,False,171915,,,0,1,0.2888888888888889,-0.15555555555555559,negative
2021-03-11 15:56:05,1370040843139231750,BBCNews And there is probably more P.1 variants that they don’t know about. Funny how Pfizer say there vaccine is good enough for this variant when it was only tested for the Kent one at start of pandemic. Say anything to sell it.,1286632245294399488,Sizzle08546557,,15,1,,False,False,1871,,,0,1,0.72,0.29,positive
2021-03-11 15:56:05,1370040842719784967,Denmark halts use of AstraZeneca jab over blood clot fears  via YahooNews,381651705,laura_meads,"Cape Town, South Africa",406,4139,,False,False,1884,,,0,0,0.0,0.0,neutral
2021-03-11 15:56:05,1370040842111569929,nypost: Utah mom Kassidi Kurill dies four days after second dose of Moderna vaccine  ,240851608,RealJamesJeff,Earth,702,81045,,True,False,17425,,,521,0,0.0,0.0,neutral
2021-03-11 15:56:05,1370040842044465152,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,815664146511433728,dmvdariusz,301,664,21564,,True,False,15635,,,10921,0,0.0,0.0,neutral
2021-03-11 15:56:05,1370040841838940163,"ALPublicHealth: Both dashboards can be accessed via the Alabama COVID-19 Dashboard Hub, located at:  To schedul…",976500035411234817,JacksonCoAL_EMA,"Scottsboro, AL",622,86,,True,False,609,,,7,0,0.0,0.0,neutral
2021-03-11 15:56:05,1370040841021050885,"Bewickwren: Proponent of rapid, inexpensive coronavirus tests teamed up with banking giant to measure whether testing thousands of em…",17268481,annfinster,Turtle Island,4988,151759,,True,False,415275,,,2,0,1.0,0.0,neutral
2021-03-11 15:56:05,1370040840802820100,"bhatsunils: narendramodi Dear PMOIndia  narendramodi Got motivated by your mom taking the Covid Vaccine, we also took it. Absolutely…",967436908644130816,PMCcustomer,"Maharashtra, India",468,6893,,False,False,10553,,,28,0,0.0,0.0,neutral
2021-03-11 15:56:05,1370040840614256643,"WestVirginiaU: Attention students! 🚨If you'd like to receive the COVID-19 vaccine by the end of the spring semester, you must complet…",29751040,WVU_CampusRec,,2207,1056,,True,False,3822,,,18,0,0.0,0.0,neutral
2021-03-11 15:56:05,1370040840614244353,"zoo_bear: India Today shared a chart claiming India has the lowest vaccine price in the world. This was also amplified by BJP. However,…",1194201132781969408,MahfoozRaza20,"Kanpur, India",2102,83965,,False,False,140038,,,915,0,0.0,0.0,neutral
2021-03-11 15:56:05,1370040840547151872,"TMZ: Obama, Bush, Clinton, Carter Endorse Vaccinations, Get Shots on Camera ",323172954,Luaula,"Rouen, France",834,24516,,True,False,30553,,,77,0,0.0,0.0,neutral
2021-03-11 15:56:05,1370040840479858689,Norway Suspends Use Of AstraZeneca Vaccine  ,2939497901,Naijawhatsup,Nigeria,2585,23,,False,False,826683,,,0,0,0.0,0.0,neutral
2021-03-11 15:56:05,1370040840366723078,Affinia Healthcare says not enough local seniors are signing up for COVID-19 vaccine – KMOV St. Louis ,3005201685,barasajoel2,Wittenberg University,136,1356,,False,False,104798,,,0,0,0.25,0.0,neutral
2021-03-11 15:56:04,1370040839024504836,Reuters: Pfizer/BioNTech say COVID-19 vaccine likely to prevent asymptomatic infection  ,845592409,PapiTip,"Tokyo, Japan",43,37964,,False,False,21514,,,78,0,1.0,0.0,neutral
2021-03-11 15:56:04,1370040838890340357,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1282542607286046720,tg49748926,,138,3334,,True,False,6203,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 15:56:04,1370040838877634562,Quartet of former presidents promote COVID-19 vaccine in ads - CNET ,1712831,ruhanirabin,"Kuala Lumpur, Malaysia",119775,3945,,False,False,506981,,,0,1,0.0,0.0,neutral
2021-03-11 15:56:04,1370040837850169345,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",28338784,joylove2see,"Baltimore,Maryland",259,53841,,True,False,33930,,,8556,0,0.65,0.75,positive
2021-03-11 15:56:04,1370040837204275200,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,3669086537,dippinndots,,54,25273,,True,False,7616,,,25410,0,1.0,0.6,positive
2021-03-11 15:56:04,1370040837195845636,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",596187372,sfw10sis,"Cleveland, Ohio",47,10594,,False,False,6435,,,10718,0,0.3,1.0,positive
2021-03-11 15:56:04,1370040837116207114,More COVID-19 vaccine appointments to become available at more CVS pharmacies ,52047494,KABBFOX29,"San Antonio, TX",76838,1587,,True,True,208852,,,0,1,0.4666666666666666,0.4666666666666666,positive
2021-03-11 15:56:04,1370040837002911748,"SokoAnalyst PaulKagame after seeing the news making the world in Austria, Denmark &amp;SA, on the various effects of ASTRAZENECA Vaccine,wacha tukule vackoh an hizi vaccines",479305023,davis_wachira,"Nairobi, Kenya",167,1477,,True,False,6491,,,0,0,0.5,0.0,neutral
2021-03-11 15:56:04,1370040836893896709,CharlotteDBNN: 🔴🔴🔴Covid-19: Several European countries suspend use of AstraZeneca vaccine over blood clot fears 🔴🔴🔴,408601146,fairyfloss17," Colne, Lancashire",140,8586,,True,False,1284,,,13,0,0.0,0.0,neutral
2021-03-11 15:56:03,1370040834679263242,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",172829760,igotthemotts,,5441,37591,,True,False,16359,,,10718,0,0.3,1.0,positive
2021-03-11 15:56:03,1370040834653966337,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,805068842992943104,bdsmacker,,29,22156,,False,False,7544,,,4664,0,0.95,0.3,positive
2021-03-11 15:56:03,1370040833974562823,PHPrimeMinister: I really can’t comprehend people saying we lost the chance to have Pfizer and have Sinovac as the second option. Pfize…,1304750735943319553,_Akillian,Solid North,115,9315,,False,False,4175,,,19,0,0.1,0.1,positive
2021-03-11 15:56:03,1370040833009807361,Coverage of appstate's first COVID-19 Vaccine Clinic for TheAppalachian. People in Phases 1-3 can receive the Johnson &amp; Johnson vaccine after scheduling an appointment. ,1299085055898390536,maxcorrea0,,172,3084,,True,False,435,,,6,13,0.3333333333333333,0.25,positive
2021-03-11 15:56:03,1370040832573763586,TheDemCoalition: The president-filled ad campaign - minus Trump - urges Americans to roll up their sleeves and get vaccinated to end th…,182868570,herbivorehester,she/her,1435,4487,,True,False,88565,,,307,0,0.1,-0.1,negative
2021-03-11 15:56:03,1370040832431169537,"Government members said that AstraZeneca, and not the HSE, was responsible for lagging vaccination numbersAstrazenecaGrievances ",1242813568422227969,h24news_ie,Dublin,91,0,,False,False,17705,,,0,0,0.55,0.2,positive
2021-03-11 15:56:03,1370040832082972680,davidkurten: Seven European countries suspend use of Astra Zeneca Covid vaccine after blood clot deaths.I will not be taking a 'Covid…,2436903242,RJM_Performance,,470,3209,,False,False,32274,,,853,0,0.0,0.0,neutral
2021-03-11 15:56:02,1370040831252463617,Trump: 'Hope Everyone Remembers' Me When Getting COVID Shot  via newsmax,312149882,Chris_1791,"Philadelphia PA, USA",61715,8037,,False,False,1548028,,,0,5,0.0,0.0,neutral
2021-03-11 15:56:02,1370040829784432645,politico: The new Covid vaccination PSAs are just the latest public initiative by former presidents to not include Donald Trump https:/…,33588076,cldyertx,,119,16583,,True,False,5718,,,78,0,0.3553030303030303,0.1590909090909091,positive
2021-03-11 15:56:02,1370040829054685186,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,341732440,rdenisekeaton,"Dallas, Texas",59,11041,,True,False,1604,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 15:56:02,1370040828639387650,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1356979435983917056,AungYeY69695860,,243,1866,,False,False,6850,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 15:56:01,1370040826558959616,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",874363897,mmonn9756,"Chandler, AZ",1666,3032,,True,False,3753,,,2378,0,0.0,0.0,neutral
2021-03-11 15:56:01,1370040823375618053,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,236129371,tweeterthotiana,,1574,64289,,True,False,46073,,,25410,0,1.0,0.6,positive
2021-03-11 15:56:00,1370040821609795590,RolandBakerIII So you like the Pfizer vaccine ... ? Is that the one to get ? 💉 🦠,3463527802,shrimpzoo,"Buffalo, NY",216,1238,,True,False,2123,,,0,1,0.0,0.0,neutral
2021-03-11 15:56:00,1370040821504823299,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",475405522,brendajoanneWY,"Byron, Wyoming",5574,24505,,True,False,116210,,,8556,0,0.65,0.75,positive
2021-03-11 15:56:00,1370040821354000387,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",363746193,Chandlerhayes22,"Sugar Land, TX ",432,4458,,True,False,7460,,,2378,0,0.0,0.0,neutral
2021-03-11 15:56:00,1370040820586397696,"thevivafrei: By applying a warning label stating that “COVID-19 vaccines are safe for 𝗺𝗼𝘀𝘁 people”, twitter is in fact specifically co…",2339331456,No_RINOs,,803,15983,,False,False,52577,,,80,0,0.5,0.5,positive
2021-03-11 15:56:00,1370040820016025604,"Denmark, Estonia, Lithuania, Luxembourg, Latvia suspend AstraZeneca Covid vaccine after reports of potentially fatal blood clots — World News ",948571363761180675,JaneHal21497242,,785,41464,,False,False,1588,,,1,4,1.0,0.0,neutral
2021-03-11 15:56:00,1370040819776946181,Saginaw County is inviting residents 50 and older to get their COVID-19 vaccine in their own neighborhood. ,42975190,WNEMTV5news,Michigan,21079,222,,True,True,117800,,,0,0,0.6666666666666666,0.3833333333333333,positive
2021-03-11 15:56:00,1370040819034492928,SundanceConstr1: It's unfair. End of story.W.H.O.: Countries Should Not Require Coronavirus ‘Vaccine Passports‘ ,16624281,away_kend_ream,,606,13897,,False,False,5377,,,124,0,1.0,-0.5,negative
2021-03-11 15:55:59,1370040818149457921,politico: The new Covid vaccination PSAs are just the latest public initiative by former presidents to not include Donald Trump https:/…,2204374646,jmvaidya,,277,334,,False,False,102514,,,78,0,0.3553030303030303,0.1590909090909091,positive
2021-03-11 15:55:59,1370040817411264512,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,1360847857994010625,JustJH14,,46,2855,,False,False,2340,,,4664,0,0.95,0.3,positive
2021-03-11 15:55:59,1370040817243598850,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1164532909,andeepandee830,,252,5304,,True,False,4867,,,25410,0,1.0,0.6,positive
2021-03-11 15:55:59,1370040815750320130,Reuters: Denmark suspends AstraZeneca COVID vaccine after blood clot reports  ,2536233330,Dream13Gemini,"Alberta, Canada",1990,34583,,True,False,24936,,,1008,0,0.0,0.0,neutral
2021-03-11 15:55:58,1370040813695209478,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",823368651109609476,Jsanche001,,22,49467,,False,False,5480,,,8556,0,0.65,0.75,positive
2021-03-11 15:55:58,1370040812994658306,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",33960276,stacycorr,California,131,17613,,True,False,7523,,,2378,0,0.0,0.0,neutral
2021-03-11 15:55:58,1370040812801830921,nypost: Utah mom Kassidi Kurill dies four days after second dose of Moderna vaccine  ,495460641,_covid19crazy,United States,214,35277,,False,False,10913,,,521,0,0.0,0.0,neutral
2021-03-11 15:55:58,1370040812487204866,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,191535196,kinny_doll,,12,2773,,False,False,2038,,,4664,0,0.95,0.3,positive
2021-03-11 15:55:58,1370040812386480130,"(07:55 AM) 34 of them on 03-14-2021 when selecting 👇""Mega POD Forum - JANITORIAL AND CUSTODIAL STAFF ONLY - Pfizer""3900 W Manchester Blvd Inglewood, CA  90305""You MUST confirm your appointment first!",1364319817600180224,CovidVaccineCA,California,13727,43,,False,False,5583,,,0,0,0.6666666666666666,0.15625,positive
2021-03-11 15:55:58,1370040811878977540,"(07:55 AM) 14 of them on 03-13-2021 when selecting 👇""Mega POD Forum - JANITORIAL AND CUSTODIAL STAFF ONLY - Pfizer""3900 W Manchester Blvd Inglewood, CA  90305You MUST confirm your appointment first!",1364319817600180224,CovidVaccineCA,California,13727,43,,False,False,5583,,,0,0,0.6666666666666666,0.15625,positive
2021-03-11 15:55:58,1370040811841232896,rishibagree: No opposition leader took Covid vaccination until PM Modi  took. After him... Everyone is taking it.Looks like they have…,333957105,mahi_2709,"Mumbai, India",335,64063,,True,False,50015,,,1588,0,0.0,0.0,neutral
2021-03-11 15:55:58,1370040811652403201,CarlosdelRio7: AstraZeneca vaccine suspended by Denmark as 'precautionary measure' - ⁦CNN⁩  ,1305998463016943616,Scripps_CHAVD,"Scripps Research, La Jolla CA",92,209,,False,False,1172,,,17,0,0.0,0.0,neutral
2021-03-11 15:55:58,1370040811593814017,"middleeast: The Pfizer and BioNTech coronavirus vaccine blocks 94% of asymptomatic infections in an Israeli study, a new sign of the sh…",260678237,nayrazz,Dubai,13169,4024,,False,True,9023,,,3,0,0.45454545454545453,0.13636363636363635,positive
2021-03-11 15:55:58,1370040810683695104,More here but mRNA research could end up providing cures or treatments for numerous other diseases.,386090092,KeystoneTake,"Philadelphia, PA",509,126,,True,False,71581,,,0,1,0.4583333333333333,0.125,positive
2021-03-11 15:55:57,1370040810071339008,"XSovietNews 👉 Don't forget, Sputnik is the name of Putin's military propaganda structure to destabilize Europe and discredit democracy around the world.Russia vaccine sputnikv sputnik COVID COVID19 Coronavirus EU Germany France England UK US Biden CyberSecurity MagnitskyAct ",1662866756,rhombics,USA,50,11764,,False,False,7646,,,3,0,0.1,-0.1,negative
2021-03-11 15:55:57,1370040809916010502,"amyklobuchar WhipClyburn Plus access to the Covid vaccine, health care and education regardless of zip code.",740994237328547840,PatriciaHatten1,,15,15069,,False,False,5135,,,0,0,0.0,0.0,neutral
2021-03-11 15:55:57,1370040808422965256,"MobilePunch: Denmark, Norway, Iceland suspend AstraZeneca vaccination after blood clot reports ",339811344,Kv_bby,,2538,5492,,True,False,119453,,,155,0,0.0,0.0,neutral
2021-03-11 15:55:57,1370040808196423682,zerohedge: AstraZeneca Slides As Denmark Suspends Vaccinations On Blood-Clot Fears ,1160298528855302145,RoyPLiu,United States,42,3763,,False,False,5635,,,196,0,0.0,0.0,neutral
2021-03-11 15:55:57,1370040807420522497,_JoMarney: The Leftist Twitterers have started another tantrum in their desperation now that it's become clear the Tories have led us o…,777058238,DogLovesWine,England,1559,50635,,True,False,52447,,,1,0,0.49166666666666664,0.02500000000000001,positive
2021-03-11 15:55:57,1370040806803791872,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2817389862,crlulukat,"California, USA",1708,647268,,False,False,373416,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 15:55:56,1370040806266966021,"bhatsunils: narendramodi Dear PMOIndia  narendramodi Got motivated by your mom taking the Covid Vaccine, we also took it. Absolutely…",967436908644130816,PMCcustomer,"Maharashtra, India",468,6893,,False,False,10553,,,30,0,0.0,0.0,neutral
2021-03-11 15:55:56,1370040805092626432,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",994203468842831873,JimBulger3,,75,52621,,False,False,32199,,,8556,0,0.65,0.75,positive
2021-03-11 15:55:56,1370040804715204618,seanhannity Fox Sports radio Doug Goutlieb said on Da Patrick Show that NBA players have gotten Covid-19 vaccine.   Privileged people.   Is this the Biden policy?,60280898,IamaTexansfan1,"Richardson, Tx",16,1400,,True,False,8124,,,0,0,0.0,0.0,neutral
2021-03-11 15:55:56,1370040804383674373,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",556431345,netaplanetade,,117,68717,,False,False,22244,,,1506,0,0.375,-0.125,negative
2021-03-11 15:55:56,1370040803918286854,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,37572534,_babytayy2,Nola🖤,1073,70239,,True,False,118158,,,10921,0,0.0,0.0,neutral
2021-03-11 15:55:56,1370040803880357889,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",167082488,msterrybrown,,976,26895,,True,False,39358,,,8556,0,0.65,0.75,positive
2021-03-11 15:55:56,1370040803754672130,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1180088873248022528,Mindful_Fardows,,368,1310,,False,False,589,,,8556,0,0.65,0.75,positive
2021-03-11 15:55:56,1370040803595280386,"MaggiesCentres: We know that seeing headlines like this can be worrying. We’re here, if you have questions or want to talk things thr…",1363037905355223045,ChrisHM76017890,,8,47,,False,False,15,,,2,0,0.0,0.0,neutral
2021-03-11 15:55:56,1370040803175845895,CNET: Vaccine passports could make travel a little easier in the short term. They could also get really confusing.  ,1252997479,kenm77,"Shrewsbury, MA  USA",706,249830,,True,False,253233,,,10,0,0.4000000000000001,-0.1625,negative
2021-03-11 15:55:56,1370040802911555592,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1321812391,HierRenette,"Tigard, Oregon",402,249531,,True,False,166415,,,16531,0,0.3333333333333333,0.25,positive
2021-03-11 15:55:56,1370040802508996613,CTVNews: Denmark suspends use of AstraZeneca vaccine as 'precautionary measure'  ,503737758,maginnis_eric,"Mississauga, ON",1298,41699,,True,False,27624,,,22,0,0.0,0.0,neutral
