created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-15 00:42:53,1371260579428630536,zerohedge: NETHERLANDS SUSPENDS USE OF ASTRAZENECA COVID-19 VACCINE UNTIL AT LEAST MARCH 29 -GOVERNMENT,448590097,BizzMacc,GRrrrrrr Bad Dawg,585,53503,,True,False,63981,,,308,0,0.4,-0.3,negative
2021-03-15 00:42:53,1371260578421993478,"JuddLegum: JohnKavanagh_AZ 3. Kavanaugh, who apparently believes its his job to ensure that ""uninformed"" people do not vote is support…",40551346,spmarx,,1198,55169,,False,False,29262,,,587,0,0.35,0.05,positive
2021-03-15 00:42:53,1371260578375819267,AlexBerenson: So we’re all just gonna pretend the Marvin Hagler thing didn’t happen? Like the Hank Aaron thing? Or the Australian Healt…,15538845,Erchamion,"Broussard, LA",164,29823,,False,False,16766,,,1245,0,0.0,0.0,neutral
2021-03-15 00:42:51,1371260572713426944,"DanRather: Over the past year, it's been horrific tracking daily case rates, hospitalizations, and deaths from COVID, but watching vacc…",3034673052,mlspeight1,,417,63906,,False,False,52882,,,138,0,0.4166666666666667,-0.4166666666666667,negative
2021-03-15 00:42:51,1371260570939318273,What the serious F? JustinTrudeau melissagrelo     ,1241826560799375360,dentalhygieneq1,"Ontario, Canada",270,34876,,True,False,12123,,,0,0,0.6666666666666666,-0.3333333333333333,negative
2021-03-15 00:42:50,1371260567206395904,"DanRather: Over the past year, it's been horrific tracking daily case rates, hospitalizations, and deaths from COVID, but watching vacc…",41648889,MomMusic,"Nashville, TN",935,159459,,True,False,104158,,,138,0,0.4166666666666667,-0.4166666666666667,negative
2021-03-15 00:42:50,1371260565360947202,jsolomonReports: Ireland suspends AstraZeneca coronavirus vaccine amid reports of blood clots in recipients | Just The News ,30187313,rjmrtnz,STL,116,2149,,False,False,3372,,,142,0,0.0,0.0,neutral
2021-03-15 00:42:49,1371260563267944448,"disclosetv: NEW - Dr. Fauci urges Trump to tell supporters to get COVID-19 vaccine at ""Fox News Sunday"" interview.",2853852833,kandieg19652000,"Kentucky, USA",7534,97881,,True,False,103985,,,50,0,0.45454545454545453,0.13636363636363635,positive
2021-03-15 00:42:49,1371260561703407620,"ChrisAlbertoLaw: YOUR LIFE MAY DEPEND UPON IT BOTTOM LINES:

1. Pfizer, Moderna, and J&amp;J need booster shots developed for new COVID-19…",970577438,kmeeo,Colorado,14671,112372,,True,False,100715,,,66,0,0.37727272727272726,0.11818181818181818,positive
2021-03-15 00:42:49,1371260560478674953,Fakenews_comedy: President Biden announced all adults will be eligible for the COVID vaccine by May 1st and set a goal to have safe soc…,16130185,KristenMScatton,"Los Angeles, CA",189,2052,,False,False,532,,,1,0,0.5,0.5,positive
2021-03-15 00:42:49,1371260560420003840,"CoolCzech1: WOAH 😲

A day earlier than expected!!!!

All TRUMP did was produce the Covid vaccine 2 years earlier than expected. 😒

http…",50598105,puffin1952,South West,4514,44480,,False,False,168674,,,3,0,0.44999999999999996,-0.08603515625,negative
2021-03-15 00:42:48,1371260556670291972,"DanRather: Over the past year, it's been horrific tracking daily case rates, hospitalizations, and deaths from COVID, but watching vacc…",1251904247345512451,Scotty_thoughts,Lost in VT,5000,43650,,False,False,19921,,,138,0,0.4166666666666667,-0.4166666666666667,negative
2021-03-15 00:42:47,1371260552153075718,"aubrey_huff: Take the Covid_19 vaccine it’s “safe” they said: 1,524 deaths, &amp; and 5,507 serious injuries. ",1064238959180562433,DaleSco81964026,,1011,54709,,False,False,9553,,,247,0,0.5833333333333333,0.08333333333333334,positive
2021-03-15 00:42:47,1371260551939067907,spectatorindex: JUST IN: The Netherlands suspends the administration of the AstraZeneca coronavirus vaccine as a 'precaution',1062478168580341760,bojackextipi88,Ελλάς,996,45219,,False,False,25242,,,495,0,0.0,0.0,neutral
2021-03-15 00:42:46,1371260551096066049,"TimEdwardsZero4 Those that refuse the vaccine, no. And that's b/c there are people who have legitimate objections to getting any vaccination. However, not wearing a mask, again, I don't think a person should go to jail but if they catch COVID, hospitals should be able to refuse to treat them.",1004739566992084993,AndrewBoris5,"North Carolina, USA",211,14469,,False,False,4430,,,0,0,0.3125,0.2,positive
2021-03-15 00:42:46,1371260547891671059,diana_murphy613: Is JustinTrudeau so desperate to have vaccine numbers that he’ll risk seniors lives with astra Zeneca vaccine.  Irela…,1312883017661251586,Malgosia_ewa,,37,15715,,False,False,5087,,,106,0,1.0,-0.6,negative
2021-03-15 00:42:45,1371260546771718144,yescolleen: FUNKNA Elle_G_Lewis carrieh2020 freestockholm Aussie3_1_13 Julija9Julija AndersJonita REALITYofJNJ FatEmperor Dic…,2563091184,NataliaFriedric,,168,25239,,False,False,4803,,,1,0,0.0,0.0,neutral
2021-03-15 00:42:45,1371260546369081352,"ComfortablySmug: Pfizer, moderna, and johnson and johnson are private companies that competed to rapidly develop a vaccine once Trump r…",830486054125834244,RogerThomas1288,"St Louis, MO",204,20161,,True,False,33527,,,252,0,0.375,0.0,neutral
2021-03-15 00:42:45,1371260545354104835,IshatReza: This is concerning evidence from a study by Imperial College in the UK. Does it make sense to delay the second dose by as mu…,795283700426620932,stephattwater,,324,35811,,True,False,7044,,,29,0,0.0,0.0,neutral
2021-03-15 00:42:45,1371260543504248834,varepall: President Trump pre-funded and ordered 800 million doses of the Covid vaccine made possible by his Operation Watped Speed. Jo…,970782870771064833,brenner_colleen,"Yuma, AZ",6231,312011,,True,False,301098,,,16,0,1.0,0.0,neutral
2021-03-15 00:42:44,1371260543252582402,"DanRather: Over the past year, it's been horrific tracking daily case rates, hospitalizations, and deaths from COVID, but watching vacc…",1085663174613917696,AzResista,Prescott AZ,20023,29443,,False,False,9210,,,138,0,0.4166666666666667,-0.4166666666666667,negative
2021-03-15 00:42:44,1371260541889560584,DonnellyStephen: The decision to temporarily suspend use of the AstraZeneca Covid-19 vaccine was based on new information from Norway t…,818239811035263007,coughetycough,Yorkshire Leeds UK ,8462,71162,,False,False,54109,,,253,0,0.45454545454545453,0.13636363636363635,positive
2021-03-15 00:42:44,1371260540916531202,"disclosetv: NEW - Dr. Fauci urges Trump to tell supporters to get COVID-19 vaccine at ""Fox News Sunday"" interview.",1232161857034760192,iammix24,"New York, NY",12114,35162,,True,False,67600,,,50,0,0.45454545454545453,0.13636363636363635,positive
2021-03-15 00:42:44,1371260540878688257,"disclosetv: NEW - Dr. Fauci urges Trump to tell supporters to get COVID-19 vaccine at ""Fox News Sunday"" interview.",1099512326992982018,rio_rivs,,381,54509,,False,False,39262,,,50,0,0.45454545454545453,0.13636363636363635,positive
2021-03-15 00:42:44,1371260539951742978,ChannelNewsAsia: Netherlands halts use of AstraZeneca COVID-19 vaccine  ,900595355607334912,thebrozi,🇩🇪🇸🇬🇲🇨🇲🇾🇭🇰🇨🇳🇹🇭,32,3555,,False,False,1099,,,8,0,0.0,0.0,neutral
2021-03-15 00:42:43,1371260538643218435,AlexBerenson: Fun fact: the covid mRNA vaccines now account for more side effect reports to VAERS since December than EVERY OTHER VACC…,213876255,c0nservatvcrnch,"Dallas-Fort Worth, Texas",301,9350,,True,False,1740,,,1877,0,0.35833333333333334,0.225,positive
2021-03-15 00:42:43,1371260537548402693,"democracynow: Joseph Stiglitz says there is an ""artificial"" shortage of COVID-19 vaccines. ""There are many companies in developing coun…",901108721924878336,eyemagistus,OKC,17551,86201,,True,False,250737,,,78,0,0.75,-0.04999999999999999,negative
2021-03-15 00:42:42,1371260532875927556,"BNODesk: UK's medicine regulator on AstraZeneca's COVID-19 vaccine: ""We are closely reviewing reports but given the large number of dos…",18108127,imperialistsoup,"Arapaho land labelled ""Denver""",3522,28328,,True,False,745,,,97,0,0.42857142857142855,0.21428571428571427,positive
2021-03-15 00:42:40,1371260525447950337,Coronavirusgoo1 I know someone that had a blood clot in their eye four days after astrazeneca vaccine. They have been told they might lose their sight. I don’t know where you got your figures from but it’s a bit soon to be giving statistics.,1232055312707878913,iamstephblack,"London, England",92,394,,True,False,355,,,0,0,0.0,0.0,neutral
2021-03-15 00:42:40,1371260522914545673,"ChrisEl23170486: Covid vaccine 
Please rt for bigger poll",807750294,twistpile,"England, United Kingdom",269,17119,,False,False,16757,,,1133,0,0.5,0.0,neutral
2021-03-15 00:42:39,1371260520335036417,"AlexBerenson: As the kids say, lolcatz. Though Moderna avoids calling what it does gene therapy (in part because regulators historicall…",520651515,lightbird58,"Bluffton, SC",619,25018,,False,False,13483,,,82,0,0.0,0.0,neutral
2021-03-15 00:42:39,1371260519127060481,jsolomonReports: Ireland suspends AstraZeneca coronavirus vaccine amid reports of blood clots in recipients | Just The News ,822762567387021313,RickConstintin1,,231,133602,,True,False,115239,,,140,0,0.0,0.0,neutral
2021-03-15 00:42:37,1371260513519349765,"disclosetv: NEW - Dr. Fauci urges Trump to tell supporters to get COVID-19 vaccine at ""Fox News Sunday"" interview.",1319571483639926784,Ho10502075,,13,20100,,False,False,11111,,,50,0,0.45454545454545453,0.13636363636363635,positive
2021-03-15 00:42:37,1371260510449111048,"aris_patrick Lauren_Southern I’m merely posing a question similar to yours. Covid deaths has been indeed directly linked to a multitude of specific factors, including obesity. I don’t believe the vaccine is bad, but I find it funny that posing the same question as you, with the same premises triggers you.",1322256888357007360,sluttyrats,United States,2,170,,False,False,51,,,0,0,0.41770833333333335,-0.10624999999999998,negative
2021-03-15 00:42:36,1371260509870260226,"brandyjeremiah plantz3610 SenTedCruz He got a massive covid bill passed that will cut child poverty by 50%, is helping small businesses and those unable to pay their mortgage, has opened hundreds of vaccination centers and hired more vaccinators, secured hundreds of millions more of doses of vaccine...I could go on.",1561070274,LindsayWhite160,,7,320,,False,False,861,,,0,0,0.58,0.05,positive
2021-03-15 00:42:36,1371260508054032384,sebbaaaass: today my mom was denied the covid-19 vaccine because she is undocumented. riteaid asked for her social security and the wo…,853374927138717696,belluskarus,,51,5398,,False,False,1983,,,526,0,0.06666666666666667,0.03333333333333333,positive
2021-03-15 00:42:36,1371260506707742723,anxiousdeluxe: my two Moderna doses ,1965897037,sambrandenburgg,,436,43522,,True,False,2308,,,7434,0,0.0,0.0,neutral
2021-03-15 00:42:35,1371260504564510722,If the Covid vaccine can take out Marvin Hagler the toughest middleweight champion of all time then it can do anything to anyone! ,1243559970530111490,GeorgeDerren,,17,1117,,False,False,444,,,0,0,0.0,0.0,neutral
2021-03-15 00:42:33,1371260496360378369,"maggiehenry_ taterbug160 Mine is moderna. Little nervous for the side effects, but worth it no matter what",36369250,H2OHen,Philly-ish,741,90167,,True,False,39588,,,0,0,0.3,0.056249999999999994,positive
2021-03-15 00:42:33,1371260493290119168,akikigate Had first one last Saturday because I am my grandmothers caregiver. Moderna. Next one is in early April. Can't happen fast enough!,21232004,tpaul25,California,128,18407,,False,False,6102,,,0,0,0.3,0.09166666666666667,positive
2021-03-15 00:42:32,1371260492182921220,DavidAGoodman: Turns out the covid vaccine appointment site is run by my dead mother. ,66639807,FrenchiRabbit,"Maine, USA",379,70655,,False,False,19270,,,6,0,0.4,-0.2,negative
2021-03-15 00:42:31,1371260488319954945,roinnslainte: STATEMENT: The National Immunisation Advisory Committee (NIAC) has recommended that the administration of COVID19 Vaccin…,818239811035263007,coughetycough,Yorkshire Leeds UK ,8462,71162,,False,False,54109,,,417,0,0.0,0.0,neutral
2021-03-15 00:42:30,1371260484079456258,"VoteandMask: If they don't want the vaccine, then they must of not been effected one way or another from COVID and the LAST YEAR FROM H…",171954269,sabulosaa,,5416,226923,,True,False,439901,,,2,0,0.06666666666666667,0.0,neutral
2021-03-15 00:42:30,1371260482674331649,"DanRather: Over the past year, it's been horrific tracking daily case rates, hospitalizations, and deaths from COVID, but watching vacc…",938596843016962048,sugarbakr,"California, USA",339,82981,,True,False,13352,,,139,0,0.4166666666666667,-0.4166666666666667,negative
2021-03-15 00:42:30,1371260481546162179,"ErinInTheMorn Careful, I felt that way. Then I had a shitty sleep and a pounding headache through the night and into the next day.

Though I had Astrazeneca. Arm pain lasted 5 days. It's all down to luck I guess.",1242545235219173377,OswinOswald223,She/Her,53,630,,False,False,1703,,,0,0,0.42962962962962964,-0.0851851851851852,negative
2021-03-15 00:42:29,1371260477716758528,"DonMateo72 Hey, I got mine Saturday they were giving out Pfizer. Man, that was one of the best shots I've ever had. This virus scares the shit out of me; because, it doesn't breathe or bleed so I can't kill it. Looking forward to my Second dose on April 3. Hey, Vets take the shot and live.",1101603918830809088,14Badseed,Detroit Michigan,647,4048,,False,False,3954,,,0,0,0.4,0.2340909090909091,positive
2021-03-15 00:42:28,1371260475758026758,"ndtvfeed ndtv Better avoid taking Astrazeneca, and particularly if it is made in India. No one can guarantee its quality.",808337701,Lefayte,"Ontario, Canada",86,5755,,False,False,4256,,,0,0,0.41666666666666663,0.3333333333333333,positive
2021-03-15 00:42:28,1371260475439251456,akikigate Second Moderna is scheduled for Thursday.,3233128577,Glendappp1,"Arkansas Flatland , USA",3259,32641,,False,False,39059,,,0,0,0.0,0.0,neutral
2021-03-15 00:42:28,1371260474826850308,"CP24: 114-year-old woman, Canada's oldest known living person, receives first dose of COVID-19 vaccine
 ",99147326,lmDaCaptainNow,"Toronto, Ontario",425,13164,,True,False,33189,,,60,0,0.3333333333333333,0.25,positive
2021-03-15 00:42:28,1371260474155790336,DWUhlfelderLaw I got Pfizer’s yesterday in Looziana by the BMI &gt;25 limit. Just a regular person.  We got lots of good food here!!!,1684449895,80_JRod,"Gulf Coast, US",367,82233,,False,False,40262,,,0,0,0.3384615384615385,0.5,positive
2021-03-15 00:42:27,1371260470590603265,"Coronavirusgoo1: The UK has given over 10 million doses of both the Oxford and Pfizer vaccine. 

Number of blood clot related events:…",298704150,jhallwood,Sussex by the Sea!,3878,72611,,True,False,110607,,,4532,0,0.4,0.0,neutral
2021-03-15 00:42:27,1371260469919485959,DrEricDing: 15) Another preprint recently found similar worrisome results for B1351 neutralization by Pfizer &amp; Moderna vaccinated? Yes…,1012186206124363777,realitybiased1,,101,12251,,False,False,14942,,,66,0,0.325,0.0,neutral
2021-03-15 00:42:26,1371260466476019712,"DanRather: Over the past year, it's been horrific tracking daily case rates, hospitalizations, and deaths from COVID, but watching vacc…",717468384015859712,MarthaLynneOwe1,Southern Maine,4595,653092,,False,False,812907,,,139,0,0.4166666666666667,-0.4166666666666667,negative
2021-03-15 00:42:26,1371260464890576903,JimWatsonOttawa OttawaHealth ottawacity KeithEgli Perhaps you could offer to also keep us informed. Redundancy in information sharing about the Covid vaccine plan is appreciated!,975763716372291584,carolyn62682823,Canada,60,6769,,False,False,4725,,,0,0,0.1,0.25,positive
2021-03-15 00:42:26,1371260464533970946,TheDemCoalition: World-renowned cellist Yo-Yo Ma gave a surprise concert in the 15 minutes he spent under observation after his second…,796930492486430720,polygirl32,,1000,333746,,True,False,162714,,,18,0,0.1,-0.1,negative
2021-03-15 00:42:25,1371260462046851073,"BBGRichie: Cracks appearing in the dam. Despite MSM's best efforts, news is emerging all the time that these vaccines are potentially d…",1246712686118866944,fionakavanagh19,Ireland,299,33152,,False,False,13651,,,600,0,0.65,0.5,positive
2021-03-15 00:42:25,1371260460876640257,"NathanStall: Ontario continues to let down older adults in its COVID19 vaccination program.

After administering 1 million doses, 68%…",1185597864392777728,HammerTime_11,,84,1098,,False,False,2278,,,39,0,0.3111111111111111,0.005555555555555536,positive
2021-03-15 00:42:24,1371260458716499975,Jessicam6946: Don't forget we have 3 excellent covid vaccines!!  They will ALL save your life and keep you from meeting me or 1 of my c…,2227591831,sj_pete,USA,4799,150646,,True,False,130162,,,77,0,1.0,1.0,positive
2021-03-15 00:42:24,1371260458490007552,"CDCgov: COVID19 vaccines keep you from getting sick from COVID-19.

As of March 1, more than 50 million people in the US had received…",65676734,orangestreak,NJ,1129,192304,,True,False,148614,,,288,0,0.6785714285714286,-0.10714285714285715,negative
2021-03-15 00:42:24,1371260457789579268,SenatorHassan: The COVID-19 relief package Congress just passed prioritizes vaccine distribution. That's because we know our nation can…,1033943323,sueford06,"New Hampshire, USA",1408,234747,,False,False,232711,,,40,0,0.0,0.0,neutral
2021-03-15 00:42:24,1371260456912875523,"disclosetv: NEW - Dr. Fauci urges Trump to tell supporters to get COVID-19 vaccine at ""Fox News Sunday"" interview.",1366493160931790850,desertgroyper2,Conquered Indian Land,30,1322,,False,False,209,,,50,0,0.45454545454545453,0.13636363636363635,positive
2021-03-15 00:42:23,1371260455000420352,varepall: President Trump pre-funded and ordered 800 million doses of the Covid vaccine made possible by his Operation Watped Speed. Jo…,759064710025211904,nemodog1011,,76,96653,,True,False,23889,,,16,0,1.0,0.0,neutral
2021-03-15 00:42:23,1371260454945837063,"DrTomFrieden: The chance that you’ll get a long-term health problem from a vaccine against Covid may well be zero, but even if not, are…",1298716931944456192,TWIV_ear,"Ontario, Canada",44,8121,,False,False,924,,,142,0,0.0,0.0,neutral
2021-03-15 00:42:22,1371260447123517444,"LisaDConn CDCgov I live in Florida.
My husband was allowed to visit me while in the hospital after my Lung surgery...
Neither of us have taken the Vaccine &amp; Neither have COVID-19....
We just had to wear our masks &amp; 1 Visitor at a time ... 

IT IS VERY CRUEL TO SEPERATE ANYONE FROM LOVED 1'S 😞",750371032381345792,PatrioticGirl71,"Florida, USA",468,12315,,True,False,9185,,,0,0,0.7666666666666666,-0.054545454545454564,negative
2021-03-15 00:42:21,1371260446657933317,DrKateTO I'm sure many of those that died who were in their 80s were in LTC which could have all had first doses before the end of the year. But no one thought to use Pfizer's vaccine in LTC even though other provinces were doing that.,239830873,a_darkcorner,"Toronto, Canada",311,21234,,False,False,31971,,,0,0,0.5243055555555556,0.28125,positive
2021-03-15 00:42:21,1371260444997001220,USRealityCheck: Small QAnon Facebook groups are responsible for pushing massive anti-vaccine lies: Many Americans are scared to take th…,1304914851672870913,Gr8fulchik2,Maryland Hon,11722,33795,,False,False,29877,,,5,0,0.6125,0.1125,positive
2021-03-15 00:42:21,1371260444040589315,"ceebee_em: PhilstarNews Yung HCWs specially those at PGH,ipinilit yung Sinovac then sa PNP AstraZeneca?! 
And wouldn’t this jeopardize…",2908264147,medyjacinto,,8,983,,False,False,695,,,9,0,0.5714285714285714,0.44642857142857145,positive
2021-03-15 00:42:21,1371260443025498112,"Dharma2X: Dr. Swamy39 jee :

Netherlands halts use of AstraZeneca COVID-19 vaccine 🌟💥

 ",1330744401203630081,Karma6X,,278,4942,,False,False,7734,,,1,0,0.0,0.0,neutral
2021-03-15 00:42:20,1371260442606252038,anxiousdeluxe: my two Moderna doses ,237971631,t0mmcat,Hell,768,106837,,True,False,10706,,,7433,0,0.0,0.0,neutral
2021-03-15 00:42:20,1371260441662480385,"Please join us in Wishing A Very Happy Belated Birthday 🎂 to Phyllis Ridgway, Canada's 🇨🇦 oldest person, who turned 114 Years Young this past week. She celebrated by getting her Covid Vaccine 💉 at Sunnybrook this weekend - Congrats Phyllis 💪🏼 ",1523681,Toronto,"Toronto, Ontario",228362,260,,True,False,26196,,,1,1,0.6,0.30000000000000004,positive
2021-03-15 00:42:19,1371260438340571138,PersistOhio sfrussell im off that moderna it’s on this year,3692757555,macheezay,"Columbus, OH",198,9985,,False,False,7023,,,0,1,0.0,0.0,neutral
2021-03-15 00:42:19,1371260438197923848,"sobittersosweet: Last-minute Sunday update to BC's Covid vaccination schedule. 

Dr. Penny Ballem says vaccine appointment bookings wi…",439645217,Chris_Girodat,"Vancouver, BC",657,2891,,True,False,2826,,,2,0,0.0,0.0,neutral
2021-03-15 00:42:19,1371260435870183425,"disclosetv: NEW - Dr. Fauci urges Trump to tell supporters to get COVID-19 vaccine at ""Fox News Sunday"" interview.",1312441716406968321,PazuDaemon,Paradise City,168,4389,,True,False,8577,,,46,0,0.45454545454545453,0.13636363636363635,positive
2021-03-15 00:42:19,1371260434683154433,"Fully vaccinated as of Feb 12th, Moderna ",1328919326339035138,machete361,Texas Latino,828,27899,,False,False,8662,,,0,0,0.0,0.0,neutral
2021-03-15 00:42:18,1371260432535715840,jsolomonReports: Ireland suspends AstraZeneca coronavirus vaccine amid reports of blood clots in recipients | Just The News ,1086375248541421568,joy_patriot,,54,11260,,False,False,8529,,,142,0,0.0,0.0,neutral
2021-03-15 00:42:17,1371260427187851266,"Dharma2X: Dr. Swamy39 jee :

The Netherlands now suspends use of the AstraZeneca Covid-19 vaccine 🌟💥

 ",1330744401203630081,Karma6X,,278,4942,,False,False,7734,,,1,0,0.0,0.0,neutral
2021-03-15 00:42:17,1371260426282012674,DeItaone: NETHERLANDS SUSPENDS USE OF ASTRAZENECA COVID-19 VACCINE UNTIL AT LEAST MARCH 29 -GOVERNMENT,52689669,eyekwasi,"Massachusetts, USA",303,57050,,True,False,10274,,,119,0,0.4,-0.3,negative
2021-03-15 00:42:16,1371260424893644807,"disclosetv: NEW - Dr. Fauci urges Trump to tell supporters to get COVID-19 vaccine at ""Fox News Sunday"" interview.",2641493758,ldga123456,,506,31,,False,False,422255,,,50,0,0.45454545454545453,0.13636363636363635,positive
2021-03-15 00:42:15,1371260419785043970,jsolomonReports: Ireland suspends AstraZeneca coronavirus vaccine amid reports of blood clots in recipients | Just The News ,2549001186,heb4265,United States,185,60010,,True,False,71541,,,142,0,0.0,0.0,neutral
2021-03-15 00:42:15,1371260419097174017,"DanRather: Over the past year, it's been horrific tracking daily case rates, hospitalizations, and deaths from COVID, but watching vacc…",22007328,CyberPlayGround,,1468,37386,,False,False,77016,,,139,0,0.4166666666666667,-0.4166666666666667,negative
2021-03-15 00:42:14,1371260416555356164,Coronavirus digest: More countries suspend use of AstraZeneca vaccine | News | DW ,1293990064452583424,USNewsbazz,,39,29,,False,False,10473,,,0,0,0.5,0.5,positive
2021-03-15 00:42:13,1371260411102695424,sebbaaaass: today my mom was denied the covid-19 vaccine because she is undocumented. riteaid asked for her social security and the wo…,239946113,Kiarah6_,LA,403,10697,,True,False,27181,,,526,0,0.06666666666666667,0.03333333333333333,positive
2021-03-15 00:42:13,1371260411060756486,"Dharma2X: Dr. Swamy39 jee :

Netherlands halts use of AstraZeneca Covid-19 vaccine until at least March 29 as a precaution. 🌟💥

https:…",1330744401203630081,Karma6X,,278,4942,,False,False,7734,,,1,0,0.4,-0.3,negative
2021-03-15 00:42:13,1371260410314190852,"Can you recommend anyone for this Pharmacy Technician - Retail Store job in Clovis, CA? Click the link in our bio to see it and more. Pharmacy Technician– COVID 19 Vaccine Support at CVS Health",25900286,tmj_fre_pharm,"Fresno, CA",291,0,,True,False,82,"{'type': 'Point', 'coordinates': [36.8079204, -119.7085642]}","{'type': 'Point', 'coordinates': [-119.7085642, 36.8079204]}",0,0,0.5,0.5,positive
2021-03-15 00:42:12,1371260407961239553,"gill_godwin: One assumes fordnation can handle this? 
BTW this is just Pfizer. onpoli ",987742428,CarmenShier,,261,36937,,True,False,44204,,,37,0,0.0,0.0,neutral
2021-03-15 00:42:12,1371260406421934085,LiveSquawk: $AZN  | Netherlands Suspends Use Of AstraZeneca Covid-19 Vaccine Until At Least March 29,52689669,eyekwasi,"Massachusetts, USA",303,57050,,True,False,10274,,,4,0,0.4,-0.3,negative
2021-03-15 00:42:11,1371260401258696704,IdahoNews6: Smithsonian obtains America’s first COVID-19 vaccine vial  ,1350923020349693953,aa5nvCBaHryi67r,,26,86,,False,False,88,,,1,0,0.3333333333333333,0.25,positive
2021-03-15 00:42:11,1371260400956706824,andreafed: Tinker_Bell_04 My hubby just had his second shot (Pfizer). Absolutely no side effects.,1905029168,cyferPtVila,"Thataway, next door to Amelia r.i.p.",5263,337340,,False,False,407407,,,1,0,0.45,-0.05,negative
2021-03-15 00:42:10,1371260399794917378,DavidAGoodman: Turns out the covid vaccine appointment site is run by my dead mother. ,32449073,Chris_Cardno,"Potomac, MD",2191,6780,,True,False,63227,,,6,0,0.4,-0.2,negative
2021-03-15 00:42:10,1371260398788349953,"sarahevictor: Lubbock is expanding vaccine eligibility to Phase 1C, anyone over 50+ who wasn’t already eligible! Booking opens 10AM tom…",1167773156024692737,NicoleLemaste10,,127,336,,False,False,54,,,2,0,0.0,0.0,neutral
