created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-19 14:35:46,1372919732291182594,All Walgreens locations in Clarksville now offer the COVID-19 vaccine ,88267678,clarksvillenow,"Clarksville, TN",10103,852,,True,False,41866,,,1,1,0.0,0.0,neutral
2021-03-19 14:35:46,1372919731749937159,"What are COVID-19 challenge trials and why do we need them? | Gavi, the Vaccine Alliance ",154136730,JDignum,Calgary,2135,166764,,False,False,337134,,,0,0,0.0,0.0,neutral
2021-03-19 14:35:46,1372919730839957507,"DaveKeating: When 🇪🇺 gave conditional marketing approval to AstraZeneca on 29 Jan, the company informed EU it would not be meeting orig…",760127604649259008,CarpathViking,"Budapest, Hungary",223,25372,,False,False,66201,,,56,0,0.0,0.0,neutral
2021-03-19 14:35:45,1372919729736843267,Safety of AstraZeneca Vaccine ,2282473795,GresleyChurchUK,Swadlincote,360,1107,,True,False,1948,,,0,1,0.0,0.0,neutral
2021-03-19 14:35:45,1372919728260386816,"AP: Once you’ve gotten the COVID-19 vaccine, what can you safely do? You can enjoy small gatherings again, officials say, but continue…",1184004747906420736,PinkCrushKay,Pretty Girl County ,4811,58375,,False,False,139718,,,514,0,0.4666666666666666,0.21666666666666667,positive
2021-03-19 14:35:45,1372919727132131328,"kaitlancollins: Mexico's president says the U.S. is sending them 2.7 million doses of the AstraZeneca vaccine. ""I am especially gratefu…",114873175,wismiss3,Wisconsin,4893,241186,,True,False,513060,,,448,0,1.0,0.0,neutral
2021-03-19 14:35:45,1372919726972674051,Why open up more years for COVID vaccine when you can’t book anywhere?  Born in 1955. noappt4thissenior,3697710372,DougByyc,,3,3,,False,False,15,,,0,1,0.5,0.25,positive
2021-03-19 14:35:45,1372919726280568834,StrikeDebt: Pfizer CEO just told investors they have plans to jack the price of their vaccine from $19.50 per dose to $150-175 per dose…,70843031,joshuacstephens,"Bangkok, Thailand",1323,15094,,True,False,79833,,,27,0,0.0,0.0,neutral
2021-03-19 14:35:44,1372919723231490048,"picardonhealth: Want to help end COVID19? Don't pick and choose, take the first vaccine available to you, by NoahIvers   ",1255879500031840261,per_petra,,106,44493,,False,False,17977,,,10,0,0.3666666666666667,0.325,positive
2021-03-19 14:35:43,1372919721834741764,Coronavirusgoo1: The European Medical Agency has said the AstraZeneca vaccine likely reduces your overall risk of blood clots. So if…,1361305320165961734,ioanwilliams34,,51,1278,,False,False,52,,,446,0,0.25,0.0,neutral
2021-03-19 14:35:43,1372919721776050182,BorisJohnson: The Oxford/AstraZeneca jab is safe and the Pfizer jab is safe - the thing that isn’t safe is catching COVID. Which is w…,307261942,Nasiventura,"Leeds, England",864,4994,,False,False,47939,,,1174,0,0.6,0.525,positive
2021-03-19 14:35:42,1372919717674024974,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",55586960,jennadona,,740,157241,,False,False,44744,,,5162,0,0.0,0.0,neutral
2021-03-19 14:35:42,1372919717451739137,Heard from a local healthcare provider today. I can get my COVID vaccine. I guess they are abandoning the phases and offering it to everyone? I'm donating my dose because I care about people and I'm no guinea pig.,47457459,LittleHawaii,Tennessee,224,5228,,False,False,4983,,,0,0,0.0,0.0,neutral
2021-03-19 14:35:42,1372919715295793162,"this was my experience. i wanted the soonest date &amp; so dismayed it was at a cop station! i rarely see cops masked! signed up for pfizer, but learned in line it was switched to J&amp;J. inside, i often saw cop/staff masks below nose or REMOVED to shout directions or to talk to us🥴😷 ",2234977082,ItsAngelaVo,lenape land (NYC via NC),989,18885,,True,False,3828,,,0,0,0.9,0.375,positive
2021-03-19 14:35:42,1372919714226319360,Show me off like your COVID vaccine card,45938162,ju_duran8,Gullah Gullah Island,750,17041,,True,False,28799,,,2,2,0.0,0.0,neutral
2021-03-19 14:35:41,1372919713169166338,ABC: The scientist who won the race to deliver the first widely used coronavirus vaccine says the technology behind it will soon be use…,163677932,PappaDiaz,,33,22399,,False,False,10325,,,354,0,0.4777777777777778,-0.08333333333333333,negative
2021-03-19 14:35:41,1372919712238030862,"Italians who decline to receive the AstraZeneca coronavirus vaccine will be given an alternative later on, the head of the health panel advising the government said on Friday. ",1185531782952816640,The12fthOfNever,,2303,42792,,False,False,38646,,,0,1,0.0,0.0,neutral
2021-03-19 14:35:41,1372919711575457793,"DallasBBB: Did you receive a text with a survey about your vaccine? It’s a common scams with a new twist. This time, the phony survey c…",17876405,BrianReagan,"McKinney, Tx -From Temple, Tx",1613,8086,,True,False,13225,,,1,0,0.4772727272727273,-0.08181818181818182,negative
2021-03-19 14:35:41,1372919710090723333,"norwaytodaynews: Norwegian scientists say the AstraZeneca vaccine causes clots, the EMA says it's safe. Here's what we know ",1102587122651938816,KatarinaAvdian,"London, England",46,10792,,False,False,928,,,3,0,0.25,0.25,positive
2021-03-19 14:35:41,1372919710019297301,Stonekettle: Second dose of the Pfizer vaccine.They make you wait 15 minutes after the shot before you can leave. I assume this is so…,23885629,StoneDrinker,,60,20700,,False,False,8072,,,518,0,0.0,0.0,neutral
2021-03-19 14:35:40,1372919709327364108,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",1223180924,MarleneReimers,,19,10809,,False,False,2820,,,5162,0,0.0,0.0,neutral
2021-03-19 14:35:40,1372919706978553858,"CTDPH: No need to guess. Our Commissioner, Dr. Deidre Gifford, shares what you can really expect with the COVID-19 vaccine. CTVaxFacts…",2801751937,ProjectAccessNH,"63 York St. New Haven, CT 0651",345,4414,,True,False,7259,,,13,0,0.2,0.2,positive
2021-03-19 14:35:40,1372919706210992129,"Teachers, firefighters, and postal workers will be getting vaccinated against COVID-19 next in B.C., but bus drivers, lawyers, and ferry workers are noticeably absent from the next priority group  ",71080496,NEWS1130,Vancouver,252036,4081,,False,True,356427,,,8,30,0.0,0.0,neutral
2021-03-19 14:35:40,1372919705384726530,WPTV: BREAKING: Florida residents 50 and up to be eligible for COVID-19 vaccine starting Monday 💉 Read more:  ht…,1092489408299888640,SantiagoRArias,"Boca Raton, FL",95,2463,,False,False,1269,,,6,0,0.3,0.25,positive
2021-03-19 14:35:39,1372919704554254346,"Teachers, firefighters, and postal workers will be getting vaccinated against COVID-19 next in B.C., but bus drivers, lawyers, and ferry workers are noticeably absent from the next priority group  ",18554920,CityNewsVAN,"Vancouver, British Columbia",27680,1255,,True,False,66015,,,0,0,0.0,0.0,neutral
2021-03-19 14:35:39,1372919703992209416,"Dharmendra gets first dose of Covid vaccine, reminds all to wear mask as Maharashtra records new high ",1293831366711353344,DisneyNews20,surat,16,15,,False,False,25853,,,0,0,0.44262626262626253,0.18212121212121213,positive
2021-03-19 14:35:38,1372919699881783297,"WhereVaccineATL They’re still doing Pfizer, right?",45721825,BrianFromOhio,"Atlanta, GA",386,4819,,False,False,5760,,,0,0,0.5357142857142857,0.2857142857142857,positive
2021-03-19 14:35:37,1372919695431507980,France limits AstraZeneca Covid jab to over-55s despite EMA green light  ,2251383210,AhmadNorMaulana,"Jakarta Utara, DKI Jakarta",3423,192,,True,False,498220,,,0,0,0.5,0.1,positive
2021-03-19 14:35:37,1372919692894089218,1st Covid Vaccine ✅ ,996042138352791565,valthevalYT,106k Subscribers,4769,27359,,False,False,10409,,,0,61,0.0,0.0,neutral
2021-03-19 14:35:36,1372919692382199809,DrTomFrieden: The overwhelming majority of doctors who were offered a Covid vaccine got it as soon as they could.,784838207837835264,tboneferus,,66,73787,,False,False,73947,,,2045,0,1.0,0.5,positive
2021-03-19 14:35:36,1372919691925188614,OnealAnnia I completed Moderna in Feb. Get the vaccine. I had no side effects except arm was sore after 1st shot. Nothing from 2nd shot.,213252785,Doccarl58,,14,6961,,False,False,6500,,,0,0,0.0,0.0,neutral
2021-03-19 14:35:36,1372919691572822018,Nphet is due to make a decision on whether it will resume the rollout of the AstraZeneca vaccineAstrazenecaTaoiseach ,1242813568422227969,h24news_ie,Dublin,91,0,,False,False,17818,,,0,0,0.375,-0.125,negative
2021-03-19 14:35:36,1372919689089753100,popeluvr: i had a dream the city was paying sex workers to promote the covid vaccine to ensure everyone got the shot on time and it lit…,554853644,idrc_sb,California • Quebec • My mom’s,281,106043,,True,False,44407,,,2,0,0.0,0.0,neutral
2021-03-19 14:35:36,1372919688875798530,nbcsandiego: Europe Pause of AstraZeneca Sends Ripple of Doubt Elsewhere ,57228415,SusanTaylorSD,San Diego ,4415,4919,,False,False,139750,,,1,0,0.0,0.0,neutral
2021-03-19 14:35:36,1372919688661897220,"magi_jay: Where is the evidence that sharing credit would help depoliticize vaccines? I've seen plenty of people say this, but nothing…",1188294864,OldSoldier999,,2983,92582,,False,False,131390,,,48,0,0.0,0.0,neutral
2021-03-19 14:35:35,1372919684819906563,via PerilofAfrica Scientist behind COVID-19 mRNA vaccine says her team's next target is cancer ,578353910,mlnangalama,"Moncton, Canada",4417,5126,,False,False,1458941,,,0,0,0.35,-0.2,negative
2021-03-19 14:35:34,1372919682018074634,"If you received a COVID vaccine before March 10, your second dose has been postponed  ",971844565882810368,BradfordTodayCa,,776,166,,False,False,16931,,,0,0,0.0,0.0,neutral
2021-03-19 14:35:34,1372919681653239812,AstraZeneca’s Pascal Soriot Was The Hottest CEO In Pharma. Now He’s In The Hot Seat. ,1044630630682816513,OceanCityDental,"Ocean City, Maryland",676,0,,True,False,1924,,,4,0,0.8500000000000001,0.25,positive
2021-03-19 14:35:34,1372919681615532032,MarkLevineNYC: Booking a covid appointment online in NYC is about to get much easier.Thank you to the brilliant volunteers how showed…,1363237115262287877,IsaacForson6,,10,50,,False,False,14,,,113,0,0.6,0.55,positive
2021-03-19 14:35:34,1372919681007321092,"CaulfieldTim: ""Analysis shows the most popular anti-vaccine groups are getting more attention than ever""""Facebook promised to ban ant…",246961837,DrPanMD,"Sacramento, CA",16788,241294,,False,True,20464,,,8,0,0.6333333333333333,0.5333333333333333,positive
2021-03-19 14:35:33,1372919679862239241,Moderna's first batch of Covid vaccine is on the way - The Times ,1015456945447170048,HIREMAIDEA,Singapore,83,884,,False,False,58408,,,0,0,0.3333333333333333,0.25,positive
2021-03-19 14:35:33,1372919679551897602,"If you received a COVID vaccine before March 10, your second dose has been postponed ",1258060471254618115,InnisfilToday,,39,0,,False,False,5804,,,0,0,0.0,0.0,neutral
2021-03-19 14:35:33,1372919678243205124,France Leads Fresh Wave Of Europe Lockdowns As Nations Restart AstraZeneca Vaccine Rollout ,1044630630682816513,OceanCityDental,"Ocean City, Maryland",676,0,,True,False,1924,,,4,0,0.5,0.3,positive
2021-03-19 14:35:33,1372919676930551813,drogon_dracarys: .ryanlcooper: “But there is a way that America really could provide some global leadership: By securing coronavirus v…,1080287841563873281,myaiexpert1,United States,46,7065,,False,False,8363,,,15,0,0.1,0.1,positive
2021-03-19 14:35:33,1372919676821377024,sunlorrie: Best line on Twitter about US President Joe Biden agreeing to give Canada 1.5 million doses of AstraZeneca: 'So what does th…,1141126539213340672,number1canadaf1,,176,10689,,False,False,41447,,,158,0,0.3,1.0,positive
2021-03-19 14:35:33,1372919676452306946,"EthosLifestyle: Wise Advice from Tyee Readers on Running the Pandemic MarathonWe’re entering the later miles now, and it’s still so…",985456069202726913,PMonthip,Delivery staf,110,117212,,False,False,74848,,,1,0,0.45,0.35,positive
2021-03-19 14:35:32,1372919674342494209,Europe's AstraZeneca Doubt Could Spell Disaster for Africa ,1112998303476572160,Hokkaido_SecHol,,33,1,,False,False,2150,,,0,0,0.0,0.0,neutral
2021-03-19 14:35:32,1372919673067540483,"cnni: French Prime Minister Jean Castex will receive a first dose of the AstraZeneca vaccine on Friday, his office said. ",915191147730960384,OdeyIdiku,"Ikeja, Nigeria",3263,116006,,False,False,40849,,,24,0,0.16666666666666666,0.125,positive
2021-03-19 14:35:32,1372919672987774976,RpsAgainstTrump: The Biden administration plans to send 4 million doses of AstraZeneca's COVID-19 vaccine that it is not using to Mexic…,3748291637,ruizzz4,,202,111308,,False,False,116546,,,193,0,0.0,0.0,neutral
2021-03-19 14:35:31,1372919671326904327,"maggiekb1: You absolutely need to read this story at ScienceMagazine by GretchenVogel1 and kakape. It's the most clear, detailed exp…",8653962,lindy2350,"Hudson Valley, NY",15402,18839,,False,True,7111,,,18,0,0.6333333333333333,0.3,positive
2021-03-19 14:35:31,1372919668810387456,What questions do you have about the COVID19 vaccine and distribution in Kansas and Missouri these days? 💉 Tweet us or call in now: 816-235-2888.We're live on kcur with Dr. DanaHawkinson of kuhospital. ,66472036,KCURUpToDate,"Kansas City, Missouri",10498,4361,,False,False,14979,,,3,2,0.5,0.13636363636363635,positive
2021-03-19 14:35:31,1372919668449640449,"Naughty197 got my 1st Moderna on Tuesday. I, too, was on the fence, but sometimes it isn't all about me 🤷‍♀️",1263850368909312003,joy_struck,Maryland,1695,33978,,False,False,21071,,,0,0,0.0,0.0,neutral
2021-03-19 14:35:31,1372919668130811914,"kaitlancollins: Mexico's president says the U.S. is sending them 2.7 million doses of the AstraZeneca vaccine. ""I am especially gratefu…",818223548791541760,catsleftbaggage,,3292,242630,,False,False,225108,,,448,0,1.0,0.0,neutral
2021-03-19 14:35:30,1372919667472412677,"fore_not_four kenklippenstein I am btw talking about vaccines in general not especially covid, i am not a policymaker, idk about the covid vaccine. I am currently thinking about smallpox and measles e. G.",3410473835,Cinnamum,Luxemburg,27,196,,False,False,155,,,0,1,0.6333333333333333,0.016666666666666673,positive
2021-03-19 14:35:30,1372919666079903744,My nanny got her covid vaccine yesterday and I’m just so happy,340700923,EmilyRickettsSJ,"Saint John, New Brunswick",198,1411,,True,False,2289,,,0,5,1.0,0.8,positive
2021-03-19 14:35:29,1372919661923340296,"Hy Vees: LeMars, 51031... Milford Clinic, 51351... Red Oak, 51566... Mason City 2, 50401... Storm Lake, 50588... Humboldt, 50548...    3/19 9:35:26",1369670991899746304,IAVaccineAlerts,,25046,1246,,False,False,1007,,,0,1,0.0,0.0,neutral
2021-03-19 14:35:29,1372919660522442762,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",278255094,xraychen,,69,992,,False,False,1337,,,5162,0,0.0,0.0,neutral
2021-03-19 14:35:29,1372919660492976133,"BreitbartNews: Mitch McConnell said Biden ""inherited"" a fast track for coronavirus vaccines and questioned why he wants to restrict gat…",280128839,capttere,,4323,6480,,False,False,134323,,,84,0,0.35,0.2,positive
2021-03-19 14:35:29,1372919660404936713,"kaitlancollins: Mexico's president says the U.S. is sending them 2.7 million doses of the AstraZeneca vaccine. ""I am especially gratefu…",356411775,moggiekitty,,1753,141540,,False,False,163146,,,448,0,1.0,0.0,neutral
2021-03-19 14:35:29,1372919659943591940,EU suspending AstraZeneca 'disturbing' says Mark Carney ,251825970,kendmacgregor,Stockton-on-Tees Middlesbrough,8230,165083,,True,False,195181,,,0,0,0.8,-0.5,negative
2021-03-19 14:35:28,1372919657896742919,bensiegel: BERLIN (AP) — The scientist who won the race to deliver the first widely used coronavirus vaccine says people can rest assur…,875341216593965057,JohnRya95081680,"Illinois, USA",7642,65198,,True,False,134395,,,316,0,0.3666666666666667,0.075,positive
2021-03-19 14:35:28,1372919657062137859,PBRCNews: Signs of renewal are springing up all over Pennington Biomedical! springtimeflowers springtimeishere ,44156044,LSU,"Baton Rouge, Louisiana, U.S.A.",330964,13173,,True,True,25885,,,2,0,0.0,0.0,neutral
2021-03-19 14:35:28,1372919656458113030,"celliottability: Ontario is reporting 1,745 cases of COVID19 and over 56,100 tests completed. Locally, there are 478 new cases in Toro…",987144561800634368,ErrolEnglishjr,"Toronto, Ontario",23,201,,False,False,289,,,76,0,0.22727272727272727,0.06818181818181818,positive
2021-03-19 14:35:27,1372919654797217792,DarrenEuronews: I mean 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️BREAK: France is now recommending  AstraZeneca jab for over-55s onlyWhere do you start! Al…,1327707069865218050,Totusporcus,"Kent, England.",345,21387,,False,False,12356,,,311,0,0.6875,-0.390625,negative
2021-03-19 14:35:27,1372919653488541699,PeterKolchinsky do you have any thoughts about people who have already been infected with Covid tending to show a stronger immune response and experiencing more side effects to the vaccine? ,823240202839851009,mega_musical,,628,129992,,True,False,7256,,,0,0,0.5,0.5,positive
2021-03-19 14:35:27,1372919653459128326,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",1242453151506223106,KarenBlackmer,,60,23888,,False,False,60538,,,5162,0,0.0,0.0,neutral
2021-03-19 14:35:27,1372919652506996744,ToTheeePoint: Can speeding up vaccinations &amp; vaccinating Non-Senior citizens not provide solution to this CovidVaccine wastage?Shoul…,1251569657116409856,_im_Indian,"Surat, India",846,1254,,False,False,42736,,,14,0,0.0,0.0,neutral
2021-03-19 14:35:26,1372919649386500101,HouseDemocrats: All adult Americans will be ELIGIBLE to get the COVID19 vaccine no later than MAY 1 🗓.Make sure to schedule an appoi…,125839839,northwind1ndn,www.facebook.com,1588,142690,,True,False,409496,,,40,0,0.3962962962962963,0.19999999999999998,positive
2021-03-19 14:35:26,1372919647704641536,KayaJones: I am not getting the vaccine.I had covid.I have been with family who has had covid &amp; in the icu exposing myself again and my…,1346135303719944194,georgec52417979,,2,484,,False,False,269,,,2234,0,0.0,0.0,neutral
2021-03-19 14:35:26,1372919647608115200,Nigel_Farage: Just had the the Oxford-AstraZeneca jab down at Selhurst Park. Very well-run and such a happy atmosphere. BrexitDivi…,1084528870043410432,fandypandy4,United Kingdom,49,88,,False,False,105,,,610,0,0.5222222222222223,0.2111111111111111,positive
2021-03-19 14:35:26,1372919646874185730,emmabeeden: Brilliant video from leenanorms featuring NikkiKF de-bunking COVID vaccine myths. Please get the vaccine when you are of…,71885090,leenanorms,London,18653,21400,,False,False,20248,,,4,0,1.0,0.9,positive
2021-03-19 14:35:25,1372919642889584641,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",1099015794246275072,WigfallDevoray,,37,2633,,True,False,848,,,5162,0,0.0,0.0,neutral
2021-03-19 14:35:25,1372919642625171461,"mygovindia: With over 38.9 Million COVID-19 vaccine doses administered till Day 62 of the world’s LargestVaccineDrive, take a look at…",764501361752887296,Ghanshyam_GB,"भिलाई, भारत",44,31020,,False,False,4785,,,37,0,0.0,0.0,neutral
2021-03-19 14:35:23,1372919637411782657,"CP24: Anyone who will be 60 and over in 2021 can also book a vaccination appointment through a pharmacy starting on Monday, the provinc…",258764196,LyshaaaL,,255,1082,,True,False,87741,,,29,0,0.1,0.0,neutral
2021-03-19 14:35:23,1372919635352371203,"Very, very good. ",240524364,TheToddSchulte,,10329,7941,,False,True,39029,,,0,2,0.7800000000000001,0.9099999999999999,positive
2021-03-19 14:35:23,1372919635184652297,bensiegel: BERLIN (AP) — The scientist who won the race to deliver the first widely used coronavirus vaccine says people can rest assur…,176065899,girlslucky7,,319,14049,,True,False,20593,,,316,0,0.3666666666666667,0.075,positive
2021-03-19 14:35:22,1372919631493627905,This is some very good news ,44358989,markgongloff,,12174,209407,,True,True,46405,,,2,13,0.7800000000000001,0.9099999999999999,positive
2021-03-19 14:35:21,1372919628893188096,"Strong reaction to first COVID-19 vaccine may signal previous infection, experts say  via Yahoo",2560277149,KateMae15,,380,19718,,False,False,19159,,,0,0,0.41111111111111115,0.17222222222222225,positive
2021-03-19 14:35:20,1372919625172811788,"nytopinion: European bureaucrats, PaulKrugman writes, seem ""haunted by the fear that someone, somewhere — whether it be pharmaceutical…",1031762192,experquisite,NYC,656,19628,,True,False,7330,,,58,0,0.0,0.0,neutral
2021-03-19 14:35:20,1372919623893549062,ETHPnews: Our new vaccine confidence poster campaign features images of individuals who have received the COVID-19 vaccine and asks the…,1235988315603709954,EastEndCommuni1,,772,74721,,False,False,34129,,,7,0,0.45454545454545453,0.13636363636363635,positive
2021-03-19 14:35:20,1372919623805501443,"kaitlancollins: Mexico's president says the U.S. is sending them 2.7 million doses of the AstraZeneca vaccine. ""I am especially gratefu…",125632328,Sylvaners,"Joliet, IL",10769,172922,,True,False,318867,,,448,0,1.0,0.0,neutral
2021-03-19 14:35:20,1372919622203285506,BlackersNot: Good morning to everyone except people who want others to have the Covid vaccine just because they’ve fallen for it.,21178239,RichHoblyn,Cornwall & Rest of UK,6848,20929,,False,False,221359,,,98,0,0.6000000000000001,0.7,positive
2021-03-19 14:35:20,1372919621813215234,"Requiring disability documentation in order to get the COVID-19 is a significant challenge that would put a disproportionate burden Black, Latino &amp; Native American communities-the same communities “that are being decimated right now” HighRiskCA Equity",818930496,CROWRDREAM,"Yaanga, Tovaangar-LA, CA",27557,11417,,True,False,51617,,,6,5,0.39380952380952383,0.09880952380952382,positive
2021-03-19 14:35:19,1372919620869386240,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",2829274999,AkhavanKayvan,"Mission Viejo, CA",180,97445,,False,False,97159,,,5162,0,0.0,0.0,neutral
2021-03-19 14:35:19,1372919618378022915,"JacksonStateU: RightNowAtJSU administrators, faculty and staff are receiving COVID-19 vaccines. JSU students can receive the vaccine t…",27753575,LadyNay1920,"Byram, MS",1018,55598,,True,False,41568,,,15,0,0.0,0.0,neutral
2021-03-19 14:35:18,1372919615215443968,My patients have so many questions about Australia's Covid vaccine rollout. Often I don’t have an answer | Vaccines and immunisation | The Guardian ,24168177,ashlarblocks,"Melbourne,formerly Los Angeles",1349,42983,,True,False,46625,,,0,0,0.5,0.5,positive
2021-03-19 14:35:17,1372919609398071302,Covid-19 could be the catalyst to develop a vaccine export industry in South Africa ,632923508,BBGAfrica,,159007,6,,False,True,40146,,,0,7,0.0,0.0,neutral
2021-03-19 14:35:17,1372919609238560776,eOrganiser: 109-Year Old UP Woman gets first dose of COVID-19 Vaccine:  via eOrganiser,1361911927736180738,KhushiSfc_,"Mumbai, India",1347,1073,,False,False,124,,,88,0,0.26666666666666666,0.175,positive
2021-03-19 14:35:16,1372919608022274048,dandrezner: This seems like extremely important and awesome news. ,26495521,innerspacegirl,Time/Space=pesky illusion,972,42981,,True,False,80211,,,616,0,1.0,0.7,positive
2021-03-19 14:35:15,1372919603320516610,ColinDMello: BREAKING: Pharmacies and primary care settings can start booking appointments for anyone 60+ as on Monday -- meaning the p…,813829818,dawandalorian,"Mississauga, Ontario",629,22002,,True,False,12082,,,197,0,0.5,0.4,positive
2021-03-19 14:35:15,1372919603253362688,BhChillin76 Forestthruthet1 GenuineBenny TorontoPushback No need to be rude. I'm not aware of any covid country conducting independent vax trials outside of the vaccine maker's before 'emergency use authorization'. Each country enrolled its willing citizens into ongoing trials.,3377543111,SocialTheoryCan,Canada,851,4959,,False,False,11268,,,0,1,0.355,-0.034999999999999996,negative
2021-03-19 14:35:15,1372919601756057606,bensiegel: BERLIN (AP) — The scientist who won the race to deliver the first widely used coronavirus vaccine says people can rest assur…,548387898,LeyeAkinola,,554,2197,,False,False,42710,,,316,0,0.3666666666666667,0.075,positive
2021-03-19 14:35:15,1372919601709916167,"Summerofkorn2 LittleBeeLight Its the AstraZeneca one, the first apparently has much worse side effects to the second... I hope that is true, I am not sure I could do this again. I do not shy away from pain, but this is a whole other level right now.",853140392,jackdaws_1999,"Northern Ireland, near china",534,14819,,False,False,6011,,,0,2,0.4632936507936507,0.06107142857142857,positive
2021-03-19 14:35:15,1372919600585830409,"$ORMP [15s. delayed]: Issued Press Release on March 19, 10:30:00: Premas Biotech and Oramed Announce Oral COVID-19 Vaccine Candidate That Produces Antibodies After a Single Dose ",1069693680066420736,FlashAlert_me,"New York, USA",2041,0,,False,False,646587,,,0,0,0.21428571428571427,-0.07142857142857142,negative
2021-03-19 14:35:14,1372919600300617735,"SeamusBlackley: I just got the Moderna. There were over 150 no-shows to an LA City employee clinic, and they needed to use the vaccine…",7871772,LauraDawnANW,"Los Angeles, CA",6211,21459,,False,False,4837,,,1978,0,0.0,0.0,neutral
2021-03-19 14:35:14,1372919598014677006,MrJoeGooch: Boris Johnson receives AstraZeneca vaccine: Nurse:  Excuse the irritating prick. Boris Johnson:  I didn't feel a thing.…,148531697,tired1967,United Kingdom,1275,111384,,True,False,106337,,,20,0,0.42500000000000004,-0.225,negative
