created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 15:21:19,1370032092034179076,PremierScottMoe: Saskatchewan residents ages 85 and over are now able to book their COVID-19 vaccine appointment online or over the pho…,2451785366,wkaeding,"Churchbridge, SK",1438,3534,,True,True,2854,,,16,0,0.625,0.5,positive
2021-03-11 15:21:19,1370032091321278475,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,165472649,RJP56,NewYork,367,61247,,True,False,182473,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:19,1370032090931212291,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2515204436,MesharaWallk,,62,20301,,False,False,16182,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:19,1370032090889256965,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,225963552,CTGirl7,,617,17057,,False,False,23525,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:19,1370032090511597569,Dr Swamy39Denmark Suspends AstraZeneca Vaccine on Blood Clot Concernsjagdishshetty  Via Bloombergquint,945846436586962946,ArtiSharma001,INDIA/ BHARAT.,2852,142618,,False,False,219882,,,0,0,0.0,0.0,neutral
2021-03-11 15:21:18,1370032089165307904,Reuters: Denmark suspends the AstraZeneca COVID vaccine after blood clot reports. They did not say how many reports of blood clots ther…,942240917771059200,HaoleThai,"Qui Nhơn,Bình Định, Việt Nam",292,2,,False,False,324151,,,356,0,0.5,0.5,positive
2021-03-11 15:21:18,1370032088313782273,"BukolaKSalami: On Saturday Dr. Teresa Tam, Chief Medical Officer of Health and leading Black experts speak will on COVID 19 vaccine hes…",3292313686,YEGTheComeUp,"Edmonton, Alberta",354,154,,False,False,314,,,4,0,0.21666666666666667,-0.08333333333333333,negative
2021-03-11 15:21:18,1370032088221507590,nytimes: Breaking News: The EU drug regulator approved the one-shot Johnson &amp; Johnson vaccine amid mounting frustration with a sluggish…,241640955,jmhamiltonblog,🇨🇦🇺🇸🏳️‍🌈,5012,60175,,True,False,595318,,,79,0,0.0,0.0,neutral
2021-03-11 15:21:18,1370032087886073857,Blue Dog NewsDigest from POTUS 'One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.That’s progress.'NewsDigest WorldLeader COVID19 CovidVaccine ReporterDiary SouthAfrican EppleMedia ,971833883581911041,EppleMedia, South Africa,1234,66275,,False,False,12399,,,0,1,0.21666666666666667,0.125,positive
2021-03-11 15:21:18,1370032087638622208,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1234135020698292226,RickPytlik,,224,60516,,False,False,30906,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:18,1370032086631989253,mao2702 pfizer great minds think alike Maeve... ,1366941596843978754,realDrHutchings,"Alexandria, VA",148,46,,False,False,51,,,0,1,0.75,0.8,positive
2021-03-11 15:21:18,1370032086325682186,Biden to order 100M more COVID-19 vaccine doses from Johnson &amp; Johnson  FoxBusiness,1284349209341128705,JohnStClairUS,"Eagle Point, OR",233,1296,,True,False,1813,,,0,0,0.5,0.5,positive
2021-03-11 15:21:17,1370032085994455053,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,4431219432,Thesangcafe,"Austin, TX",1977,271028,,False,False,70089,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:17,1370032085449076741,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1302498309634961409,EdRiver76005279,"San Francisco, CA",1021,6470,,True,False,13614,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:17,1370032085239480323,megtirrell: Moderna says the first clinical trial participants have received doses of its modified covid19 vaccines updated to target…,3355904255,JamesCarterWho,,224,6606,,False,False,3294,,,127,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:17,1370032084698468357,The042Network: Denmark and Norway have both suspended use of AstraZeneca vaccine over blood clot fears.Worthy to note that these were…,211247152,OkenwaEzeanowai,,425,28987,,False,False,24908,,,26,0,0.0,0.0,neutral
2021-03-11 15:21:17,1370032084216086534,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1689453823,MikeMcLean00,"Austin, TX",434,176459,,True,False,13888,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:17,1370032083758891008,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,15434062,russhmeyer,"Oakland, CA",2724,113403,,True,False,32445,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:17,1370032083649888257,"COVID-19 VACCINE UPDATE: Pre-registration is taking place online. The vaccine will be administered on Friday, March 12.",43347283,kveotv23,"Brownsville, Texas",9916,4851,,True,True,32675,,,0,0,0.0,0.0,neutral
2021-03-11 15:21:17,1370032083628855302,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1252470199141490690,amoreenahal,,43,47501,,False,False,8751,,,25410,0,1.0,0.6,positive
2021-03-11 15:21:17,1370032083591168006,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,42526760,__biaduarte,"São Paulo, Brasil",289,41200,,True,False,105792,,,25410,0,1.0,0.6,positive
2021-03-11 15:21:17,1370032082848800771,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",872482854,FinallyDeirdre,"boston, ma",857,215506,,False,False,144371,,,10733,0,0.3,1.0,positive
2021-03-11 15:21:16,1370032082089545735,CSurvivor9: I've had my first dose of Pfizer!,947302214464352258,YarberryDebi,"North Little Rock,AR",186,19471,,True,False,20460,,,70,0,0.3333333333333333,0.3125,positive
2021-03-11 15:21:16,1370032079883231235,"OrianaBeLike: The Pfizer-BioNTech coronavirus vaccine was at least 94% effective against asymptomatic infection, suggesting that the Pf…",35335238,MozartinGoKart,"27.980850, 86.920633",139,1013,,False,False,17242,,,56,0,0.6000000000000001,0.15,positive
2021-03-11 15:21:16,1370032079224848389,"Mandar_240Bhp: Swamy39 This paragraph is very important, read it before sharing this. COVID19 vaccine AstraZeneca Covishield Covi…",1313859895926677505,DV91204934,,0,3744,,False,False,1218,,,2,0,1.0,0.52,positive
2021-03-11 15:21:16,1370032077962289159,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,764851009004810241,JennyLynnHere,,121,90564,,False,False,107992,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:15,1370032077580636163,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,95629265,splendidvorra,,19300,21714,,True,False,76579,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:15,1370032077551202306,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,59541997,theswoderman,"Santa Barbara, CA",258,51666,,True,False,22506,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:15,1370032077371027460,moderna is for baddies,1003352405440913413,humble_bimbo,"Chicago, IL",127,10593,,True,False,4219,,,0,2,0.0,0.0,neutral
2021-03-11 15:21:15,1370032076334977032,nypost: Trump says US 'probably' would never have COVID-19 vaccine if he wasn't president  ,58580505,billthompson37,"Cumming, Ga.",711,131585,,False,False,40222,,,342,0,0.0,0.0,neutral
2021-03-11 15:21:15,1370032076292943872,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,618097319,nilusilu,,328,70183,,False,False,43374,,,17193,0,0.6666666666666666,0.525,positive
2021-03-11 15:21:15,1370032076108537860,mayarudra45: mrsomeshsaxena divya_16_ nayanikaaa Please watch this video and u will know the gundagardhi of this company.  Never let…,984141123454201856,LetapHseytas,,295,99616,,False,False,78067,,,3,0,0.0,0.0,neutral
2021-03-11 15:21:15,1370032075189800963,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1451739456,GlennGriffin8,Maine to Colorado,1546,137738,,False,False,123637,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:15,1370032074426626052,TheDemCoalition: The president-filled ad campaign - minus Trump - urges Americans to roll up their sleeves and get vaccinated to end th…,1678104925,katrn80,Adirondacks ,683,124890,,True,False,39624,,,307,0,0.1,-0.1,negative
2021-03-11 15:21:15,1370032074418225154,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.That’s progress.,101674793,itrixy,"West Hollywood, CA",61,202,,False,False,22021,,,0,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:15,1370032073768067082,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,2780306328,MxJunie,United States,231,120574,,False,False,47916,,,10921,0,0.0,0.0,neutral
2021-03-11 15:21:14,1370032073130528779,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.That’s progress.,23153001,trixywh,"Hollywood, CA",2281,1013,,False,False,586057,,,0,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:14,1370032072807485443,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,489871794,chartreuxcat,,533,125361,,True,False,88940,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:14,1370032071280844801,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,49541261,snkrfreaks23,DFW,666,11104,,True,False,24255,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:14,1370032070932766722,spectatorindex: JUST IN: Norway has suspended use of the AstraZeneca coronavirus vaccine,3065307496,luxnofucks,NYC,624,59683,,True,False,84199,,,2563,0,0.0,0.0,neutral
2021-03-11 15:21:14,1370032070358093828,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,414492850,Ian__McHale,"Burlington, VT",343,70800,,True,False,11394,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:14,1370032070358077442,TheDemCoalition: The president-filled ad campaign - minus Trump - urges Americans to roll up their sleeves and get vaccinated to end th…,859410655878807553,Concernedwhite1,,490,154875,,False,False,289126,,,307,0,0.1,-0.1,negative
2021-03-11 15:21:14,1370032069783527432,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,784496896870014976,bengin1003,,13766,342772,,False,False,378112,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:13,1370032068785283077,aslavitt46: COVID Vaccination Update: 1 in 4 adults in the U.S. have now received their first vaccine.,924040976,TimPavek,"Green Bay, Wisconsin",60,743,,True,False,357,,,6479,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:13,1370032067044593667,"COVID-19 VACCINE UPDATE: Pre-registration is taking place online. The vaccine will be administered on Friday, March 12.",17141539,cbs4rgv,"Harlingen, TX",134368,4643,,True,True,87501,,,2,5,0.0,0.0,neutral
2021-03-11 15:21:13,1370032066776162310,sailorrooscout: Ready for some good news?Data from Pfizer’s latest analysis shows their vaccine is at least 97% effective in preventin…,114471835,Dr_Ellie,United Kingdom,36636,19865,,True,True,40140,,,355,0,0.64,0.33999999999999997,positive
2021-03-11 15:21:13,1370032066293858307,Reuters: Denmark suspends the AstraZeneca COVID vaccine after blood clot reports. They did not say how many reports of blood clots ther…,67778641,ALuizCosta,"São Paulo, Brasil",24353,5999,,False,False,771425,,,356,0,0.5,0.5,positive
2021-03-11 15:21:13,1370032066063122435,NYDailyNews: All living former commanders in chief  — except Trump — have a message for America: Get your COVID vaccine.“This vaccine…,1328165532160434176,KidGee8,"New Jersey, USA",119,1707,,False,False,1146,,,11,0,0.0,0.0,neutral
2021-03-11 15:21:13,1370032065513594881,disclosetv: JUST IN - Norway and Denmark suspend Oxford-AstraZeneca COVID19 vaccine rollout.,756278248263278596,AneSell00,"California, USA",138,2680,,False,False,4534,,,2597,0,0.0,0.0,neutral
2021-03-11 15:21:12,1370032063726903309,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,909085119566286854,AmberTh2001,,86,6339,,False,False,1001,,,25410,0,1.0,0.6,positive
2021-03-11 15:21:12,1370032062640570370,EMA_News: 📢 EMA has just recommended granting a conditional marketing authorisation for COVID19vaccine Janssen to prevent COVID19 in…,93868186,caligulaelsanto,"Buenos Aires, Argentina",3986,33345,,False,False,441960,,,1211,0,0.0,0.0,neutral
2021-03-11 15:21:12,1370032061839331337,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,3856108758,jss64331,India ,386,51042,,True,False,18905,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:11,1370032060447006724,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,39593888,ajtesler,Los Angeles,1096,3921,,True,False,536,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:11,1370032060224532481,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,862932560845848576,cocoainhaler,,214,66986,,True,False,23277,,,25410,0,1.0,0.6,positive
2021-03-11 15:21:11,1370032059322757131,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1193761875407695872,JordanValleyOR,,963,38935,,False,False,13144,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:11,1370032058727337984,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1531449092,cunningham3013,,75,8608,,False,False,2844,,,10733,0,0.3,1.0,positive
2021-03-11 15:21:11,1370032058672685058,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,964970029241413632,MaxFruhauf,"Washington, USA",303,37711,,True,False,42697,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:11,1370032058295185411,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,237905730,hungarianhc,"San Francisco, CA",330,150,,True,False,12455,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:11,1370032058190487557,"nigeriantribune: COVID-19 vaccine: Ogun commences inoculation of frontline health workers, citizens in PHCs ",1152294610569502721,Olamide61639124,Nigeria,505,1235,,False,False,4566,,,2,0,0.0,0.0,neutral
2021-03-11 15:21:11,1370032057418670080,newsmax: Lebron James refuses to say whether or not he will take the COVID vaccine ,2606749640,rockyrules1234,Canada,501,73592,,False,False,52147,,,84,0,0.0,0.0,neutral
2021-03-11 15:21:11,1370032057389289474,spectatorindex: CORONAVIRUS: Denmark has temporarily suspended the AstraZeneca coronavirus vaccine as a precautionary measure due to ca…,2174144641,TriniD_D,Trinidad and Tobago,411,6532,,False,False,11926,,,3025,0,0.375,-0.125,negative
2021-03-11 15:21:11,1370032057334849537,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2220123888,RManabala,"Atlanta, GA",108,1056,,True,False,1271,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:10,1370032055854108677,spectatorindex: JUST IN: Norway has suspended use of the AstraZeneca coronavirus vaccine,406305640,ynmzln14,"Stamford Bridge, England",1028,9153,,True,False,122848,,,2563,0,0.0,0.0,neutral
2021-03-11 15:21:10,1370032055225114630,NigeriaNewsdesk: BREAKING: 8 European Countries Suspend Use Of AstraZeneca Vaccine  via TheTrentOnline,232958476,mrerickcarter,Pluto ,792,2152,,True,False,184642,,,37,0,0.0,0.0,neutral
2021-03-11 15:21:10,1370032055153725442,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,832431266440036352,thereal_gunn,,667,71415,,False,False,59176,,,10921,0,0.0,0.0,neutral
2021-03-11 15:21:10,1370032054759424007,MarkAlanMarks1: *******************BREAKING NEWS*******************France Threatens To Make Covid Vaccine Compulsory For Health Work…,3948881354,peterdiane01,"Comox, British Columbia",3293,125740,,True,False,171724,,,74,0,0.0,0.0,neutral
2021-03-11 15:21:10,1370032054482702340,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,707959452750761985,roripierpont1,,2733,850523,,False,False,609096,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:10,1370032054176452610,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1080518237371199488,ThomTheDad,,22,34945,,False,False,1998,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:10,1370032054163869697,"TheDemCoalition: ""Getting vaccinated publicly could have gone a long way toward dispelling Republican doubts about the Covid vaccine —…",1288588335431266308,samra_steven,"Wolf-Rayet Star, Milky Way...",95,13080,,False,False,2388,,,148,0,0.23333333333333334,-0.025,negative
2021-03-11 15:21:10,1370032054096723972,thedailybeast: Of course there’s one obvious exception ,30974235,whocastillo,Agrabah,204,241773,,False,False,261113,,,50,0,0.5,0.0,neutral
2021-03-11 15:21:10,1370032053903884292,Naija_PR: 8 European Countries have suspended the use of AstraZeneca Vaccine,1231271701142540289,Kay_ddiamond,where the future is,135,380,,False,False,6766,,,63,0,0.0,0.0,neutral
2021-03-11 15:21:10,1370032053744455683,EMA_News: 📢 EMA has just recommended granting a conditional marketing authorisation for COVID19vaccine Janssen to prevent COVID19 in…,1112038022927863808,AndrewW66619812,"Perry, Birmingham, Gaia",2690,230151,,True,False,225332,,,1211,0,0.0,0.0,neutral
2021-03-11 15:21:10,1370032053492850690,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,622160838,mnclaes,New York,270,3634,,True,False,9208,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:10,1370032053366837251,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1568337194,MichelleHffmn,Arizona/The Surface of the Sun,556,32164,,False,False,15114,,,16536,0,0.3333333333333333,0.25,positive
2021-03-11 15:21:10,1370032053153103874,benshapiro: Don't believe me? Here's Dr. Marty Makary of Johns Hopkins saying the same thing: ,377161172,Hail2UM83,,67,328,,False,False,12772,,,403,0,0.125,0.0,neutral
2021-03-11 15:21:10,1370032053002047491,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,17686147,sandyjamesbooks,Indiana,2395,20939,,False,False,68791,,,16536,0,0.3333333333333333,0.25,positive
