created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-14 23:59:00,1371249536472125444,COVID-1984: An Israeli mother speaks about the horror of living in a country where refusing to take the ‘vaccine’ makes you a second class citizen. ,22069613,leroygreen,"Center Valley, Pa",682,667,,False,False,89280,,,0,0,0.0,0.0,neutral
2021-03-14 23:59:00,1371249534442033159,Italy's Piedmont region stops use of AstraZeneca vaccine batch ,2914144864,USITA_forum,"Washington, DC",2208,34998,,True,False,73791,,,0,0,0.0,0.0,neutral
2021-03-14 23:59:00,1371249534400147459,zerohedge: NETHERLANDS SUSPENDS USE OF ASTRAZENECA COVID-19 VACCINE UNTIL AT LEAST MARCH 29 -GOVERNMENT,230434372,Deduge,Polska,349,67409,,False,False,55344,,,286,0,0.4,-0.3,negative
2021-03-14 23:59:00,1371249533737435142,"____M4___ HarrisKamel larryelder It is documented in a few medical journals that some women are turning up with symptoms of  breast cancer post vac.

“This latest symptom of the COVID-19 vaccine was featured in an article in the Journal of the American College of Radiology,“ mercola 

Serious if true.",259547967,Caliannah, NM,66,71,,False,False,3204,,,0,0,0.38611111111111107,0.05277777777777778,positive
2021-03-14 23:59:00,1371249533577879553,anxiousdeluxe: my two Moderna doses ,129968781,laurayesseniaa,LA,1395,29278,,True,False,3487,,,7299,0,0.0,0.0,neutral
2021-03-14 23:58:59,1371249532965687299,"ComfortablySmug: Pfizer, moderna, and johnson and johnson are private companies that competed to rapidly develop a vaccine once Trump r…",500368977,PartymanRandy,,8645,4410,,True,False,978,,,218,0,0.375,0.0,neutral
2021-03-14 23:58:59,1371249532483289088,Fox Cities COVID-19 Vaccine Clinic Starts Vaccination This Week ,891382950436229120,ExBulletinUk,UK,221,216,,False,False,369571,,,0,0,0.0,0.0,neutral
2021-03-14 23:58:59,1371249530281324562,McKinsey: Countries need to move fast if they are to meet the unprecedented delivery challenge posed by the COVID-19 vaccine. We explor…,4445079914,TranspHidalgo,"Pachuca de Soto, Hidalgo",426,4177,,True,False,17095,,,81,0,0.75,0.4,positive
2021-03-14 23:58:59,1371249529761230848,"Until the people “in charge” treat the virus like what it is and admit it’s roots, NO treatment or vaccine will be effective or safe. 
Wuhan-Covid is the product of a Chinese lab with worker-confirmed ties to viral weaponry and we can’t even get the left to admit it.",1362475688339656708,oggyzamisorange,,317,535,,False,False,3829,,,0,0,0.325,0.275,positive
2021-03-14 23:58:59,1371249529425629185,"SRuhle: &amp; another thing...
pfizer was NOT part of OperationWarpSpeed 
The Trump Admin didn’t even buy all the Pfizer doses they could.",1348752806015078400,karentjone,,153,5397,,False,False,3277,,,336,0,0.0,0.0,neutral
2021-03-14 23:58:58,1371249527802494976,guardian: Coronavirus live news: AstraZeneca finds 'no evidence' of blood clot risk as Netherlands suspends vaccine ,873154080352423936,FashionShowImgs,,2,25,,False,False,161,,,11,0,0.5,0.13636363636363635,positive
2021-03-14 23:58:58,1371249527794118656,Robert_Fiore: NY vaccine coordinator called county leaders to gauge support for Andrew Cuomo  via DandC,3133497048,FenucciMiles,,1017,560384,,False,False,213988,,,1,0,0.0,0.0,neutral
2021-03-14 23:58:58,1371249527601106947,BBCWorld: Covid-19: Ireland's vaccine body proposes AstraZeneca suspension ,716235098115469312,LuckyPyerr,,862,9762,,False,False,24122,,,643,0,0.0,0.0,neutral
2021-03-14 23:58:58,1371249525768216578,CTVNews: Ireland temporarily halts use of AstraZeneca vaccine  ,1268528168576724992,Carrie56855120,,7,194,,False,False,66,,,29,0,0.0,0.0,neutral
2021-03-14 23:58:58,1371249525545959426,"hootervillehvn: StevenT65674368 In Ontario, Eileen de Villa’s husband Dr. Richard Choi has deep ties to Pfizer and Astra zenica.",2975434728,ExpatJake,Alberta Canada ,4266,133454,,True,False,146160,,,1,0,0.4,0.0,neutral
2021-03-14 23:58:57,1371249523713044489,First dose of Pfizer vaccine this Tuesday. Finally.,22439418,Entwined82,"ÜT: 39.941127,-74.920585",371,1856,,True,False,9694,,,0,0,0.6666666666666666,0.125,positive
2021-03-14 23:58:57,1371249523671109633,roinnslainte: STATEMENT: The National Immunisation Advisory Committee (NIAC) has recommended that the administration of COVID19 Vaccin…,32962402,tuesday_earth,Earth,356,9439,,True,False,7232,,,406,0,0.0,0.0,neutral
2021-03-14 23:58:57,1371249523058737156,"A World Trade Organization (WTO) council is meeting this week to discuss a proposal by India and South Africa that COVID-19 vaccine patents be suspended to speed up technology transfers to manufacturers with spare production capacity.

",22240612,AlArabiya_Eng,Dubai,881116,0,,True,True,282471,,,1,0,0.0,0.0,neutral
2021-03-14 23:58:57,1371249522882486272,akikigate 2nd shot (Moderna) scheduled for next Thursday.,579325086,SherrieBabee,USA,2841,6165,,True,False,33482,,,0,0,0.0,0.0,neutral
