created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-19 15:18:38,1372930520741388292,"JenTusch HeavenlyTags Congratulations! My husband and I are signed up for our first dose of Pfizer in less than 2 weeks, can’t wait! We’re on the road to normalcy, GetStupidExcited ! ",265773302,Beachesinaz,"Phoenix, Arizona",182,1501,,False,False,18488,,,0,1,0.19999999999999998,-0.005208333333333315,negative
2021-03-19 15:18:38,1372930519281893378,BSimonward: Norwegian experts say deadly blood clots were caused by the AstraZeneca covid vaccine ,72056378,pilatespoling,"Ontario, Canada",494,4817,,True,False,5150,,,97,0,0.2,-0.1,negative
2021-03-19 15:18:38,1372930518602371072,"What a difference a year makes... 2020 packing over 27,000 breakfasts and lunches for students and 2021 receiving 2nd Covid vaccine drjasonbarnett Noellerson egmackey AlabamaAchieves ",4399523303,jhwilliams31,"Alabama, USA",184,2150,,False,False,680,,,0,1,0.0,0.0,neutral
2021-03-19 15:18:37,1372930518103244805,Spiros209: Understanding the complex process that leads to vaccine production is essential and underlies the need for more coordinatio…,2257121711,LuciaTassan,Toscana ⚜ Italia 🇮🇹 ,43775,467848,,True,False,504323,,,8,0,0.39999999999999997,0.06666666666666667,positive
2021-03-19 15:18:37,1372930514542297090,Stonekettle: Second dose of the Pfizer vaccine.They make you wait 15 minutes after the shot before you can leave. I assume this is so…,1355308197603647488,SassafrasTweet1,,155,2591,,False,False,2146,,,478,0,0.0,0.0,neutral
2021-03-19 15:18:36,1372930513615388673,NashvilleHealth: A new round of appointments for COVID-19 vaccines is now open. We are currently making appointments for those 65 and o…,323400176,TNJusticeCenter,"Nashville, TN",3740,3127,,True,False,12193,,,13,0,0.4386363636363636,-0.015909090909090914,negative
2021-03-19 15:18:36,1372930513485377539,heylucymay: the moderna vaccine to my left arm ,2239852544,obviouslyadri,21 • she/her • stl/la,593,110089,,True,False,59203,,,33,0,0.0,0.0,neutral
2021-03-19 15:18:36,1372930513145454593,"UUtah: There's a new digital experience for UMFA's “Black Refractions: Highlights from The Studio Museum in Harlem,” a landmark exhibi…",1083865584872255489,utahalumni,"Salt Lake City, UT",552,6760,,False,False,2290,,,5,0,0.295959595959596,-0.010101010101010102,negative
2021-03-19 15:18:36,1372930513032347655,"So now that science says this , perhaps as a national security strategy the USA will start sending to Mexico vaccines from Pfizer and Moderna . ",60175380,yamilethra,,346,47542,,False,False,18771,,,0,0,0.0,0.0,neutral
2021-03-19 15:18:36,1372930511979520002,"aravosis: Woman interviewed by CNN lost two family members to Covid, but still won’t get vaccine because she doesn’t know what’s in it…",14354985,bruinmccon,"Los Angeles, CA",5319,4536,,False,False,13145,,,224,0,0.0,0.0,neutral
2021-03-19 15:18:36,1372930511358853125,Stonekettle: Second dose of the Pfizer vaccine.They make you wait 15 minutes after the shot before you can leave. I assume this is so…,3973468529,ariza_connell,"Wilmington, DE",77,20786,,False,False,4950,,,478,0,0.0,0.0,neutral
2021-03-19 15:18:36,1372930510771617795,Even after getting the COVID-19 vaccine. . . please follow the 3 Ws. . . Wear a Mask . Wash Your Hands . Watch Your Distance. vaccinate WearAMask WashYourHands watchyourdistance CovidVaccine,106422688,RWHC,"Sauk City, WI 53583",330,397,,False,False,747,,,0,1,0.0,0.0,neutral
2021-03-19 15:18:36,1372930510368964614,nytimes: The world-renowned cellist Yo-Yo Ma gave a surprise concert at a vaccination site in Massachusetts during the 15 minutes he sp…,2628060729,Fenster_zum_Hof,she/sie,68,48448,,False,False,4575,,,947,0,0.0,0.0,neutral
2021-03-19 15:18:35,1372930509446217736,There are so many scams,20596818,ScunthorpeLive,"Scunthorpe, England",13094,300,,False,True,88633,,,1,0,0.5,0.5,positive
2021-03-19 15:18:35,1372930505885241347,notnotscotty: got my first dose of COVID vaccine yesterday and woke up to this is it normal ,4847404629,DavidAdt1,"Miami, FL",9199,271476,,True,False,84914,,,67,0,0.4916666666666666,0.2,positive
2021-03-19 15:18:34,1372930503909773316,"DenisonBe: There’s gotta be a future sci-fi show where humanity is now in 5 tribes: Pfizer, Moderna, AZ, Sputnik, and Sinovac but no on…",36060489,Bitterwhiteguy,,2647,103,,False,False,58343,,,29,0,0.125,0.0,neutral
2021-03-19 15:18:34,1372930503058325507,"drmwarner: My views on Wave 3, ICU capacity and how to optimize ongov vaccination program while vaccine supply is limited.Metro Morn…",1543975212,aliaskmck,,156,10800,,False,False,8486,,,16,0,0.0,0.0,neutral
2021-03-19 15:18:34,1372930501862825984,What a powerful visualization depicting the inequity in the global vaccine roll-out: ,702341329989169152,daily_misogyny,"Oakland, CA",249,3964,,True,False,3894,,,0,0,0.5,0.15,positive
2021-03-19 15:18:33,1372930499539259393,deesnider: Got my first Covid vaccine today. One step closer to rocking again! The light at the end of the tunnel is NOT an oncoming tr…,458678586,MattEyre1,Chadderton,206,12226,,False,False,6424,,,125,0,0.5166666666666666,0.35625,positive
2021-03-19 15:18:33,1372930499312824321,PrisonPlanet: The UK government Culture Secretary announced Thursday that “Covid-19 certification” is coming to enable people to attend…,100909514,PurePolitics,"Atlanta, DC, London, Dubai ",641,6963,,True,False,46974,,,101,0,0.0,0.0,neutral
2021-03-19 15:18:33,1372930498574614536,Time for the shot ! 💉Florida Gov. Ron DeSantis lowers COVID-19 vaccine eligibility to 50 starting Monday  via ndn,19501132,EdCleary1,"Naples, FL",24738,38882,,True,False,44792,,,0,4,0.1,0.0,neutral
2021-03-19 15:18:33,1372930497458925568,France is resuming its AstraZeneca vaccination campaign for people aged 55 and over ,606571099,BloombergAU,Sydney,14297,1,,False,True,129371,,,0,0,0.4,-0.1,negative
2021-03-19 15:18:32,1372930496473235462,sailorrooscout I'm 100% excited to get my second Pfizer shot on the 13th.Its literally the only time I've ever been willing and excited to potentially be sick for a couple of days but I know the upside and worth it will bring!,1027563123807539202,solisthewolf,"Illinois, USA",7307,113266,,True,False,32852,,,0,2,0.6010204081632652,0.09438775510204081,positive
2021-03-19 15:18:32,1372930496372600837,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",932620488,ChampB50,world wide,3076,90105,,False,False,91497,,,5109,0,0.0,0.0,neutral
2021-03-19 15:18:32,1372930494715678730,HafezeSayeha: Who Can and Can’t Get Vaccinated Right Now ,1150830621217812481,Hamid_R_Akbari,"Pasadena, CA",270,1052,,False,False,317,,,5,0,0.5357142857142857,0.2857142857142857,positive
2021-03-19 15:18:31,1372930490706100227,Finland suspends use of AstraZeneca vaccine.after two cerebral thrombosis cases. Link between vaccine and cases not shown.AstraZeneca vaccinations resume in Finland March 29 at earliest.Source: Ilta-Sanomat,387220584,Nordic_News,Northern Europe,15614,661,,True,False,42639,,,3,2,0.0,0.0,neutral
2021-03-19 15:18:31,1372930489120559107,"kb_bam: ZubyMusic The WHO hired a PR firm to help sell the Covid and vaccine narrative, to push the scamdemic. The same PR firm that…",784914878276505600,saner_monique,,14,719,,False,False,876,,,29,0,0.30833333333333335,-0.13333333333333333,negative
2021-03-19 15:18:30,1372930488101388291,KayaJones: I am not getting the vaccine.I had covid.I have been with family who has had covid &amp; in the icu exposing myself again and my…,72056378,pilatespoling,"Ontario, Canada",494,4817,,True,False,5150,,,2108,0,0.0,0.0,neutral
2021-03-19 15:18:30,1372930487761694722,GayRodney: i'm a Pfizer sun Moderna moon J&amp;J rising 🤣🤣🤣🤣 dont know what these words mean but please if you agree!!!!,177677562,wspieler,,2420,285771,,True,False,112766,,,8,0,0.6875,-0.762939453125,negative
2021-03-19 15:18:30,1372930486746509314,"Vaccine Wastage in INDIA (Lack of trained personnel, planning at site level ) : 1) Telangana - 17.6%2) Andra Pradesh - 11.6%3) Uttar Pradesh - 9.4%4) Karnataka - 6.9%5) J&amp;K - 6.6%Till date, around 6.5% of Covid vaccines/Over 23L vaccine doses wasted,acc to health officials",1230407142999560193,ishubhamrk_,"Mumbai, India",33,5246,,False,False,4290,,,1,0,0.0,0.0,neutral
2021-03-19 15:18:29,1372930480497168384,GovParsonMO: Missouri providers have administered nearly 1.9 million total doses of the COVID-19 vaccine. MOStopsCOVID,23157975,JohnMarecek,"O'Fallon, MO",4067,6134,,True,False,61847,,,5,0,0.575,0.05,positive
2021-03-19 15:18:28,1372930478337110023,spignal: France has decided AstraZeneca is safe but no jabs this morning because the regulator has to update the guidance. So we start…,82878406,ClaireBerlinski,"Paris, Rootless cosmopolitan. ",25771,18420,,False,True,77748,,,225,0,0.5,0.5,positive
2021-03-19 15:18:28,1372930476927819776,Reuters_Health: France imposed a month-long lockdown on Paris and parts of the north after a faltering vaccine rollout and spread of hi…,2818253448,EmpressTashe,Brazil,754,11045,,True,False,172083,,,71,0,0.0,0.0,neutral
2021-03-19 15:18:28,1372930476604862469,"antoguerrera: My mother has just texted me that she has been called up for the 1st vaccine dose (AstraZeneca, 9 am tomorrow, in Italy t…",86378108,subpatra,Germany,334,1180,,True,False,51184,,,96,0,0.0,0.0,neutral
2021-03-19 15:18:27,1372930475556106243,"Medical staff on site today, we administering the covid vaccine, I hope they dnt think I’m touching anything or taking it myself 🙅🏽‍♀️",61000321,callmeJUICYbaby,The BAY,1012,728,,True,False,77413,,,0,0,0.25,0.25,positive
2021-03-19 15:18:26,1372930470808281096,There are so many scams ,21644439,GrimsbyLive,"Grimsby, England",19884,1075,,True,True,63534,,,0,0,0.5,0.5,positive
2021-03-19 15:18:26,1372930468199460865,Lauren9Dudley: Do we want to talk about the contraceptive pill having a higher potential blood clot rate than the AstraZeneca vaccine?…,3361367353,HaHalipchuk,,464,35890,,True,False,6601,,,42182,0,0.75,0.125,positive
2021-03-19 15:18:25,1372930466815283204,professor_mor: I’m no fan of Trump but if he had recklessly played with peoples lives for political gain over this vaccine the worlds m…,1266050719876087815,PeterHa29112953,,157,8349,,False,False,9670,,,3,0,0.1,0.0,neutral
2021-03-19 15:18:25,1372930464038727682,QuarlesandBrady: Read our FAQs to help employers make decisions as they implement COVID19 vaccination policies and practices to ensure…,703220155560505344,FlsaToday,"San Francisco, CA",3150,126438,,False,False,128136,,,1,0,0.0,0.0,neutral
2021-03-19 15:18:25,1372930463791083528,"CestMoiz: Awww ..70 years since losing the 'jewel in the crown', they are wallowing in righteous indignation at being denied their god…",1073276946992181248,InvisibleA1i3n,PLUTO 💫,123,20376,,False,False,11898,,,49,0,0.9,0.4,positive
2021-03-19 15:18:24,1372930463552172034,Getting the Pfizer vaccine. Hoping they don’t accidentally inject Viagra instead.,35225683,KrisBurke,"Wisconsin, USA",1502,2415,,True,False,90725,,,0,11,0.0,0.0,neutral
2021-03-19 15:18:24,1372930463111774209,"TRTWorldNow: President Steinmeier bestows Germany’s top award on Sahin and Tureci, inventors of first effective coronavirus vaccine. Ou…",538999832,EAfat,Istanbul,1133,3443,,False,False,54050,,,1,0,0.5444444444444444,0.45,positive
2021-03-19 15:18:24,1372930463069827079,"Don’t Be Surprised When Vaccinated People Get Infected. Post-immunization cases of COVID-19, sometimes called “breakthroughs,” are very rare and very expected. ",336788431,LawMediaTech,UCLA and its environs,299,433,,False,False,14977,,,0,0,0.8066666666666666,0.12,positive
2021-03-19 15:18:24,1372930461106855942,Celebrities With The COVID-19 Vaccine: Stars Protected Against The Coronavirus  via HollywoodLife,762349027,SweetAnette96,,70,808810,,True,False,927448,,,0,0,0.0,0.0,neutral
2021-03-19 15:18:24,1372930460901326853,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",2577996000,CoolHipgrandma,your dads house,7996,78228,,True,False,191127,,,5109,0,0.0,0.0,neutral
2021-03-19 15:18:23,1372930458963562497,swamilion Covishield is not banned. This came out today,1334620931315163139,2powerplay,,1,97,,False,False,88,,,0,0,0.0,0.0,neutral
2021-03-19 15:18:23,1372930457441013765,bryansuddith KetteringFireOH PublicHealthDMC DaytonCVB pfizer Agreed. The biggest delay was the guy in front of me showed up on the wrong day so they canceled his appointment and rescheduled him for right then on the spot. Meant I got my shot at 2:04 instead of 2:00. That’s... that’s really good is what it is.,15928483,AdamBartlett,"Beavercreek, OH",63,60,,True,False,1419,,,0,1,0.6785714285714285,0.16190476190476188,positive
2021-03-19 15:18:23,1372930456824520708,Roxyroller99: Medicago develops a plant-based vaccine for Coronavirus | Philip Morris International. Yeah ⁦hicusick⁩ a vegan virus f…,3365929053,ryl5858,,1652,106962,,False,False,275204,,,1,0,0.0,0.0,neutral
2021-03-19 15:18:23,1372930455327113217,I’ve been approved for the Covid vaccine for like a month now 😂 I’m skurd,99622485,ItsJustLo_,☀️State,1716,7525,,False,False,51159,,,0,0,0.0,0.0,neutral
2021-03-19 15:18:22,1372930454718873606,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",438492113,Rki009,,1111,22095,,False,False,108451,,,5109,0,0.0,0.0,neutral
2021-03-19 15:18:22,1372930454219808770,"Why is-gavi COVAX_AfricanUnion AVATT COVID_19_ZA HealthZA (bilaterals Pfizer, J&amp;J, AZ, ++)-keeping the prices of phrma companies a secret? We have a right to know what we are paying &amp; why, given substantial public co-funding &amp; philanthropic investment.PeoplesVaccine ",3335481377,_HassanF,South Africa,4022,16911,,False,False,29189,,,4,8,0.43412698412698414,-0.038095238095238106,negative
2021-03-19 15:18:22,1372930451598360586,SkyNews: It is hoped that his on-camera vaccination will allay fears associated with the jab in France. Get live COVID19 updates: ht…,2780344130,KARDAVAKETEVAN,BRUSSELS,2520,4101,,True,False,13073,,,12,0,0.5,0.13636363636363635,positive
2021-03-19 15:18:22,1372930451166404614,"voxdotcom: “Families have done a lot in the last year... They’ve been resourceful, they’ve been creative. We need to continue those ove…",110228223,FireyTopaz,"Irving, TX",2979,89386,,True,False,32210,,,3,0,0.6555555555555556,0.3666666666666667,positive
2021-03-19 15:18:22,1372930451116003333,CentralHealthTX: LIST: Here's where you can sign up for a COVID-19 vaccine waiting list in Austin  via KVUE,91146997,MikeMcK1975,"austin tx
",129,13672,,True,False,5986,,,2,0,0.0,0.0,neutral
2021-03-19 15:18:21,1372930449346064386,"RepDarrenSoto: VACCINE NOTICE: Starting Monday, Orange County residents who are 40 and older can get the COVID19 vaccine! To schedule…",89231038,legsluquis,"San Juan, Puerto Rico",2505,124294,,True,False,483163,,,9,0,0.21666666666666667,0.10416666666666666,positive
2021-03-19 15:18:21,1372930447802470407,ABC: The scientist who won the race to deliver the first widely used coronavirus vaccine says the technology behind it will soon be use…,66365318,cricketpineda,,118,43844,,False,False,33796,,,347,0,0.4777777777777778,-0.08333333333333333,negative
2021-03-19 15:18:20,1372930446527361024,CourthouseNews: The scientist who won the race to deliver the first widely used coronavirus vaccine says people can rest assured the sh…,1036053902146252800,mlzv22,Cali! ,98,12,,False,False,50759,,,33,0,0.3666666666666667,0.075,positive
2021-03-19 15:18:20,1372930446338617348,"Naughty197 Got my first shot two weeks ago (Moderna), and my next is on April 1st.  Sore arm for about a day or so (like a slightly pulled muscle) and a bit of a sore throat.  All symptoms went away in a day.  All well worth the peace of mind.",1323257896570769410,Sebastian2Blue,"Pale Blue Dot, Space.",389,25153,,False,False,15377,,,0,0,0.15,0.09583333333333333,positive
2021-03-19 15:18:20,1372930445529075722,StellaHoedt: Tak SSTbrostrom for din tilgang til at pause AstraZ vaccinen.👏👍Better safe than sorry 👍vaccine sst AstraZeneca SSI…,227091033,gmitchew,"Copenhagen, Denmark",2349,74596,,False,False,97216,,,1,0,0.75,0.0,neutral
2021-03-19 15:18:20,1372930445218824197,"kaitlancollins: Mexico's president says the U.S. is sending them 2.7 million doses of the AstraZeneca vaccine. ""I am especially gratefu…",2427973501,Dream3r87,"Chicago, IL",80,6342,,False,False,5457,,,438,0,1.0,0.0,neutral
2021-03-19 15:18:20,1372930443809538050,TimesofIsrael: Scientist behind Pfizer vaccine: mRNA shots for cancer coming ‘in couple years’ ,248202917,ukrlaa,chernivtsi,736,4166,,True,False,148044,,,33,0,0.7,-0.4,negative
2021-03-19 15:18:19,1372930439619436549,"drmwarner: Sask mandating 3h paid leave for employees to get vaccinated.ongov, it's time to implement ""Special Vaccination Leave"" in…",3253989290,ChristyCeeCK,Canada,1330,46328,,False,False,20043,,,62,0,0.5714285714285714,0.35714285714285715,positive
2021-03-19 15:18:18,1372930436779945990,"bmj_latest: ""We call for monitoring of vaccine safety to occur out of the media limelight as sensationalist and exaggerated reporting w…",1396575560,Azeem_Majeed,,14923,52,,False,False,14792,,,26,0,1.0,-0.5,negative
2021-03-19 15:18:18,1372930435219648515,Naughty197 I got both shots (Moderna). Nothing to be on the fence about — unless the possibility of suffocating to death appeals to you.,872806832682795009,iampatricialong,"Florida, USA",8868,43884,,False,False,14283,,,2,70,0.5,-0.5,negative
2021-03-19 15:18:18,1372930434934452224,Wishing everyone a “Nana’s juiced with some sweet Pfizer nectar” type of day,2206274748,kristianavg,,171,3164,,False,False,1111,,,0,3,0.65,0.35,positive
2021-03-19 15:18:18,1372930434498191364,MCGPublicSafety: .ManateeGov is expanding pre-registration for the vaccine standby pool to those 18 and over. The County will also beg…,1558880048,AmbulanceDriver,Tampa Bay,328,7984,,False,False,561,,,8,0,0.0,0.0,neutral
2021-03-19 15:18:17,1372930432728059914,"kaitlancollins: Mexico's president says the U.S. is sending them 2.7 million doses of the AstraZeneca vaccine. ""I am especially gratefu…",341327946,colonelhogans,Awabakal Country,8161,141135,,True,False,132028,,,438,0,1.0,0.0,neutral
2021-03-19 15:18:16,1372930428617830400,Pretty extraordinary announcement from Finland that it’s suspending use of the AstraZeneca vaccine as it investigates two cases of blood clotting. “Precautionary” measure will last a week. Comes despite EMA ruling jab is “safe &amp; effective” yesterday ,42229043,andrewiconnell,London • Wirral,5769,18028,,True,False,25804,,,1,2,0.6733333333333335,0.3366666666666666,positive
2021-03-19 15:18:16,1372930427954946051,"This COVID19VaccineAstraZenuca has caused "" blood clots?""  Read about it. ",1055275740420173824,LegalBe91116636,USA,144,6382,,False,False,3641,,,0,0,0.0,0.0,neutral
2021-03-19 15:18:16,1372930426810023936, | Covid-19: Opposition fears botched vaccine rollout could lead to human rights violations ,14697575,News24,South Africa,3894510,1172,,False,True,351310,,,2,9,0.1,0.0,neutral
2021-03-19 15:18:15,1372930423693643785,"aravosis: Woman interviewed by CNN lost two family members to Covid, but still won’t get vaccine because she doesn’t know what’s in it…",129924486,PeterWSinclair,"Midland, MI",5570,5746,,False,False,61875,,,224,0,0.0,0.0,neutral
2021-03-19 15:18:14,1372930421181284359,First round of Covid vaccine done yesterday. My arm is so sore today and I could not be happier.,418138381,JackieLeeWhite,Texas Girl,640,14952,,True,False,13385,,,0,10,0.3666666666666667,0.024999999999999994,positive
2021-03-19 15:18:14,1372930420032077826,nprpolitics: A focus group of Trump voters who said they were hesitant about getting a coronavirus vaccine found what other research ha…,786917350968856576,evrsoelusv,,1499,215806,,False,False,111759,,,24,0,0.375,-0.125,negative
2021-03-19 15:18:14,1372930418916401158,Jebailey: So first shot of Moderna update:  (I hear the 2nd one is the one that can knock you on your ass for a day or two). The day…,1028331293396881409,Alexalchemy1,"Puerto Rico, USA",221,422969,,False,False,183003,,,1,0,0.4444444444444444,-0.16666666666666666,negative
2021-03-19 15:18:14,1372930418220089349,KayaJones: I am not getting the vaccine.I had covid.I have been with family who has had covid &amp; in the icu exposing myself again and my…,1548724032,jcar6474,"Tampa, FL",77,4368,,False,False,5435,,,2108,0,0.0,0.0,neutral
2021-03-19 15:18:14,1372930417565782016,"LancashireCC: If you're spreading information on the COVID19 vaccine, make sure it's reliable.If you're unsure, check:❓ Does the in…",43128190,LancasterCC,"Lancaster, UK",13830,656,,False,True,9259,,,4,0,0.8888888888888888,0.5,positive
2021-03-19 15:18:13,1372930416647286787,"genelewisperry: Cherokee Nation is now vaccinating any adult who wants one, no matter where they live. Call 1-539-234-4099 to make an a…",2415602965,CaptJohnSilver,"Nassau or Gibraltar, so what?",244,6695,,False,False,11298,,,1496,0,0.3,0.14545454545454548,positive
2021-03-19 15:18:13,1372930415493849095,"Bradford_TandA: Khanim Bi, aged 103, walks into surgery to have her Covid vaccine ",1187620774942826496,Hayley3Be,,120,12158,,False,False,5545,,,19,0,0.4,-0.1,negative
2021-03-19 15:18:13,1372930413459558401,anadoluagency: Germany honors Turkish scientists developing vaccinePresident Steinmeier bestows country’s top award on Sahin and Tur…,538999832,EAfat,Istanbul,1133,3443,,False,False,54050,,,23,0,0.5,0.5,positive
2021-03-19 15:18:12,1372930411412656134,"CestMoiz: Awww ..70 years since losing the 'jewel in the crown', they are wallowing in righteous indignation at being denied their god…",1014798044263432192,__aninda,Earth,925,60374,,False,False,58236,,,49,0,0.9,0.4,positive
