created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-14 23:43:48,1371245710277029893,MtMama1776: If the covid virus has a 1% death rate why would anyone take the covid vaccine that has a 5% death rate.,27901877,Alisand3,"Texas, Thank You Jesus ",17566,116510,,False,False,218517,,,61,0,0.0,0.0,neutral
2021-03-14 23:43:47,1371245707533955073,Opinion: The Biggest COVID-19 Vaccine Skeptics? Frontline Health Care Workers  via epochtimes,2782720995,holmes65117095,holmes@flp.com,1114,15315,,True,False,34242,,,0,0,0.0,0.0,neutral
2021-03-14 23:43:47,1371245706980118530,"YasminYonis There are some good signs that at least pfizer's vaccine helps with curbing ability to transmit disease + reducing asymptomatic spreading, but yeah we really need to do safety precautions still until herd immunity is reached",451913025,MoeSquare,Jason Kenney's hellhole ,6424,2102,,True,False,116822,,,0,0,0.39999999999999997,0.19999999999999998,positive
2021-03-14 23:43:46,1371245702702055424,DrEricDing: VACCINE ESCAPE OF VARIANTS vs Pfizer-BioNTech &amp; NIH-Moderna: Troubling new peer-reviewed paper shows even 2-dose recipients…,1213274423064547329,me_for_earth,Berlin,893,127091,,False,False,96099,,,855,0,0.45454545454545453,0.13636363636363635,positive
2021-03-14 23:43:45,1371245698998435841,toadmeister: Ireland and the Netherlands have joined the list of countries that have suspended the use of AstraZeneca's Covid vaccine b…,147604813,the415giant,,95,14767,,False,False,18935,,,41,0,0.0,0.0,neutral
2021-03-14 23:43:44,1371245691964641282,Ireland Suspends AstraZeneca Vaccine Amid Blood Clot Reports  via epochtimes,1089951087690502145,SilviaE71071006,,149,17582,,False,False,14013,,,0,0,0.0,0.0,neutral
2021-03-14 23:43:42,1371245685815664643,aslavitt46 MaryProffitt14 I’m scheduled for my 2nd Pfizer vaccine at the Las Vegas VA this coming Saturday 3/20. My wife is fully vaccinated since last month. I’m thankful for the JoeBiden administration for jump-starting America’s recovery from the Covid Pandemic and the other guy’s destruction.,952988827,JamesRThompson2,"Henderson, NV. From Phoenix",13318,107671,,True,False,93398,,,0,0,0.14722222222222223,-0.041666666666666664,negative
2021-03-14 23:43:42,1371245685794803714,"JamesJWalsh: HOMELESS &amp; COVID
Everybody should matter, not just the wealthy, and a national Health Service should be there, even for th…",597324463,Brenda_Dacres,"Lewisham, London",3857,7708,,True,False,11146,,,3,0,1.0,0.5,positive
2021-03-14 23:43:42,1371245683823493131,Reuters: AstraZeneca finds no evidence of increased blood clot risk from vaccine  ,763376117428301824,deplorable111,"Florissant, MO",2257,20497,,False,False,56966,,,63,0,0.0,0.0,neutral
2021-03-14 23:43:42,1371245683689324544,"21WIRE: Former champion added that Hagler was in ICU due to the ‘after-effects of the vaccine'... 
",858682844,euro_fascists,,265,62064,,False,False,63438,,,210,0,0.1875,-0.0625,negative
2021-03-14 23:43:41,1371245682640760837,MaizyDaizyZzzz Interesting the number of NHS stoke adverts on Twitter these days.  Anything to do with the AstraZeneca vaccine given that most of Europe has stopped using it?,484630905,venusaur2011,,264,6392,,False,False,1517,,,0,0,0.5,0.5,positive
2021-03-14 23:43:41,1371245682334396416,laoneill111: AZ have just released this: ‘A careful review of all..safety data of more than 17 million people vaccinated in the EU and…,85181501,Skooked,Traveling the West Coast,952,35396,,False,False,117706,,,378,0,0.75,0.2,positive
2021-03-14 23:43:40,1371245677544628230,"WilliamJoy: In Texas, the most vaccinated 1% of zip codes have an average median household income of more than $121,000. 

The income f…",2855172798,Offparoletx,,3842,40307,,True,False,51216,,,14,0,0.4666666666666666,0.2833333333333333,positive
2021-03-14 23:43:40,1371245675434807296,DrEricDing: VACCINE ESCAPE OF VARIANTS vs Pfizer-BioNTech &amp; NIH-Moderna: Troubling new peer-reviewed paper shows even 2-dose recipients…,1151485051,norahebrown,"Squamish, BC",1834,19947,,True,False,4511,,,855,0,0.45454545454545453,0.13636363636363635,positive
2021-03-14 23:43:39,1371245671345426437,AlexBerenson: So we’re all just gonna pretend the Marvin Hagler thing didn’t happen? Like the Hank Aaron thing? Or the Australian Healt…,800418633503510528,Ms_Bizzy57,,773,181656,,True,False,38773,,,1142,0,0.0,0.0,neutral
2021-03-14 23:43:39,1371245670930255873,CP24: AstraZeneca finds no evidence of increased blood clot risk from vaccine  ,337117233,DrKevinSchwartz,"Toronto, Ontario",947,2205,,False,False,1171,,,61,0,0.0,0.0,neutral
2021-03-14 23:43:38,1371245669080576000,anxiousdeluxe: my two Moderna doses ,625778995,hoeminican,,47,3818,,False,False,9674,,,7241,0,0.0,0.0,neutral
2021-03-14 23:43:38,1371245667763511296,AlexBerenson: So we’re all just gonna pretend the Marvin Hagler thing didn’t happen? Like the Hank Aaron thing? Or the Australian Healt…,214038523,ScottyJC88,Mexico,141,16361,,False,False,4157,,,1142,0,0.0,0.0,neutral
2021-03-14 23:43:38,1371245667738341382,I'm never getting the COVID vaccine unless I'm strapped down and forced to.,1274110182411382803,CatholicAmina,,909,385,,False,False,186,,,0,0,0.24444444444444446,-0.2277777777777778,negative
2021-03-14 23:43:37,1371245666182266883,"Day 4 of Covid vaccine...... cold like symptoms...runny stuffy nose, fatigue, headache.

few days of symptoms left . ",1106008838891847681,kevhulk73,,963,26808,,False,False,8952,,,0,0,0.3666666666666667,-0.26666666666666666,negative
2021-03-14 23:43:37,1371245663317598208,rupert_pearse: Pretty clear statement from the UK drug regulator MHRAgovuk that the available evidence does not suggest an increased r…,989911457818136576,RealGuybrushT,abends in der SCUMM-Bar,213,26099,,True,False,4276,,,89,0,0.5944444444444444,0.25,positive
2021-03-14 23:43:37,1371245663279800320,BBCWorld: Covid-19: Ireland's vaccine body proposes AstraZeneca suspension ,19611581,Joeybird,,943,18571,,True,False,49193,,,625,0,0.0,0.0,neutral
2021-03-14 23:43:37,1371245662180933633,"celliottability: Ontario is reporting 1,468 cases of COVID19 and over 58,400 tests completed. Locally, there are 381 new cases in Toro…",983722740313096193,JuliaSwedak,,69,7345,,False,False,8257,,,89,0,0.22727272727272727,0.06818181818181818,positive
2021-03-14 23:43:36,1371245661924954113,"Jessicam6946: Everyone getting their vaccines.  Please, remember it takes 2 weeks to build full immunity after your 2nd dose of Pfizer…",1948194481,sljilek59,"Phoenix, AZ",32,8323,,False,False,4376,,,82,0,0.275,0.175,positive
2021-03-14 23:43:36,1371245659903434752,"OratorBlog: FINAL WARNING. MUST SEE
Italian Physician, Dr. Roberto Petrella, Warns Citizens About COVID-19 Depopulation Vaccine (VIDEO)…",36156017,uptownborg,marlborough mass 01752,1067,22549,,True,False,26183,,,17,0,0.5,0.0,neutral
2021-03-14 23:43:36,1371245659387486208,"robinmonottibot: MIKE YEADON: ""SPIKE PROTEIN based vaccines are inherently dangerous.
The is published literature showing spike protein…",2303422958,over_711,Montreal,406,65614,,False,False,21537,,,149,0,0.9,-0.6,negative
2021-03-14 23:43:35,1371245657776865281,"axios: NEW: AstraZeneca has announced that a review of over 17 million people who've received its COVID-19 vaccine in Europe shows ""no…",59916705,READY2MIX,,734,9975,,True,False,147271,,,35,0,0.45454545454545453,0.13636363636363635,positive
2021-03-14 23:43:35,1371245653733601281,"mikeallen: 🚨 SCOOP axios kadiagoba Up to 25% of House members refuse COVID vaccine! Fracas over return to normal rules, slowing votes…",888905978418270210,VoteBlue1031,,266,45454,,False,False,23847,,,126,0,0.6499999999999999,0.15,positive
2021-03-14 23:43:34,1371245650747215875,newsmax: Ric Grenell: Biden's only 'reordering' vaccines - the heavy lifting was done by Trump  ,144951261,jburrcpa,"Martinez, GA",58,10472,,True,False,6473,,,1652,0,0.75,-0.1,negative
2021-03-14 23:43:33,1371245646498430980,anxiousdeluxe: my two Moderna doses ,2655028968,funnyali02,,77,93,,False,False,1351,,,7241,0,0.0,0.0,neutral
2021-03-14 23:43:32,1371245644552282113,laoneill111: AZ have just released this: ‘A careful review of all..safety data of more than 17 million people vaccinated in the EU and…,374545819,Saltmine1000,Ireland,721,98608,,True,False,23013,,,378,0,0.75,0.2,positive
2021-03-14 23:43:31,1371245638873137152,Didn’t get my covid vaccine yet BUT I did find out that my blood type is b positive and I am disappointed ,959310770,_cestlabrie,"Philadelphia, PA",1056,53145,,True,False,117005,,,0,0,0.6477272727272727,-0.26136363636363635,negative
2021-03-14 23:43:30,1371245635471560707,"AARPTX: Get answers to your questions regarding the COVID-19 vaccine and distribution plan in Harris County. Join us Thurs, March 25, 1…",160571978,GetAtSoto,"Houston, TX",429,2219,,True,False,2472,,,2,0,0.0,0.0,neutral
2021-03-14 23:43:28,1371245627103969283,"DDurwent: Evidence is emerging hourly, that these vaccines, not just the AstraZeneca one, are causing serious injury and deaths. Despit…",65477310,elpis_of_batman,Everywhere and nowhere,163,8109,,False,False,7596,,,84,0,0.6666666666666666,-0.3333333333333333,negative
2021-03-14 23:43:27,1371245623735767043,"NancyBriscoe11 Gilo_J SterkenJan brianlilley gr8wheels BorisJohnson JustinTrudeau fordnation No. It's because the two previous CON governments made it so the leading pharmaceutical companies left and have since said when asked it they would consider coming back, they would not. There is no one to make the covid vaccine in Canada.",85568339,glennagain99,"British Columbia, Canada",207,25337,,False,False,19444,,,0,0,0.05555555555555555,-0.05555555555555555,negative
2021-03-14 23:43:26,1371245617394094083,Mwirigi: How come there's a vaccine for COVID already but we still don't have one for HIV? 👇🏿 ,880088918754021377,RNjeeri,"Washington, DC",19,140,,False,False,940,,,61,0,0.0,0.0,neutral
2021-03-14 23:43:26,1371245617020829698,"WhiteHouse JoeBiden the only way we get past this pandemic is to get as many people vaccinated as possible. Don't be afraid, it's safe. I've had both doses of Moderna and feel great.",2319184669,mattm1025,,22,1684,,False,False,2199,,,0,0,0.7000000000000001,0.13571428571428573,positive
2021-03-14 23:43:26,1371245616408399872,I HAVEN’T BEEN ON SOCIALS ALL DAY AND IM MAKING MY MOM SPEED HOME FROM GETTING HER FIRST DOSE OF THE COVID VACCINE BECAUSE I WILL NOT MISS HARRY OPENING THE GRAMMYS,3567990553,canyonmoonbri,"Los Angeles, CA",1121,159642,,True,False,23021,,,0,0,0.3333333333333333,0.25,positive
2021-03-14 23:43:25,1371245614638465027,OPCouncil: Do you know someone 80+ yrs who needs the COVID19 vaccine? Tomorrow morning (Mar 15) at 8 am the provincial appointment boo…,325299041,HTurnerFisher,"Ontario, Canada. ",214,12441,,True,False,1608,,,3,0,0.0,0.0,neutral
2021-03-14 23:43:25,1371245613552050178,vikingkim5 mkeljgt500kr AshBaloghNM NMDOH IC group available March 15. So that’s everyone. Looks like they have Moderna.,19090351,inezrussell,"Santa Fe, NM, USA",2873,51474,,True,False,54019,,,0,0,0.4,0.4,positive
2021-03-14 23:43:24,1371245611333324800,"captainsatkins Reuters How can the AstraZeneca vaccine be safe when it has blood clot effects?
Do you really know what that means?
👇🏾👇🏾👇🏾👇🏾 ",704083326559191040,Godswillluv,"Calabar, Nigeria",516,28938,,False,False,23819,,,0,0,0.35,0.35,positive
2021-03-14 23:43:24,1371245610477715457,BBCWorld: Covid-19: Ireland's vaccine body proposes AstraZeneca suspension ,3290823170,TidyTops,#UK,1021,19718,,False,False,32729,,,625,0,0.0,0.0,neutral
2021-03-14 23:43:24,1371245608044957698,Broduzco: COVID-19 vaccines are literally available to anyone in Tulare County today at the AG Center. Yet you still have people with n…,383470055,JaykeeV,"Sanger, CA",288,926,,True,False,13373,,,1,0,0.25,0.15000000000000002,positive
2021-03-14 23:43:23,1371245603976544257,"Jessicam6946: Everyone getting their vaccines.  Please, remember it takes 2 weeks to build full immunity after your 2nd dose of Pfizer…",717361303896068096,vavrek_james,,3014,195396,,True,False,176418,,,82,0,0.275,0.175,positive
2021-03-14 23:43:22,1371245602420318209,Jessicam6946: Don't forget we have 3 excellent covid vaccines!!  They will ALL save your life and keep you from meeting me or 1 of my c…,2699293976,mpuhlman,"Portland, OR",3503,13034,,False,False,14745,,,23,0,1.0,1.0,positive
2021-03-14 23:43:22,1371245601887825925,inabster: The Oxford-AstraZeneca COVID-19 vaccine has been suspended in the Republic of Ireland - via jack Twitter - is this fake new…,259975018,inabster,"London, UK",35540,199955,,False,False,1110587,,,1,0,1.0,-0.5,negative
2021-03-14 23:43:22,1371245601287979009,"SassyCoopster: SandraWeeden JennyTrigg1 Some have been warning about this inevitable outcome:
",498007429,carolinehills2,"Yorkshire, UK 🌍",799,50323,,False,False,80193,,,7,0,1.0,0.0,neutral
2021-03-14 23:43:22,1371245599446683649,Who do I have to blow for a COVID-19 vaccine?,37890085,MoaAfzal,"Amsterdam, The Netherlands",659,246,,True,False,67889,,,0,0,0.0,0.0,neutral
2021-03-14 23:43:21,1371245599106928640,fuerst_tim hutcheese But the rules are that everyone that's passed in the last year was from covid. Everyone that dies after getting the vaccine is from something else. I don't make the rules,37457434,Prollyurdaddy,Missouri,3423,51929,,False,False,35338,,,0,0,0.06666666666666667,0.0,neutral
2021-03-14 23:43:21,1371245596724580352,Hagler past from the covid vaccine?? Mann the cracks are starting to show,528229162,TylerTheG,Coffeyville KS,561,14972,,True,False,29952,,,0,0,0.175,-0.125,negative
2021-03-14 23:43:21,1371245596137422852,marlonmusique: Interesting position on vaccine roll out here from former chief scientific adviser Professor Sir Mark Walport. What y’al…,543662256,sjd_11,Jamaica,683,12387,,True,False,10579,,,1,0,0.25,0.25,positive
2021-03-14 23:43:21,1371245595277586435,anxiousdeluxe: my two Moderna doses ,164066463,HoldUpTrap_,Mel's Hole,1901,1865,,True,False,193592,,,7241,0,0.0,0.0,neutral
2021-03-14 23:43:20,1371245594279313416,rupert_pearse: Pretty clear statement from the UK drug regulator MHRAgovuk that the available evidence does not suggest an increased r…,58644094,gmcrotty,"Tullamore, Co Offaly",27469,133610,,True,False,41584,,,89,0,0.5944444444444444,0.25,positive
2021-03-14 23:43:20,1371245592827949056,DrEricDing: 8) let’s focus on just Pfizer and exactly how much relative fold decrease 2-dose vaccinated person had against each variant…,1210097169862021120,CPMinks,,48,7765,,False,False,1460,,,63,0,0.4166666666666667,0.25,positive
2021-03-14 23:43:20,1371245591506923522,SebastianEPayne: SarahNev jburnmurdoch BUT government insiders with knowledge of the vaccine programme say supplies will drop in Apri…,558857948,Annawatton,,3323,141177,,False,False,133025,,,23,0,0.0,0.0,neutral
2021-03-14 23:43:20,1371245590823198721,"nidoro23 Highlandbound11 naomirwolf Do you really not understand that vaccinated people can, and definitely will, die of things other than the Covid vaccine? Millions of people have been vaccinated. Some of them, sadly, will get sick or die, for reasons completely unconnected to the vaccine.",100573645,krebiozen,London,702,8233,,False,False,19753,,,0,0,0.5553571428571429,-0.2232142857142857,negative
2021-03-14 23:43:19,1371245590542221318,Ireland suspends AstraZeneca vaccine  via YouTube,1226784589554868224,xenacosmos,,307,7113,,False,False,11305,,,0,0,0.0,0.0,neutral
2021-03-14 23:43:19,1371245588738547712,"LBAU23A: ScottMorrisonMP So when will my 82 yr old parent, with COPD, get their vaccine?

And why will they get the less efficacious A…",429637973,LibtardBanshee,Oxford Street,1135,229,,False,False,16855,,,1,0,0.13333333333333333,-0.033333333333333326,negative
2021-03-14 23:43:18,1371245583285940224,"mikeallen: 🚨 SCOOP axios kadiagoba Up to 25% of House members refuse COVID vaccine! Fracas over return to normal rules, slowing votes…",18798286,cryborg,,35159,416844,,False,False,472113,,,127,0,0.6499999999999999,0.15,positive
2021-03-14 23:43:17,1371245582119923713,Reuters_Health: AstraZeneca Plc said on Sunday a review of safety data of people vaccinated with its COVID-19 vaccine has shown no evid…,314193925,KeithPDX,"Oregon, USA",36,8628,,False,False,14867,,,1,0,0.0,0.0,neutral
2021-03-14 23:43:17,1371245581578989571,Jessicam6946: Don't forget we have 3 excellent covid vaccines!!  They will ALL save your life and keep you from meeting me or 1 of my c…,91865200,CarolLaRue,Colorado,7092,358230,,False,False,415513,,,23,0,1.0,1.0,positive
2021-03-14 23:43:16,1371245576730374144,"NnamierArt The side effects of the Pfizer vaccine were brutal on my mother. But the virus itself would probably have killed her. So it was totally worth it, and I'm hoping I'll get Pfizer too, but I'll accept whatever they have lined up when my turn comes.",1357243050,BitchBiscuits,,26,11181,,False,False,481,,,0,0,0.3666666666666667,-0.2583333333333333,negative
2021-03-14 23:43:15,1371245570828988420,Berathe Coronavirusgoo1 giagia Everyone who has had a covid vaccine will die. technicallythetruth,354274988,DrSJWoods,"London, England",22,106,,True,False,619,,,0,0,0.0,0.0,neutral
2021-03-14 23:43:14,1371245569658720259,"Coronavirusgoo1: The UK has given over 10 million doses of both the Oxford and Pfizer vaccine. 

Number of blood clot related events:…",47460300,kevinsonline,,65,47822,,False,False,25947,,,4441,0,0.4,0.0,neutral
2021-03-14 23:43:14,1371245569243557897,SteveShaver4 VirginiaBuckin1 stuartpstevens Ah yes that socialized hell where an ambulance ride and 12 hours in the er cost me a total of $1000 because we're not Canadian. Are you a Pfizer exec too?,285906618,friendoflyover,,75,9033,,False,False,2436,,,0,0,0.75,0.0,neutral
2021-03-14 23:43:14,1371245566512930816,Reuters: AstraZeneca finds no evidence of increased blood clot risk from vaccine  ,349391821,dade_kevin,,1427,96321,,False,False,38512,,,63,0,0.0,0.0,neutral
2021-03-14 23:43:13,1371245563509944320,"Jessicam6946: Everyone getting their vaccines.  Please, remember it takes 2 weeks to build full immunity after your 2nd dose of Pfizer…",856535354,JeffreyMarlett,"Albany, NY",1766,122109,,True,False,34512,,,80,0,0.275,0.175,positive
2021-03-14 23:43:13,1371245563363086336,TexasMonthly: Dallas County data showed that Black and Hispanic residents were being severely underserved by vaccine distribution. Acti…,497096312,Airemaddie,,1731,168295,,False,False,51993,,,12,0,0.43333333333333335,-0.16666666666666666,negative
2021-03-14 23:43:13,1371245561949655042,ThePubliusUSA: I haven’t seen my parents in a year and a half. They get their second Pfizer dose today. My first child will be born nex…,40565838,AnnetteCMN,,2201,449875,,False,False,40771,,,614,0,0.16666666666666666,0.02777777777777778,positive
2021-03-14 23:43:13,1371245561538576384,DrEricDing: VACCINE ESCAPE OF VARIANTS vs Pfizer-BioNTech &amp; NIH-Moderna: Troubling new peer-reviewed paper shows even 2-dose recipients…,1697849406,Aleekeleke,Cd. de México,2063,171940,,False,False,177599,,,855,0,0.45454545454545453,0.13636363636363635,positive
2021-03-14 23:43:12,1371245558141095938,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",788174490,ChristophSouza,,1115,589156,,True,False,134647,,,8474,0,0.65,0.75,positive
2021-03-14 23:43:11,1371245556765429763,"Coronavirusgoo1: The UK has given over 10 million doses of both the Oxford and Pfizer vaccine. 

Number of blood clot related events:…",995764076,andy13harrison,stockport,260,26339,,True,False,789,,,4441,0,0.4,0.0,neutral
2021-03-14 23:43:11,1371245556471713797,DrEricDing: VACCINE ESCAPE OF VARIANTS vs Pfizer-BioNTech &amp; NIH-Moderna: Troubling new peer-reviewed paper shows even 2-dose recipients…,1059639521556320256,criley_md,California ,345,4046,,False,False,2789,,,855,0,0.45454545454545453,0.13636363636363635,positive
2021-03-14 23:43:11,1371245554534125569,"nextlvlchurchbg: Do you live in BG and need a Covid-19 Vaccine? 

If so, please click below. 

",31266346,SamuelKHunterjr,"Bowling Green, KY",704,1306,,True,False,3887,,,1,0,0.5,0.13636363636363635,positive
2021-03-14 23:43:09,1371245546661351426,Anthony02029541 StateHealthIN GovHolcomb The efficacy is lower because they were conducting their vaccine trials when new covid variants were already circulating and rates were much higher. This article explains it a bit more: ,1258506387291869184,caitbfendley,,182,5656,,False,False,781,,,0,0,0.48484848484848486,0.29545454545454547,positive
2021-03-14 23:43:09,1371245546510356480,odonnell_r: The Boston Bomber will receive his $1400 Biden Stimulus before most of you receive your Covid vaccine.,536839695,johngid00,"Auburn, AL",56,7285,,False,False,6707,,,52,0,0.5,0.5,positive
2021-03-14 23:43:09,1371245546334265345,"NYGovCuomo: Vaccination Update:
 
22.1% of New Yorkers have received at least one vaccine dose and 11.3% have completed their vaccine s…",771659034,VRegal24,,104,26399,,False,False,9842,,,151,0,0.42727272727272725,-0.08181818181818182,negative
2021-03-14 23:43:09,1371245545226784768,Europe blocks move that would massively expand Covid vaccine production capacity. Why?  COVID19 access2meds TRIPSWaiver peoplesvaccine U patent,51002583,DrRimmer,"Brisbane, Queensland",16763,59183,,False,False,412721,,,0,0,1.0,0.0,neutral
2021-03-14 23:43:08,1371245541762478086,"BBGRichie: Cracks appearing in the dam. Despite MSM's best efforts, news is emerging all the time that these vaccines are potentially d…",43517963,dave1469,"Wigan ,NW England ",378,3120,,True,False,3064,,,587,0,0.65,0.5,positive
2021-03-14 23:43:07,1371245537861758978,"its an experimental vaccine! no-one knows what's going to happen in the future with people that take this stuff 

Ireland latest country to suspend AstraZeneca COVID-19 vaccine  FoxNews",2987328444,Pilotwife0360,Malibu Ca. & Yellowstone NP,10331,157392,,True,False,33618,,,1,1,0.47500000000000003,0.20833333333333334,positive
